id,attr_time,attr_x,attr_y,attr_z
1,1436464501002,-0.43514615,9.548077,-0.75477207
2,1436464501003,-0.57879823,9.672575,-0.7278373
3,1436464501004,-0.6811504,9.682152,-0.7870938
4,1436464501011,-0.6254852,9.603742,-0.81761986
5,1436464501040,-0.5363012,9.507375,-0.7350199
6,1436464501050,-0.48961425,9.528923,-0.64823014
7,1436464501067,-0.45609543,9.61691,-0.57879823
8,1436464501090,-0.3645172,9.648633,-0.64583594
9,1436464501108,-0.2825158,9.589376,-0.6967127
10,1436464501130,-0.26994625,9.569624,-0.8158242
11,1436464501149,-0.25438392,9.498397,-0.81283146
12,1436464501170,-0.29029694,9.515156,-0.8762778
13,1436464501192,-0.3274071,9.590573,-0.9044097
14,1436464501211,-0.25019407,9.543886,-0.90740246
15,1436464501231,-0.091578215,9.461287,-0.8714894
16,1436464501248,0.0023942017,9.428367,-0.8595184
17,1436464501271,-0.060453594,9.552865,-0.7978677
18,1436464501292,-0.24540567,9.607333,-0.7182605
19,1436464501311,-0.23642741,9.59177,-0.75956047
20,1436464501331,-0.08140286,9.510966,-0.770933
21,1436464501351,0.0676362,9.509769,-0.81283146
22,1436464501372,0.025139118,9.546879,-0.86011696
23,1436464501390,-0.10175357,9.543288,-0.83737206
24,1436464501411,-0.14963761,9.562442,-0.7529764
25,1436464501430,-0.14185645,9.566033,-0.6895301
26,1436464501451,-0.22565351,9.662998,-0.7254431
27,1436464501470,-0.3274071,9.65821,-0.7679402
28,1436464501492,-0.35434186,9.610924,-0.83737206
29,1436464501511,-0.31064767,9.5971575,-0.90620536
30,1436464501532,-0.2172738,9.619304,-0.87089086
31,1436464501552,-0.10594343,9.583989,-0.86729956
32,1436464501569,-0.0047884034,9.572019,-0.81163436
33,1436464501591,0.06344634,9.561843,-0.83976626
34,1436464501613,0.05865794,9.5809965,-0.8738836
35,1436464501737,0.074818805,9.546281,-0.88765025
36,1436464501738,0.12928689,9.60853,-0.82121116
37,1436464501739,0.08738836,9.624092,-0.7990648
38,1436464501740,0.0712275,9.610924,-0.8098387
39,1436464501741,0.12689269,9.560646,-0.7846996
40,1436464501742,0.12150574,9.524135,-0.82719666
41,1436464501751,0.14305355,9.6049385,-0.81642276
42,1436464501771,0.10354923,9.783307,-0.61890113
43,1436464501789,0.23942018,9.759365,-0.57520694
44,1436464501812,0.4141969,9.674371,-0.8026561
45,1436464501829,0.36990416,9.778519,-0.7086837
46,1436464501853,0.18734628,9.944916,-0.8206126
47,1436464501870,0.130484,9.935937,-0.57520694
48,1436464501893,0.26635495,9.288305,-0.59017074
49,1436464501912,0.31124622,9.1272955,-0.5069722
50,1436464501932,0.729633,9.112331,-0.6218939
51,1436464501951,0.45250413,9.13388,-0.8110358
52,1436464501969,0.06344634,9.235633,-0.95708215
53,1436464501993,-0.095169514,9.282919,-1.1204864
54,1436464502012,-0.17717093,9.533113,-1.0642227
55,1436464502032,-0.107739076,9.646837,-0.7691373
56,1436464502052,-0.14844051,9.733028,-0.5907693
57,1436464502069,-0.2765303,9.8515415,-0.56922144
58,1436464502095,-0.3477578,9.91439,-0.6051345
59,1436464502109,-0.2908955,9.78989,-0.7685388
60,1436464502132,-0.25617957,9.677363,-1.0205284
61,1436464502151,-0.40761283,9.572019,-1.0546459
62,1436464502173,-0.6404489,9.594165,-0.9487024
63,1436464502192,-0.76434886,9.579201,-0.95827925
64,1436464502212,-0.7386112,9.511565,-1.0324994
65,1436464502232,-0.56084174,9.431359,-1.0726024
66,1436464502252,-0.21188685,9.2865095,-1.0121487
67,1436464502272,0.088585466,9.202114,-1.1246762
68,1436464502293,0.17118542,9.329007,-1.1563994
69,1436464502312,0.045489833,9.51755,-1.0737995
70,1436464502368,-0.12689269,9.583391,-0.9672575
71,1436464502369,-0.20111294,9.629479,-0.92057055
72,1436464502372,-0.23702596,9.660006,-1.0384849
73,1436464502439,-0.3764882,9.695918,-1.0971429
74,1436464502440,-0.50757074,9.640852,-1.2072762
75,1436464502441,-0.61890113,9.664794,-1.2485762
76,1436464502457,-0.52073884,9.596559,-1.2336124
77,1436464502472,-0.38067806,9.526528,-1.2156559
78,1436464502491,-0.3477578,9.552865,-1.168969
79,1436464502510,-0.23044191,9.5492735,-1.2066777
80,1436464502540,-0.049679685,9.499594,-1.2743138
81,1436464502569,0.11671733,9.338584,-1.2611457
82,1436464502570,0.19752164,9.276335,-1.3132197
83,1436464502601,0.20949265,9.330803,-1.3138182
84,1436464502610,0.18016368,9.450513,-1.2785037
85,1436464502631,0.10115502,9.558251,-1.2545617
86,1436464502652,0.12270284,9.598354,-1.2539631
87,1436464502671,0.22146365,9.5798,-1.2521675
88,1436464502697,0.2789245,9.531317,-1.3126211
89,1436464502712,0.12270284,9.540296,-1.5089456
90,1436464502743,-0.12569559,9.493608,-1.4921862
91,1436464502757,-0.17657238,9.413403,-1.5664065
92,1436464502857,-0.094570965,9.379285,-1.7328035
93,1436464502858,-0.12509704,9.357738,-1.8339585
94,1436464502859,-0.22685061,9.566033,-1.8459295
95,1436464502860,-0.09696517,9.643845,-1.8100165
96,1436464502861,0.34596214,9.541492,-1.6944963
97,1436464502869,0.65900403,9.546281,-1.532289
98,1436464502889,0.54408234,9.634268,-1.5795746
99,1436464502909,0.2741361,9.646837,-1.5759833
100,1436464502931,0.13587095,9.654618,-1.5610195
101,1436464502951,0.08559271,9.610326,-1.5155296
102,1436464502971,0.06284779,9.570223,-1.5688007
103,1436464502989,0.046686932,9.55047,-1.5346833
104,1436464503017,-0.038307227,9.537302,-1.5759833
105,1436464503037,-0.08738836,9.521142,-1.5801731
106,1436464503057,-0.05267244,9.402629,-1.5999253
107,1436464503070,0.002992752,9.395446,-1.614889
108,1436464503183,-0.0688333,9.5253315,-1.638831
109,1436464503184,-0.20111294,9.5253315,-1.6256629
110,1436464503185,-0.23942018,9.2865095,-1.6651673
111,1436464503186,-0.24660277,9.257181,-1.8082209
112,1436464503187,-0.11432313,9.346964,-1.6687586
113,1436464503201,0.14844051,9.5492735,-1.553837
114,1436464503213,0.46746787,9.66659,-1.477821
115,1436464503229,0.59495914,9.578004,-1.7753005
116,1436464503249,0.24480712,9.613917,-1.4670471
117,1436464503269,-0.16220717,9.606734,-1.6645688
118,1436464503289,-0.37588966,9.617508,-1.5592239
119,1436464503309,-0.26994625,9.405023,-1.5646108
120,1436464503333,-0.05805939,9.292496,-1.6232687
121,1436464503353,0.061650693,9.438541,-1.4460979
122,1436464503369,0.16460137,9.510966,-1.4347254
123,1436464503393,0.23822308,9.473856,-1.4215573
124,1436464503410,0.16819267,9.506777,-1.3413515
125,1436464503433,-0.040102877,9.485827,-1.3192052
126,1436464503453,-0.1316811,9.590573,-1.3443443
127,1436464503471,-0.12210429,9.677961,-1.4443022
128,1436464503492,0.036511578,9.555858,-1.3784616
129,1436464503509,0.14604631,9.537302,-1.407192
130,1436464503529,0.12330139,9.440337,-1.42455
131,1436464503553,0.05865794,9.439739,-1.4173675
132,1436464503571,-0.09816227,9.594165,-1.3904326
133,1436464503593,-0.12210429,9.464279,-1.4939818
134,1436464503610,-0.006584055,9.491813,-1.4945804
135,1436464503630,0.044891283,9.542689,-1.4514848
136,1436464503650,0.027533319,9.562442,-1.4167689
137,1436464503670,-0.13347675,9.566033,-1.4628572
138,1436464503696,-0.28191724,9.560047,-1.7298107
139,1436464503711,-0.2813187,9.497798,-1.5023615
140,1436464503736,-0.16460137,9.424775,-1.6298528
141,1436464503751,-0.11791443,9.575011,-1.7657237
142,1436464503777,-0.1328782,9.723452,-1.7190368
143,1436464503846,0.18794483,9.665991,-1.6519991
144,1436464503847,0.55725044,9.427169,-1.6765398
145,1436464503852,0.6871359,9.423578,-1.4987702
146,1436464503853,0.5793968,9.508572,-1.5113398
147,1436464503870,0.5105635,9.524135,-1.6376339
148,1436464503894,0.5231331,9.543886,-1.5993267
149,1436464503910,0.40222588,9.442732,-1.6759412
150,1436464503930,0.32800564,9.370307,-1.471237
151,1436464503951,0.0005985504,9.533113,-1.6938977
