id,attr_time,attr_x,attr_y,attr_z
1,1436977877424,-0.007330383,0.025045475,-0.025350908
2,1436977877447,-0.004886922,0.022602014,-0.01985312
3,1436977877465,-0.004581489,0.021685716,-0.020463986
4,1436977877485,-0.01160644,0.02443461,-0.02076942
5,1436977877503,-0.0036651916,0.024129177,-0.022907447
6,1436977877524,-0.004886922,0.026572637,-0.019547688
7,1436977877547,-0.0076358155,0.026572637,-0.024129177
8,1436977877566,-0.009162978,0.025961773,-0.024129177
9,1436977877585,-0.0070249503,0.02443461,-0.02687807
10,1436977877706,-0.006414085,0.026267206,-0.027488936
11,1436977877707,-0.008552114,0.02321288,-0.02076942
12,1436977877708,-0.006414085,0.026572637,-0.025350908
13,1436977877709,-0.004886922,0.023823744,-0.025350908
14,1436977877710,-0.0076358155,0.025045475,-0.02443461
15,1436977877711,-0.01282817,0.025961773,-0.018325957
16,1436977877734,-0.011911872,0.03023783,-0.017715093
17,1436977877749,-0.017715093,0.031154128,-0.01863139
18,1436977877764,-0.016798794,0.026267206,-0.018936822
19,1436977877793,-0.01863139,0.02565634,-0.017104227
20,1436977877804,-0.015577064,0.02565634,-0.020463986
21,1436977877826,-0.0125227375,0.02687807,-0.0143553335
22,1436977877850,-0.012217305,0.028099801,-0.016187929
23,1436977877866,-0.014049901,0.023823744,-0.019242255
24,1436977877887,-0.004581489,0.025045475,-0.021380283
25,1436977877904,-0.0036651916,0.028405234,-0.026572637
26,1436977877925,-0.006414085,0.03176499,-0.027488936
27,1436977877947,-0.00580322,0.028710667,-0.026572637
28,1436977877965,-0.007330383,0.025961773,-0.025350908
29,1436977877987,-0.008246681,0.028710667,-0.018936822
30,1436977878004,-0.0021380284,0.028710667,-0.02443461
31,1436977878025,-0.005192355,0.022602014,-0.027794369
32,1436977878047,-0.007941248,0.030543262,-0.023823744
33,1436977878065,-0.0021380284,0.029321533,-0.02321288
34,1436977878086,-0.005497787,0.024129177,-0.018325957
35,1436977878105,-0.007941248,0.026267206,-0.021380283
36,1436977878125,-0.004886922,0.026267206,-0.021685716
37,1436977878148,-0.013744468,0.024129177,-0.023823744
38,1436977878166,-0.013439035,0.02565634,-0.02321288
39,1436977878188,0.0012217305,0.025045475,-0.027794369
40,1436977878205,-0.00061086525,0.019547688,-0.024740042
41,1436977878226,-0.008857546,0.02107485,-0.024129177
42,1436977878254,-0.008857546,0.029932396,-0.0290161
43,1436977878265,-0.006414085,0.03268129,-0.024129177
44,1436977878284,-0.008246681,0.01985312,-0.02321288
45,1436977878305,-0.012217305,0.027183503,-0.02076942
46,1436977878325,-0.0076358155,0.021380283,-0.01282817
47,1436977878354,-0.01038471,0.026267206,-0.01740966
48,1436977878412,-0.010079277,0.028710667,-0.020158553
49,1436977878413,-0.01160644,0.027183503,-0.019547688
50,1436977878414,-0.014660766,0.029932396,-0.019547688
51,1436977878433,-0.009773844,0.0290161,-0.021991149
52,1436977878445,-0.011301007,0.024129177,-0.017715093
53,1436977878470,-0.007330383,0.025045475,-0.022907447
54,1436977878484,-0.011301007,0.024129177,-0.019242255
55,1436977878505,-0.008857546,0.023823744,-0.02687807
56,1436977878527,-0.011911872,0.023823744,-0.022602014
57,1436977878546,-0.0106901415,0.029321533,-0.02565634
58,1436977878570,-0.009162978,0.025045475,-0.023518313
59,1436977878589,-0.010995574,0.024740042,-0.026572637
60,1436977878605,-0.00580322,0.027794369,-0.025045475
61,1436977878631,-0.013133603,0.022296581,-0.018325957
62,1436977878645,-0.011301007,0.023518313,-0.02107485
63,1436977878667,-0.012217305,0.028099801,-0.018936822
64,1436977878687,-0.008857546,0.029932396,-0.016187929
65,1436977878708,-0.0106901415,0.025350908,-0.0143553335
66,1436977878729,-0.01282817,0.025045475,-0.02076942
67,1436977878747,-0.008246681,0.02687807,-0.025350908
68,1436977878768,-0.012217305,0.025045475,-0.019547688
69,1436977878789,-0.006414085,0.026267206,-0.018936822
70,1436977878806,-0.009468411,0.025961773,-0.016798794
71,1436977878828,-0.011301007,0.028405234,-0.01863139
72,1436977878849,-0.009468411,0.024740042,-0.022907447
73,1436977878868,-0.008552114,0.02565634,-0.026572637
74,1436977878889,-0.010995574,0.025350908,-0.024129177
75,1436977878907,-0.013133603,0.029321533,-0.021380283
76,1436977878927,-0.0070249503,0.030543262,-0.018936822
77,1436977878949,-0.009773844,0.029932396,-0.018020526
78,1436977878968,-0.010079277,0.032070424,-0.022296581
79,1436977878989,-0.01282817,0.033292156,-0.021991149
80,1436977879009,-0.01038471,0.029932396,-0.019242255
81,1436977879029,-0.007330383,0.02687807,-0.018325957
82,1436977879047,-0.008857546,0.027488936,-0.02107485
83,1436977879076,-0.0125227375,0.018325957,-0.02076942
84,1436977879136,-0.01038471,0.025961773,-0.02107485
85,1436977879137,-0.01282817,0.028405234,-0.019547688
86,1436977879149,-0.0125227375,0.029626964,-0.022296581
87,1436977879150,-0.0012217305,0.030543262,-0.0290161
88,1436977879165,-0.0030543262,0.020463986,-0.02565634
89,1436977879188,-0.007330383,0.020158553,-0.025045475
90,1436977879205,-0.009162978,0.021991149,-0.02687807
91,1436977879225,-0.01038471,0.019547688,-0.024129177
92,1436977879246,-0.01160644,0.022907447,-0.024129177
93,1436977879266,-0.013133603,0.022602014,-0.017715093
94,1436977879287,-0.0061086523,0.025045475,-0.022907447
95,1436977879306,-0.004581489,0.025045475,-0.027488936
96,1436977879327,0.0021380284,0.025350908,-0.0290161
97,1436977879349,-0.0015271631,0.02107485,-0.03176499
98,1436977879369,-0.002443461,0.021685716,-0.03145956
99,1436977879388,-0.0033597588,0.022602014,-0.032070424
100,1436977879409,-0.003970624,0.018020526,-0.02565634
101,1436977879429,-0.0009162979,0.022296581,-0.028405234
102,1436977879448,-0.007330383,0.024129177,-0.023518313
103,1436977879469,-0.0067195175,0.02687807,-0.02443461
104,1436977879490,-0.0067195175,0.02687807,-0.02565634
105,1436977879508,-0.0015271631,0.021991149,-0.028710667
106,1436977879530,-0.002443461,0.02321288,-0.02687807
107,1436977879548,-0.004581489,0.025961773,-0.027794369
108,1436977879566,-0.004886922,0.028405234,-0.029932396
109,1436977879594,0.005192355,0.02443461,-0.032986723
110,1436977879606,-0.0033597588,0.01985312,-0.0290161
111,1436977879633,-0.002443461,0.025350908,-0.022907447
112,1436977879646,-0.00061086525,0.027488936,-0.024740042
113,1436977879667,0.0015271631,0.023518313,-0.026572637
114,1436977879689,0.0,0.024740042,-0.026267206
115,1436977879706,-0.0070249503,0.01985312,-0.02687807
116,1436977879732,-0.0009162979,0.021685716,-0.026267206
117,1436977879753,-0.0018325958,0.018325957,-0.022602014
118,1436977879772,-0.004886922,0.021380283,-0.02321288
119,1436977879887,-0.00580322,0.021685716,-0.021991149
120,1436977879888,0.0012217305,0.024129177,-0.02076942
121,1436977879889,0.00030543262,0.027488936,-0.02107485
122,1436977879890,-0.00580322,0.026572637,-0.019547688
123,1436977879891,-0.014660766,0.026267206,-0.019547688
124,1436977879892,-0.005497787,0.025961773,-0.020463986
125,1436977879937,-0.0030543262,0.025350908,-0.02443461
126,1436977879938,-0.005192355,0.02443461,-0.01985312
127,1436977879977,-0.008857546,0.027794369,-0.02107485
128,1436977879978,-0.004276057,0.028405234,-0.02107485
129,1436977879986,-0.0061086523,0.028099801,-0.025961773
130,1436977880006,-0.0076358155,0.02687807,-0.02321288
131,1436977880031,-0.004581489,0.027183503,-0.026572637
132,1436977880049,-0.0033597588,0.02565634,-0.02076942
133,1436977880066,-0.0033597588,0.027488936,-0.023518313
134,1436977880086,0.004276057,0.025961773,-0.028099801
135,1436977880105,-0.004581489,0.019242255,-0.025350908
136,1436977880125,-0.005497787,0.026572637,-0.021685716
137,1436977880145,-0.004886922,0.023823744,-0.022907447
138,1436977880169,-0.005192355,0.022296581,-0.021380283
139,1436977880189,-0.00580322,0.023518313,-0.019547688
140,1436977880209,-0.0070249503,0.025350908,-0.013439035
141,1436977880229,-0.010079277,0.027488936,-0.017104227
142,1436977880247,-0.004276057,0.022907447,-0.01740966
143,1436977880269,-0.0027488936,0.03176499,-0.018020526
144,1436977880289,-0.0036651916,0.030848695,-0.02443461
145,1436977880308,-0.0067195175,0.024129177,-0.02107485
146,1436977880329,-0.0033597588,0.0290161,-0.02687807
147,1436977880349,-0.0067195175,0.02565634,-0.02565634
148,1436977880366,-0.0027488936,0.03145956,-0.023518313
149,1436977880388,-0.00580322,0.023823744,-0.022296581
150,1436977880406,-0.0033597588,0.02443461,-0.02321288
151,1436977880426,-0.00061086525,0.026267206,-0.02565634
152,1436977880449,0.00061086525,0.02076942,-0.02565634
153,1436977880469,-0.00580322,0.019242255,-0.024129177
154,1436977880486,0.0,0.026267206,-0.02687807
155,1436977880512,-0.0070249503,0.024129177,-0.020158553
156,1436977880540,-0.004581489,0.026267206,-0.02565634
157,1436977880546,-0.01160644,0.02687807,-0.020158553
158,1436977880565,-0.009162978,0.03023783,-0.014049901
159,1436977880586,-0.009162978,0.024740042,-0.014966198
160,1436977880606,-0.010995574,0.024740042,-0.011911872
161,1436977880626,-0.01160644,0.026572637,-0.013133603
162,1436977880646,-0.016798794,0.030543262,-0.016187929
163,1436977880667,-0.01160644,0.028405234,-0.013133603
164,1436977880693,-0.015271631,0.02321288,-0.016493361
165,1436977880707,-0.010995574,0.023518313,-0.017104227
166,1436977880730,-0.019547688,0.02321288,-0.018020526
167,1436977880747,-0.015271631,0.02687807,-0.017104227
168,1436977880769,-0.008552114,0.025045475,-0.016798794
169,1436977880790,-0.017104227,0.025961773,-0.019242255
170,1436977880809,-0.012217305,0.030848695,-0.018020526
171,1436977880830,-0.0143553335,0.027183503,-0.019547688
172,1436977880850,-0.018936822,0.028099801,-0.019547688
173,1436977880870,-0.021685716,0.02687807,-0.01863139
174,1436977880890,-0.009468411,0.029626964,-0.020158553
175,1436977880911,-0.014660766,0.027183503,-0.01740966
176,1436977880928,-0.018936822,0.02687807,-0.017104227
177,1436977880950,-0.020463986,0.033292156,-0.014049901
178,1436977880970,-0.019547688,0.028099801,-0.015577064
179,1436977880990,-0.013439035,0.027488936,-0.02076942
180,1436977881009,-0.019242255,0.022907447,-0.019547688
181,1436977881030,-0.018020526,0.028710667,-0.020158553
182,1436977881049,-0.015577064,0.030543262,-0.022296581
183,1436977881070,-0.011911872,0.02687807,-0.020158553
184,1436977881091,-0.015882496,0.027183503,-0.019547688
185,1436977881110,-0.021991149,0.0290161,-0.01740966
186,1436977881130,-0.018020526,0.025045475,-0.016493361
187,1436977881150,-0.014049901,0.02687807,-0.015577064
188,1436977881169,-0.01985312,0.023823744,-0.014660766
189,1436977881191,-0.018325957,0.025350908,-0.015271631
190,1436977881258,-0.014660766,0.02443461,-0.020158553
191,1436977881259,-0.016493361,0.026267206,-0.019547688
192,1436977881260,-0.018936822,0.027794369,-0.013133603
193,1436977881268,-0.015271631,0.024740042,-0.01282817
194,1436977881293,-0.0125227375,0.023518313,-0.011911872
195,1436977881310,-0.015577064,0.028405234,-0.018325957
196,1436977881327,-0.0143553335,0.027183503,-0.021991149
197,1436977881349,-0.009468411,0.025350908,-0.023518313
198,1436977881367,-0.0061086523,0.02565634,-0.02687807
199,1436977881391,-0.0061086523,0.027183503,-0.030543262
200,1436977881408,-0.0125227375,0.02565634,-0.027794369
201,1436977881430,-0.00580322,0.02687807,-0.029932396
202,1436977881447,-0.010995574,0.027794369,-0.027183503
203,1436977881470,-0.01038471,0.029321533,-0.027794369
204,1436977881491,-0.00061086525,0.025350908,-0.028710667
205,1436977881510,-0.0009162979,0.026267206,-0.028099801
206,1436977881530,-0.007941248,0.020463986,-0.03023783
207,1436977881550,-0.0067195175,0.024129177,-0.029932396
208,1436977881570,0.004276057,0.02443461,-0.034513887
209,1436977881590,0.0033597588,0.018936822,-0.030543262
210,1436977881611,0.00061086525,0.02107485,-0.03176499
211,1436977881629,0.0009162979,0.024740042,-0.035124753
212,1436977881650,0.0,0.021991149,-0.03268129
213,1436977881672,-0.0036651916,0.020463986,-0.026572637
214,1436977881690,-0.0033597588,0.023823744,-0.022602014
215,1436977881710,-0.003970624,0.020463986,-0.026572637
216,1436977881730,-0.010079277,0.02321288,-0.021685716
217,1436977881751,-0.011301007,0.025350908,-0.018936822
