id,attr_time,attr_x,attr_y,attr_z
1,1436982010031,-0.01038471,0.027794369,-0.016493361
2,1436982010050,-0.008857546,0.03145956,-0.017104227
3,1436982010070,-0.007330383,0.032986723,-0.017104227
4,1436982010093,-0.0067195175,0.03176499,-0.020463986
5,1436982010112,-0.007330383,0.030848695,-0.020158553
6,1436982010132,-0.008552114,0.032986723,-0.02107485
7,1436982010151,-0.0027488936,0.029626964,-0.021991149
8,1436982010172,0.004276057,0.03268129,-0.024129177
9,1436982010194,0.0015271631,0.030848695,-0.019547688
10,1436982010214,-0.0018325958,0.028405234,-0.01985312
11,1436982010234,-0.0009162979,0.03145956,-0.023518313
12,1436982010254,-0.0036651916,0.0290161,-0.024129177
13,1436982010274,-0.0036651916,0.033292156,-0.02076942
14,1436982010294,0.0,0.03481932,-0.022296581
15,1436982010314,-0.004886922,0.032070424,-0.022296581
16,1436982010334,-0.0061086523,0.021991149,-0.020158553
17,1436982010354,-0.0067195175,0.027794369,-0.021685716
18,1436982010376,-0.005192355,0.028405234,-0.025961773
19,1436982010390,-0.0030543262,0.030848695,-0.02321288
20,1436982010414,-0.0027488936,0.027488936,-0.023518313
21,1436982010432,-0.0033597588,0.03176499,-0.022907447
22,1436982010452,-0.0070249503,0.03176499,-0.022602014
23,1436982010472,-0.007330383,0.028710667,-0.02076942
24,1436982010496,-0.003970624,0.030543262,-0.019547688
25,1436982010517,-0.00061086525,0.029932396,-0.018020526
26,1436982010537,-0.0030543262,0.029932396,-0.021685716
27,1436982010553,-0.0033597588,0.031154128,-0.018325957
28,1436982010574,-0.0018325958,0.033292156,-0.020158553
29,1436982010599,0.0030543262,0.029626964,-0.02107485
30,1436982010615,0.003970624,0.02076942,-0.022602014
31,1436982010633,-0.00061086525,0.023518313,-0.01863139
32,1436982010701,-0.008552114,0.029932396,-0.012217305
33,1436982010702,-0.0067195175,0.02565634,-0.014966198
34,1436982010704,-0.005497787,0.027488936,-0.018325957
35,1436982010711,-0.008246681,0.025961773,-0.016798794
36,1436982010731,-0.0106901415,0.03268129,-0.018020526
37,1436982010751,-0.006414085,0.03940081,-0.017715093
38,1436982010771,-0.0067195175,0.03145956,-0.015882496
39,1436982010791,-0.004886922,0.025961773,-0.018325957
40,1436982010816,-0.0067195175,0.029626964,-0.019242255
41,1436982010833,0.004886922,0.032375857,-0.02687807
42,1436982010853,0.002443461,0.026572637,-0.027794369
43,1436982010872,0.00030543262,0.027183503,-0.023823744
44,1436982010893,-0.008246681,0.027183503,-0.01740966
45,1436982010940,-0.0067195175,0.03481932,-0.01863139
46,1436982010941,-0.005497787,0.032375857,-0.014966198
47,1436982010954,-0.002443461,0.027183503,-0.014660766
48,1436982010974,-0.009773844,0.025961773,-0.0106901415
49,1436982010994,-0.01038471,0.029321533,-0.008246681
50,1436982011014,-0.013133603,0.03268129,-0.012217305
51,1436982011034,-0.005497787,0.030848695,-0.0125227375
52,1436982011054,-0.009773844,0.0290161,-0.01282817
53,1436982011074,-0.008857546,0.031154128,-0.008857546
54,1436982011092,-0.009162978,0.034208454,-0.0021380284
55,1436982011115,-0.013439035,0.03604105,0.0033597588
56,1436982011135,-0.016187929,0.03145956,0.007330383
57,1436982011152,-0.015271631,0.025045475,0.008857546
58,1436982011173,-0.013439035,0.028710667,-0.006414085
59,1436982011195,-0.009773844,0.046120327,-0.01160644
60,1436982011218,-0.016493361,0.048258353,-0.008552114
61,1436982011236,-0.010995574,0.032070424,-0.0125227375
62,1436982011256,-0.0106901415,0.03268129,-0.013439035
63,1436982011275,-0.010079277,0.03481932,-0.011911872
64,1436982011292,-0.0076358155,0.02565634,-0.011911872
65,1436982011312,-0.00580322,0.02076942,-0.014966198
66,1436982011333,-0.009773844,0.02687807,-0.017715093
67,1436982011353,-0.015271631,0.03848451,-0.015882496
68,1436982011372,-0.0125227375,0.03390302,-0.0143553335
69,1436982011440,-0.008552114,0.024740042,-0.017715093
70,1436982011441,-0.005497787,0.02443461,-0.020463986
71,1436982011442,-0.0076358155,0.02321288,-0.020463986
72,1436982011452,-0.009162978,0.03390302,-0.02443461
73,1436982011476,-0.0027488936,0.027794369,-0.027794369
74,1436982011492,-0.005192355,0.02687807,-0.023518313
75,1436982011512,0.0009162979,0.025045475,-0.024740042
76,1436982011556,0.0,0.02565634,-0.029321533
77,1436982011557,-0.003970624,0.025045475,-0.025045475
78,1436982011573,-0.008552114,0.028710667,-0.02565634
79,1436982011594,-0.003970624,0.022296581,-0.024740042
80,1436982011613,-0.0027488936,0.025350908,-0.020463986
81,1436982011632,-0.004886922,0.02565634,-0.022602014
82,1436982011653,-0.00030543262,0.030848695,-0.026572637
83,1436982011674,-0.0030543262,0.028710667,-0.027488936
84,1436982011695,-0.00061086525,0.033292156,-0.0290161
85,1436982011715,0.0,0.03023783,-0.028099801
86,1436982011735,0.00061086525,0.025045475,-0.031154128
87,1436982011755,-0.002443461,0.032070424,-0.028710667
88,1436982011774,-0.0030543262,0.032070424,-0.024129177
89,1436982011794,0.002443461,0.029321533,-0.034513887
90,1436982011812,0.0,0.027794369,-0.03390302
91,1436982011834,0.0036651916,0.03481932,-0.03359759
92,1436982011855,0.0015271631,0.027794369,-0.029321533
93,1436982011873,0.004886922,0.02443461,-0.030543262
94,1436982011893,0.0018325958,0.023823744,-0.030543262
95,1436982011913,0.004581489,0.025961773,-0.031154128
96,1436982011936,0.002443461,0.027183503,-0.030543262
97,1436982011956,-0.005497787,0.027183503,-0.03176499
98,1436982011977,-0.0036651916,0.03023783,-0.032375857
99,1436982011994,0.00580322,0.029321533,-0.03390302
100,1436982012013,0.004886922,0.02321288,-0.032986723
101,1436982012032,0.00580322,0.020463986,-0.03176499
102,1436982012052,0.0076358155,0.01985312,-0.034208454
103,1436982012074,0.0033597588,0.023823744,-0.03268129
104,1436982012096,0.00030543262,0.028710667,-0.035430185
105,1436982012159,0.00030543262,0.028099801,-0.03481932
106,1436982012160,0.0009162979,0.023823744,-0.03176499
107,1436982012161,-0.0009162979,0.021380283,-0.03176499
108,1436982012173,0.0036651916,0.026572637,-0.032070424
109,1436982012197,0.003970624,0.027183503,-0.029321533
110,1436982012213,-0.00030543262,0.025045475,-0.028405234
111,1436982012232,-0.0009162979,0.02321288,-0.0290161
112,1436982012266,0.0030543262,0.0290161,-0.03268129
113,1436982012274,-0.0033597588,0.028099801,-0.03268129
114,1436982012294,0.004276057,0.03023783,-0.03268129
115,1436982012313,0.005192355,0.029932396,-0.03359759
116,1436982012334,-0.00061086525,0.023823744,-0.034208454
117,1436982012356,0.005192355,0.03145956,-0.03604105
118,1436982012374,0.0015271631,0.028405234,-0.03268129
119,1436982012394,-0.00061086525,0.024740042,-0.034208454
120,1436982012414,0.004581489,0.027794369,-0.032070424
121,1436982012433,0.0021380284,0.028099801,-0.03268129
122,1436982012453,0.0,0.028099801,-0.036651913
123,1436982012473,0.0021380284,0.029626964,-0.03145956
124,1436982012493,-0.00061086525,0.024129177,-0.02443461
125,1436982012515,0.004886922,0.015271631,-0.026572637
126,1436982012537,-0.00030543262,0.018020526,-0.026572637
127,1436982012553,0.0012217305,0.028099801,-0.027794369
128,1436982012575,0.00030543262,0.029321533,-0.02687807
129,1436982012599,-0.0036651916,0.028405234,-0.025045475
130,1436982012613,-0.002443461,0.021685716,-0.0290161
131,1436982012633,0.005192355,0.034208454,-0.030848695
132,1436982012654,0.00030543262,0.024129177,-0.02321288
133,1436982012679,0.00061086525,0.023518313,-0.02443461
134,1436982012694,0.0061086523,0.021991149,-0.032375857
135,1436982012716,0.003970624,0.020158553,-0.032070424
136,1436982012734,0.00061086525,0.022907447,-0.033292156
137,1436982012763,0.00580322,0.027794369,-0.032986723
138,1436982012781,0.007330383,0.02687807,-0.031154128
139,1436982012794,0.0012217305,0.024740042,-0.027794369
140,1436982012882,0.00030543262,0.019547688,-0.031154128
141,1436982012883,0.0021380284,0.027794369,-0.033292156
142,1436982012884,0.0036651916,0.030543262,-0.032375857
143,1436982012885,0.0012217305,0.025350908,-0.03176499
144,1436982013017,0.004276057,0.023518313,-0.03268129
145,1436982013018,0.002443461,0.022907447,-0.032070424
146,1436982013019,0.004581489,0.02687807,-0.03176499
147,1436982013107,0.008246681,0.020463986,-0.036651913
148,1436982013108,0.0018325958,0.021380283,-0.03145956
149,1436982013109,0.0021380284,0.02107485,-0.027488936
150,1436982013110,0.0012217305,0.025350908,-0.025961773
151,1436982013111,0.0015271631,0.01863139,-0.027488936
152,1436982013112,0.008857546,0.020463986,-0.026572637
153,1436982013113,0.003970624,0.015577064,-0.02321288
154,1436982013114,0.0027488936,0.02076942,-0.02443461
155,1436982013131,0.00580322,0.01985312,-0.030848695
156,1436982013137,-0.00061086525,0.024129177,-0.029626964
157,1436982013157,0.0,0.03176499,-0.03176499
158,1436982013174,-0.00061086525,0.032986723,-0.027488936
159,1436982013193,-0.0033597588,0.029321533,-0.02687807
160,1436982013213,-0.0012217305,0.03481932,-0.025045475
161,1436982013233,0.0,0.03176499,-0.025350908
