id,attr_time,attr_x,attr_y,attr_z
1,1437067245640,0.0845947,0.0454254,0.0308838
2,1437067245661,0.0675049,0.0454254,0.0276794
3,1437067245677,0.0771179,0.0358124,0.0308838
4,1437067245701,0.068573,0.0197906,0.0394287
5,1437067245721,0.0301209,0.013382,0.0351562
6,1437067245740,0.0108948,0.00483704,0.0340881
7,1437067245760,-0.00512695,0.00483704,0.0340881
8,1437067245779,-0.0115356,0.00697327,0.0415649
9,1437067245800,-0.0179443,0.00697327,0.0501099
10,1437067245820,-0.042511,0.0091095,0.0479736
11,1437067245839,-0.052124,0.00804138,0.0394287
12,1437067245858,-0.0435791,0.00270081,0.03302
13,1437067245884,-0.0361023,-0.00370789,0.0287476
14,1437067245897,-0.0307617,-0.00263977,0.023407
15,1437067245915,-0.0136719,-0.00157166,0.0191345
16,1437067245936,-0.00619507,0.00163269,0.0244751
17,1437067245955,-0.00726318,0.0091095,0.0308838
18,1437067245975,-0.0307617,0.0101776,0.0127258
19,1437067245995,-0.0136719,0.0123138,-0.00115967
20,1437067246014,0.00875854,0.0219269,-9.15527e-05
21,1437067246034,0.0055542,0.0187225,-0.0107727
22,1437067246054,-0.0104675,0.0165863,-0.0235901
23,1437067246074,-0.00726318,0.0123138,-0.0257263
24,1437067246093,-0.0179443,0.00270081,-0.0235901
25,1437067246113,-0.0403748,-0.0101166,-0.0278625
26,1437067246133,-0.0457153,-0.0218658,-0.0310669
27,1437067246152,-0.032898,-0.022934,-0.0235901
28,1437067246172,-0.0190125,-0.0218658,-0.00970459
29,1437067246192,-0.0126038,-0.0111847,-0.00436401
30,1437067246212,-0.00512695,-0.00798035,0.00204468
31,1437067246232,0.00662231,0.00376892,0.00952148
32,1437067246251,0.000213623,0.0187225,0.00631714
33,1437067246271,-0.0232849,0.0219269,-0.00436401
34,1437067246290,-0.0414429,0.0197906,-0.0203857
35,1437067246310,-0.0499878,0.0208588,-0.0332031
36,1437067246331,-0.0489197,0.0208588,-0.0332031
37,1437067246350,-0.0222168,0.00483704,-0.0310669
38,1437067246370,0.0237122,-0.014389,-0.0267944
39,1437067246390,0.100616,-0.0272064,-0.0150452
40,1437067246408,0.164703,-0.0218658,0.00631714
41,1437067246429,0.210632,-0.00157166,0.0266113
42,1437067246448,0.181793,0.0272675,0.0319519
43,1437067246468,0.0974121,0.0336761,0.0223389
44,1437067246488,0.00982666,0.0261993,0.0105896
45,1437067246508,-0.042511,0.00697327,-9.15527e-05
46,1437067246528,-0.0681458,-0.0101166,-0.00650024
47,1437067246547,-0.0756226,-0.0272064,-0.0129089
48,1437067246567,-0.0649414,-0.0346832,-0.0203857
49,1437067246586,-0.0478516,-0.0282745,-0.0235901
50,1437067246607,-0.0339661,-0.0207977,-0.0214539
51,1437067246627,-0.0339661,-0.0154572,-0.0203857
52,1437067246646,-0.0510559,-0.0154572,-0.0193176
53,1437067246666,-0.0809631,-0.0154572,-0.0182495
54,1437067246686,-0.10553,-0.0111847,-0.0107727
55,1437067246705,-0.118347,-0.00691223,-0.00650024
56,1437067246725,-0.120483,-0.00263977,-0.0032959
57,1437067246745,-0.104462,0.00376892,0.00311279
58,1437067246764,-0.070282,-0.00050354,0.00738525
59,1437067246784,-0.0318298,-0.00157166,0.00738525
60,1437067246802,-0.01474,0.000564575,0.00524902
61,1437067246824,0.00875854,-0.00370789,0.000976562
62,1437067246843,0.0140991,0.000564575,-0.00115967
63,1437067246863,0.00448608,0.00483704,-0.00115967
64,1437067246883,-0.0190125,0.00697327,-0.00222778
65,1437067246902,-0.0361023,0.00697327,0.00204468
66,1437067246923,-0.0617371,0.00590515,0.00311279
67,1437067246942,-0.0841675,0.00270081,0.00204468
68,1437067246962,-0.0927124,0.00376892,0.00418091
69,1437067246982,-0.0809631,0.00376892,0.00418091
70,1437067247001,-0.0670776,0.00590515,0.00845337
71,1437067247021,-0.0510559,0.00376892,0.00952148
72,1437067247041,-0.0286255,0.00376892,0.0127258
73,1437067247060,-0.00512695,0.00163269,0.0137939
74,1437067247079,-0.000854492,0.00483704,0.0127258
75,1437067247100,0.00982666,0.000564575,0.00738525
76,1437067247120,0.0173035,-0.00370789,0.00418091
77,1437067247139,0.0247803,-0.004776,0.00204468
78,1437067247159,0.0215759,-0.00263977,-9.15527e-05
79,1437067247179,0.0140991,-0.004776,0.000976562
80,1437067247198,0.00982666,-0.00584412,0.000976562
81,1437067247218,0.0119629,-0.00584412,0.00311279
82,1437067247238,0.0140991,-0.00370789,0.00524902
83,1437067247258,0.0258484,-0.00050354,0.00418091
84,1437067247277,0.0279846,0.00483704,0.00738525
85,1437067247297,0.0301209,0.000564575,0.00524902
86,1437067247317,0.0258484,-0.00157166,-0.00115967
87,1437067247337,0.0269165,-0.00370789,-0.00543213
88,1437067247357,0.0322571,-0.004776,-0.00756836
89,1437067247376,0.0365295,-0.00263977,-0.00650024
90,1437067247395,0.0365295,-0.00584412,-0.00756836
91,1437067247416,0.040802,-0.00050354,-0.00436401
92,1437067247435,0.0493469,0.00590515,-9.15527e-05
93,1437067247455,0.0600281,0.0091095,-0.0032959
94,1437067247475,0.0621643,0.00804138,-0.00543213
95,1437067247495,0.0578918,0.00590515,-0.0107727
