id,attr_time,attr_x,attr_y,attr_z
1,1435993159414,0.0332031,-0.0276337,-0.00462341
2,1435993159435,0.00650024,-0.0361786,-0.00141907
3,1435993159453,-0.00631714,-0.0404511,-0.00141907
4,1435993159475,-0.0148621,-0.0340424,0.000717163
5,1435993159493,-0.0180664,-0.0319061,0.000717163
6,1435993159514,-0.00631714,-0.0287018,0.000717163
7,1435993159534,0.0032959,-0.0244293,0.00285339
8,1435993159556,0.00222778,-0.021225,0.000717163
9,1435993159573,-0.00311279,-0.0222931,-0.000350952
10,1435993159593,-0.00952148,-0.0201569,-0.00141907
11,1435993159613,-0.00952148,-0.0169525,0.00178528
12,1435993159633,-0.00845337,-0.0116119,0.00178528
13,1435993159655,-0.0116577,-0.0105438,0.00285339
14,1435993159672,-0.00952148,-0.0126801,0.00498962
15,1435993159692,-0.00845337,-0.0116119,0.00498962
16,1435993159712,-0.00631714,-0.0116119,0.00712585
17,1435993159730,0.00115967,-0.000930786,0.00605774
18,1435993159754,0.00970459,0.00654602,0.00392151
19,1435993159770,0.0129089,0.0118866,0.000717163
20,1435993159790,0.0139771,0.0129547,-0.000350952
21,1435993159810,0.00863647,0.00975037,0.00178528
22,1435993159830,0.00115967,0.0140228,0.00498962
23,1435993159852,0.00650024,0.0161591,0.00178528
24,1435993159870,0.0182495,0.0193634,-0.00141907
25,1435993159890,0.0278625,0.0161591,0.000717163
26,1435993159909,0.0235901,0.0161591,0.00392151
27,1435993159929,0.0161133,0.0161591,0.00392151
28,1435993159949,0.0139771,0.00761414,-0.00141907
29,1435993159969,0.0139771,0.00440979,-0.00569153
30,1435993159989,0.0161133,0.000137329,-0.00569153
31,1435993160009,0.0203857,-0.00840759,-0.0035553
32,1435993160028,0.00863647,-0.0137482,-0.0035553
33,1435993160046,-0.00311279,-0.0190887,-0.00248718
34,1435993160068,-0.00418091,-0.0169525,-0.0035553
35,1435993160086,-0.000976562,-0.0201569,-0.0035553
36,1435993160107,9.15527e-05,-0.0222931,-0.00248718
37,1435993160126,-0.00311279,-0.0276337,0.000717163
38,1435993160147,-0.000976562,-0.0254974,-0.00248718
39,1435993160166,9.15527e-05,-0.0254974,-0.00569153
40,1435993160186,9.15527e-05,-0.0244293,-0.00675964
41,1435993160206,-0.00311279,-0.0244293,-0.00782776
42,1435993160228,-0.0127258,-0.0265656,-0.00462341
43,1435993160246,-0.0180664,-0.0254974,-0.00569153
44,1435993160264,-0.0169983,-0.0233612,-0.0035553
45,1435993160285,-0.00631714,-0.0148163,-0.00462341
46,1435993160305,-0.00738525,-0.0116119,-0.00248718
47,1435993160325,9.15527e-05,-0.0137482,-0.00248718
48,1435993160344,0.00970459,-0.00947571,-0.00462341
49,1435993160362,0.0214539,0.000137329,-0.00675964
50,1435993160384,0.0267944,0.00440979,-0.00569153
51,1435993160403,0.0182495,0.00868225,-0.0035553
52,1435993160426,0.0139771,0.00120544,-0.0035553
53,1435993160443,0.00756836,-0.0019989,-0.00141907
54,1435993160462,0.00970459,0.000137329,-0.000350952
55,1435993160482,0.0182495,0.00334167,-0.00248718
56,1435993160503,0.022522,0.00975037,0.000717163
57,1435993160526,0.0214539,0.0118866,0.000717163
58,1435993160542,0.0171814,0.00975037,0.00178528
59,1435993160562,0.0214539,0.00547791,0.000717163
60,1435993160581,0.0171814,0.00227356,-0.00141907
61,1435993160601,0.0171814,0.00120544,-0.00248718
62,1435993160624,0.00756836,-0.000930786,-0.000350952
63,1435993160641,0.0032959,-0.00840759,-0.000350952
64,1435993160661,-0.00311279,-0.0148163,0.00285339
65,1435993160679,-0.00204468,-0.0148163,0.00285339
66,1435993160700,-0.000976562,-0.0126801,0.00178528
67,1435993160721,0.00543213,-0.00627136,0.000717163
68,1435993160740,0.0032959,-0.00627136,0.000717163
69,1435993160760,0.00650024,-0.00840759,-0.00141907
70,1435993160779,0.00650024,-0.0105438,-0.00141907
71,1435993160799,-0.000976562,-0.0116119,-0.000350952
