id,attr_time,attr_x,attr_y,attr_z
1,1436896820643,0.103940055,-0.03637304,0.013797584
2,1436896820655,0.11127043,-0.055920735,0.016241046
3,1436896820676,0.10363461,-0.033013284,0.010132393
4,1436896820696,0.09905313,0.009136416,0.010132393
5,1436896820714,0.11524105,0.026240643,0.022960562
6,1436896820734,0.15616903,-0.020795979,0.026320321
7,1436896820756,0.18365796,-0.10845514,0.0363996
8,1436896820776,0.23008373,-0.14449619,0.04220282
9,1436896820796,0.25665635,-0.17962095,0.058390748
10,1436896820816,0.2765095,-0.20588815,0.07885473
11,1436896820835,0.31621572,-0.25109217,0.08679598
12,1436896820857,0.380662,-0.27491593,0.08465795
13,1436896820877,0.44266483,-0.301794,0.10084588
14,1436896820895,0.5013079,-0.33386442,0.11336862
15,1436896820915,0.5379598,-0.399227,0.12283703
16,1436896820937,0.60118437,-0.430992,0.1197827
17,1436896820957,0.65677315,-0.46184066,0.11550665
18,1436896820977,0.6946468,-0.4694765,0.11092516
19,1436896820995,0.7542061,-0.4685602,0.10420564
20,1436896821019,0.8082677,-0.47008738,0.11336862
21,1436896821036,0.86294013,-0.49421653,0.10725997
22,1436896821059,0.8907345,-0.5165131,0.11886641
23,1436896821076,0.917918,-0.5250652,0.11000886
24,1436896821101,0.917918,-0.5604954,0.10084588
25,1436896821120,0.91852885,-0.58126485,0.081603624
26,1436896821139,0.91944516,-0.5895115,0.06297223
27,1436896821158,0.9551808,-0.5980636,0.043729983
28,1436896821176,0.97564477,-0.60081255,0.024182294
29,1436896821195,0.9664818,-0.5983691,-0.0008631819
30,1436896821215,0.951821,-0.6228037,-0.03415534
31,1436896821239,0.9356331,-0.66984034,-0.09310383
32,1436896821260,0.86965966,-0.7284833,-0.15449579
33,1436896821278,0.7810842,-0.77704716,-0.18870425
34,1436896821296,0.65035903,-0.81217194,-0.21894208
35,1436896821317,0.51199806,-0.8402717,-0.2369626
36,1436896821396,0.3711936,-0.8384391,-0.2568157
37,1436896821397,0.2765095,-0.7794906,-0.2772797
38,1436896821398,0.15097667,-0.7223747,-0.2827775
39,1436896821399,0.048656747,-0.66984034,-0.2754471
40,1436896821415,-0.042362176,-0.68786085,-0.2623135
41,1436896821436,-0.083290145,-0.7126008,-0.2586483
