id,attr_time,attr_x,attr_y,attr_z
1,1436896820652,-0.0111389,0.00138855,-0.00796509
2,1436896820673,-0.000457764,-0.0135651,-0.00689697
3,1436896820695,-0.00793457,-0.00822449,-0.00582886
4,1436896820711,-0.0100708,-0.00608826,-0.00582886
5,1436896820732,-0.0154114,-0.0018158,-0.00582886
6,1436896820751,-0.0186157,-0.00502014,-0.000488281
7,1436896820771,-0.0228882,0.00138855,-0.00369263
8,1436896820794,-0.00473022,-0.00608826,0.0048523
9,1436896820811,-0.020752,-0.00288391,-0.0015564
10,1436896820831,-0.0271606,-0.00395203,-0.00262451
11,1436896820849,-0.030365,-0.0092926,-0.00369263
12,1436896820870,-0.0410461,-0.0103607,-0.0101013
13,1436896820892,-0.0250244,-0.0092926,-0.00689697
14,1436896820910,-0.0271606,-0.00288391,-0.00369263
15,1436896820930,-0.0228882,-0.00608826,-0.00689697
16,1436896820949,-0.0346375,-0.00395203,0.000579834
17,1436896820969,-0.0335693,0.00672913,0.00698853
18,1436896820989,-0.0100708,0.000320435,0.0133972
19,1436896821009,0.0273132,-0.00502014,0.0155334
20,1436896821032,0.0486755,-0.0157013,0.0219421
21,1436896821048,0.0593567,-0.0157013,0.0187378
22,1436896821067,0.0593567,-0.0274506,0.0123291
23,1436896821088,0.015564,-0.0210419,0.00378418
24,1436896821108,-0.0367737,-0.0103607,-0.00796509
25,1436896821130,-0.0624084,-0.02211,-0.0133057
26,1436896821147,-0.0634766,-0.0274506,-0.0154419
27,1436896821165,-0.0602722,-0.02211,-0.00796509
28,1436896821187,-0.0538635,-0.0189056,-0.0090332
29,1436896821206,-0.0453186,-0.0157013,-0.00369263
30,1436896821227,-0.0357056,-0.02211,-0.00582886
31,1436896821246,-0.030365,-0.0167694,-0.00476074
32,1436896821266,-0.0260925,-0.0103607,-0.00582886
33,1436896821285,-0.0218201,-0.00608826,-0.0101013
34,1436896821305,-0.0260925,-0.00715637,-0.00796509
35,1436896821328,-0.0314331,-0.0178375,-0.00262451
36,1436896821343,-0.0431824,-0.02211,-0.0090332
37,1436896821365,-0.0506592,-0.0253143,-0.00369263
38,1436896821383,-0.0570679,-0.0231781,-0.0090332
39,1436896821404,-0.0656128,-0.0103607,-0.0143738
40,1436896821427,-0.0506592,-0.00822449,-0.0090332
41,1436896821444,-0.0271606,-0.0210419,-0.00689697
42,1436896821464,-0.0314331,-0.00822449,-0.00689697
43,1436896821482,-0.0186157,-0.00822449,-0.000488281
44,1436896821503,0.00701904,-0.0135651,0.00592041
45,1436896821525,0.0305176,-0.0178375,0.00912476
46,1436896821543,0.0102234,-0.00288391,0.00592041
47,1436896821562,-0.0292969,0.0142059,0.00164795
48,1436896821582,-0.0132751,-0.0231781,0.0166016
49,1436896821602,-0.0186157,-0.0124969,-0.00369263
50,1436896821622,-0.0143433,-0.00502014,0.00164795
51,1436896821641,-0.0250244,-0.0103607,0.00164795
52,1436896821659,-0.0314331,-0.0178375,0.00378418
53,1436896821681,-0.0357056,-0.0092926,0.00912476
54,1436896821700,-0.0335693,-0.00288391,0.011261
55,1436896821720,-0.0282288,-0.0092926,0.00912476
56,1436896821741,-0.0132751,-0.000747681,0.0101929
57,1436896821760,-0.00900269,-0.00288391,0.011261
58,1436896821780,-0.00793457,-0.0103607,0.00805664
59,1436896821799,-0.00473022,-0.00822449,0.00912476
60,1436896821820,0.00595093,0.00352478,0.020874
61,1436896821839,0.0112915,0.00993347,0.0336914
62,1436896821859,-0.0154114,0.0302277,0.0379639
63,1436896821879,-0.0250244,0.0312958,0.0262146
64,1436896821899,-0.0314331,0.0142059,0.0742798
65,1436896821921,-0.0527954,-0.000747681,0.0774841
66,1436896821938,-0.113678,0.0216827,0.0657349
67,1436896821958,-0.127563,-0.0114288,0.0710754
68,1436896821976,-0.204468,-0.0349274,0.0870972
69,1436896821998,-0.360413,-0.0552216,0.0219421
70,1436896822019,-0.476837,-0.123581,0.00912476
71,1436896822037,-0.61142,-0.159897,0.0422363
72,1436896822056,-0.674439,-0.162033,0.0625305
73,1436896822077,-0.676575,-0.211166,0.0625305
74,1436896822096,-0.899811,-0.216507,0.0710754
75,1436896822116,-1.19995,-0.222916,0.0518494
76,1436896822136,-1.36551,-0.244278,0.0539856
77,1436896822158,-1.42639,-0.266708,0.0635986
78,1436896822176,-1.483,-0.297684,0.0892334
79,1436896822195,-1.56418,-0.310501,0.120209
80,1436896822215,-1.73187,-0.321182,0.150116
81,1436896822235,-1.89316,-0.320114,0.138367
82,1436896822257,-1.81305,-0.351089,0.194977
83,1436896822274,-1.75858,-0.385269,0.277222
84,1436896822293,-1.8013,-0.348953,0.353058
85,1436896822314,-1.85471,-0.345749,0.342377
86,1436896822333,-1.88889,-0.370316,0.301788
87,1436896822354,-1.88995,-0.357498,0.286835
88,1436896822373,-1.82053,-0.326523,0.280426
89,1436896822392,-1.64536,-0.285934,0.358398
90,1436896822413,-1.50009,-0.24855,0.48764
91,1436896822433,-1.39221,-0.210098,0.594452
92,1436896822453,-1.22131,-0.218643,0.642517
93,1436896822471,-0.898743,-0.199417,0.721558
94,1436896822492,-0.850677,-0.111832,0.668152
95,1436896822512,-1.03333,0.015274,0.479095
96,1436896822528,-0.977783,0.0558624,0.344513
97,1436896822554,-0.769501,0.0045929,0.286835
98,1436896822571,-0.613556,-0.00822449,0.284699
99,1436896822591,-0.644531,0.0355682,0.341309
100,1436896822609,-0.663757,-0.00395203,0.386169
101,1436896822630,-0.527039,-0.0018158,0.433167
102,1436896822652,-0.253601,0.0398407,0.523956
103,1436896822670,0.102081,0.0312958,0.590179
104,1436896822690,0.638275,-0.0402679,0.65213
105,1436896822709,1.12854,-0.164169,0.722626
106,1436896822729,1.39023,-0.290207,0.70874
107,1436896822752,1.69357,-0.403427,0.698059
108,1436896822768,1.93604,-0.56044,0.76001
109,1436896822789,1.71387,-0.665115,0.789917
110,1436896822808,1.3678,-0.884079,0.743988
111,1436896822827,1.00998,-1.24831,0.589111
112,1436896822851,0.387268,-1.44484,0.522888
113,1436896822868,0.0753784,-1.52602,0.466278
114,1436896822887,-0.414886,-1.47261,0.464142
115,1436896822907,-0.833588,-1.28889,0.440643
116,1436896822925,-1.14334,-1.10197,0.478027
117,1436896822949,-1.26297,-0.990891,0.542114
118,1436896822965,-0.779114,-0.831741,0.653198
119,1436896822986,-0.012207,-0.95137,0.857208
120,1436896823006,0.0860596,-0.751633,0.7771
121,1436896823026,1.3443,0.0782928,1.56216
122,1436896823045,0.168304,0.862289,-0.507843
123,1436896823066,2.69226,0.741592,0.649994
124,1436896823085,2.74887,0.43718,1.27057
125,1436896823105,-0.367889,0.660416,0.0935059
126,1436896823125,-0.368958,0.156265,0.104187
127,1436896823143,0.052948,-0.164169,0.203522
128,1436896823164,-0.127563,-0.0285187,0.200317
129,1436896823184,-0.688324,0.215012,0.17041
130,1436896823204,0.0518799,0.447861,0.479095
131,1436896823224,0.36911,0.200058,0.606201
132,1436896823242,0.991821,-0.0851288,0.739716
133,1436896823263,-0.190582,-0.336136,0.168274
134,1436896823282,1.74164,0.0782928,0.481232
135,1436896823303,0.983276,1.72319,1.0217
136,1436896823323,0.458832,0.409409,0.366943
137,1436896823342,0.908508,-0.515579,-1.00452
138,1436896823362,1.55258,-0.351089,-0.0570984
139,1436896823381,0.598755,0.525833,0.111664
140,1436896823402,0.196075,0.605942,0.15332
141,1436896823424,0.277252,0.219284,-0.206635
142,1436896823441,0.57312,0.0868378,-0.395691
143,1436896823460,0.554962,0.297256,-0.248291
144,1436896823480,0.36911,0.445725,-0.154297
145,1436896823501,0.457764,0.318619,-0.216248
146,1436896823521,0.181122,0.23851,-0.340149
147,1436896823540,0.187531,0.334641,-0.408508
148,1436896823558,0.451355,0.339981,-0.354034
149,1436896823580,0.439606,0.343185,-0.442688
150,1436896823599,0.578461,0.332504,-0.436279
151,1436896823620,0.489807,0.396591,-0.492889
152,1436896823639,0.196075,0.350662,-0.534546
153,1436896823659,0.372314,0.079361,-0.612518
154,1436896823678,0.281525,0.260941,-0.653107
155,1436896823698,0.422516,0.302597,-0.572998
156,1436896823718,0.677795,0.131699,-0.666992
157,1436896823737,0.588074,0.0291595,-0.721466
158,1436896823758,0.281525,0.400864,-0.87207
159,1436896823776,0.660706,0.263077,-0.717194
160,1436896823797,0.517578,0.107132,-0.788757
161,1436896823819,-0.0314331,0.184036,-0.92334
162,1436896823837,-0.155334,0.202194,-0.878479
163,1436896823857,-0.0228882,0.128494,-0.799439
164,1436896823875,0.0497437,0.203262,-0.863525
165,1436896823896,-0.0250244,0.0911102,-0.830414
166,1436896823918,0.0230408,-0.0327911,-0.863525
167,1436896823936,-0.295258,-0.0253143,-0.787689
168,1436896823955,-0.363617,-0.0680389,-1.10065
169,1436896823975,-0.280304,-0.301956,-0.930817
170,1436896823995,-0.394592,-0.354294,-1.1124
171,1436896824017,-0.442657,-0.552963,-1.11453
172,1436896824035,-0.776978,-0.662979,-1.15833
173,1436896824052,-0.836792,-0.740952,-1.29398
174,1436896824074,-0.68512,-0.831741,-1.26834
175,1436896824093,-0.821838,-0.802902,-1.36554
176,1436896824114,-0.863495,-0.830673,-1.35593
177,1436896824134,-0.955353,-0.801834,-1.36874
178,1436896824153,-1.09955,-0.701431,-1.44672
179,1436896824173,-1.18927,-0.589279,-1.61014
180,1436896824192,-0.957489,-0.414108,-1.61014
181,1436896824213,-0.548401,-0.325455,-1.56207
182,1436896824232,-0.341187,-0.168442,-1.60907
183,1436896824252,-0.22049,0.043045,-1.67102
184,1436896824272,-0.0720215,0.3293,-1.79706
185,1436896824292,0.113831,0.597397,-1.86008
186,1436896824311,0.51651,0.68071,-1.84192
187,1436896824331,0.138397,1.15709,-2.01282
188,1436896824354,0.156555,1.20195,-1.73831
189,1436896824369,0.701294,1.47005,-1.65607
190,1436896824390,0.785675,1.40062,-1.64966
191,1436896824409,1.03134,1.24361,-1.22775
192,1436896824430,0.724792,1.14,-1.1893
193,1436896824452,0.519714,0.990463,-0.99704
194,1436896824469,0.502625,1.06203,-0.970337
195,1436896824490,1.02707,1.04601,-0.974609
196,1436896824508,2.53098,0.839859,-0.755646
197,1436896824529,3.59161,0.471359,-0.319855
198,1436896824551,2.93472,0.201126,-0.466187
199,1436896824569,1.85165,0.515152,-0.833618
200,1436896824588,1.6124,0.631577,-0.638153
201,1436896824608,2.12296,0.397659,-0.374329
202,1436896824628,1.5419,0.168015,-0.0688477
203,1436896824648,0.285797,0.00993347,-0.12973
204,1436896824668,-0.771637,-0.0167694,-0.320923
205,1436896824686,-1.08459,-0.175919,-0.298492
206,1436896824707,-1.09528,-0.292343,-0.282471
207,1436896824725,-1.03439,-0.293411,-0.315582
208,1436896824749,-0.96283,-0.213303,-0.339081
209,1436896824766,-0.697937,-0.2603,-0.343353
210,1436896824786,-0.42984,-0.258163,-0.343353
211,1436896824806,-0.231171,-0.167374,-0.330536
212,1436896824826,-0.0944519,-0.142807,-0.355103
213,1436896824848,0.0198364,-0.167374,-0.405304
214,1436896824865,0.150146,-0.219711,-0.430939
215,1436896824885,0.250549,-0.216507,-0.412781
