id,attr_time,attr_x,attr_y,attr_z
1,1436896820655,0.0030543262,0.013439035,-0.03756821
2,1436896820675,0.007330383,0.01282817,-0.037873644
3,1436896820695,-0.00030543262,0.015882496,-0.028710667
4,1436896820715,-0.013133603,0.020158553,-0.021380283
5,1436896820735,-0.011911872,0.02107485,-0.021685716
6,1436896820755,-0.0106901415,0.02107485,-0.01985312
7,1436896820775,-0.004886922,0.03023783,-0.027183503
8,1436896820795,0.00061086525,0.028099801,-0.03023783
9,1436896820815,-0.0033597588,0.019547688,-0.027794369
10,1436896820835,-0.0018325958,0.021991149,-0.02687807
11,1436896820855,-0.004276057,0.013133603,-0.030848695
12,1436896820875,-0.0030543262,0.021991149,-0.03359759
13,1436896820895,0.004581489,0.023518313,-0.03390302
14,1436896820921,0.002443461,0.019547688,-0.03176499
15,1436896820940,0.0009162979,0.014966198,-0.025045475
16,1436896820957,-0.0030543262,0.021991149,-0.02321288
17,1436896820980,-0.0030543262,0.024129177,-0.026267206
18,1436896820999,-0.0021380284,0.025045475,-0.035430185
19,1436896821019,-0.0030543262,0.027488936,-0.032375857
20,1436896821037,0.00030543262,0.02443461,-0.031154128
21,1436896821056,-0.0018325958,0.017715093,-0.02687807
22,1436896821077,-0.00030543262,0.014966198,-0.028099801
23,1436896821100,0.0033597588,0.016493361,-0.0290161
24,1436896821120,-0.0009162979,0.018936822,-0.028710667
25,1436896821139,-0.0061086523,0.018020526,-0.028405234
26,1436896821157,0.0018325958,0.024129177,-0.03176499
27,1436896821181,-0.004581489,0.01985312,-0.028099801
28,1436896821208,0.0,0.026572637,-0.03176499
29,1436896821223,0.0033597588,0.025350908,-0.029626964
30,1436896821241,0.00061086525,0.021991149,-0.031154128
31,1436896821256,0.0018325958,0.02107485,-0.03390302
32,1436896821278,0.0021380284,0.021991149,-0.03390302
33,1436896821298,-0.0021380284,0.021380283,-0.03268129
34,1436896821316,-0.00030543262,0.018325957,-0.032070424
35,1436896821337,-0.004276057,0.017104227,-0.030543262
36,1436896821360,-0.007941248,0.024129177,-0.028710667
37,1436896821380,-0.006414085,0.026572637,-0.028405234
38,1436896821400,-0.007941248,0.021685716,-0.033292156
39,1436896821416,-0.004276057,0.01985312,-0.032070424
40,1436896821440,-0.003970624,0.023518313,-0.03359759
41,1436896821460,-0.004276057,0.02687807,-0.03634648
42,1436896821480,-0.002443461,0.02443461,-0.034208454
43,1436896821500,-0.009468411,0.019242255,-0.026572637
44,1436896821520,-0.0106901415,0.024129177,-0.029626964
45,1436896821540,-0.009162978,0.022602014,-0.029932396
46,1436896821559,-0.015271631,0.02687807,-0.030848695
47,1436896821580,-0.01740966,0.028099801,-0.024129177
48,1436896821600,-0.013133603,0.027183503,-0.03176499
49,1436896821620,-0.012217305,0.027488936,-0.03726278
50,1436896821641,-0.016187929,0.027183503,-0.03023783
51,1436896821657,-0.015577064,0.026267206,-0.032070424
52,1436896821681,-0.0125227375,0.026572637,-0.035124753
53,1436896821709,-0.015882496,0.02687807,-0.035124753
54,1436896821722,-0.018020526,0.040927973,-0.032375857
55,1436896821738,-0.016798794,0.037873644,-0.03176499
56,1436896821758,-0.014966198,0.027794369,-0.035430185
57,1436896821780,-0.012217305,0.03481932,-0.034208454
58,1436896821799,-0.016798794,0.03481932,-0.027488936
59,1436896821819,-0.013744468,0.03390302,-0.032375857
60,1436896821890,-0.013439035,0.0290161,-0.03268129
61,1436896821891,-0.021991149,0.03145956,-0.022296581
62,1436896821892,-0.01740966,0.027183503,-0.02443461
63,1436896821909,-0.014049901,0.030848695,-0.027183503
64,1436896821918,-0.01038471,0.031154128,-0.028710667
65,1436896821944,-0.006414085,0.028710667,-0.029932396
66,1436896821958,-0.008857546,0.030543262,-0.03145956
67,1436896821978,-0.0106901415,0.03023783,-0.027794369
68,1436896822000,-0.009468411,0.03023783,-0.027794369
69,1436896822019,-0.0036651916,0.025961773,-0.0290161
70,1436896822039,-0.0009162979,0.026572637,-0.027794369
71,1436896822059,-0.005192355,0.026572637,-0.025961773
72,1436896822080,-0.005192355,0.024129177,-0.024740042
73,1436896822098,0.0,0.024740042,-0.027488936
74,1436896822121,0.0030543262,0.021380283,-0.02687807
75,1436896822141,-0.002443461,0.02107485,-0.02687807
76,1436896822160,0.002443461,0.024129177,-0.029321533
77,1436896822181,-0.0012217305,0.016187929,-0.026267206
78,1436896822201,-0.0012217305,0.02076942,-0.024740042
79,1436896822221,-0.004886922,0.018325957,-0.019547688
80,1436896822239,-0.0067195175,0.009468411,-0.016798794
81,1436896822260,0.008246681,0.010995574,-0.01985312
82,1436896822283,0.015577064,-0.005497787,-0.019547688
83,1436896822298,0.032070424,-0.012217305,-0.029321533
84,1436896822321,0.05009095,-0.015577064,-0.04886922
85,1436896822339,0.055588737,-0.028710667,-0.065973446
86,1436896822358,0.06047566,-0.029932396,-0.08032878
87,1436896822378,0.06352998,-0.025350908,-0.09773844
88,1436896822403,0.06505715,-0.011301007,-0.10262536
89,1436896822423,0.059253927,0.0018325958,-0.112399206
90,1436896822444,0.059864793,0.007941248,-0.12064589
91,1436896822461,0.06352998,0.012217305,-0.12767084
92,1436896822478,0.06719518,0.01282817,-0.13347405
93,1436896822499,0.067500606,0.021380283,-0.14782938
94,1436896822519,0.0693332,0.036957346,-0.1572978
95,1436896822539,0.06352998,0.056199603,-0.16401732
96,1436896822561,0.060170226,0.059864793,-0.1777618
97,1436896822610,0.06261369,0.063224554,-0.17898351
98,1436896822611,0.064751714,0.058643065,-0.1777618
99,1436896822624,0.0571159,0.052839845,-0.1872302
100,1436896822638,0.04153884,0.04795292,-0.18753563
101,1436896822662,0.040927973,0.04886922,-0.18478674
102,1436896822678,0.035430185,0.050396383,-0.17654006
103,1436896822698,0.021380283,0.04795292,-0.16035213
104,1436896822728,0.0070249503,0.04062254,-0.15088372
105,1436896822738,-0.006414085,0.043676864,-0.13988814
106,1436896822761,-0.02565634,0.042760566,-0.12492194
107,1436896822778,-0.036651913,0.042455133,-0.10476339
108,1436896822799,-0.046120327,0.04520403,-0.07544186
109,1436896822819,-0.06872234,0.040011674,-0.03390302
110,1436896822842,-0.089186326,0.035124753,0.010079277
111,1436896822862,-0.09560041,0.04520403,0.034208454
112,1436896822882,-0.09010262,0.058337633,0.09560041
113,1436896822901,-0.08979719,0.079107046,0.16707164
114,1436896822922,-0.08827003,0.09162979,0.1731803
115,1436896822969,-0.10048734,0.101098195,0.14263703
116,1436896822970,-0.10323623,0.100792766,0.14996742
117,1436896822980,-0.11575896,0.13072516,0.1414153
118,1436896823002,-0.112704635,0.099265605,0.124005646
119,1436896823020,-0.1255328,0.09040806,0.10293079
120,1436896823042,-0.14844026,0.052534413,0.09743301
121,1436896823062,-0.15302174,0.04153884,0.10567969
122,1436896823082,-0.14844026,0.03726278,0.094989546
123,1436896823102,-0.14080444,0.014660766,0.079107046
