id,attr_time,attr_x,attr_y,attr_z
1,1437228625009,-9.65977,-2.59993,2.26772
2,1437228625029,-9.66974,-2.35684,2.54099
3,1437228625049,-9.71641,-2.24423,2.429
4,1437228625069,-9.61099,-2.35841,2.16962
5,1437228625088,-9.28886,-2.41368,2.02031
6,1437228625108,-9.71327,-2.40608,2.00708
7,1437228625128,-9.29302,-2.382,2.00749
8,1437228625146,-9.30231,-2.25214,1.91757
9,1437228625168,-9.43774,-2.24371,1.63144
10,1437228625206,-9.25717,-2.21555,1.71182
11,1437228625207,-9.28308,-2.15913,1.76404
12,1437228625227,-9.58791,-1.84138,1.41901
13,1437228625266,-9.48857,-1.94177,1.30574
14,1437228625285,-9.35033,-2.32181,1.02312
15,1437228625306,-9.40297,-2.5195,0.800598
16,1437228625325,-9.42609,-2.62106,0.716507
17,1437228625346,-9.43503,-2.40248,0.773865
18,1437228625366,-9.45148,-1.96925,0.933334
19,1437228625385,-9.44984,-1.77069,1.02975
20,1437228625405,-9.49724,-1.7934,1.06879
21,1437228625424,-9.53046,-1.61342,1.27165
22,1437228625445,-9.58615,-1.30991,1.39229
23,1437228625463,-9.5443,-1.29294,1.19261
24,1437228625484,-9.48067,-1.67183,1.04312
25,1437228625503,-9.48521,-2.03737,0.966385
26,1437228625523,-9.45409,-2.15491,0.93132
27,1437228625543,-9.60703,-2.24806,0.970871
28,1437228625563,-9.85286,-2.03375,1.02083
29,1437228625582,-9.75932,-1.73842,1.16911
30,1437228625603,-9.66045,-1.64857,1.21149
31,1437228625622,-9.62144,-1.63054,1.25272
32,1437228625643,-9.62553,-1.68614,1.29797
33,1437228625662,-9.72218,-1.65457,1.14005
34,1437228625682,-9.77203,-1.58447,0.86496
35,1437228625703,-9.77457,-1.47708,0.720581
36,1437228625717,-9.66682,-1.53062,0.732712
37,1437228625739,-9.61005,-1.75352,0.954178
38,1437228625759,-9.72729,-1.74092,0.898026
39,1437228625778,-9.75166,-1.67374,0.90509
40,1437228625799,-9.78264,-1.46405,0.878525
41,1437228625819,-9.82631,-1.48042,0.923889
42,1437228625838,-9.81554,-1.84782,0.870041
43,1437228625858,-9.86694,-1.89937,0.79158
44,1437228625878,-9.8905,-1.70839,0.856659
45,1437228625898,-9.95787,-1.57562,0.749298
46,1437228625917,-9.94493,-1.45207,0.751892
47,1437228625940,-9.76028,-1.54152,0.704163
48,1437228625959,-9.76022,-1.69222,0.49881
49,1437228625979,-9.72415,-1.82555,0.427399
50,1437228625999,-9.76393,-1.75218,0.368179
51,1437228626018,-9.88225,-1.59683,0.293274
52,1437228626038,-9.9158,-1.604,0.238678
53,1437228626058,-9.94765,-1.5182,0.266327
54,1437228626077,-9.94711,-1.49947,0.228928
55,1437228626095,-9.91112,-1.4402,0.286285
56,1437228626117,-9.83476,-1.43604,0.257278
57,1437228626136,-9.7995,-1.43948,0.198349
58,1437228626157,-9.75986,-1.4073,0.172897
59,1437228626177,-9.69827,-1.36749,0.171295
60,1437228626196,-9.71526,-1.31468,0.344894
61,1437228626216,-9.72496,-1.25807,0.41095
62,1437228626237,-9.73163,-1.30988,0.386108
63,1437228626256,-9.8354,-1.34363,0.324463
64,1437228626275,-9.89185,-1.2782,0.414932
65,1437228626296,-9.83421,-1.17169,0.438522
66,1437228626335,-9.82033,-1.16759,0.403229
67,1437228626336,-9.83379,-1.27322,0.382217
68,1437228626355,-9.84224,-1.33336,0.327881
69,1437228626394,-9.7394,-1.29399,0.306366
70,1437228626414,-9.6134,-1.30151,0.165543
71,1437228626434,-9.56482,-1.4234,0.0922394
72,1437228626452,-9.64389,-1.51695,0.119736
73,1437228626474,-9.66128,-1.55888,0.0734863
74,1437228626493,-9.63986,-1.57887,0.0509796
75,1437228626513,-9.66528,-1.6545,-0.034668
76,1437228626533,-9.67801,-1.71893,0.000808716
77,1437228626553,-9.7059,-1.72243,0.021286
78,1437228626573,-9.72928,-1.72527,-0.0751648
79,1437228626592,-9.65895,-1.78256,0.00146484
80,1437228626612,-9.59349,-1.86044,0.0818939
81,1437228626631,-9.65506,-1.72705,0.0527344
82,1437228626652,-9.71434,-1.76602,0.0317688
83,1437228626671,-9.63673,-1.87621,0.0352478
84,1437228626691,-9.57663,-1.84271,0.0412598
85,1437228626711,-9.50594,-1.74518,0.0601044
86,1437228626729,-9.53264,-1.70744,0.0798645
87,1437228626750,-9.59962,-1.92441,0.0222321
88,1437228626769,-9.63939,-2.02563,0.0965881
89,1437228626790,-9.67059,-1.82478,0.171448
90,1437228626810,-9.73779,-1.68486,0.115021
91,1437228626830,-9.78069,-1.73369,0.0688019
92,1437228626849,-9.83293,-1.82924,0.0736237
93,1437228626869,-9.85872,-1.89487,0.0861816
94,1437228626890,-9.81323,-1.83864,0.126923
95,1437228626909,-9.80887,-1.62318,0.265915
96,1437228626929,-9.81267,-1.49921,0.243011
97,1437228626948,-9.81108,-1.66284,0.192383
98,1437228626968,-9.7541,-1.79718,0.0886078
99,1437228626988,-9.66267,-1.73961,0.0813751
100,1437228627008,-9.63525,-1.70459,0.104156
101,1437228627028,-9.64473,-1.66312,0.0892792
102,1437228627045,-9.62952,-1.68639,0.00595093
103,1437228627068,-9.61055,-1.77249,-0.0324402
104,1437228627086,-9.62833,-1.8195,-0.0954742
105,1437228627107,-9.61935,-1.84865,-0.063324
106,1437228627127,-9.61957,-1.84123,-0.0929871
107,1437228627146,-9.6425,-1.85315,-0.0991363
108,1437228627166,-9.59529,-1.90318,-0.0990906
109,1437228627186,-9.64828,-1.89357,-0.103867
