id,attr_time,attr_x,attr_y,attr_z
1,1437228625013,1.4437037,9.932944,-1.4664485
2,1437228625033,1.4993688,9.962872,-1.5574282
3,1437228625050,1.5502456,9.928755,-1.5011644
4,1437228625070,1.5245079,9.922171,-1.489792
5,1437228625093,1.3575124,9.934141,-1.4562732
6,1437228625113,1.4909891,9.973646,-1.4987702
7,1437228625131,1.5580268,9.942521,-1.4796166
8,1437228625151,1.5286977,9.926959,-1.5089456
9,1437228625173,1.3371617,9.879673,-1.4700398
10,1437228625191,1.4281414,9.962872,-1.4520833
11,1437228625213,1.596334,9.953295,-1.4927847
12,1437228625233,1.5580268,9.927557,-1.5466543
13,1437228625251,1.3958195,9.934141,-1.5191209
14,1437228625270,1.316811,9.968259,-1.4879963
15,1437228625291,1.4999673,9.966463,-1.4790181
16,1437228625313,1.5580268,9.901819,-1.5209166
17,1437228625331,1.4496891,9.901819,-1.5197195
18,1437228625351,1.3012487,9.965864,-1.4736311
19,1437228625371,1.4742297,9.968858,-1.5286977
20,1437228625393,1.5969325,9.932944,-1.4766239
21,1437228625465,1.5610195,9.900024,-1.543063
22,1437228625466,1.4131776,9.920375,-1.4867992
23,1437228625467,1.3964181,9.938332,-1.4951789
24,1437228625473,1.5676036,9.964667,-1.4730326
25,1437228625491,1.5921441,9.929353,-1.508347
26,1437228625512,1.5161282,9.916783,-1.5526398
27,1437228625530,1.371279,9.913791,-1.4969746
28,1437228625555,1.4065934,9.947908,-1.5029601
29,1437228625570,1.5161282,9.935937,-1.4460979
30,1437228625591,1.5155296,9.933543,-1.5059528
31,1437228625612,1.4449008,9.907805,-1.5634137
32,1437228625630,1.316811,9.937733,-1.5131354
33,1437228625653,1.4359225,9.945514,-1.5053543
34,1437228625670,1.5448587,9.945514,-1.5149311
35,1437228625699,1.5059528,9.89763,-1.5388732
36,1437228625710,1.4802152,9.888053,-1.5454572
37,1437228625732,1.3718776,9.939528,-1.5089456
38,1437228625750,1.5107412,9.970055,-1.5095441
39,1437228625771,1.5592239,9.933543,-1.5634137
40,1437228625793,1.5328877,9.882068,-1.5759833
41,1437228625839,1.4137762,9.901819,-1.4993688
42,1437228625840,1.3269863,9.937733,-1.5346833
43,1437228625852,1.5825673,9.998186,-1.5885528
44,1437228625876,1.6454151,9.929353,-1.5592239
45,1437228625894,1.5795746,9.8994255,-1.5837644
46,1437228625912,1.3096284,9.898827,-1.4987702
47,1437228625934,1.3210008,9.920973,-1.5598224
48,1437228625953,1.6316484,9.972448,-1.5215151
49,1437228625971,1.536479,9.914988,-1.6047137
50,1437228625991,1.3910311,9.888652,-1.5358804
51,1437228626011,1.30484,9.922769,-1.5233108
52,1437228626032,1.6298528,10.004171,-1.5556326
53,1437228626054,1.6639702,9.904813,-1.5616181
54,1437228626071,1.4939818,9.915586,-1.6358383
55,1437228626093,1.3640964,9.912594,-1.555034
56,1437228626111,1.5640123,9.973047,-1.5735891
57,1437228626140,1.6729485,9.942521,-1.5957354
58,1437228626151,1.620276,9.892841,-1.6011224
59,1437228626198,1.4694413,9.8683,-1.5729905
60,1437228626199,1.2988545,9.934141,-1.5155296
61,1437228626219,1.5897499,9.966463,-1.5807717
62,1437228626231,1.7064673,9.933543,-1.608305
63,1437228626250,1.6053122,9.892242,-1.596334
64,1437228626272,1.3688848,9.891046,-1.5622166
65,1437228626293,1.3437457,9.950901,-1.5005659
66,1437228626314,1.6023195,9.962872,-1.560421
67,1437228626331,1.6160861,9.926959,-1.5562311
68,1437228626352,1.5239093,9.880272,-1.6406267
69,1437228626371,1.3551182,9.904813,-1.5298948
70,1437228626394,1.4389153,9.930551,-1.520318
71,1437228626411,1.5634137,9.947908,-1.5502456
72,1437228626433,1.5454572,9.912594,-1.5508442
73,1437228626454,1.4754268,9.888053,-1.5598224
74,1437228626472,1.3257892,9.966463,-1.501763
75,1437228626493,1.496376,9.956287,-1.541866
76,1437228626514,1.6053122,9.920973,-1.596334
77,1437228626533,1.5514427,9.889849,-1.5646108
78,1437228626554,1.2982559,9.8916445,-1.5286977
79,1437228626572,1.3587095,9.956886,-1.5011644
80,1437228626592,1.5125369,9.968259,-1.5221137
81,1437228626615,1.6232687,9.927557,-1.5783775
82,1437228626631,1.4694413,9.911995,-1.5568297
83,1437228626652,1.2964603,9.949704,-1.5275006
84,1437228626678,1.4000094,9.965864,-1.5047557
85,1437228626692,1.6017209,9.951499,-1.5646108
86,1437228626711,1.5239093,9.915586,-1.5969325
87,1437228626734,1.3916297,9.8916445,-1.5759833
88,1437228626754,1.3413515,9.950901,-1.560421
89,1437228626775,1.4562732,9.959281,-1.5173253
90,1437228626791,1.5610195,9.916783,-1.5598224
91,1437228626812,1.4634558,9.9473095,-1.6226702
92,1437228626831,1.2593501,9.901819,-1.572392
93,1437228626854,1.3964181,9.965864,-1.5292963
94,1437228626873,1.5406688,9.950302,-1.5143325
95,1437228626923,1.5508442,9.912594,-1.5891514
96,1437228626927,1.4413095,9.901819,-1.5819688
97,1437228626950,1.3347675,9.920973,-1.5089456
98,1437228626955,1.4838065,9.938332,-1.532289
99,1437228626972,1.5065514,9.949105,-1.5269021
100,1437228626993,1.4969746,9.935339,-1.590947
101,1437228627011,1.4173675,9.903017,-1.5221137
102,1437228627036,1.3850456,9.932944,-1.5292963
103,1437228627052,1.543063,9.944916,-1.5741876
104,1437228627072,1.6262615,9.926959,-1.5658079
105,1437228627092,1.4520833,9.903615,-1.5568297
106,1437228627112,1.3347675,9.917382,-1.4987702
107,1437228627131,1.4161704,9.982025,-1.5436616
108,1437228627152,1.6555905,9.94312,-1.5298948
109,1437228627171,1.5346833,9.91439,-1.5245079
110,1437228627195,1.4389153,9.910798,-1.5981296
111,1437228627215,1.365892,9.918579,-1.4682442
112,1437228627235,1.4915876,9.959879,-1.4838065
113,1437228627254,1.6232687,9.940127,-1.5400703
114,1437228627275,1.6005238,9.898827,-1.543063
115,1437228627296,1.4359225,9.925761,-1.5221137
116,1437228627315,1.2731167,9.940127,-1.4401124
117,1437228627334,1.5640123,9.985018,-1.4748282
118,1437228627354,1.638831,9.931747,-1.4969746
119,1437228627373,1.572392,9.91798,-1.6089035
120,1437228627392,1.483208,9.8916445,-1.5394717
121,1437228627412,1.299453,9.956287,-1.4041992
122,1437228627435,1.5544355,9.965266,-1.4796166
123,1437228627454,1.6490064,9.92636,-1.5263035
124,1437228627479,1.5616181,9.905411,-1.5508442
125,1437228627495,1.3563153,9.903615,-1.4688427
126,1437228627512,1.3617022,9.961675,-1.4867992
127,1437228627533,1.608305,9.916783,-1.5263035
128,1437228627552,1.6059108,9.898827,-1.5526398
129,1437228627574,1.3808558,9.89763,-1.5221137
130,1437228627592,1.3892355,9.931747,-1.4676456
131,1437228627682,1.5526398,9.949105,-1.460463
132,1437228627683,1.5616181,9.928156,-1.5113398
133,1437228627684,1.5310919,9.908403,-1.5310919
134,1437228627685,1.441908,9.936536,-1.501763
135,1437228627716,1.4443022,9.956287,-1.4544775
136,1437228627718,1.54845,9.935937,-1.553837
137,1437228627741,1.5825673,9.897031,-1.5191209
138,1437228627755,1.4999673,9.914988,-1.5316905
139,1437228627784,1.34195,9.946113,-1.4460979
140,1437228627793,1.4083891,9.951499,-1.4550761
141,1437228627813,1.6543933,9.935339,-1.6172832
142,1437228627833,1.584363,9.919776,-1.5227122
143,1437228627853,1.38325,9.91798,-1.5035586
144,1437228627875,1.371279,9.954493,-1.513734
145,1437228627895,1.5173253,9.959879,-1.4646529
146,1437228627915,1.6184803,9.918579,-1.5047557
147,1437228627935,1.471237,9.917382,-1.567005
148,1437228627954,1.3281834,9.924564,-1.477821
149,1437228627976,1.4616601,9.947908,-1.448492
150,1437228627996,1.5729905,9.935339,-1.4646529
151,1437228628016,1.525705,9.914988,-1.5101427
152,1437228628036,1.5215151,9.920375,-1.5352819
153,1437228628054,1.3395559,9.943718,-1.4520833
154,1437228628074,1.4808137,9.931747,-1.447295
155,1437228628096,1.6376339,9.957485,-1.5059528
156,1437228628116,1.5508442,9.882068,-1.5191209
157,1437228628135,1.353921,9.905411,-1.4466964
158,1437228628153,1.3892355,9.950302,-1.4808137
159,1437228628175,1.5729905,9.939528,-1.4437037
160,1437228628197,1.584363,9.936536,-1.496376
161,1437228628216,1.4305356,9.931747,-1.5023615
162,1437228628237,1.4347254,9.964667,-1.5125369
163,1437228628256,1.5167267,9.952697,-1.477821
164,1437228628273,1.5304934,9.923966,-1.4221559
165,1437228628293,1.4598645,9.930551,-1.5454572
166,1437228628314,1.4191631,9.942521,-1.4610616
167,1437228628335,1.3281834,9.954493,-1.3682863
168,1437228628354,1.6879122,9.991004,-1.4850036
169,1437228628407,1.6496049,9.918579,-1.4921862
170,1437228628410,1.4873978,9.873688,-1.4999673
171,1437228628426,1.323395,9.947908,-1.3940239
172,1437228628433,1.4437037,9.951499,-1.4167689
173,1437228628459,1.6514006,9.953295,-1.5011644
174,1437228628474,1.5993267,9.934141,-1.5280992
175,1437228628494,1.4281414,9.905411,-1.4149733
176,1437228628515,1.299453,9.942521,-1.4077905
177,1437228628534,1.5526398,9.958083,-1.4329298
178,1437228628554,1.6346412,9.959281,-1.4862007
179,1437228628573,1.5358804,9.898229,-1.4993688
180,1437228628596,1.2988545,9.895834,-1.4047978
181,1437228628613,1.3096284,9.972448,-1.4107834
182,1437228628635,1.5819688,9.968259,-1.4371196
183,1437228628656,1.5807717,9.950901,-1.46585
184,1437228628679,1.501763,9.898827,-1.4718355
185,1437228628695,1.3521254,9.953894,-1.3724761
186,1437228628716,1.4867992,9.973047,-1.4293385
187,1437228628735,1.6250644,9.953894,-1.4036007
188,1437228628756,1.5664065,9.928156,-1.4466964
189,1437228628776,1.4341269,9.894637,-1.4885949
190,1437228628794,1.3874398,9.943718,-1.4257472
