id,attr_time,attr_x,attr_y,attr_z
1,1438258290013,0.023823744,0.03481932,0.0067195175
2,1438258290025,0.01282817,0.032375857,0.004276057
3,1438258290035,0.0030543262,0.03726278,0.010079277
4,1438258290054,0.0061086523,0.032070424,0.003970624
5,1438258290074,0.009468411,0.047647487,-0.002443461
6,1438258290095,0.002443461,0.038179077,0.0018325958
7,1438258290115,0.009773844,0.046120327,0.0015271631
8,1438258290136,0.010079277,0.0421497,-0.0021380284
9,1438258290155,0.021380283,0.036651913,0.002443461
10,1438258290177,0.029932396,0.032070424,0.005192355
11,1438258290196,0.029932396,0.025961773,0.0067195175
12,1438258290214,0.031154128,0.03268129,0.003970624
13,1438258290235,0.03390302,0.03145956,0.0067195175
14,1438258290255,0.03176499,0.03726278,0.005192355
15,1438258290275,0.027183503,0.040011674,0.0067195175
16,1438258290294,0.03145956,0.040927973,0.00580322
17,1438258290317,0.038179077,0.04062254,0.0030543262
18,1438258290338,0.04337143,0.038789943,-0.0009162979
19,1438258290355,0.05467244,0.034208454,0.0021380284
20,1438258290377,0.064446285,0.021380283,0.0
21,1438258290396,0.0852157,0.035430185,-0.00061086525
22,1438258290415,0.06719518,0.017104227,0.0009162979
23,1438258290435,0.040927973,0.01282817,0.01038471
24,1438258290456,0.040927973,0.01985312,0.00580322
25,1438258290477,0.048258353,0.023518313,0.00030543262
26,1438258290496,0.023823744,0.04184427,-0.0036651916
27,1438258290515,0.018936822,0.06047566,-0.0076358155
28,1438258290535,0.025045475,0.0580322,-0.009468411
29,1438258290556,0.025961773,0.046731193,-0.008246681
30,1438258290577,0.021685716,0.04184427,-0.007330383
31,1438258290596,0.015577064,0.043676864,-0.0067195175
32,1438258290646,0.013439035,0.047647487,-0.004886922
33,1438258290647,0.0,0.051923547,0.003970624
34,1438258290661,0.0036651916,0.05375614,0.003970624
35,1438258290677,0.004886922,0.053145275,-0.00061086525
36,1438258290696,0.0,0.053145275,-0.0009162979
37,1438258290716,0.008857546,0.05681047,-0.0009162979
38,1438258290735,0.009162978,0.052839845,0.0
39,1438258290756,0.01160644,0.04550946,0.0009162979
40,1438258290776,0.015577064,0.036957346,-0.0012217305
41,1438258290795,0.021991149,0.034208454,-0.0018325958
42,1438258290816,0.020463986,0.034513887,-0.0018325958
43,1438258290836,0.018936822,0.037873644,-0.0015271631
44,1438258290856,0.01740966,0.040317107,-0.00030543262
45,1438258290878,0.010995574,0.040011674,0.0033597588
46,1438258290897,0.017715093,0.037873644,0.0012217305
47,1438258290917,0.01985312,0.033292156,-0.0012217305
48,1438258290936,0.016493361,0.03359759,-0.0036651916
49,1438258290956,0.023518313,0.031154128,0.0033597588
