id,attr_time,attr_x,attr_y,attr_z
1,1436374238017,3.0220811,9.109339,0.83378077
2,1436374238037,3.008913,9.09617,0.7140707
3,1436374238058,3.0561984,9.139865,0.6751649
4,1436374238079,3.028665,9.14226,0.8230068
5,1436374238096,3.019687,9.071032,0.9307459
6,1436374238121,3.1106665,9.068039,0.81343
7,1436374238141,3.0556,9.1033535,0.7116765
8,1436374238159,3.1130607,9.11712,0.7966706
9,1436374238176,3.1196449,9.120112,0.86729956
10,1436374238197,3.0651767,9.063849,0.96665895
11,1436374238221,3.064578,9.114726,0.9331401
12,1436374238241,3.1148565,9.130887,0.8242039
13,1436374238257,3.0693667,9.11712,0.6967127
14,1436374238281,3.052607,9.056067,0.8379706
15,1436374238298,3.0113072,9.139865,0.85891986
16,1436374238318,2.944868,9.131485,0.86729956
17,1436374238341,3.028665,9.087193,0.8559271
18,1436374238357,3.095703,9.136273,0.75237787
19,1436374238380,3.0885203,9.120711,0.83258367
20,1436374238400,3.115455,9.176975,0.83018947
21,1436374238420,3.1358056,9.102157,0.93373865
22,1436374238438,3.1794999,9.09258,0.80804306
23,1436374238456,3.1561563,9.075222,0.81881696
24,1436374238479,3.0897174,9.091981,0.7589619
25,1436374238496,3.0657754,9.134478,0.81522566
26,1436374238516,3.0789435,9.128492,0.81343
27,1436374238541,3.0843303,9.072228,0.7745243
28,1436374238557,3.0867245,9.020155,0.65780693
29,1436374238578,3.0747535,9.01776,0.56922144
30,1436374238602,3.0825348,8.992621,0.58897364
31,1436374238622,3.1399956,9.016563,0.6398504
32,1436374238640,3.043629,9.102157,0.7428011
33,1436374238663,2.9724014,9.109938,0.89184016
34,1436374238680,2.954445,9.153631,1.0857705
35,1436374238701,2.9269116,9.210494,1.0342951
36,1436374238721,3.007716,9.249998,0.99658644
37,1436374238740,2.9945478,9.206305,0.95827925
38,1436374238761,2.9825768,9.174581,0.8810662
39,1436374238780,3.0053217,9.183559,0.8762778
40,1436374238801,3.0825348,9.186552,0.94451255
41,1436374238818,3.0765493,9.129689,0.99898064
42,1436374238840,3.0226796,9.108142,0.8912416
43,1436374238860,3.0532057,9.056666,0.8218097
44,1436374238881,3.1465795,9.082404,0.7080852
45,1436374238900,3.1573534,9.099164,0.7098808
46,1436374238922,3.1585505,9.0476885,0.717662
47,1436374238940,3.128623,9.061455,0.724246
48,1436374238961,3.1370027,9.026739,0.85473
49,1436374238980,3.1004913,9.071032,0.82480246
50,1436374239001,3.0867245,9.101558,0.83497787
51,1436374239023,3.0693667,9.054871,0.7966706
52,1436374239041,3.098097,9.03871,0.700304
53,1436374239060,3.1196449,9.090784,0.682946
54,1436374239081,3.1190462,9.097368,0.8535329
55,1436374239164,3.1429882,9.123106,0.8762778
56,1436374239165,3.1238346,9.114127,0.87448215
57,1436374239168,3.1250317,9.059061,0.87567925
58,1436374239169,3.074155,9.014768,0.8062474
59,1436374239190,3.120842,9.064447,0.85532856
60,1436374239201,3.168726,9.076419,0.85532856
61,1436374239218,3.1112652,9.135675,0.8146271
62,1436374239238,3.0759506,9.114127,0.78170687
63,1436374239263,3.1352072,9.074024,1.0271125
64,1436374239287,3.1124623,9.098565,0.7799112
65,1436374239298,3.115455,9.097966,0.8439561
66,1436374239318,3.1106665,9.109938,0.90740246
67,1436374239338,3.117849,9.065046,0.8750807
68,1436374239359,3.1106665,9.093178,0.86490536
69,1436374239381,3.1465795,9.099164,0.85173726
70,1436374239401,3.1232362,9.059061,0.8571242
71,1436374239421,3.0867245,9.077017,0.81402856
72,1436374239441,3.0867245,9.072228,0.87567925
73,1436374239460,3.0819361,9.051279,0.8283938
74,1436374239480,3.1531637,9.11293,0.8846575
75,1436374239502,3.1376014,9.150639,0.83258367
76,1436374239522,3.0789435,9.09258,0.90859956
77,1436374239539,3.1268275,9.123106,0.93852705
78,1436374239567,3.0615854,9.100361,0.82001406
79,1436374239578,3.0561984,9.086594,0.80804306
80,1436374239602,3.0951042,9.044696,0.8439561
81,1436374239621,3.0783448,9.0554695,0.8379706
82,1436374239642,3.0753522,9.0716305,0.89662856
83,1436374239662,3.0651767,9.063251,0.9139865
84,1436374239683,3.1711202,9.1033535,0.7332243
85,1436374239702,3.1705215,9.108741,0.6745663
86,1436374239722,3.1483753,9.07582,0.79008657
87,1436374239742,3.0933087,9.093178,0.82899237
88,1436374239762,3.0609868,9.094376,0.89782566
89,1436374239781,3.0657754,9.114127,0.9091981
90,1436374239800,3.098097,9.118318,0.6979098
91,1436374239828,3.1142578,9.129091,0.7020996
92,1436374239882,3.132813,9.144653,0.80205756
93,1436374239887,3.120842,9.097368,0.80684596
94,1436374239888,3.1136594,9.039907,0.8074445
95,1436374239901,3.091513,9.070433,0.75956047
96,1436374239920,3.1256304,9.090185,0.7230489
97,1436374239941,3.0669725,9.120711,0.66858083
98,1436374239959,3.1226375,9.114127,0.91219085
99,1436374239985,3.0747535,9.084799,0.8230068
100,1436374240000,3.156755,9.113529,0.7302315
101,1436374240021,3.1663318,9.080608,0.7445967
102,1436374240041,3.1705215,9.069236,0.7433996
103,1436374240061,3.1597476,9.093777,0.7302315
104,1436374240082,3.103484,9.1033535,0.7799112
105,1436374240100,3.1292217,9.100361,0.7870938
106,1436374240122,3.1364043,9.069236,0.79128367
107,1436374240142,3.0998926,9.088389,0.7009025
