id,attr_time,attr_x,attr_y,attr_z
1,1436374238008,3.715801,6.7767878,6.625953
2,1436374238028,3.7259765,6.7731967,6.63972
3,1436374238048,3.7642837,6.783372,6.622362
4,1436374238068,3.7954082,6.8438253,6.5960255
5,1436374238088,3.7654808,6.785766,6.619968
6,1436374238108,3.6948519,6.7570357,6.6056023
7,1436374238128,3.6074634,6.782175,6.622362
8,1436374238148,3.5523968,6.76362,6.6534867
9,1436374238168,3.5583823,6.76362,6.7241154
10,1436374238192,3.5889084,6.8109055,6.7043633
11,1436374238211,3.6182373,6.767211,6.704962
12,1436374238233,3.6218286,6.731298,6.625953
13,1436374238254,3.657143,6.7983356,6.541558
14,1436374238275,3.7271736,6.7348895,6.5666966
15,1436374238290,3.855862,6.630143,6.575675
16,1436374238314,3.8456864,6.547543,6.5840545
17,1436374238334,3.7786489,6.540959,6.5307837
18,1436374238353,3.7576995,6.591836,6.5487404
19,1436374238372,3.7786489,6.6522894,6.5625067
20,1436374238393,3.7487214,6.7803793,6.6271505
21,1436374238414,3.6978445,6.88752,6.6624646
22,1436374238433,3.6709096,6.9892735,6.67683
23,1436374238453,3.6463692,7.023989,6.6564794
24,1436374238473,3.6104562,7.0251865,6.579865
25,1436374238493,3.6445735,6.968324,6.5505357
26,1436374238513,3.6978445,6.933608,6.505046
27,1436374238533,3.7463272,6.92044,6.4978633
28,1436374238556,3.7427359,6.897695,6.498462
29,1436374238631,3.674501,6.9360023,6.510433
30,1436374238632,3.5817258,6.8869214,6.570288
31,1436374238633,3.5613751,6.8749504,6.6085954
32,1436374238634,3.5033157,6.927623,6.661866
33,1436374238653,3.478775,6.9569516,6.68102
34,1436374238675,3.4985273,6.9078703,6.7145386
35,1436374238690,3.481768,6.875549,6.727108
36,1436374238721,3.4871547,6.823475,6.68102
37,1436374238730,3.53863,6.777985,6.622362
38,1436374238751,3.6194344,6.7600284,6.571485
39,1436374238771,3.7684734,6.7205243,6.5589156
40,1436374238791,3.8869865,6.694188,6.527791
41,1436374238814,3.9133227,6.663662,6.477513
42,1436374238834,3.912724,6.699575,6.4619503
43,1436374238853,3.8708255,6.701969,6.4248405
44,1436374238902,3.8355112,6.646304,6.4727244
45,1436374238903,3.7708676,6.707356,6.518214
46,1436374238912,3.702633,6.740875,6.5589156
47,1436374238934,3.6254199,6.7809777,6.597821
48,1436374238954,3.6415808,6.83365,6.6684504
49,1436374238974,3.6601357,6.897695,6.7492547
50,1436374238993,3.6457705,6.8749504,6.7372837
51,1436374239011,3.603872,6.845621,6.6846113
52,1436374239034,3.5691562,6.8563952,6.6247563
53,1436374239054,3.494936,6.831256,6.5906386
54,1436374239074,3.5248635,6.806117,6.6175733
55,1436374239094,3.5895069,6.803723,6.637924
56,1436374239114,3.6122518,6.8581905,6.6762314
57,1436374239133,3.5865142,6.871359,6.6612678
58,1436374239153,3.5996823,6.8492126,6.678027
59,1436374239174,3.615843,6.8007298,6.6492968
60,1436374239194,3.6116533,6.789956,6.5786676
61,1436374239214,3.608062,6.791752,6.581062
62,1436374239232,3.696049,6.8007298,6.625355
63,1436374239252,3.7217865,6.821679,6.6732388
64,1436374239279,3.7253778,6.7905545,6.659472
