id,attr_time,attr_x,attr_y,attr_z
1,1436796648011,9.727641,-0.6913257,2.1745336
2,1436796648032,9.667188,-0.6703765,2.0973208
3,1436796648055,9.612122,-0.6721721,2.0655975
4,1436796648102,9.673772,-0.66259533,2.1158757
5,1436796648103,9.693524,-0.6793547,2.19249
6,1436796648122,9.697116,-0.6314707,2.1362264
7,1436796648131,9.691729,-0.5518635,2.1200657
8,1436796648154,9.753379,-0.5626374,2.1751323
9,1436796648172,9.840169,-0.66020113,2.2337902
10,1436796648192,9.834184,-0.7320272,2.2146366
11,1436796648212,9.701305,-0.7248446,2.1751323
12,1436796648231,9.555858,-0.6769605,2.160767
13,1436796648255,9.580399,-0.65541273,2.285864
14,1436796648277,9.638457,-0.6548142,2.3660698
15,1436796648293,9.745598,-0.6560113,2.332551
16,1436796648312,9.847352,-0.7661445,2.244564
17,1436796648333,9.763555,-0.8343793,2.0787656
18,1436796648352,9.688736,-0.79607207,1.9979613
19,1436796648373,9.703699,-0.66379243,2.1218612
20,1436796648395,9.742006,-0.62728083,2.2559366
21,1436796648412,9.718064,-0.6781576,2.2906525
22,1436796648433,9.630077,-0.712275,2.2960393
23,1436796648455,9.535507,-0.79008657,2.2272062
24,1436796648475,9.582792,-0.82899237,2.083554
25,1436796648492,9.691729,-0.7811083,2.078167
26,1436796648513,9.802461,-0.60333884,2.1853075
27,1436796648533,9.768343,-0.4441244,2.1398177
28,1436796648555,9.750386,-0.5009867,2.1164744
29,1436796648575,9.722255,-0.5734113,2.1140802
30,1436796648595,9.662998,-0.7326257,2.119467
31,1436796648614,9.643845,-0.7529764,2.1290438
32,1436796648632,9.74859,-0.6787562,2.1936872
33,1436796648655,9.814431,-0.6985083,2.297835
34,1436796648675,9.706693,-0.7254431,2.2786815
35,1436796648695,9.674969,-0.7218518,2.1170728
36,1436796648716,9.624092,-0.6757634,2.0009542
37,1436796648733,9.573814,-0.6991069,2.0709844
38,1436796648754,9.551069,-0.7428011,2.1859062
39,1436796648772,9.624691,-0.7625532,2.2810757
40,1436796648836,9.722255,-0.7392098,2.2146366
41,1436796648837,9.828198,-0.6787562,2.1511903
42,1436796648838,9.821015,-0.6799533,2.232593
43,1436796648861,9.621099,-0.6889315,2.1410148
44,1436796648872,9.524135,-0.6805518,2.0967221
45,1436796648895,9.469068,-0.7212533,2.0691888
46,1436796648912,9.552865,-0.748188,2.0769699
47,1436796648932,9.730635,-0.7457938,2.12246
48,1436796648953,9.722853,-0.694917,2.1242554
49,1436796648973,9.715072,-0.682946,2.1350293
50,1436796648994,9.701305,-0.700304,2.1721394
51,1436796649014,9.615114,-0.6781576,2.19668
52,1436796649033,9.576807,-0.6841431,2.2403743
53,1436796649053,9.618706,-0.66618663,2.3612814
54,1436796649075,9.700109,-0.6781576,2.3864205
55,1436796649095,9.750386,-0.66498953,2.3630772
56,1436796649112,9.750386,-0.7218518,2.2361844
57,1436796649132,9.793482,-0.7236475,2.202067
58,1436796649152,9.770139,-0.7589619,2.2828712
59,1436796649172,9.7007065,-0.7254431,2.295441
60,1436796649192,9.564238,-0.6596026,2.2613235
61,1436796649212,9.496601,-0.705691,2.3277626
62,1436796649232,9.546281,-0.75237787,2.309806
63,1436796649253,9.627085,-0.76434886,2.3133974
64,1436796649273,9.747394,-0.7290344,2.3319526
65,1436796649292,9.757569,-0.66498953,2.2667105
66,1436796649312,9.742006,-0.66618663,2.255338
67,1436796649336,9.69951,-0.712275,2.3187842
68,1436796649353,9.654019,-0.7009025,2.372654
69,1436796649373,9.536704,-0.6979098,2.3768437
70,1436796649393,9.540296,-0.7038953,2.3301568
71,1436796649412,9.664195,-0.6793547,2.3223755
72,1436796649432,9.712079,-0.6727707,2.2002714
73,1436796649457,9.704298,-0.664391,2.1571758
74,1436796649618,9.657611,-0.6997054,2.1877017
75,1436796649619,9.69532,-0.6931214,2.2798786
76,1436796649620,9.689933,-0.7326257,2.3223755
77,1436796649621,9.685144,-0.7140707,2.3241713
78,1436796649622,9.671378,-0.7433996,2.3319526
79,1436796649623,9.618706,-0.7392098,2.321777
80,1436796649624,9.606734,-0.75237787,2.2397757
81,1436796649625,9.659407,-0.7493851,2.148796
82,1436796649640,9.675568,-0.748188,2.0560207
83,1436796649667,9.638457,-0.76315176,2.0093338
84,1436796649673,9.540296,-0.7212533,2.0697873
85,1436796649693,9.676167,-0.7505822,2.2385786
86,1436796649717,9.750985,-0.7009025,2.3768437
87,1436796649735,9.744401,-0.65660983,2.2768857
88,1436796649753,9.7641535,-0.6871359,2.2601264
89,1436796649773,9.7084875,-0.770933,2.219425
90,1436796649793,9.663596,-0.7314286,2.166154
91,1436796649813,9.627085,-0.7374141,2.1320367
92,1436796649833,9.638457,-0.7110779,2.0745757
93,1436796649853,9.634268,-0.6775591,2.232593
94,1436796649873,9.659407,-0.61650693,2.2918496
95,1436796649893,9.746197,-0.6488287,2.2331917
96,1436796649913,9.804854,-0.7667431,2.1481974
97,1436796649933,9.741408,-0.7846996,2.0350714
98,1436796649953,9.705495,-0.7505822,2.0189106
99,1436796649973,9.701904,-0.6817489,2.1158757
100,1436796649992,9.737218,-0.66379243,2.119467
101,1436796650013,9.671378,-0.7015011,2.1697452
102,1436796650032,9.665991,-0.7224504,2.1511903
103,1436796650052,9.69113,-0.7272388,2.1811178
104,1436796650072,9.704298,-0.7469909,2.1380222
105,1436796650095,9.676167,-0.74519527,2.0027497
106,1436796650114,9.723452,-0.7032967,1.9303252
107,1436796650133,9.767744,-0.6835446,2.0458453
108,1436796650154,9.72824,-0.7020996,2.2092497
109,1436796650172,9.723452,-0.6979098,2.256535
110,1436796650192,9.749788,-0.6961141,2.143409
111,1436796650213,9.694122,-0.63087213,2.0207062
112,1436796650233,9.653421,-0.6799533,1.9764135
113,1436796650259,9.629479,-0.6955156,1.9710265
114,1436796650272,9.640852,-0.700304,2.0135236
115,1436796650293,9.791686,-0.729633,2.1218612
116,1436796650312,9.794679,-0.7410054,2.1505916
117,1436796650333,9.711481,-0.6769605,2.0632033
118,1436796650355,9.705495,-0.6619968,2.043451
119,1436796650373,9.679159,-0.6655881,2.0470424
120,1436796650395,9.667787,-0.6266823,2.0709844
121,1436796650417,9.650429,-0.65062433,2.1098902
122,1436796650435,9.709685,-0.7290344,2.1571758
123,1436796650456,9.733028,-0.7685388,2.1990743
124,1436796650480,9.803658,-0.736217,2.1493945
125,1436796650493,9.844358,-0.6913257,2.1619642
126,1436796650517,9.737817,-0.6392518,2.0961237
127,1436796650538,9.570822,-0.6147113,2.03148
128,1436796650554,9.589376,-0.63206923,1.9494787
129,1436796650576,9.7240505,-0.6392518,2.0578163
130,1436796650594,9.784504,-0.6422446,2.1452048
131,1436796650615,9.746197,-0.6733692,2.1350293
132,1436796650638,9.734824,-0.6434417,2.1380222
133,1436796650653,9.736021,-0.62488663,2.0973208
134,1436796650673,9.689334,-0.5805939,2.0829554
135,1436796650694,9.722853,-0.6572084,2.1613655
136,1436796650715,9.706693,-0.7074866,2.160767
137,1436796650740,9.631873,-0.6865373,2.0290859
138,1436796650771,9.639654,-0.61112,1.9979613
139,1436796650773,9.715072,-0.5482722,2.066196
140,1436796650793,9.832388,-0.6123171,2.148796
141,1436796650838,9.721058,-0.6679823,2.1027076
142,1436796650839,9.658808,-0.6691794,2.0087352
