id,attr_time,attr_x,attr_y,attr_z
1,1437500851934,-0.009162978,0.02321288,-0.028099801
2,1437500851951,-0.007941248,0.023518313,-0.029932396
3,1437500851974,-0.007941248,0.025350908,-0.029321533
4,1437500851991,-0.004886922,0.0290161,-0.028710667
5,1437500852013,-0.00580322,0.025045475,-0.03023783
6,1437500852032,-0.0036651916,0.021380283,-0.03268129
7,1437500852054,0.00030543262,0.022907447,-0.03359759
8,1437500852073,-0.0018325958,0.024129177,-0.036651913
9,1437500852092,-0.0033597588,0.030848695,-0.032986723
10,1437500852114,-0.002443461,0.027794369,-0.03634648
11,1437500852131,-0.004886922,0.02565634,-0.034208454
12,1437500852153,-0.004276057,0.02443461,-0.0290161
13,1437500852172,-0.009468411,0.023823744,-0.028710667
14,1437500852196,-0.008552114,0.028099801,-0.028710667
15,1437500852214,-0.0061086523,0.027488936,-0.030543262
16,1437500852244,-0.00061086525,0.024129177,-0.033292156
17,1437500852252,-0.003970624,0.029321533,-0.028710667
18,1437500852271,-0.004581489,0.029321533,-0.035430185
19,1437500852291,-0.004581489,0.027183503,-0.034513887
20,1437500852311,-0.0009162979,0.026572637,-0.036651913
21,1437500852384,-0.003970624,0.02321288,-0.029321533
22,1437500852385,-0.004886922,0.02443461,-0.028710667
23,1437500852386,-0.0015271631,0.028099801,-0.031154128
24,1437500852415,-0.0070249503,0.024740042,-0.028099801
25,1437500852416,-0.007941248,0.026267206,-0.0290161
26,1437500852474,-0.004276057,0.028405234,-0.029626964
27,1437500852475,-0.0030543262,0.024129177,-0.03176499
28,1437500852476,-0.00061086525,0.02107485,-0.032070424
29,1437500852499,-0.007330383,0.022296581,-0.029626964
30,1437500852511,-0.005192355,0.027183503,-0.028405234
31,1437500852532,-0.0070249503,0.023823744,-0.0290161
32,1437500852552,-0.0067195175,0.018325957,-0.0290161
33,1437500852574,-0.008552114,0.022907447,-0.023518313
34,1437500852592,-0.00580322,0.02687807,-0.024740042
35,1437500852612,-0.006414085,0.022907447,-0.029626964
36,1437500852635,-0.004581489,0.019547688,-0.03023783
37,1437500852652,-0.008246681,0.02107485,-0.02687807
38,1437500852674,-0.0070249503,0.028099801,-0.0290161
39,1437500852691,-0.004886922,0.02565634,-0.021685716
40,1437500852712,-0.003970624,0.021685716,-0.028099801
41,1437500852734,-0.0018325958,0.019242255,-0.033292156
42,1437500852752,-0.0061086523,0.02321288,-0.029321533
43,1437500852772,-0.009162978,0.025350908,-0.027183503
44,1437500852792,-0.0061086523,0.021380283,-0.03023783
45,1437500852811,0.00030543262,0.021685716,-0.029932396
46,1437500852832,0.0,0.016798794,-0.036651913
47,1437500852853,-0.0021380284,0.01863139,-0.03604105
48,1437500852877,-0.0015271631,0.019547688,-0.029932396
49,1437500852895,-0.003970624,0.01863139,-0.03359759
50,1437500852917,0.0009162979,0.018936822,-0.032375857
51,1437500852935,0.004276057,0.017104227,-0.03726278
52,1437500852952,-0.0012217305,0.013744468,-0.03573562
