id,attr_time,attr_x,attr_y,attr_z
1,1437146239006,-8.57202,-4.16678,2.77782
2,1437146239026,-8.64961,-4.20944,2.78821
3,1437146239045,-8.61018,-4.19949,2.79413
4,1437146239085,-8.49692,-4.16257,2.78159
5,1437146239086,-8.43068,-4.15016,2.74408
6,1437146239105,-8.51733,-4.17604,2.74886
7,1437146239144,-8.61812,-4.13795,2.80925
8,1437146239163,-8.65181,-4.08421,2.86194
9,1437146239183,-8.54736,-4.02756,2.87964
10,1437146239203,-8.46486,-4.07501,2.87465
11,1437146239223,-8.49876,-4.09383,2.81601
12,1437146239242,-8.65128,-4.06976,2.81476
13,1437146239263,-8.67802,-4.00836,2.88826
14,1437146239282,-8.55667,-3.95587,2.83958
15,1437146239302,-8.5004,-3.99301,2.85748
16,1437146239321,-8.51988,-4.02016,2.82996
17,1437146239341,-8.658,-4.05196,2.86356
18,1437146239361,-8.70754,-4.02979,2.88445
19,1437146239380,-8.60721,-4.00775,2.96107
20,1437146239401,-8.48602,-4.02884,2.94624
21,1437146239420,-8.46396,-4.03537,2.88226
22,1437146239440,-8.58971,-4.08019,2.9216
23,1437146239460,-8.68532,-4.0742,2.90685
24,1437146239480,-8.61764,-4.07339,2.85843
25,1437146239500,-8.50761,-4.09894,2.84013
26,1437146239519,-8.55063,-4.10071,2.81929
27,1437146239539,-8.67245,-4.13683,2.78667
28,1437146239558,-8.77416,-4.1321,2.7755
29,1437146239578,-8.72876,-4.0383,2.77878
30,1437146239598,-8.61592,-4.00217,2.73946
31,1437146239617,-8.53239,-4.01006,2.69533
32,1437146239638,-8.52655,-3.98593,2.73155
33,1437146239656,-8.61832,-3.95044,2.75081
34,1437146239677,-8.6124,-3.90627,2.75877
35,1437146239697,-8.55505,-3.92165,2.76221
36,1437146239716,-8.56958,-3.96521,2.81471
37,1437146239737,-8.57353,-4.05725,2.78459
38,1437146239756,-8.64653,-4.11436,2.85727
39,1437146239776,-8.64473,-4.16518,2.98419
