id,attr_time,attr_x,attr_y,attr_z
1,1436892348001,0.88944596,10.070012,-0.9283517
2,1436892348022,0.85413146,10.061034,-0.9187749
3,1436892348044,0.80924016,10.038888,-0.91338795
4,1436892348062,0.91099375,10.038289,-0.8774749
5,1436892348084,0.9187749,10.032304,-0.81881696
6,1436892348104,0.9283517,10.049662,-0.7918822
7,1436892348124,0.92296475,10.059238,-0.7954735
8,1436892348143,0.91219085,10.060435,-0.81283146
9,1436892348164,0.8900445,10.044274,-0.79607207
10,1436892348184,0.94092125,10.067019,-0.7835025
11,1436892348203,0.9403227,10.048465,-0.7721301
12,1436892348224,0.86131406,10.047267,-0.87567925
13,1436892348242,0.84096336,10.0508585,-0.91578215
14,1436892348264,0.81043726,10.052056,-0.93254155
15,1436892348284,0.7978677,10.028113,-0.96905315
16,1436892348303,0.87089086,10.022727,-0.94930094
17,1436892348324,0.8619126,10.046669,-0.9911995
18,1436892348344,0.8846575,10.078991,-0.96426475
19,1436892348363,0.85173726,10.050261,-0.85293436
20,1436892348384,0.8858546,10.044873,-0.84096336
21,1436892348404,0.79248077,10.027515,-0.9175778
22,1436892348424,0.91219085,10.031107,-0.9068039
23,1436892348443,1.0283096,10.065224,-0.7529764
24,1436892348462,0.9672575,10.065823,-0.6973112
25,1436892348483,0.8170213,10.05445,-0.7781156
26,1436892348592,0.8583213,10.03769,-0.88944596
27,1436892348593,0.9127894,10.049063,-0.86490536
28,1436892348594,0.92535895,10.043676,-0.8655039
29,1436892348595,0.88525605,10.039486,-0.90620536
30,1436892348596,0.86969376,10.033501,-0.8888474
31,1436892348606,0.88525605,10.060435,-0.8631097
32,1436892348636,0.8319851,10.053253,-0.8888474
33,1436892348641,0.8391677,10.052056,-0.8738836
34,1436892348661,0.8750807,10.045472,-0.8924387
35,1436892348684,0.93254155,10.048465,-0.82599956
36,1436892348708,0.8798691,10.047267,-0.8475474
37,1436892348724,0.8714894,10.046669,-0.8463503
38,1436892348754,0.91099375,10.065224,-0.88645315
39,1436892348762,0.9187749,10.058042,-0.8355764
40,1436892348783,0.9672575,10.067618,-0.81343
41,1436892348802,0.93613285,10.065823,-0.7691373
42,1436892348823,0.83258367,10.065224,-0.7727286
43,1436892348845,0.7290344,10.043676,-0.9223662
44,1436892348865,0.8026561,10.029909,-0.961272
45,1436892348885,0.85054016,10.022727,-0.91099375
46,1436892348902,0.8655039,10.047866,-0.93254155
47,1436892348921,0.80684596,10.032902,-0.9588778
48,1436892348941,0.81881696,10.044274,-0.94451255
49,1436892348962,0.87687635,10.078392,-0.91338795
50,1436892348982,0.8146271,10.048465,-0.8559271
51,1436892349003,0.7882909,10.023325,-0.89064306
52,1436892349027,0.7918822,10.053253,-0.90979666
53,1436892349042,0.85772276,10.060435,-0.89543146
54,1436892349062,0.7787141,10.052056,-0.92176765
55,1436892349083,0.7799112,10.032902,-1.0426749
56,1436892349106,0.7661445,10.029311,-0.87208796
57,1436892349123,0.82779527,10.0508585,-0.85891986
58,1436892349145,0.8523358,10.050261,-0.8846575
59,1436892349162,0.84335756,10.059238,-0.9259575
60,1436892349182,0.7942764,10.052654,-0.9708488
61,1436892349203,0.7954735,10.063428,-1.0043676
62,1436892349222,0.8379706,10.024523,-0.9223662
63,1436892349242,0.74878657,10.031107,-0.91219085
64,1436892349311,0.9295488,10.058042,-0.9115923
65,1436892349312,0.9008184,10.06283,-0.9343372
66,1436892349313,0.87328506,10.05445,-0.9756372
67,1436892349322,0.8535329,10.043676,-0.9463082
68,1436892349347,0.9008184,10.075998,-0.9259575
69,1436892349363,0.81881696,10.042479,-0.94211835
70,1436892349382,0.717662,10.031705,-0.99060094
71,1436892349403,0.7906851,10.032902,-1.0259154
72,1436892349423,0.84814596,10.022128,-1.033098
73,1436892349443,0.80924016,10.031705,-1.0702082
74,1436892349462,0.74998367,10.034698,-1.1192893
75,1436892349485,0.79128367,10.023325,-1.1504139
76,1436892349503,0.81283146,10.010158,-1.1414356
77,1436892349523,0.79966336,10.028113,-1.1043255
78,1436892349545,0.82719666,10.0341,-1.1282675
79,1436892349565,0.830788,10.01315,-1.1372458
80,1436892349585,0.7026982,10.005369,-1.1390414
81,1436892349603,0.83378077,10.03769,-1.18094
82,1436892349623,0.82360536,10.026319,-1.1875241
83,1436892349645,0.8050503,10.041881,-1.1468226
84,1436892349666,0.8511387,10.035296,-1.0833763
85,1436892349688,0.83018947,10.031705,-1.0785879
86,1436892349705,0.86131406,10.03769,-1.0761937
87,1436892349723,0.84216046,10.016143,-1.1013328
88,1436892349745,0.8331822,10.023325,-1.1432313
89,1436892349763,0.8810662,10.033501,-1.1079168
90,1436892349783,0.8535329,10.0269165,-1.1701661
91,1436892349803,0.8858546,10.014946,-1.1695676
92,1436892349829,0.79128367,10.03769,-1.1923125
93,1436892349843,0.87208796,10.063428,-1.1647792
94,1436892349866,0.80804306,9.986216,-1.1701661
95,1436892349883,0.7200562,10.015544,-1.1893197
96,1436892349904,0.7374141,10.012551,-1.2078748
97,1436892349923,0.92296475,10.065823,-1.1162965
98,1436892349944,0.84814596,10.023924,-1.2210429
99,1436892349968,0.866701,10.035296,-1.1707647
100,1436892350044,0.82360536,9.982025,-1.1911154
101,1436892350045,0.7918822,10.02572,-1.204882
102,1436892350046,0.8002619,9.986814,-1.2366052
103,1436892350047,0.7697359,10.00896,-1.2401965
104,1436892350065,0.88166475,10.041282,-1.2425907
105,1436892350085,0.7918822,10.022128,-1.22224
106,1436892350102,0.7637503,9.980229,-1.1839328
107,1436892350131,0.7966706,10.041282,-1.2246342
108,1436892350142,0.86011696,10.036493,-1.2234371
109,1436892350165,0.88645315,10.01734,-1.1731589
110,1436892350190,0.80924016,10.046669,-1.1031284
111,1436892350204,0.87328506,10.022727,-1.1300632
112,1436892350223,0.86969376,10.005369,-1.1534066
113,1436892350246,0.9068039,10.003573,-1.18094
114,1436892350263,0.9427169,9.993398,-1.2395979
115,1436892350286,0.75836337,10.027515,-1.2743138
116,1436892350303,0.8367735,10.041881,-1.1988965
117,1436892350324,0.81881696,10.008362,-1.2659341
118,1436892350346,0.92416185,9.986814,-1.1971009
119,1436892350363,0.8206126,10.010158,-1.2605472
120,1436892350386,0.78888947,10.010756,-1.323395
121,1436892350403,0.86131406,10.012551,-1.2689269
122,1436892350429,0.93852705,9.985018,-1.2779051
123,1436892350446,0.95588505,9.96766,-1.3431472
124,1436892350464,0.96187055,9.973047,-1.3742718
125,1436892350489,0.9475053,10.020332,-1.3802572
126,1436892350503,1.0229226,10.022727,-1.347337
127,1436892350524,0.97144735,9.998785,-1.2689269
128,1436892350543,0.81402856,9.987412,-1.323395
129,1436892350563,0.98341835,10.010756,-1.2114661
130,1436892350583,0.93732995,10.010158,-1.2084733
131,1436892350603,0.9367314,9.986814,-1.2611457
132,1436892350629,0.93972415,10.005369,-1.2880806
133,1436892350644,0.9175778,10.007165,-1.3449428
134,1436892350664,0.9235633,10.015544,-1.3569138
135,1436892350772,0.8882488,9.986814,-1.3377602
136,1436892350773,0.99538934,9.995792,-1.3467385
137,1436892350795,0.9211691,9.967062,-1.299453
138,1436892350796,0.8882488,9.998186,-1.3341689
139,1436892350797,0.98820674,9.986216,-1.3269863
140,1436892350798,0.9139865,9.991004,-1.3120226
141,1436892350809,0.83617496,10.0029745,-1.3569138
142,1436892350823,0.91937345,10.007165,-1.377863
143,1436892350843,0.9744401,10.007763,-1.3844471
144,1436892350876,0.9367314,9.989208,-1.365892
145,1436892350889,0.9259575,9.980229,-1.4059949
146,1436892350904,0.9660604,9.969456,-1.3664906
147,1436892350924,0.9115923,9.993398,-1.3443443
148,1436892350944,0.84575176,10.008362,-1.3784616
149,1436892350963,1.0103531,10.010158,-1.3084313
150,1436892350986,0.8702923,10.007165,-1.3491327
151,1436892351004,0.8912416,9.982624,-1.3347675
152,1436892351027,0.81283146,9.988011,-1.4036007
153,1436892351045,0.87328506,10.031705,-1.4329298
154,1436892351067,0.9044097,9.985617,-1.388637
155,1436892351087,0.7715315,9.964667,-1.4742297
156,1436892351104,0.7356185,10.016143,-1.4550761
157,1436892351127,0.82001406,10.018537,-1.3784616
158,1436892351147,0.7158663,10.004171,-1.4401124
159,1436892351166,0.664391,9.982025,-1.4987702
160,1436892351187,0.6135142,10.018537,-1.484405
161,1436892351205,0.7302315,9.993398,-1.4131776
162,1436892351227,0.80325466,9.9951935,-1.4185646
163,1436892351247,0.8948329,9.99639,-1.4341269
164,1436892351266,0.7422025,9.991602,-1.4670471
165,1436892351286,0.7787141,9.993997,-1.4903905
166,1436892351306,0.85652566,9.995792,-1.4443022
167,1436892351326,0.7116765,9.968858,-1.4149733
168,1436892351348,0.75716627,9.983821,-1.4173675
169,1436892351367,0.79846627,10.010158,-1.4036007
170,1436892351387,0.7823054,9.98442,-1.4317327
171,1436892351405,0.7398083,9.999982,-1.4688427
172,1436892351424,0.8182184,9.99639,-1.4796166
173,1436892351506,0.8936358,9.993997,-1.5023615
174,1436892351507,0.82240826,9.991602,-1.3982137
175,1436892351508,0.88405895,10.011953,-1.4275428
176,1436892351509,0.83138657,9.985018,-1.4574703
177,1436892351526,0.7457938,9.979631,-1.4377182
