id,attr_time,attr_x,attr_y,attr_z
1,1436164600920,-0.03970624,-0.015882496,0.00061086525
2,1436164600941,-0.039095376,-0.016493361,0.0009162979
3,1436164600961,-0.03390302,0.00061086525,-0.0030543262
4,1436164600981,-0.03848451,0.0106901415,0.0
5,1436164600998,-0.03604105,0.0070249503,-0.0015271631
6,1436164601021,-0.033292156,-0.00061086525,-0.004886922
7,1436164601038,-0.03268129,0.0076358155,-0.008552114
8,1436164601062,-0.03634648,0.022296581,-0.0027488936
9,1436164601081,-0.03481932,0.015882496,-0.0061086523
10,1436164601100,-0.03634648,0.002443461,-0.007941248
11,1436164601120,-0.042455133,-0.0143553335,-0.0015271631
12,1436164601141,-0.039095376,-0.0021380284,-0.0018325958
13,1436164601161,-0.043066,-0.00030543262,-0.002443461
14,1436164601182,-0.03940081,0.0,-0.0015271631
15,1436164601201,-0.038789943,-0.0012217305,-0.007330383
16,1436164601221,-0.041233405,-0.009162978,-0.004276057
17,1436164601242,-0.034513887,-0.028710667,-0.0033597588
18,1436164601262,-0.032070424,-0.06169739,-0.0015271631
19,1436164601280,-0.03848451,-0.04734206,-0.0061086523
20,1436164601303,-0.04062254,-0.0067195175,0.0018325958
21,1436164601360,-0.04062254,0.022296581,0.008552114
22,1436164601372,-0.047036625,0.046120327,0.010079277
23,1436164601373,-0.043066,0.064751714,0.0027488936
24,1436164601381,-0.03359759,0.057726767,0.004276057
25,1436164601408,-0.030848695,0.041233405,-0.007330383
26,1436164601421,-0.031154128,0.02443461,-0.007330383
27,1436164601438,-0.037873644,0.009773844,-0.005192355
28,1436164601459,-0.038789943,0.023518313,-0.0061086523
29,1436164601478,-0.042760566,0.042455133,-0.004276057
30,1436164601500,-0.04337143,0.057726767,-0.00061086525
31,1436164601518,-0.046120327,0.04917465,0.0070249503
32,1436164601542,-0.0421497,0.034513887,0.0106901415
33,1436164601558,-0.042455133,0.04337143,0.01282817
34,1436164601584,-0.0421497,0.056199603,0.011911872
35,1436164603113,-0.036957346,0.057726767,0.0061086523
36,1436164603114,-0.03940081,0.04153884,-0.0015271631
37,1436164603115,-0.03634648,0.025045475,-0.00061086525
38,1436164603116,-0.038179077,0.009773844,-0.0070249503
39,1436164603117,-0.04062254,0.008857546,-0.01038471
40,1436164603118,-0.038179077,0.01740966,-0.0076358155
41,1436164603119,-0.038179077,0.009773844,-0.004581489
42,1436164603120,-0.047036625,0.0009162979,0.00580322
43,1436164603121,-0.047036625,-0.0018325958,0.003970624
44,1436164603122,-0.044898596,-0.0018325958,0.0027488936
45,1436164603123,-0.037873644,0.0143553335,-0.0015271631
46,1436164603124,-0.036957346,0.011301007,-0.0021380284
47,1436164603125,-0.03726278,0.0036651916,-0.00030543262
48,1436164603126,-0.038179077,0.0070249503,0.00061086525
49,1436164603127,-0.03940081,0.00580322,-0.0018325958
50,1436164603128,-0.040011674,0.007330383,-0.0009162979
51,1436164603129,-0.039095376,0.0036651916,-0.0027488936
52,1436164603130,-0.03970624,0.0027488936,0.0018325958
53,1436164603131,-0.038179077,0.009773844,0.003970624
54,1436164603132,-0.03573562,-0.0076358155,0.007330383
55,1436164603133,-0.035430185,-0.054061573,0.008552114
56,1436164603134,-0.03634648,-0.074830994,0.010079277
57,1436164603135,-0.044898596,-0.054061573,0.0076358155
58,1436164603136,-0.042455133,-0.0021380284,0.009162978
59,1436164603137,-0.04184427,0.03756821,0.013133603
60,1436164603138,-0.0421497,0.04550946,0.0125227375
61,1436164603139,-0.032986723,0.028405234,0.004276057
62,1436164603140,-0.03176499,-0.0030543262,-0.0030543262
63,1436164603141,-0.029932396,-0.020158553,-0.008246681
64,1436164603142,-0.032986723,-0.016187929,-0.007941248
65,1436164603143,-0.040011674,-0.005192355,0.0030543262
66,1436164603144,-0.04642576,0.0070249503,0.002443461
67,1436164603145,-0.047036625,0.0076358155,0.0021380284
68,1436164603146,-0.05009095,0.0018325958,0.0036651916
69,1436164603147,-0.04337143,0.0036651916,0.011301007
70,1436164603148,-0.038179077,0.011301007,0.010079277
71,1436164603149,-0.040317107,0.010079277,0.010079277
72,1436164603150,-0.043066,0.0106901415,0.004886922
73,1436164603151,-0.04062254,0.0143553335,-0.0015271631
74,1436164603152,-0.03756821,0.014660766,-0.004581489
