id,attr_time,attr_x,attr_y,attr_z
1,1437229794614,-0.00061086525,-0.058643065,0.045814894
2,1437229794615,-0.004886922,-0.05955936,0.035124753
3,1437229794616,-0.012217305,-0.04520403,0.014660766
4,1437229794617,-0.01985312,-0.029626964,-0.0076358155
5,1437229794618,-0.01863139,-0.025961773,-0.026267206
6,1437229794619,-0.0125227375,-0.031154128,-0.03848451
7,1437229794620,-0.0106901415,-0.029626964,-0.04153884
8,1437229794621,-0.0033597588,-0.024740042,-0.04550946
9,1437229794622,-0.018325957,0.004276057,-0.046731193
10,1437229794623,-0.043982297,0.03634648,-0.06261369
11,1437229794624,-0.08979719,0.047647487,-0.07391469
12,1437229794625,-0.11026118,0.051923547,-0.070554934
13,1437229794626,-0.129198,0.06169739,-0.062308256
14,1437229794627,-0.1423316,0.0729984,-0.051923547
15,1437229794628,-0.14385876,0.09101892,-0.06811147
16,1437229794629,-0.1328632,0.10170906,-0.08674286
17,1437229794630,-0.118507855,0.10903945,-0.096516706
18,1437229794631,-0.100792766,0.1160644,-0.092240654
19,1437229794632,-0.100792766,0.122783914,-0.0842994
20,1437229794633,-0.10842858,0.12644911,-0.06536258
21,1437229794634,-0.11453723,0.11789699,-0.0580322
22,1437229794635,-0.11636983,0.10567969,-0.052534413
23,1437229794636,-0.12003502,0.101098195,-0.04917465
24,1437229794637,-0.10751228,0.08246681,-0.03970624
25,1437229794638,-0.084910266,0.07391469,-0.04153884
26,1437229794639,-0.06078109,0.11148291,-0.03848451
27,1437229794640,-0.051618114,0.15210545,-0.04428773
28,1437229794641,-0.049480084,0.16310102,-0.064446285
29,1437229794642,-0.042455133,0.13775012,-0.04795292
30,1437229794643,-0.03359759,0.080634214,-0.035124753
31,1437229794644,-0.02076942,0.040927973,-0.0027488936
32,1437229794645,-0.0061086523,0.0033597588,0.045814894
33,1437229794646,0.019547688,-0.026572637,0.038179077
34,1437229794647,0.05955936,-0.06719518,0.02687807
35,1437229794648,0.10567969,-0.08582657,0.034513887
36,1437229794649,0.13041973,-0.08307768,0.024129177
37,1437229794650,0.13072516,-0.07666359,0.02565634
38,1437229794651,0.11148291,-0.06414085,0.0067195175
39,1437229794652,0.07452556,-0.03573562,-0.013439035
40,1437229794653,0.040011674,-0.034513887,-0.014049901
41,1437229794654,0.012217305,-0.05009095,-0.03145956
42,1437229794655,-0.0009162979,-0.047036625,-0.026267206
43,1437229794656,-0.003970624,-0.045814894,-0.012217305
