id,attr_time,attr_x,attr_y,attr_z
1,1437229794042,0.03023783,-0.07452556,-0.020158553
2,1437229794052,0.013133603,-0.087964594,-0.028710667
3,1437229794074,-0.004581489,-0.0888809,-0.039095376
4,1437229794089,0.0036651916,-0.064751714,-0.027183503
5,1437229794109,0.028710667,-0.01160644,-0.022296581
6,1437229794129,0.04886922,0.032375857,-0.01740966
7,1437229794150,0.05497787,0.086132,-0.0067195175
8,1437229794169,0.04795292,0.119729586,-0.01160644
9,1437229794189,0.040011674,0.13255776,-0.0012217305
10,1437229794209,0.045814894,0.13897185,0.00061086525
11,1437229794231,0.04886922,0.1282817,0.004276057
12,1437229794249,0.05131268,0.1133155,0.020158553
13,1437229794269,0.03970624,0.116980694,0.030848695
14,1437229794289,0.027794369,0.14660765,0.022907447
15,1437229794314,0.030848695,0.19822577,0.01282817
16,1437229794345,0.041233405,0.24648413,0.014966198
17,1437229794352,0.042760566,0.30085114,0.02443461
18,1437229794369,0.022296581,0.3417791,0.028710667
19,1437229794390,0.0015271631,0.35124752,0.03145956
20,1437229794410,-0.01282817,0.34513888,0.044898596
21,1437229794430,-0.017715093,0.31703907,0.055283304
22,1437229794451,-0.028710667,0.26419923,0.065973446
23,1437229794472,-0.05009095,0.23793201,0.05467244
24,1437229794491,-0.052839845,0.25717425,0.04734206
25,1437229794511,-0.064446285,0.2593123,0.04062254
26,1437229794530,-0.07360926,0.24190263,0.032070424
27,1437229794550,-0.070249505,0.22204952,0.029932396
28,1437229794571,-0.05467244,0.18142697,0.024129177
29,1437229794592,-0.03573562,0.13561209,0.01985312
30,1437229794611,-0.06352998,0.06811147,0.023518313
31,1437229794630,-0.11301007,-0.014966198,0.01863139
32,1437229794651,-0.13133603,-0.06536258,0.018325957
33,1437229794671,-0.11209377,-0.0842994,0.025045475
34,1437229794691,-0.10567969,-0.09560041,0.025350908
35,1437229794711,-0.13316862,-0.11575896,0.01985312
36,1437229794730,-0.14996742,-0.106595986,0.01282817
37,1437229794751,-0.14019357,-0.101098195,0.010079277
38,1437229794771,-0.122783914,-0.087964594,0.011911872
39,1437229794791,-0.110872045,-0.0711658,0.01985312
40,1437229794811,-0.09621128,-0.077579886,0.0106901415
41,1437229794830,-0.07696902,-0.10995574,-0.005192355
42,1437229794851,-0.07147124,-0.1563815,-0.014966198
43,1437229794871,-0.073303826,-0.204029,-0.023823744
44,1437229794891,-0.07238753,-0.23884831,-0.016798794
45,1437229794911,-0.07086037,-0.2415972,0.0009162979
46,1437229794931,-0.07696902,-0.2312125,0.024129177
47,1437229794950,-0.08032878,-0.20616703,0.037873644
48,1437229794971,-0.06414085,-0.19058995,0.040927973
49,1437229795000,-0.03604105,-0.19120082,0.0290161
50,1437229795061,-0.028405234,-0.20922135,0.018020526
51,1437229795062,-0.031154128,-0.21777347,0.008552114
52,1437229795063,-0.02107485,-0.20769419,0.0018325958
53,1437229795071,0.0036651916,-0.18692477,-0.0015271631
54,1437229795099,0.03145956,-0.16249016,-0.003970624
55,1437229795112,0.045814894,-0.12095132,-0.01740966
56,1437229795131,0.04520403,-0.07880162,-0.040011674
57,1437229795151,0.05100725,-0.04550946,-0.06536258
58,1437229795172,0.07238753,0.0012217305,-0.06261369
59,1437229795196,0.07727446,0.0290161,-0.03634648
60,1437229795211,0.057421334,0.059864793,-0.017104227
61,1437229795232,0.03390302,0.056199603,-0.0076358155
62,1437229795256,0.018020526,0.016493361,0.0027488936
63,1437229795271,0.018936822,-0.023518313,0.026267206
64,1437229795292,0.0067195175,-0.076358154,0.036651913
65,1437229795311,-0.011911872,-0.12980886,0.02076942
66,1437229795333,-0.030543262,-0.13530666,-0.010995574
67,1437229795352,-0.020463986,-0.10476339,-0.020158553
68,1437229795371,0.0015271631,-0.063224554,-0.006414085
69,1437229795391,0.0030543262,-0.022296581,0.0021380284
