id,attr_time,attr_x,attr_y,attr_z
1,1437229794032,-0.190765,0.0241699,0.0343628
2,1437229794058,-0.171539,0.0145569,0.0375671
3,1437229794072,-0.154449,0.00494385,0.0450439
4,1437229794098,-0.165131,-0.0100098,0.0599976
5,1437229794111,-0.174744,0.00387573,0.082428
6,1437229794139,-0.0978394,-0.0281677,0.101654
7,1437229794150,-0.0711365,-0.0228271,0.131561
8,1437229794176,-0.112793,0.0017395,0.170013
9,1437229794190,-0.0935669,0.0124207,0.196716
10,1437229794216,-0.0220032,0.0198975,0.221283
11,1437229794230,0.0549011,0.0177612,0.210602
12,1437229794255,0.0869446,0.00708008,0.191376
13,1437229794270,0.0730591,0.0145569,0.147583
14,1437229794294,0.0709228,0.0124207,0.116608
15,1437229794309,0.14035,-0.0132141,0.0856323
16,1437229794337,0.19696,-0.021759,0.0493164
17,1437229794349,0.17453,-0.0228271,0.00979614
18,1437229794374,0.091217,-0.0281677,-0.038269
19,1437229794389,0.0655823,-0.0612793,-0.0692444
20,1437229794413,0.0602417,-0.0847778,-0.0959473
21,1437229794428,0.04422,-0.0890503,-0.0895386
22,1437229794452,0.0666504,-0.077301,-0.0756531
23,1437229794468,0.0890808,-0.0473938,-0.0713806
24,1437229794493,0.0677185,-0.0345764,-0.0777893
25,1437229794506,0.0410156,-0.0153503,-0.0735168
26,1437229794532,0.0805359,-0.012146,-0.0606995
27,1437229794547,0.142487,-0.00253296,-0.0585632
28,1437229794574,0.147827,0.00814819,-0.0500183
29,1437229794586,0.131805,0.033783,-0.0254517
30,1437229794610,0.122192,0.0391235,-0.00195312
31,1437229794626,0.133942,0.0369873,0.0247498
32,1437229794649,0.132874,0.0327148,0.0429077
33,1437229794667,0.104034,0.0391235,0.0493164
34,1437229794690,0.071991,0.0412598,0.0343628
35,1437229794704,0.026062,0.0508728,0.0140686
36,1437229794730,0.00576782,0.0508728,0.00125122
37,1437229794744,0.000427246,0.0476685,-0.00942993
38,1437229794771,-0.0476379,0.0551453,-0.028656
39,1437229794783,-0.0487061,0.053009,-0.0457458
40,1437229794809,-0.0326843,0.0594177,-0.0703125
41,1437229794822,-0.0305481,0.0722351,-0.074585
42,1437229794848,-0.0444336,0.0679626,-0.0863342
43,1437229794863,-0.0027771,0.0647583,-0.0767212
44,1437229794888,0.0185852,0.0775757,-0.0735168
45,1437229794902,0.0613098,0.0861206,-0.0265198
46,1437229794927,0.0281982,0.0946655,-0.0265198
47,1437229794942,0.035675,0.0423279,-0.0137024
48,1437229794968,0.0121765,-0.04953,-0.0072937
49,1437229794981,-0.0230713,-0.0837097,0.00979614
50,1437229795006,-0.0561829,-0.0602112,-0.0147705
51,1437229795021,-0.0529785,-0.0527344,-0.0275879
52,1437229795046,-0.0241394,-0.0687561,-0.0147705
53,1437229795060,-0.0230713,-0.0762329,-0.0265198
54,1437229795085,-0.0615234,-0.0634155,-0.0617676
55,1437229795100,-0.0711365,-0.0708923,-0.0596313
56,1437229795125,0.0249939,-0.115753,0.00125122
57,1437229795140,0.000427246,-0.0826416,0.0247498
58,1437229795167,0.113647,-0.0783691,0.0386353
59,1437229795179,-0.0027771,-0.218292,-0.0147705
60,1437229795204,-0.192902,-0.227905,-0.0393372
61,1437229795218,-0.136292,-0.155273,-0.0361328
62,1437229795242,-0.0316162,-0.085846,-0.0275879
63,1437229795258,0.0687866,-0.0057373,0.0065918
64,1437229795282,0.099762,0.0914612,0.0311584
65,1437229795299,0.107239,0.160889,0.0439758
66,1437229795322,0.0431519,0.202545,0.026886
67,1437229795337,0.00790405,0.150208,0.0322266
68,1437229795364,0.00683594,0.08078,0.0194092
69,1437229795377,0.016449,0.0466003,0.0300903
70,1437229795401,0.0196533,0.0348511,-0.00195312
71,1437229795416,0.035675,0.0423279,0.00765991
72,1437229795440,0.0559692,0.0359192,0.00445557
73,1437229795455,0.0549011,0.0583496,0.0215454
74,1437229795480,0.04422,0.08078,0.0247498
75,1437229795496,0.0367432,0.0722351,0.0226135
76,1437229795521,0.0677185,0.0380554,0.0375671
77,1437229795535,0.0645142,-0.030304,0.0300903
78,1437229795558,0.0410156,-0.0057373,-0.0275879
79,1437229795574,0.0794678,-0.0548706,-0.00515747
80,1437229795598,0.0666504,-0.120026,-0.0585632
81,1437229795614,-0.122406,-0.139252,-0.0639038
82,1437229795638,-0.151245,-0.144592,-0.108765
83,1437229795653,-0.00170898,-0.114685,-0.0756531
84,1437229795678,0.0623779,-0.0452576,-0.046814
85,1437229795693,0.0655823,0.00387573,-0.0329285
86,1437229795718,0.0858765,0.0305786,-0.010498
87,1437229795729,-0.00384521,0.0305786,-0.0158386
88,1437229795756,-0.105316,0.0113525,-0.0425415
89,1437229795768,-0.0220032,0.00601196,-0.0446777
90,1437229795795,0.0452881,-0.0602112,-0.0414734
91,1437229795810,-0.0561829,-0.0527344,-0.0500183
92,1437229795834,-0.0027771,-0.0505981,-0.0393372
93,1437229795849,0.0976257,-0.0377808,-0.0243835
94,1437229795874,0.063446,-0.0185547,-0.038269
95,1437229795889,-0.0326843,-0.0206909,-0.06604
96,1437229795913,-0.0444336,-0.04953,-0.0703125
97,1437229795928,0.00790405,-0.0719604,-0.0606995
98,1437229795955,0.0773315,-0.0602112,-0.038269
99,1437229795969,0.173462,-0.0516663,0.00125122
100,1437229795994,0.331543,-0.0655518,0.0397034
101,1437229796009,0.371063,-0.0708923,0.0653381
102,1437229796034,0.296295,-0.0367126,0.0599976
103,1437229796048,0.239685,-0.0228271,0.054657
104,1437229796073,0.163849,-0.0100098,0.0439758
105,1437229796085,0.11792,-0.0196228,0.0493164
106,1437229796113,0.111511,-0.0270996,0.0471802
107,1437229796126,0.0944214,-0.0281677,0.0450439
108,1437229796153,0.0570374,-0.0153503,0.0279541
109,1437229796167,0.0420837,-0.0335083,0.0226135
110,1437229796194,0.0143127,-0.0431213,0.0130005
111,1437229796206,-0.0198669,-0.0516663,-0.0115662
112,1437229796231,-0.0476379,-0.0356445,-0.019043
113,1437229796247,-0.0732727,-0.0110779,-0.0297241
114,1437229796271,-0.0102539,0.0017395,-0.0307922
115,1437229796285,-0.0198669,0.0145569,-0.0425415
116,1437229796310,-0.0134583,0.0444641,-0.0350647
117,1437229796325,0.0794678,0.0316467,-0.028656
118,1437229796351,0.0549011,0.0316467,-0.0446777
119,1437229796364,0.0228577,0.0263062,-0.0606995
120,1437229796392,0.0463562,0.0444641,-0.0489502
121,1437229796402,0.118988,0.0498047,-0.0372009
122,1437229796429,0.12326,0.0658264,-0.0393372
123,1437229796442,0.186279,0.0679626,-0.0158386
124,1437229796468,0.259979,0.0498047,-0.00515747
125,1437229796483,0.266388,0.0412598,0.0108643
126,1437229796508,0.219391,0.0145569,0.0247498
127,1437229796523,0.143555,0.0220337,-0.00942993
128,1437229796548,0.0549011,0.0134888,-0.00408936
129,1437229796562,0.00897217,-0.000396729,-0.0115662
130,1437229796588,-0.0145264,-0.0196228,-0.00302124
131,1437229796602,-0.0326843,-0.0420532,0.0108643
132,1437229796629,-0.0444336,-0.0473938,0.0204773
133,1437229796641,-0.0764771,-0.021759,0.0386353
134,1437229796666,-0.0326843,-0.0100098,0.0279541
135,1437229796681,0.00256348,-0.0057373,0.0322266
136,1437229796706,0.0249939,-0.00360107,0.0386353
137,1437229796722,-0.0166626,0.0113525,0.0493164
138,1437229796745,-0.0198669,0.0273743,0.0610657
139,1437229796761,0.0474243,0.0487366,0.0867004
140,1437229796785,0.0655823,0.0583496,0.0845642
141,1437229796800,-0.0593872,0.0903931,0.0610657
142,1437229796827,-0.171539,0.098938,0.0599976
143,1437229796839,-0.217468,0.119232,0.0578613
144,1437229796863,-0.175812,0.153412,0.112335
145,1437229796879,-0.0155945,0.136322,0.171082
146,1437229796902,0.154236,0.110687,0.18924
147,1437229796920,0.217255,0.104279,0.166809
148,1437229796943,0.132874,0.107483,0.148651
149,1437229796957,-0.0711365,0.126709,0.0632019
150,1437229796982,-0.213196,0.155548,-0.010498
151,1437229796997,-0.12561,0.135254,-0.06604
152,1437229797024,0.0944214,0.118164,-0.0446777
153,1437229797037,0.201233,0.117096,-0.00408936
154,1437229797062,0.151032,0.112823,0.0065918
155,1437229797077,0.0848084,0.0636902,-0.00408936
156,1437229797101,0.0591736,0.00494385,-0.0158386
157,1437229797114,0.063446,-0.0388489,0.00231934
158,1437229797141,0.0709228,-0.0527344,0.0204773
159,1437229797155,0.0591736,-0.030304,0.0407715
160,1437229797179,0.0677185,-0.0228271,0.0439758
161,1437229797194,0.0954895,-0.0153503,0.0439758
162,1437229797221,0.10083,-0.0249634,0.0429077
163,1437229797234,0.0976257,-0.0431213,0.0279541
164,1437229797259,0.0346069,-0.0666199,0.0065918
165,1437229797273,-0.0316162,-0.110413,-0.0275879
166,1437229797298,-0.0625915,-0.147797,-0.046814
167,1437229797313,-0.0657959,-0.15741,-0.06604
168,1437229797338,-0.0519104,-0.139252,-0.0681763
169,1437229797352,-0.0433655,-0.107208,-0.0606995
170,1437229797378,-0.0337524,-0.0623474,-0.0339966
171,1437229797393,-0.02948,-0.0196228,-0.0115662
172,1437229797419,0.00149536,0.00280762,0.000183105
173,1437229797432,0.0196533,0.0295105,0.0194092
174,1437229797456,-0.00918579,0.0412598,0.0279541
175,1437229797471,0.00149536,0.0369873,0.0439758
176,1437229797494,0.0132446,0.0359192,0.0450439
177,1437229797511,0.026062,0.0327148,0.0525208
178,1437229797535,0.0207214,0.0498047,0.0589294
179,1437229797553,0.0228577,0.071167,0.0632019
180,1437229797575,0.026062,0.0957336,0.0674744
181,1437229797590,0.0367432,0.0935974,0.0621338
182,1437229797617,0.0388794,0.0839844,0.0493164
