id,attr_time,attr_x,attr_y,attr_z
1,1436285439616,0.045615695,0.018631399,-0.019136019
2,1436285439617,0.015377866,-0.2388483,-0.019746885
3,1436285439618,0.020264788,-0.27183503,-0.017303426
4,1436285439619,0.052946076,-0.12064588,-0.035323948
5,1436285439620,0.053251512,0.023823753,-0.02616097
6,1436285439621,0.021486519,-0.058948494,-0.024939239
7,1436285439622,0.0068257526,-0.25320363,-0.024328375
8,1436285439623,0.030344067,-0.24495697,-0.034713082
9,1436285439624,0.05813843,-0.07544185,-0.043876063
10,1436285439967,0.0419505,0.0458149,-0.034407653
11,1436285439968,0.014461568,-0.08827002,-0.022190347
12,1436285439969,0.013545271,-0.1957823,-0.022190347
13,1436285439970,0.026068008,-0.11759156,-0.03776741
14,1436285439971,0.03217666,-0.05497787,-0.030742459
15,1436285439972,0.021791952,-0.119729586,-0.023106644
16,1436285439973,0.019653922,-0.19058995,-0.019441452
17,1436285439974,0.020264788,-0.1377501,-0.02952073
18,1436285439975,0.015683299,-0.06994407,-0.02952073
19,1436285439976,0.0126289725,-0.07971791,-0.030437026
20,1436285439977,0.0126289725,-0.13316862,-0.026466403
21,1436285439978,0.023624549,-0.1518,-0.019441452
22,1436285439979,0.029733201,-0.12064588,-0.023412077
23,1436285439980,0.02515171,-0.12034045,-0.023412077
24,1436285439981,0.020875653,-0.09010262,-0.011805639
25,1436285439982,0.03217666,-0.106901415,-0.009056743
26,1436285439983,0.009269215,-0.21288654,-0.00508612
27,1436285439984,-0.009973041,-0.17562376,-0.018830586
28,1436285440008,0.017210463,-0.09621127,-0.020052318
29,1436285440017,0.019653922,-0.11667526,-0.021274049
30,1436285440032,0.01690503,-0.129198,-0.021274049
31,1436285440052,0.01110181,-0.20708331,-0.016081695
32,1436285440073,0.01904306,-0.21868975,-0.01821972
33,1436285440092,0.03920161,-0.15241088,-0.034407653
34,1436285440112,0.030649496,-0.08155051,-0.032575056
35,1436285440132,0.017821329,-0.07391469,-0.023106644
36,1436285440152,0.014461568,-0.1572978,-0.013332799
37,1436285440172,0.0031605624,-0.20677789,-0.019136019
38,1436285440192,0.029733201,-0.118507855,-0.026771836
39,1436285440212,0.0419505,-0.06719518,-0.01821972
40,1436285440232,0.021486519,-0.13500121,-0.014859963
41,1436285440252,-0.0032535233,-0.2397646,-0.01455453
