id,attr_time,attr_x,attr_y,attr_z
1,1436285439635,0.00462341,0.0198517,-0.00300598
2,1436285439650,0.0163727,0.023056,-0.00834656
3,1436285439675,0.0153046,0.0209198,-0.0115509
4,1436285439689,0.0153046,0.0155792,-0.00941467
5,1436285439717,0.0206451,0.0187836,-0.0040741
6,1436285439729,0.0238495,0.0273285,0.00340271
7,1436285439754,0.0313263,0.0348053,0.0119476
8,1436285439768,0.0270538,0.041214,0.0108795
9,1436285439794,0.0270538,0.0390778,0.0098114
10,1436285439806,0.0302582,0.031601,0.00340271
11,1436285439833,0.0291901,0.0294647,-0.000869751
12,1436285439849,0.0217133,0.0283966,-0.0040741
13,1436285439873,0.00996399,0.0305328,-0.00193787
14,1436285439887,0.0121002,0.0326691,-0.00727844
15,1436285439911,0.0131683,0.0369415,-0.012619
16,1436285439927,0.00889587,0.0369415,-0.0136871
17,1436285439950,0.000350952,0.041214,-0.0158234
18,1436285439966,-0.00926208,0.0444183,-0.0115509
19,1436285439991,-0.0103302,0.0465546,-0.0040741
20,1436285440005,-0.00712585,0.0550995,0.00340271
21,1436285440030,-0.0156708,0.0593719,0.00340271
22,1436285440047,-0.0220795,0.0518951,0.000198364
23,1436285440070,-0.0263519,0.0529633,0.00447083
24,1436285440084,-0.0306244,0.0518951,0.00553894
25,1436285440109,-0.0199432,0.0529633,0.00233459
26,1436285440123,-0.00498962,0.0518951,0.000198364
27,1436285440148,-0.00605774,0.041214,-0.0104828
28,1436285440162,-0.0156708,0.0454864,-0.0147552
29,1436285440186,-0.0188751,0.0497589,-0.0136871
30,1436285440202,-0.0167389,0.0476227,-0.012619
31,1436285440227,-0.0135345,0.0518951,-0.0158234
32,1436285440245,-0.00605774,0.0476227,-0.0243683
33,1436285440265,0.000350952,0.041214,-0.0297089
34,1436285440282,0.00248718,0.0369415,-0.0265045
35,1436285440306,-0.00498962,0.0465546,-0.0147552
36,1436285440321,-0.0113983,0.0572357,-0.0040741
37,1436285440349,-0.017807,0.0625763,0.00126648
38,1436285440361,-0.0146027,0.0657806,0.00340271
39,1436285440385,-0.00605774,0.0657806,0.00126648
40,1436285440400,-0.00498962,0.0668488,0.000198364
41,1436285440425,-0.00926208,0.0732575,0.00126648
42,1436285440442,-0.0252838,0.0818024,-0.000869751
43,1436285440461,-0.0381012,0.0839386,0.000198364
44,1436285440478,-0.0306244,0.0807342,0.00447083
