id,attr_time,attr_x,attr_y,attr_z
1,1438259512809,-9.346365,2.4666264,-1.0133458
2,1438259512829,-9.3661175,2.4732103,-1.0181342
3,1438259512848,-9.295488,2.4600422,-0.9696517
4,1438259512869,-9.324817,2.4768016,-0.92895025
5,1438259512887,-9.300277,2.5127146,-0.95947635
6,1438259512907,-9.338584,2.5791538,-0.997185
7,1438259512929,-9.405023,2.6503813,-1.0767922
8,1438259512949,-9.422979,2.6928782,-1.1360487
9,1438259512969,-9.390059,2.697667,-1.1312603
10,1438259512988,-9.378088,2.6354175,-1.0737995
11,1438259513010,-9.336788,2.5887306,-1.0247183
12,1438259513061,-9.300277,2.5390508,-0.9672575
13,1438259513062,-9.359533,2.486977,-0.97144735
14,1438259513071,-9.39365,2.468422,-0.9876082
15,1438259513085,-9.460688,2.48159,-0.9959879
16,1438259513107,-9.44752,2.473809,-1.0013748
17,1438259513127,-9.405622,2.480393,-1.0085574
18,1438259513145,-9.399636,2.4582467,-0.98820674
19,1438259513170,-9.3733,2.441487,-0.96187055
20,1438259513188,-9.356541,2.4229321,-0.9516952
21,1438259513207,-9.464878,2.3918076,-0.9498995
22,1438259513226,-9.299079,2.4121583,-0.93613285
23,1438259513246,-9.307459,2.4510639,-0.98581254
24,1438259513269,-9.797672,2.3529017,-0.98102415
25,1438259513288,-9.291897,2.4546554,-0.9780314
26,1438259513309,-9.318831,2.5133133,-0.9427169
27,1438259513327,-9.244612,2.4779987,-0.9187749
28,1438259513349,-9.388862,2.5001452,-0.94211835
29,1438259513369,-9.370906,2.5396495,-0.9415198
30,1438259513388,-9.324219,2.5725696,-0.98461545
31,1438259513408,-9.389461,2.5971103,-1.0235212
32,1438259513426,-9.395446,2.618658,-1.033098
33,1438259513448,-9.411607,2.5797524,-1.0696096
34,1438259513467,-9.361927,2.5671828,-1.0528502
35,1438259513487,-9.317036,2.5725696,-1.021127
36,1438259513508,-9.290101,2.542642,-1.0199299
37,1438259513525,-9.329007,2.5432408,-1.0456676
38,1438259513547,-9.399636,2.521693,-1.0690111
39,1438259513569,-9.402629,2.5079262,-1.1079168
40,1438259513602,-9.473258,2.4732103,-1.1145009
41,1438259513605,-9.4457245,2.4642322,-1.074398
42,1438259513626,-9.4062195,2.480393,-1.0378864
43,1438259513646,-9.340978,2.4911668,-1.0175357
44,1438259513667,-9.300277,2.5318682,-1.0432734
45,1438259513687,-9.329605,2.5839422,-1.1049241
46,1438259513709,-9.432556,2.557606,-1.0672154
47,1438259513737,-9.2907,2.6156654,-1.1049241
48,1438259513801,-9.720459,2.556409,-1.0839748
49,1438259513802,-9.496601,2.5677812,-1.0342951
50,1438259513803,-9.199121,2.658761,-0.9876082
51,1438259513812,-9.357738,2.6743233,-0.9816227
52,1438259513833,-9.200318,2.6629508,-0.94930094
53,1438259513846,-9.287108,2.6569653,-0.9708488
54,1438259513869,-9.329605,2.5971103,-0.9792285
55,1438259513891,-9.393052,2.521693,-1.0109516
56,1438259513907,-9.474455,2.4785974,-1.0283096
57,1438259513926,-9.554062,2.4378958,-0.99060094
58,1438259513946,-9.423578,2.3989902,-0.9672575
59,1438259513966,-9.266758,2.3750482,-0.9259575
60,1438259513990,-9.291897,2.3517046,-0.94690675
61,1438259514009,-9.4295635,2.3157916,-0.9900024
62,1438259514028,-9.4696665,2.2840683,-1.0235212
63,1438259514047,-9.460688,2.2643163,-1.0510546
64,1438259514069,-9.530719,2.2349873,-1.0630256
65,1438259514090,-9.452309,2.2008698,-1.0313023
66,1438259514109,-9.4972,2.1775265,-1.0163386
67,1438259514129,-9.6049385,2.1272483,-0.9624691
68,1438259514147,-9.522339,2.1230583,-0.92895025
69,1438259514169,-9.456498,2.146402,-0.91697925
70,1438259514189,-9.475053,2.1691468,-0.92775315
71,1438259514209,-9.3978405,2.2457612,-0.961272
72,1438259514229,-9.396045,2.3002293,-1.0241197
73,1438259514247,-9.706693,2.2541409,-1.0432734
74,1438259514269,-9.243414,2.2756886,-0.9947908
75,1438259514290,-9.2547865,2.2260091,-0.98940384
76,1438259514309,-9.008782,2.1637597,-0.92416185
77,1438259514329,-8.743625,2.1709423,-0.91219085
78,1438259514350,-8.094796,2.235586,-0.95827925
79,1438259514369,-7.377134,2.3241713,-1.0247183
80,1438259514389,-6.607398,2.4540567,-1.0636241
81,1438259514407,-6.0687027,2.505532,-1.1073183
82,1438259514430,-5.8747725,2.4959552,-1.1629834
83,1438259514451,-5.525219,2.8568811,-1.2743138
84,1438259514470,-5.815516,2.9526494,-1.3784616
85,1438259514488,-6.238691,2.9532478,-1.2916719
86,1438259514507,-7.429208,3.177704,-1.3389573
87,1438259514565,-7.920019,3.1956608,-1.1875241
88,1438259514568,-9.799467,3.0735564,-0.7978677
89,1438259514578,-13.715184,3.004723,-0.83138657
90,1438259514589,-17.07784,3.6715083,-0.7493851
91,1438259514616,-19.60911,3.2495303,-0.6967127
92,1438259514631,-19.60911,2.7808652,-0.12330139
93,1438259514647,-19.60911,2.1709423,-0.23822308
94,1438259514670,-19.60911,2.92751,-0.03172317
95,1438259514687,-19.604921,2.9652188,-0.5243302
96,1438259514710,-14.64593,2.9484594,-0.93254155
97,1438259514731,-7.4932528,2.717419,-0.81522566
98,1438259514750,-1.1534066,2.2864625,-0.670975
99,1438259514770,1.7890673,1.6214731,-0.6476316
100,1438259514790,1.6627731,0.65780693,-0.6584055
101,1438259514811,-0.29927522,-0.28670564,-0.87567925
102,1438259514830,-0.58538234,-0.54887074,-0.99179804
103,1438259514850,-0.0011971008,-0.3184288,-1.0959458
104,1438259514870,0.44951138,-0.1412579,-1.0821792
105,1438259514891,0.74878657,0.04129998,-1.0384849
106,1438259514910,0.682946,0.19393034,-0.7751228
107,1438259514929,0.24899697,0.26755205,-0.39085343
108,1438259514951,-0.70509243,0.5955577,-0.18674773
109,1438259514969,-0.84096336,1.1791444,-0.08259996
110,1438259514987,-1.8124107,1.673547,0.12749124
111,1438259515010,-8.407838,1.6771383,0.10414778
112,1438259515030,-19.344551,2.4953568,-0.47524905
113,1438259515050,-19.60911,2.2301989,-2.0404584
114,1438259515069,-19.60911,0.6817489,-0.30047232
115,1438259515091,-19.60911,0.29508537,-0.56922144
116,1438259515109,-19.60911,0.260968,0.43993455
117,1438259515129,-19.60911,1.5436616,0.4297592
118,1438259515150,-13.723564,2.6264393,0.23403321
119,1438259515171,-3.4314895,3.168726,0.46926352
120,1438259515192,0.7080852,1.9093759,0.19572599
121,1438259515211,1.0660183,-0.06404489,-0.37110126
122,1438259515231,1.3557167,-1.1623849,-0.5494693
123,1438259515253,-0.729633,-1.775899,-0.74878657
124,1438259515320,-2.1098902,-1.4083891,-0.81343
125,1438259515321,-1.46585,-0.7781156,-0.6356605
126,1438259515322,0.20231004,-0.23343466,-0.27832595
127,1438259515330,0.4261679,0.22625206,-0.1316811
128,1438259515358,0.4141969,0.6087258,-0.08140286
129,1438259515369,0.75956047,1.0474633,-0.05207389
130,1438259515389,0.6368576,1.3994108,-0.16340427
131,1438259515408,1.055843,1.6101006,-0.09876082
132,1438259515427,-1.839944,1.54845,-0.16879122
133,1438259515451,-5.1235914,1.6106992,-0.48003745
134,1438259515471,-12.434286,1.3120226,0.52492875
135,1438259515488,-19.60911,0.1376666,-1.335366
136,1438259515510,-19.60911,-0.078410104,-0.47165772
137,1438259515531,-19.60911,-1.1085154,-0.088585466
138,1438259515551,-19.60911,0.46088383,0.15801731
139,1438259515571,-19.60911,1.2892777,1.7154455
140,1438259515591,-16.178818,0.24301147,1.7034745
141,1438259515612,-5.9603653,0.022146367,1.8686744
142,1438259515631,1.6370354,-0.22864626,1.3371617
143,1438259515651,2.3517046,-0.6476316,0.39983168
144,1438259515671,-0.57400984,-0.7386112,-0.45130703
145,1438259515694,-1.7082629,-0.9403227,-1.0660183
146,1438259515710,-0.55605334,-0.85473,-0.81163436
147,1438259515728,-0.21068975,-0.7266402,-0.9792285
148,1438259515748,0.41240123,-0.54767364,-0.90500826
149,1438259515769,0.4890157,-0.46267948,-0.7565677
150,1438259515788,0.7110779,-0.31423897,-0.670975
151,1438259515814,1.0187328,0.17896658,-0.6027403
152,1438259515833,0.4189853,0.49440265,-0.65182143
153,1438259515854,1.2210429,1.2216414,-0.8631097
154,1438259515871,-0.830788,1.9351135,-0.57520694
155,1438259515890,-7.536947,1.4909891,-0.8595184
156,1438259515908,-13.425486,1.5801731,-0.05925649
157,1438259515931,-19.60911,1.146224,-1.3838485
158,1438259515949,-19.60911,0.47465047,-0.5602432
159,1438259515972,-19.60911,-0.96187055,0.17477672
160,1438259516038,-19.60911,-0.0796072,-0.5363012
161,1438259516039,-19.60911,1.1480197,-0.8182184
162,1438259516040,-17.677588,0.9780314,-1.2599486
163,1438259516048,-6.647501,1.7322049,-0.6853402
164,1438259516071,-0.18555063,1.3521254,-0.53450555
165,1438259516089,0.45789108,-0.23223756,-0.39085343
166,1438259516108,0.5267244,-1.0097545,-0.2621651
167,1438259516129,-0.23403321,-1.7657237,-0.41120413
168,1438259516148,-0.2885013,-1.9369092,-0.66738373
169,1438259516170,-0.9008184,-1.7818847,-0.736217
170,1438259516194,-1.0821792,-1.3341689,-0.46387658
171,1438259516209,-0.38726214,-0.42556936,-0.22505496
172,1438259516229,0.09995792,0.59735334,-0.13826515
173,1438259516249,0.95827925,1.1109096,-0.017357962
174,1438259516271,2.3181858,1.520318,0.15502456
175,1438259516291,2.461838,1.5233108,0.45130703
176,1438259516312,-0.18914193,0.84335756,0.87208796
177,1438259516331,-4.7560816,0.6937199,0.7182605
178,1438259516352,-11.474212,0.6997054,0.8439561
179,1438259516372,-19.60911,-1.1426327,0.58657944
180,1438259516391,-19.60911,-3.7696705,-2.0338743
181,1438259516411,-19.60911,-2.8377275,0.39145198
182,1438259516429,-19.60911,-2.4235306,1.3503298
183,1438259516449,-19.60911,-2.1098902,0.97982705
184,1438259516472,-12.65994,-0.47884035,0.9115923
185,1438259516488,-1.447295,0.80804306,0.6787562
186,1438259516511,4.8105497,0.9768343,0.25737667
187,1438259516545,3.9749734,0.32800564,-0.11971009
188,1438259516659,-0.42676646,-0.30107087,-0.7009025
189,1438259516660,-1.264737,-0.70509243,-1.1360487
190,1438259516661,0.33518824,-0.83258367,-1.1055226
191,1438259516664,-0.37828386,-0.98222125,-0.9911995
192,1438259516666,-0.42676646,-0.7517793,-0.78649527
193,1438259516667,-0.3333926,-0.50876784,-0.42317516
194,1438259516911,-0.18674773,0.13706805,-0.25198972
195,1438259516912,0.23582886,0.6476316,-0.11731588
196,1438259516913,0.9163807,1.0265139,-0.16160862
197,1438259516914,1.3694834,1.2437878,0.04129998
198,1438259516915,-1.6232687,0.7589619,0.06344634
199,1438259516916,-6.4499793,0.23582886,0.20290859
200,1438259516917,-16.388908,-0.44472298,0.6631939
201,1438259516918,-19.60911,-1.6005238,-0.7942764
202,1438259516919,-19.60911,-4.0743327,-1.4790181
203,1438259516976,-19.60911,-4.634576,0.2112883
204,1438259516977,-19.60911,-1.8219875,0.0017956513
205,1438259516978,-19.607315,-0.30226797,-0.8834604
206,1438259516979,-11.951855,0.20111294,-0.073023155
207,1438259516980,-3.366846,0.33877954,-0.04070143
208,1438259516981,1.7160441,0.20470424,-0.035913024
209,1438259516982,2.6713305,-0.42437226,0.1316811
210,1438259517011,0.25677812,-0.9451111,-0.010773907
211,1438259517012,-1.602918,-1.3024458,-0.30526072
212,1438259517038,-0.005985504,-1.1575965,-0.45190558
213,1438259517049,0.107739076,-0.93972415,-0.62488663
214,1438259517069,0.2657564,-0.6422446,-0.57161564
215,1438259517090,0.99538934,-0.13587095,-0.39564183
216,1438259517110,0.55246204,0.23702596,-0.39145198
217,1438259517130,0.338181,0.47345337,-0.17417817
218,1438259517150,0.80804306,1.1091139,-0.12749124
219,1438259517170,0.2220622,1.3060371,0.11432313
220,1438259517195,-2.2559366,0.9600749,0.3561375
221,1438259517209,-7.1311297,0.53450555,0.84934306
222,1438259517229,-18.892645,0.15981296,1.2300211
223,1438259517248,-19.60911,-0.89423436,-1.513734
224,1438259517268,-19.60911,-2.7246015,1.2258313
225,1438259517289,-19.60911,-3.6948519,-0.50757074
226,1438259517319,-19.60911,-0.089184016,0.5805939
227,1438259517329,-19.22484,0.24899697,0.0664391
228,1438259517353,-9.136872,0.5470751,0.43754035
229,1438259517368,0.7170634,1.0235212,0.63087213
230,1438259517388,4.532822,0.33638534,0.5446809
231,1438259517408,1.5412674,-0.7673417,0.40342298
232,1438259517428,-1.8992004,-1.0851719,-0.29209262
233,1438259517448,-0.42078096,-1.1252748,-0.4866215
234,1438259517468,-0.2220622,-1.1587936,-0.82121116
235,1438259517488,-0.24001873,-0.8158242,-0.88765025
236,1438259517508,-0.12569559,-0.50397944,-0.7320272
237,1438259517528,-0.55844754,-0.207697,-0.6805518
238,1438259517549,-0.51834464,0.16759412,-0.581791
239,1438259517568,0.61411273,0.60453594,-0.5758055
240,1438259517588,1.2599486,0.87089086,-0.55365914
241,1438259517608,1.477821,0.93493575,-0.47524905
242,1438259517628,0.4441244,0.93493575,0.029927522
243,1438259517650,-6.559514,0.3573346,-0.31483752
244,1438259517670,-11.192893,0.04309563,-0.05686229
245,1438259517690,-18.29589,-0.6967127,0.026934769
246,1438259517710,-19.60911,-3.2106245,0.65301853
247,1438259517729,-19.60911,-6.0345855,-0.5883751
248,1438259517749,-19.60911,-2.4013844,0.40641573
249,1438259517770,-19.60911,-0.7727286,0.41299978
250,1438259517789,-19.592352,-0.7326257,-0.06464344
251,1438259517810,-11.140221,0.2645593,-0.07182605
252,1438259517831,-0.8319851,1.3132197,-0.30406362
253,1438259517851,4.4208937,0.8948329,-0.23223756
254,1438259517870,2.3493104,-0.6781576,-0.05207389
255,1438259517891,-1.4215573,-1.2372037,-0.17597382
256,1438259517911,-0.3776853,-1.6130934,-0.39025488
257,1438259517931,0.06344634,-1.7770962,-0.4997896
258,1438259517951,-0.3764882,-1.7136499,-0.5847838
259,1438259517971,0.050876785,-1.3922282,-0.45669398
260,1438259517992,0.110731825,-1.1402385,-0.30825347
261,1438259518013,-0.17058687,-0.78290397,-0.20290859
262,1438259518031,0.22744916,-0.47405192,-0.14963761
263,1438259518052,1.1258733,-0.04189853,-0.1376666
264,1438259518072,1.0905589,0.21667525,0.108337626
265,1438259518106,-1.7292122,-0.18076223,0.19153613
266,1438259518112,-6.6732388,-0.59136784,0.40641573
267,1438259518140,-16.289549,-0.8882488,0.9103952
268,1438259518150,-19.60911,-2.3122003,0.480636
269,1438259518171,-19.60911,-7.414244,0.06344634
270,1438259518191,-19.60911,-5.064934,1.8303672
271,1438259518209,-19.60911,-3.994127,1.8549078
272,1438259518232,-19.60911,-3.1920695,1.0301052
273,1438259518251,-13.511678,-1.887828,0.6691794
274,1438259518271,-2.7940333,-0.41479546,0.27234045
275,1438259518291,4.307169,0.18794483,0.12389994
276,1438259518312,4.1180267,-0.15682021,0.009576807
277,1438259518331,-0.5141548,-0.6572084,-0.28909984
278,1438259518353,-0.8996213,-1.1965023,-0.6159084
279,1438259518371,1.5185224,-1.3251907,-0.62967503
280,1438259518392,-0.17238252,-1.7447745,-0.7188591
281,1438259518413,-0.6422446,-1.6059108,-0.59735334
282,1438259518431,-0.31483752,-1.3162124,-0.39564183
283,1438259518451,-0.10055647,-0.98102415,-0.2801216
