id,attr_time,attr_x,attr_y,attr_z
1,1436539042511,0.79487497,10.010158,-1.5658079
2,1436539042530,0.7954735,10.003573,-1.608305
3,1436539042547,0.79846627,9.965266,-1.6065093
4,1436539042570,0.82480246,9.980229,-1.608305
5,1436539042591,0.7146692,9.992201,-1.6041151
6,1436539042611,0.76195467,9.983821,-1.5693992
7,1436539042630,0.83138657,9.999982,-1.5753847
8,1436539042650,0.8331822,9.982025,-1.5813702
9,1436539042670,0.7882909,10.007165,-1.5879543
10,1436539042690,0.7332243,9.998186,-1.5795746
11,1436539042710,0.79128367,10.017939,-1.5879543
12,1436539042731,0.8702923,9.993997,-1.5729905
13,1436539042751,0.85772276,9.996989,-1.5837644
14,1436539042771,0.75596917,9.973646,-1.5699978
15,1436539042790,0.7260417,9.983821,-1.5783775
16,1436539042810,0.7517793,10.013748,-1.5969325
17,1436539042865,0.8295909,10.013748,-1.567005
18,1436539042877,0.777517,9.972448,-1.6250644
19,1436539042878,0.78170687,9.9951935,-1.5861586
20,1436539042891,0.7966706,9.990405,-1.5813702
21,1436539042911,0.7930793,9.988609,-1.5693992
22,1436539042950,0.748188,10.014946,-1.5735891
23,1436539042951,0.7392098,9.997588,-1.6089035
24,1436539042967,0.8170213,10.008362,-1.5921441
25,1436539043021,0.84216046,9.998186,-1.5939398
26,1436539043022,0.7721301,9.951499,-1.6238673
27,1436539043028,0.6823475,9.994595,-1.5879543
28,1436539043049,0.7338228,10.02572,-1.5927427
29,1436539043067,0.8218097,10.001179,-1.5975311
30,1436539043090,0.8379706,9.946113,-1.5897499
31,1436539043111,0.76434886,10.0029745,-1.5933412
32,1436539043130,0.75716627,10.017939,-1.6053122
33,1436539043151,0.7613561,9.964069,-1.6041151
34,1436539043171,0.83138657,9.9951935,-1.5825673
35,1436539043191,0.7134721,10.000581,-1.6478093
36,1436539043211,0.7433996,9.991004,-1.5861586
37,1436539043235,0.7942764,9.998785,-1.6089035
38,1436539043250,0.8283938,9.986814,-1.5873557
39,1436539043271,0.7044938,10.005369,-1.6196774
40,1436539043288,0.7835025,9.999982,-1.5987282
41,1436539043310,0.7858967,9.974244,-1.6124948
42,1436539043329,0.770933,10.012551,-1.6005238
43,1436539043349,0.7529764,9.977237,-1.5885528
44,1436539043368,0.7493851,9.993398,-1.5957354
45,1436539043388,0.8283938,9.981427,-1.5915456
46,1436539043410,0.8098387,9.988011,-1.5891514
47,1436539043431,0.7254431,9.99639,-1.5957354
48,1436539043459,0.7799112,9.988609,-1.5975311
49,1436539043467,0.7769185,9.999383,-1.608305
50,1436539043487,0.7433996,10.00896,-1.614889
51,1436539043508,0.75118077,9.985018,-1.6124948
52,1436539043528,0.75716627,9.998186,-1.5969325
53,1436539043565,0.8038532,9.991602,-1.6041151
54,1436539043582,0.7194576,9.982025,-1.6023195
55,1436539043591,0.7170634,10.003573,-1.614889
56,1436539043612,0.76554596,10.003573,-1.602918
57,1436539043628,0.7589619,9.973646,-1.6142905
58,1436539043649,0.79846627,9.964667,-1.5747862
59,1436539043670,0.6823475,9.989208,-1.5747862
60,1436539043688,0.64583594,10.020332,-1.5149311
61,1436539043711,0.7733272,10.0341,-1.5867572
62,1436539043733,0.81881696,9.97604,-1.6154876
63,1436539043748,0.7930793,9.995792,-1.5741876
64,1436539043768,0.7290344,9.967062,-1.532289
65,1436539043788,0.9271546,9.901819,-1.4083891
66,1436539043808,0.6817489,9.853935,-1.4915876
67,1436539043831,0.7787141,10.010756,-1.6555905
68,1436539043851,0.961272,9.981427,-1.690905
69,1436539043871,0.94211835,9.926959,-1.6424223
70,1436539043892,0.7015011,9.929952,-1.5508442
71,1436539043911,0.6302736,9.995792,-1.614889
