id,attr_time,attr_x,attr_y,attr_z
1,1436539042516,9.91798,-0.20470424,0.8074445
2,1436539042529,9.924564,-0.25139117,0.8242039
3,1436539042555,9.912594,-0.26036942,0.789488
4,1436539042571,9.917382,-0.19093758,0.7212533
5,1436539042679,9.928156,-0.18614918,0.682946
6,1436539042680,9.935937,-0.2825158,0.6841431
7,1436539042681,9.906608,-0.2873042,0.6919243
8,1436539042682,9.918579,-0.23403321,0.6943185
9,1436539042683,9.929952,-0.23044191,0.74998367
10,1436539042702,9.894637,-0.18854338,0.7032967
11,1436539042710,9.835979,-0.16400282,0.66259533
12,1436539042731,9.880871,-0.15801731,0.6865373
13,1436539042749,9.93893,-0.25258827,0.717662
14,1436539042781,9.978435,-0.29568392,0.717662
15,1436539042789,9.916783,-0.27234045,0.6811504
16,1436539042809,9.890448,-0.2184709,0.6398504
17,1436539042841,9.892242,-0.20171149,0.6302736
18,1436539042851,9.950901,-0.22385786,0.6314707
19,1436539042869,9.962872,-0.25857377,0.65780693
20,1436539042889,9.888652,-0.30526072,0.65182143
21,1436539042911,9.870695,-0.26396075,0.65900403
22,1436539042932,9.8994255,-0.22266077,0.61890113
23,1436539042967,9.926959,-0.20829555,0.64463884
24,1436539042970,9.927557,-0.19692309,0.6560113
25,1436539042993,9.903615,-0.22864626,0.6440403
26,1436539043012,9.889849,-0.24301147,0.64823014
27,1436539043031,9.920973,-0.25797522,0.6512229
28,1436539044522,9.901819,-0.22864626,0.6488287
29,1436539044523,9.93474,-0.22146365,0.62488663
30,1436539044524,9.969456,-0.260968,0.59735334
31,1436539044525,9.913791,-0.24660277,0.5686229
32,1436539044526,9.841366,-0.22804771,0.557849
33,1436539044527,9.864111,-0.2208651,0.59136784
34,1436539044528,9.939528,-0.23283611,0.57760113
35,1436539044529,10.012551,-0.2088941,0.52612585
36,1436539044530,10.002377,-0.15023616,0.4950012
37,1436539044531,9.910798,-0.20590134,0.5823896
38,1436539044532,9.901221,-0.28491,0.5662287
39,1436539044533,9.91439,-0.27832595,0.54408234
40,1436539044534,9.909002,-0.19931729,0.45010993
41,1436539044535,9.929353,-0.19991584,0.43634325
42,1436539044536,9.970055,-0.25797522,0.53091425
43,1436539044537,9.934141,-0.25797522,0.4357447
44,1436539044538,9.913791,-0.2717419,0.45070848
45,1436539044539,9.903017,-0.2813187,0.46327803
46,1436539044540,9.950302,-0.23163901,0.37349546
47,1436539044541,9.948506,-0.19153613,0.3854665
48,1436539044542,9.926959,-0.18974048,0.38965634
49,1436539044543,9.933543,-0.24720132,0.40043023
50,1436539044544,9.919776,-0.2765303,0.45130703
51,1436539044545,9.894038,-0.24001873,0.39145198
52,1436539044546,9.931149,-0.16938977,0.35913026
53,1436539044547,9.969456,-0.20350714,0.3854665
54,1436539044548,9.953295,-0.25079262,0.40521863
55,1436539044549,9.924564,-0.23283611,0.38187516
56,1436539044550,9.897031,-0.21547815,0.3764882
57,1436539044551,9.929952,-0.22804771,0.39564183
58,1436539044552,9.967062,-0.25019407,0.439336
59,1436539044553,9.931149,-0.23463176,0.43394905
60,1436539044554,9.931747,-0.23463176,0.427365
61,1436539044555,9.91439,-0.23822308,0.43993455
62,1436539044556,9.942521,-0.25558102,0.41958386
63,1436539044557,9.961675,-0.24301147,0.4321534
64,1436539044558,9.934141,-0.22385786,0.41060558
65,1436539044559,9.895236,-0.23044191,0.3716998
66,1436539044560,9.942521,-0.17537527,0.39803603
67,1436539044561,9.985617,-0.14724341,0.35434186
68,1436539044562,10.116699,-0.19512744,0.39324763
69,1436539044563,10.12448,-0.30705637,0.3788824
70,1436539044564,9.892841,-0.3657143,0.3333926
71,1436539044565,9.68275,-0.2705448,0.22505496
72,1436539044566,9.63726,-0.22146365,0.31124622
73,1436539044567,9.803059,-0.2908955,0.427365
74,1436539044568,9.857527,-0.18555063,0.42317516
75,1436539044569,9.694122,0.14305355,0.24181437
76,1436539044570,9.40203,0.4842273,0.17238252
77,1436539044571,9.458294,0.6075287,0.2172738
78,1436539044572,9.876082,0.57879823,0.22146365
79,1436539044573,10.040684,0.33997664,0.34596214
80,1436539044574,10.073005,0.08559271,0.6973112
81,1436539044575,9.9550905,-0.018555064,0.9888053
