id,attr_time,attr_x,attr_y,attr_z
1,1437152993011,0.255707,0.18866,0.509674
2,1437152993031,0.272797,0.161957,0.484039
3,1437152993052,0.305908,0.117096,0.454132
4,1437152993070,0.294159,0.0882568,0.419952
5,1437152993090,0.219391,0.0519409,0.361206
6,1437152993110,0.12326,-0.000396729,0.286438
7,1437152993130,0.0474243,-0.0313721,0.213806
8,1437152993152,0.0175171,-0.030304,0.152924
9,1437152993169,0.0239258,-0.0196228,0.10379
10,1437152993189,0.0335388,-0.000396729,0.0664062
11,1437152993208,0.0399475,-0.00360107,0.0322266
12,1437152993227,0.0367432,-0.0164185,0.00125122
13,1437152993250,0.0281982,-0.000396729,-0.0329285
14,1437152993268,0.0111084,0.00494385,-0.074585
15,1437152993288,-0.0027771,0.00280762,-0.109833
16,1437152993308,-0.0102539,0.0209656,-0.132263
17,1437152993327,-0.011322,0.0348511,-0.138672
18,1437152993347,-0.0166626,0.0198975,-0.133331
19,1437152993367,-0.0316162,-0.00466919,-0.118378
20,1437152993386,-0.0583191,-0.0206909,-0.10556
21,1437152993406,-0.0871582,-0.0185547,-0.0991516
22,1437152993426,-0.104248,0.00814819,-0.0916748
23,1437152993445,-0.105316,0.0273743,-0.0756531
24,1437152993465,-0.0839539,0.0220337,-0.0500183
25,1437152993488,-0.0647278,0.0113525,-0.0265198
26,1437152993505,-0.0551147,0.0134888,-0.00942993
27,1437152993524,-0.066864,0.0305786,-0.00088501
28,1437152993543,-0.0807495,0.0391235,-0.00195312
29,1437152993564,-0.0860901,0.043396,0.00125122
30,1437152993584,-0.0679321,0.053009,0.0065918
31,1437152993603,-0.0540466,0.0519409,0.0215454
32,1437152993623,-0.0476379,0.0348511,0.0354309
33,1437152993643,-0.0519104,0.025238,0.0503845
34,1437152993663,-0.0551147,0.0209656,0.0578613
35,1437152993682,-0.066864,0.0113525,0.0578613
36,1437152993702,-0.0796814,0.0017395,0.0535889
37,1437152993720,-0.0839539,0.00921631,0.054657
38,1437152993741,-0.0828857,0.00280762,0.0493164
39,1437152993760,-0.0754089,-0.00360107,0.0482483
40,1437152993783,-0.0700684,-0.0164185,0.0503845
41,1437152993801,-0.0690002,-0.0420532,0.0482483
42,1437152993821,-0.0828857,-0.0538025,0.0418396
43,1437152993840,-0.112793,-0.0698242,0.0311584
44,1437152993860,-0.127747,-0.0815735,0.0140686
45,1437152993879,-0.127747,-0.0698242,-0.00195312
46,1437152993900,-0.115997,-0.0623474,-0.0158386
47,1437152993917,-0.10318,-0.0708923,-0.0254517
48,1437152993938,-0.0967712,-0.0644836,-0.0307922
49,1437152993959,-0.0924988,-0.039917,-0.028656
50,1437152993981,-0.0882263,-0.0324402,-0.028656
51,1437152993998,-0.0775452,-0.0174866,-0.0233154
52,1437152994018,-0.0711365,-0.00466919,-0.019043
53,1437152994036,-0.0679321,-0.00466919,-0.0222473
54,1437152994057,-0.0775452,-0.0057373,-0.028656
55,1437152994078,-0.0743408,0.0145569,-0.0361328
56,1437152994097,-0.0497742,0.0487366,-0.0361328
57,1437152994117,-0.0134583,0.0604858,-0.0329285
58,1437152994136,0.0185852,0.0583496,-0.0254517
59,1437152994156,0.0271301,0.043396,-0.019043
60,1437152994178,0.0100403,0.0177612,-0.0201111
61,1437152994195,-0.0187988,0.00601196,-0.028656
62,1437152994214,-0.00811768,0.00814819,-0.0179749
