id,attr_time,attr_x,attr_y,attr_z
1,1437152993011,-8.63521,-4.6369,1.55418
2,1437152993031,-8.74303,-4.59074,1.48497
3,1437152993049,-8.7981,-4.55301,1.42424
4,1437152993070,-8.85831,-4.41672,1.51306
5,1437152993090,-8.95056,-4.39406,1.58933
6,1437152993110,-8.96719,-4.43211,1.50385
7,1437152993130,-8.90391,-4.52092,1.41325
8,1437152993149,-8.90813,-4.61647,1.33821
9,1437152993169,-8.92966,-4.64812,1.31676
10,1437152993189,-8.99162,-4.6535,1.26633
11,1437152993208,-8.98593,-4.66995,1.28407
12,1437152993227,-8.84132,-4.63992,1.30573
13,1437152993248,-8.74962,-4.53381,1.31659
14,1437152993267,-8.63431,-4.42012,1.35736
15,1437152993288,-8.54605,-4.36295,1.28777
16,1437152993307,-8.58264,-4.37566,1.30759
17,1437152993327,-8.72951,-4.38882,1.27289
18,1437152993346,-8.77249,-4.3965,1.24016
19,1437152993367,-8.71387,-4.37482,1.28989
20,1437152993386,-8.62738,-4.3027,1.22867
21,1437152993426,-8.57399,-4.23293,1.16112
22,1437152993444,-8.68204,-4.29985,1.17691
23,1437152993465,-8.79012,-4.45598,1.17439
24,1437152993485,-8.78603,-4.41566,1.19044
25,1437152993505,-8.73714,-4.38881,1.21571
26,1437152993524,-8.69141,-4.33632,1.20552
27,1437152993543,-8.69041,-4.37138,1.22401
28,1437152993564,-8.68179,-4.38356,1.22336
29,1437152993583,-8.65196,-4.44852,1.23785
30,1437152993603,-8.7186,-4.50211,1.30492
31,1437152993623,-8.77275,-4.47716,1.29214
32,1437152993643,-8.77486,-4.49992,1.24754
33,1437152993662,-8.7632,-4.54408,1.33374
34,1437152993681,-8.72765,-4.54889,1.33167
35,1437152993702,-8.68765,-4.54868,1.31519
36,1437152993720,-8.66974,-4.58188,1.30644
37,1437152993741,-8.73321,-4.58882,1.30872
38,1437152993760,-8.79308,-4.65105,1.30589
39,1437152993781,-8.84502,-4.68344,1.2459
40,1437152993801,-8.83076,-4.67351,1.27954
41,1437152993820,-8.78937,-4.64038,1.31976
42,1437152993840,-8.78657,-4.61975,1.24933
43,1437152993860,-8.69028,-4.67821,1.23338
44,1437152993879,-8.64371,-4.6694,1.17172
45,1437152993899,-8.68413,-4.67909,1.10136
46,1437152993917,-8.64536,-4.65004,1.12515
47,1437152993938,-8.58279,-4.63245,1.05406
48,1437152993959,-8.59715,-4.60571,1.03156
49,1437152993978,-8.64922,-4.62303,1.02036
50,1437152993998,-8.67323,-4.60234,1.00604
51,1437152994018,-8.8057,-4.62083,0.97403
52,1437152994036,-8.85341,-4.63313,0.972595
53,1437152994056,-8.80858,-4.64798,1.01472
54,1437152994077,-8.74088,-4.68423,1.06927
55,1437152994097,-8.74666,-4.70271,1.10333
56,1437152994117,-8.80409,-4.69897,1.14812
57,1437152994136,-8.80541,-4.70683,1.19684
58,1437152994156,-8.7683,-4.63457,1.2668
59,1437152994175,-8.68796,-4.57329,1.34299
60,1437152994195,-8.60553,-4.62767,1.40535
61,1437152994213,-8.60713,-4.65257,1.5146
62,1437152994235,-8.67607,-4.62952,1.48671
63,1437152994253,-8.80359,-4.60997,1.44064
64,1437152994274,-8.8069,-4.55281,1.37875
65,1437152994294,-8.76718,-4.59703,1.26524
