id,attr_time,attr_x,attr_y,attr_z
1,1437152993005,-1.7848774,9.160814,0.6967127
2,1437152993028,0.6787562,10.54167,1.271321
3,1437152993044,-1.6801311,8.694544,-1.6430209
4,1437152993064,-0.6560113,9.440337,0.17417817
5,1437152993087,-0.89303726,9.825804,0.8619126
6,1437152993107,-1.7040731,9.278131,0.3764882
7,1437152993130,-1.1210849,9.48882,-0.020350715
8,1437152993186,-0.93373865,9.52593,0.43394905
9,1437152993187,-0.98222125,9.534908,0.1364695
10,1437152993188,-1.1695676,9.559449,0.31902736
11,1437152993209,-1.2336124,9.498995,0.25558102
12,1437152993252,-1.1300632,9.458294,0.18495208
13,1437152993253,-1.1061212,9.406818,0.25857377
14,1437152993268,-1.1731589,9.489418,0.22505496
15,1437152993289,-1.2814964,9.487623,0.31184477
16,1437152993305,-1.3533225,9.457695,0.32800564
17,1437152993326,-1.3551182,9.385869,0.20410569
18,1437152993346,-1.5400703,9.352949,0.10295067
19,1437152993369,-1.2659341,9.524135,0.15322891
20,1437152993388,-1.1049241,9.509171,0.25617957
21,1437152993407,-0.9475053,9.626487,0.27832595
22,1437152993427,-0.91458505,9.5971575,0.20590134
23,1437152993448,-0.9295488,9.428965,0.012569559
24,1437152993468,-0.97144735,9.41041,0.017956512
25,1437152993486,-0.9624691,9.446921,-0.06823475
26,1437152993508,-0.88046765,9.486425,-0.020350715
27,1437152993527,-0.7733272,9.642648,0.19153613
28,1437152993547,-0.83018947,9.542689,-0.04369418
29,1437152993567,-0.93493575,9.381081,-0.18375498
30,1437152993585,-0.83617496,9.4062195,0.13587095
31,1437152993605,-0.9247604,9.470264,0.22146365
32,1437152993651,-1.0103531,9.714474,0.31483752
33,1437152993652,-1.1127052,9.655815,0.39324763
34,1437152993667,-1.0606314,9.506178,0.14724341
35,1437152993696,-1.0313023,9.442133,-0.023942016
36,1437152993707,-0.9487024,9.451111,-0.22864626
37,1437152993725,-0.87687635,9.539697,-0.18854338
38,1437152993747,-0.8996213,9.600749,0.10235212
39,1437152993766,-0.8690952,9.7324295,0.2765303
40,1437152993792,-0.9600749,9.518747,0.0053869537
41,1437152993807,-0.9696517,9.388862,-0.3669114
42,1437152993825,-0.93493575,9.425373,-0.27712885
43,1437152993848,-0.9923966,9.438541,0.048482586
44,1437152993865,-1.1701661,9.554062,0.011971008
45,1437152993887,-1.3144168,9.624691,-0.038307227
46,1437152993908,-1.2749124,9.536105,-0.016759412
47,1437152993929,-1.1252748,9.464279,-0.016759412
48,1437152993948,-1.074398,9.498397,-0.02813187
49,1437152993968,-1.0366893,9.643246,-0.15023616
50,1437152993988,-1.1127052,9.487024,-0.08619126
51,1437152994008,-1.2916719,9.411607,-0.24660277
52,1437152994028,-1.441908,9.49301,-0.1945289
53,1437152994049,-1.4568717,9.497798,-0.019752163
54,1437152994067,-1.4155718,9.456498,-0.10354923
55,1437152994086,-1.4191631,9.467272,-0.219668
56,1437152994135,-1.3347675,9.501988,-0.31543607
57,1437152994136,-1.270124,9.424775,-0.23104046
58,1437152994152,-1.3275849,9.443929,-0.22625206
59,1437152994179,-1.3323733,9.507974,-0.23223756
60,1437152994186,-1.3605051,9.506178,-0.20829555
61,1437152994205,-1.3736732,9.531317,-0.2885013
62,1437152994226,-1.1749545,9.545682,-0.14544775
63,1437152994249,-1.1617863,9.432556,-0.44352585
64,1437152994268,-1.1803415,9.470863,-0.38367084
65,1437152994288,-1.3024458,9.446322,-0.22984336
66,1437152994307,-1.3760674,9.510966,-0.20649989
67,1437152994329,-1.4670471,9.441534,-0.3393781
68,1437152994345,-1.5233108,9.53012,-0.18195933
69,1437152994369,-1.5131354,9.436148,-0.19692309
70,1437152994385,-1.4431051,9.369708,-0.4441244
71,1437152994408,-1.3329718,9.3978405,-0.3705027
72,1437152994430,-1.2665327,9.446322,-0.25977087
73,1437152994450,-1.2360066,9.46009,-0.25977087
74,1437152994471,-1.2886791,9.483433,-0.17477672
75,1437152994490,-1.292869,9.417592,-0.362123
76,1437152994506,-1.2635399,9.367314,-0.24061728
77,1437152994528,-1.2677298,9.350554,-0.30705637
78,1437152994548,-1.3545196,9.323022,-0.39564183
79,1437152994653,-1.4143747,9.558251,-0.16460137
80,1437152994654,-1.4311341,9.648633,-0.15442601
81,1437152994655,-1.3563153,9.412804,-0.19153613
82,1437152994687,-1.2611457,9.48463,-0.32321724
83,1437152994688,-1.2312182,9.528923,-0.33518824
84,1437152994689,-1.2575544,9.583391,-0.28431144
85,1437152994690,-1.3431472,9.592369,-0.15143326
86,1437152994757,-1.2808979,9.583989,-0.14425065
87,1437152994758,-1.146224,9.481039,-0.42676646
88,1437152994759,-1.1701661,9.546281,0.0712275
