id,attr_time,attr_x,attr_y,attr_z
1,1436966160518,-0.23762453,9.917382,-2.0608091
2,1436966160539,-0.22804771,9.91798,-2.1140802
3,1436966160559,-0.21188685,9.933543,-2.0620062
4,1436966160579,-0.20290859,9.94312,-2.0871453
5,1436966160602,-0.21428105,9.90601,-2.0697873
6,1436966160655,-0.25558102,9.917382,-2.0655975
7,1436966160656,-0.2621651,9.928156,-2.0919337
8,1436966160658,-0.21787235,9.941922,-2.0847511
9,1436966160675,-0.2208651,9.932944,-2.070386
10,1436966160696,-0.23343466,9.935937,-2.086547
11,1436966160716,-0.22385786,9.91798,-2.0787656
12,1436966160736,-0.25917232,9.913791,-2.058415
13,1436966160755,-0.27234045,9.919178,-2.0847511
14,1436966160777,-0.24181437,9.920375,-2.0829554
15,1436966160797,-0.2717419,9.913192,-2.1015105
16,1436966160817,-0.20649989,9.920375,-2.1033063
17,1436966160836,-0.22804771,9.949704,-2.0697873
18,1436966160858,-0.25558102,9.932345,-2.0859482
19,1436966160879,-0.18854338,9.91798,-2.0811598
20,1436966160899,-0.19572599,9.955689,-2.0446482
21,1436966160919,-0.22266077,9.956287,-2.0655975
22,1436966160939,-0.24181437,9.908403,-2.1057005
23,1436966160958,-0.24121583,9.940127,-2.0913353
24,1436966160979,-0.26276365,9.933543,-2.1033063
25,1436966160999,-0.27593175,9.911995,-2.0757728
26,1436966161019,-0.22505496,9.907805,-2.055422
27,1436966161039,-0.23044191,9.927557,-2.059612
28,1436966161060,-0.24001873,9.9233675,-2.0805612
29,1436966161078,-0.28431144,9.8994255,-2.078167
30,1436966161099,-0.28909984,9.911995,-2.0799627
31,1436966161118,-0.27234045,9.902418,-2.1272483
32,1436966161138,-0.23822308,9.931747,-2.1110873
33,1436966161157,-0.21308395,9.940725,-2.106299
34,1436966161178,-0.26276365,9.885659,-2.1212628
35,1436966161196,-0.19632454,9.928156,-2.0799627
36,1436966161217,-0.16879122,9.935339,-2.1134815
37,1436966161236,-0.14185645,9.909002,-2.0709844
38,1436966161257,-0.16460137,9.943718,-2.1033063
39,1436966161278,-0.15981296,9.929353,-2.1146786
40,1436966161298,-0.13946225,9.932345,-2.0895395
41,1436966161318,-0.18854338,9.937134,-2.1266496
42,1436966161336,-0.13108255,9.968858,-2.0787656
43,1436966161404,-0.08499416,9.949704,-2.1003134
44,1436966161405,-0.14664486,9.93893,-2.12246
45,1436966161406,-0.1316811,9.959879,-2.0566192
46,1436966161416,-0.22685061,9.901221,-2.132635
47,1436966161440,-0.24061728,9.871892,-2.0949266
48,1436966161457,-0.18914193,9.908403,-2.0847511
49,1436966161477,-0.24361002,9.913791,-2.168548
50,1436966161502,-0.16400282,9.929353,-2.0494366
51,1436966161517,-0.142455,9.950901,-2.1212628
52,1436966161538,-0.1436521,9.931149,-2.1942859
53,1436966161557,-0.12988544,9.910199,-2.19249
54,1436966161580,-0.18435353,9.932345,-2.1535845
55,1436966161598,-0.14844051,9.907805,-2.1176715
56,1436966161619,-0.16340427,9.91439,-2.1200657
57,1436966161639,-0.15981296,9.919178,-2.15538
58,1436966161659,-0.15442601,9.908403,-2.1709423
59,1436966161680,-0.16400282,9.906608,-2.1871033
60,1436966161699,-0.20350714,9.945514,-2.1877017
61,1436966161719,-0.1328782,9.92636,-2.1440077
62,1436966161739,-0.09756372,9.942521,-2.1428106
63,1436966161759,-0.16759412,9.917382,-2.1547816
64,1436966161778,-0.15861586,9.888652,-2.1481974
65,1436966161799,-0.16639702,9.919178,-2.167351
66,1436966161819,-0.18854338,9.942521,-2.1517887
67,1436966161840,-0.11971009,9.91439,-2.1272483
68,1436966161860,-0.11432313,9.931149,-2.1338322
69,1436966161880,-0.10654198,9.937733,-2.179322
70,1436966161898,-0.13826515,9.895834,-2.195483
71,1436966161918,-0.093972415,9.941922,-2.1416135
72,1436966161938,-0.107140526,9.915586,-2.1691468
73,1436966161959,-0.061650693,9.900622,-2.130241
74,1436966161980,-0.06823475,9.91798,-2.1332338
75,1436966162000,-0.1376666,9.891046,-2.1763294
76,1436966162019,-0.079008654,9.93474,-2.1978772
77,1436966162049,-0.008379706,9.928755,-2.1505916
78,1436966162108,-0.11851298,9.925761,-2.1380222
79,1436966162109,-0.19393034,9.91439,-2.1003134
80,1436966162110,-0.19572599,9.913791,-2.1284454
81,1436966162120,-0.18794483,9.921572,-2.1559787
82,1436966162137,-0.142455,9.917382,-2.167351
83,1436966162159,-0.20051439,9.924564,-2.1559787
84,1436966162208,-0.18914193,9.909002,-2.1039047
85,1436966162209,-0.14784196,9.909002,-2.1458032
86,1436966162248,-0.130484,9.916783,-2.144606
87,1436966162249,-0.1592144,9.896433,-2.1362264
88,1436966162311,-0.16220717,9.928156,-2.1386206
89,1436966162312,-0.1376666,9.916184,-2.1499932
90,1436966162313,-0.14425065,9.910798,-2.131438
91,1436966162334,-0.09995792,9.908403,-2.136825
92,1436966162337,-0.11611878,9.986814,-2.0679917
93,1436966162363,-0.14784196,9.979631,-2.079364
94,1436966162377,-0.22565351,9.877279,-2.123657
