id,attr_time,attr_x,attr_y,attr_z
1,1436966160508,0.21308395,9.537901,0.6931214
2,1436966160528,0.19752164,9.554661,0.6871359
3,1436966160548,0.2100912,9.560646,0.6805518
4,1436966160568,0.21906945,9.535507,0.6919243
5,1436966160588,0.2136825,9.512163,0.6907272
6,1436966160608,0.20709845,9.5253315,0.7068881
7,1436966160628,0.18734628,9.528324,0.7188591
8,1436966160648,0.20111294,9.536105,0.7098808
9,1436966160670,0.24121583,9.545084,0.74399817
10,1436966160688,0.20171149,9.53012,0.7248446
11,1436966160708,0.16759412,9.53012,0.7404069
12,1436966160729,0.16879122,9.578603,0.7344214
13,1436966160747,0.17776948,9.546879,0.7230489
14,1436966160768,0.18016368,9.4972,0.7104794
15,1436966160789,0.18016368,9.505579,0.717662
16,1436966160808,0.17058687,9.545682,0.741604
17,1436966160828,0.20051439,9.539697,0.7266402
18,1436966160849,0.19393034,9.539697,0.7278373
19,1436966160867,0.19572599,9.541492,0.74519527
20,1436966160887,0.21188685,9.526528,0.7332243
21,1436966160918,0.2112883,9.533711,0.7380127
22,1436966160986,0.21667525,9.529521,0.7410054
23,1436966160987,0.16460137,9.518747,0.7320272
24,1436966160988,0.15861586,9.510367,0.7254431
25,1436966160989,0.12389994,9.488221,0.7170634
26,1436966161007,0.12868834,9.533711,0.7613561
27,1436966161028,0.12449849,9.5570545,0.75118077
28,1436966161046,0.13826515,9.582193,0.7428011
29,1436966161066,0.17298107,9.531916,0.7236475
30,1436966161087,0.17717093,9.534309,0.7188591
31,1436966161107,0.16579847,9.497798,0.7218518
32,1436966161128,0.16699557,9.509769,0.7086837
33,1436966161148,0.17537527,9.524135,0.6961141
34,1436966161169,0.18435353,9.49301,0.7044938
35,1436966161188,0.18076223,9.510966,0.6961141
36,1436966161206,0.18974048,9.572617,0.6979098
37,1436966161229,0.2100912,9.532514,0.7200562
38,1436966161249,0.20111294,9.518148,0.7224504
39,1436966161269,0.19093758,9.541492,0.7200562
40,1436966161286,0.14963761,9.543288,0.7433996
41,1436966161310,0.14664486,9.534908,0.7314286
42,1436966161329,0.15502456,9.507375,0.75956047
43,1436966161350,0.15203181,9.589376,0.7637503
44,1436966161371,0.18555063,9.56723,0.74399817
45,1436966161387,0.16160862,9.569026,0.7218518
46,1436966161410,0.15322891,9.557653,0.7128736
47,1436966161427,0.17717093,9.553463,0.7074866
48,1436966161447,0.1933318,9.536105,0.6847417
49,1436966161467,0.16280572,9.506178,0.6715736
50,1436966161491,0.16400282,9.497798,0.6715736
51,1436966161511,0.15981296,9.509171,0.6697779
52,1436966161531,0.16220717,9.509769,0.64463884
53,1436966161549,0.17717093,9.531916,0.6410475
54,1436966161567,0.20410569,9.526528,0.65900403
55,1436966161586,0.18076223,9.528324,0.65541273
56,1436966161608,0.15442601,9.53012,0.6344634
57,1436966161628,0.16460137,9.500791,0.62488663
58,1436966161646,0.21068975,9.464279,0.6290765
59,1436966161700,0.26396075,9.526528,0.58897364
60,1436966161701,0.29688102,9.607931,0.5734113
61,1436966161709,0.31663316,9.607931,0.5638345
62,1436966161726,0.2741361,9.572617,0.5614403
63,1436966161748,0.26515785,9.601347,0.5883751
64,1436966161766,0.20111294,9.6049385,0.60573304
65,1436966161787,0.2184709,9.570223,0.57281274
66,1436966161811,0.23283611,9.523536,0.55485624
67,1436966161827,0.25438392,9.495404,0.54647654
68,1436966161857,0.26396075,9.52593,0.5805939
69,1436966161867,0.22744916,9.589975,0.59615624
70,1436966161887,0.22625206,9.613318,0.59256494
71,1436966161908,0.2136825,9.57142,0.56802434
72,1436966161929,0.24001873,9.531916,0.545878
73,1436966161950,0.22804771,9.532514,0.55485624
74,1436966161969,0.19632454,9.570822,0.57760113
75,1436966161989,0.16101007,9.592369,0.58897364
76,1436966162008,0.14664486,9.583391,0.61171854
77,1436966162030,0.16340427,9.573814,0.6159084
78,1436966162049,0.19572599,9.518148,0.57999533
79,1436966162066,0.23283611,9.552266,0.56443304
80,1436966162090,0.2208651,9.625289,0.54647654
81,1436966162109,0.20470424,9.605537,0.53570265
82,1436966162129,0.18016368,9.531317,0.53450555
83,1436966162150,0.22445641,9.549872,0.54168814
84,1436966162170,0.2645593,9.56723,0.53091425
85,1436966162189,0.27353755,9.578603,0.51355624
86,1436966162210,0.29388827,9.594165,0.50637364
87,1436966162230,0.272939,9.560047,0.5566519
88,1436966162250,0.21068975,9.561244,0.54527944
89,1436966162270,0.1448492,9.582792,0.5105635
90,1436966162290,0.11731588,9.492412,0.5746084
91,1436966162311,0.11851298,9.44333,0.6434417
92,1436966162330,0.077213004,9.43914,0.6302736
93,1436966162350,0.10055647,9.462483,0.54647654
94,1436966162370,0.091578215,9.503783,0.47105917
95,1436966162393,0.108936176,9.586982,0.49559975
96,1436966162468,0.1933318,9.634866,0.5710171
97,1436966162469,0.21428105,9.56723,0.6422446
98,1436966162470,0.11552023,9.553463,0.6015432
99,1436966162471,0.16879122,9.512163,0.6805518
100,1436966162487,0.22984336,9.570822,0.6721721
101,1436966162530,0.25917232,9.510966,0.641646
102,1436966162531,0.23642741,9.540296,0.65062433
103,1436966162547,0.18016368,9.535507,0.6476316
104,1436966162568,0.17537527,9.540894,0.61052144
105,1436966162589,0.18734628,9.56723,0.5674258
106,1436966162609,0.20111294,9.567828,0.58418524
107,1436966162628,0.20649989,9.620501,0.61052144
108,1436966162651,0.2100912,9.540296,0.581791
109,1436966162670,0.21667525,9.495404,0.57520694
110,1436966162690,0.17118542,9.463681,0.57879823
111,1436966162710,0.17058687,9.507375,0.5955577
112,1436966162729,0.18974048,9.591172,0.6452374
113,1436966162751,0.15682021,9.587581,0.62728083
114,1436966162770,0.1604115,9.551069,0.57999533
115,1436966162790,0.15502456,9.522937,0.59495914
116,1436966162810,0.17896658,9.55047,0.6051345
117,1436966162839,0.20350714,9.566631,0.6422446
118,1436966162858,0.19153613,9.552865,0.62728083
119,1436966162869,0.15981296,9.546281,0.5781997
120,1436966162901,0.1316811,9.530719,0.58119243
121,1436966162944,0.12629414,9.5385,0.6063316
122,1436966162945,0.15622166,9.528923,0.59017074
123,1436966162948,0.17657238,9.54209,0.59615624
124,1436966162973,0.15083471,9.549872,0.56203884
125,1436966162987,0.11851298,9.51755,0.5386954
126,1436966163012,0.11372458,9.543288,0.5662287
127,1436966163031,0.17238252,9.583391,0.59376204
128,1436966163047,0.1921347,9.598354,0.59376204
129,1436966163067,0.14664486,9.576208,0.59735334
130,1436966163090,0.12030864,9.524135,0.6063316
131,1436966163107,0.094570965,9.5570545,0.6374562
132,1436966163209,0.12689269,9.537901,0.62608373
133,1436966163210,0.1592144,9.536105,0.59974754
134,1436966163211,0.12988544,9.524733,0.63206923
135,1436966163212,0.108337626,9.548675,0.6344634
136,1436966163213,0.15861586,9.568427,0.60094464
137,1436966163229,0.18315643,9.567828,0.58897364
138,1436966163259,0.19093758,9.570822,0.56563014
139,1436966163268,0.20530279,9.524733,0.5859809
140,1436966163302,0.17058687,9.52593,0.59376204
141,1436966163310,0.14903906,9.551667,0.56982
142,1436966163329,0.17657238,9.537302,0.5674258
143,1436966163351,0.18315643,9.524135,0.58418524
144,1436966163369,0.17118542,9.518747,0.5823896
145,1436966163391,0.15322891,9.529521,0.5967548
146,1436966163410,0.12509704,9.544485,0.60333884
147,1436966163431,0.12569559,9.557653,0.6392518
148,1436966163452,0.17238252,9.569026,0.61052144
149,1436966163471,0.16879122,9.557653,0.59256494
150,1436966163491,0.1604115,9.536105,0.599149
151,1436966163511,0.16160862,9.531317,0.60573304
152,1436966163531,0.16639702,9.578603,0.5859809
153,1436966163551,0.20350714,9.560047,0.58657944
154,1436966163571,0.18914193,9.530719,0.58119243
155,1436966163594,0.18136078,9.555858,0.5907693
156,1436966163608,0.18136078,9.57561,0.6099229
157,1436966163631,0.16699557,9.509171,0.6027403
158,1436966163650,0.15741876,9.51755,0.6314707
159,1436966163669,0.16519992,9.554062,0.61770403
160,1436966163690,0.18195933,9.566033,0.60094464
161,1436966163711,0.1388637,9.534309,0.59735334
162,1436966163731,0.13467385,9.534908,0.60573304
163,1436966163752,0.15502456,9.546879,0.5931635
164,1436966163769,0.1921347,9.541492,0.58657944
165,1436966163789,0.20649989,9.519944,0.59256494
166,1436966163809,0.17298107,9.530719,0.59256494
167,1436966163830,0.15861586,9.523536,0.6063316
168,1436966163848,0.17836803,9.567828,0.5883751
169,1436966163958,0.17537527,9.560047,0.6027403
170,1436966163959,0.16938977,9.545084,0.5955577
171,1436966163960,0.16998832,9.539697,0.59256494
172,1436966163961,0.18375498,9.551069,0.61411273
173,1436966163962,0.17776948,9.55885,0.62967503
174,1436966163976,0.16160862,9.569624,0.5955577
175,1436966163990,0.14963761,9.539098,0.59136784
176,1436966164009,0.14664486,9.522937,0.5823896
177,1436966164060,0.18614918,9.551667,0.6027403
178,1436966164061,0.16460137,9.527725,0.58538234
179,1436966164081,0.13587095,9.532514,0.6147113
180,1436966164089,0.16639702,9.587581,0.6027403
181,1436966164111,0.18195933,9.552865,0.5710171
182,1436966164130,0.16639702,9.496002,0.5518635
183,1436966164149,0.14604631,9.515156,0.55964464
184,1436966164171,0.15562311,9.576208,0.6099229
185,1436966164191,0.14844051,9.610924,0.59495914
186,1436966164212,0.15263036,9.585785,0.59495914
187,1436966164232,0.18315643,9.5570545,0.5805939
188,1436966164252,0.17537527,9.53012,0.59735334
189,1436966164272,0.18734628,9.543886,0.6123171
190,1436966164291,0.17178397,9.536105,0.60812724
191,1436966164312,0.1400608,9.524733,0.5859809
192,1436966164332,0.14784196,9.537901,0.5722142
193,1436966164349,0.11671733,9.540296,0.5530606
194,1436966164372,0.16280572,9.549872,0.59376204
195,1436966164390,0.15023616,9.557653,0.55485624
196,1436966164411,0.14544775,9.5570545,0.5722142
197,1436966164434,0.15083471,9.537901,0.57281274
198,1436966164451,0.13587095,9.548077,0.6075287
199,1436966164469,0.14903906,9.574412,0.60693014
200,1436966164489,0.1328782,9.563639,0.60573304
201,1436966164510,0.16998832,9.537302,0.5907693
202,1436966164535,0.15382746,9.512762,0.54767364
203,1436966164555,0.1400608,9.516952,0.59017074
204,1436966164568,0.15263036,9.553463,0.6003461
205,1436966164590,0.20649989,9.598953,0.60333884
206,1436966164617,0.19812019,9.552266,0.5931635
207,1436966164754,0.17537527,9.51755,0.587178
208,1436966164755,0.1388637,9.518148,0.61291564
209,1436966164756,0.11791443,9.5798,0.6087258
210,1436966164761,0.11791443,9.57561,0.62368953
211,1436966164762,0.15442601,9.562442,0.59974754
212,1436966164763,0.14844051,9.5492735,0.6218939
213,1436966164764,0.14065935,9.546879,0.5835867
214,1436966164789,0.15203181,9.555259,0.60573304
215,1436966164790,0.19153613,9.578004,0.6003461
216,1436966164809,0.18435353,9.540296,0.61650693
217,1436966164833,0.18076223,9.529521,0.58777654
218,1436966164851,0.15682021,9.504382,0.5686229
219,1436966164903,0.1412579,9.551069,0.61171854
220,1436966164904,0.15682021,9.569026,0.5979519
221,1436966164933,0.14664486,9.543288,0.6159084
222,1436966164934,0.15622166,9.5732155,0.6159084
223,1436966164949,0.17058687,9.56304,0.5895722
224,1436966164969,0.16519992,9.543288,0.57520694
225,1436966164989,0.15263036,9.534908,0.60812724
226,1436966165009,0.12749124,9.546879,0.60812724
227,1436966165029,0.13946225,9.566631,0.6171055
228,1436966165049,0.1376666,9.523536,0.6183026
229,1436966165069,0.16340427,9.56723,0.62009823
230,1436966165089,0.15322891,9.578004,0.59855044
231,1436966165109,0.15981296,9.55885,0.59495914
232,1436966165129,0.2220622,9.498397,0.6739678
233,1436966165149,0.18136078,9.506777,0.8074445
234,1436966165169,0.21188685,9.552865,0.6985083
235,1436966165189,0.14903906,9.703101,0.81881696
236,1436966165209,0.24660277,9.655815,1.1174936
237,1436966165231,0.12330139,9.566033,0.6859388
238,1436966165251,0.05805939,9.683349,0.7906851
239,1436966165271,0.023343466,9.635465,0.89423436
240,1436966165290,0.013766659,9.590573,0.59974754
241,1436966165308,0.026934769,9.419987,0.64463884
242,1436966165329,0.009576807,9.396643,1.0235212
243,1436966165348,0.108936176,9.344569,1.1587936
244,1436966165369,-0.002992752,9.272144,1.1558008
245,1436966165389,-0.19273324,9.176975,1.2419921
246,1436966165409,-0.2801216,9.144054,1.1755531
247,1436966165428,-0.3788824,9.196728,1.1641805
248,1436966165451,-0.22744916,9.336189,1.0761937
249,1436966165469,-0.035913024,9.312846,0.95708215
250,1436966165488,0.094570965,9.372701,0.97862995
251,1436966165509,0.1933318,9.456498,0.9463082
252,1436966165530,0.31663316,9.404425,0.9355343
253,1436966165549,0.34117374,9.377489,0.97025025
254,1436966165569,0.22625206,9.32781,0.9295488
255,1436966165589,0.032920275,9.1590185,0.7793127
256,1436966165609,-0.061052144,9.352949,0.88405895
257,1436966165629,-0.16879122,9.696517,0.9864111
258,1436966165650,-0.23104046,9.7719345,0.79966336
