id,attr_time,attr_x,attr_y,attr_z
1,1436893598028,-1.0497719,0.37873647,-0.2284636
2,1436893598049,-0.81153446,0.2929099,-0.18387043
3,1436893598071,-0.5531385,0.24801129,-0.16829337
4,1436893598088,-0.31978795,0.204029,-0.124311075
5,1436893598141,-0.122478485,0.16218472,-0.06841691
6,1436893598142,-0.0061086523,0.110872045,-0.065973446
7,1436893598155,0.06169739,0.071776666,-0.087659165
8,1436893598170,0.13713925,0.044593163,-0.099265605
9,1436893598192,0.1133155,0.03940081,-0.12522738
10,1436893598212,0.03023783,0.043676864,-0.15271631
11,1436893598228,-0.06169739,0.032375857,-0.15515977
12,1436893598250,-0.15363261,0.04886922,-0.13836098
13,1436893598269,-0.26083946,0.06780604,-0.14721853
14,1436893598291,-0.41783184,0.08857546,-0.21655174
15,1436893598311,-0.53786683,0.08368854,-0.23732115
16,1436893598331,-0.65668017,0.06627888,-0.26816985
17,1436893598352,-0.73548174,0.07574729,-0.28771752
18,1436893598368,-0.8219192,0.100792766,-0.28985557
19,1436893598390,-0.88086766,0.14721853,-0.30695978
20,1436893598409,-0.8567385,0.15210545,-0.28588495
21,1436893598431,-0.8063421,0.14935656,-0.28252518
22,1436893598454,-0.7480045,0.15363261,-0.29138273
23,1436893598475,-0.66156703,0.15027285,-0.28130344
24,1436893598492,-0.59803706,0.15485434,-0.26816985
25,1436893598512,-0.5036584,0.14538592,-0.19425514
26,1436893598530,-0.4111123,0.13744467,-0.10842858
27,1436893598550,-0.35613444,0.12583824,-0.06719518
28,1436893598572,-0.33017266,0.09560041,-0.024740042
29,1436893598593,-0.2565634,0.040317107,0.026572637
30,1436893598658,-0.23304509,-0.025350908,0.007330383
31,1436893598659,-0.2284636,-0.05955936,-0.037873644
32,1436893598660,-0.17470746,-0.086437434,-0.049785517
33,1436893598693,-0.13316862,-0.09254608,-0.043066
34,1436893598694,-0.08979719,-0.08368854,-0.024129177
35,1436893598711,-0.09560041,-0.07452556,-0.0009162979
36,1436893598729,-0.12767084,-0.07238753,-0.01740966
37,1436893598752,-0.13561209,-0.070554934,-0.030543262
38,1436893598772,-0.13133603,-0.058948494,-0.057726767
39,1436893598790,-0.11178834,-0.054367006,-0.05222898
40,1436893598810,-0.09743301,-0.04734206,0.015882496
41,1436893598830,-0.093462385,-0.03268129,0.082161374
42,1436893598853,-0.10598512,-0.025350908,0.10140363
43,1436893598872,-0.13133603,-0.028405234,0.094989546
44,1436893598890,-0.14049901,-0.038179077,0.06536258
