id,attr_time,attr_x,attr_y,attr_z
1,1436896819601,-2.267309,8.231864,4.333505
2,1436896819669,-2.2589293,8.236652,4.3538556
3,1436896819670,-2.3002293,8.265982,4.3448777
4,1436896819671,-2.2870612,8.268974,4.272453
5,1436896819692,-2.2523453,8.279748,4.2820296
6,1436896819701,-2.2415714,8.284536,4.3221326
7,1436896819720,-2.2637177,8.309077,4.3263226
8,1436896819741,-2.297835,8.330027,4.402937
9,1436896819760,-2.297835,8.341997,4.334702
10,1436896819785,-2.2649148,8.253412,4.296395
11,1436896819801,-2.267309,8.177995,4.357447
12,1436896819820,-2.2810757,8.181585,4.2904096
13,1436896819840,-2.32058,8.199542,4.301782
14,1436896819861,-2.3211784,8.232463,4.167108
15,1436896819882,-2.2774844,8.280347,4.214992
16,1436896819902,-2.2780828,8.374918,4.359243
17,1436896819921,-2.3026235,8.35337,4.291008
18,1436896819940,-2.28347,8.279149,4.2173862
19,1436896819960,-2.2744915,8.197148,4.148553
20,1436896819981,-2.2798786,8.194754,4.209007
21,1436896820001,-2.296638,8.240244,4.2556934
22,1436896820021,-2.280477,8.318055,4.331111
23,1436896820042,-2.2691047,8.309077,4.308366
24,1436896820061,-2.2296004,8.2593975,4.19943
25,1436896820087,-2.2260091,8.234857,4.234744
26,1436896820101,-2.2260091,8.259995,4.211401
27,1436896820123,-2.2523453,8.294712,4.2078094
28,1436896820142,-2.2559366,8.371326,4.2401314
29,1436896820161,-2.2619221,8.36175,4.2957964
30,1436896820181,-2.267309,8.35337,4.2610803
31,1436896820200,-2.2768857,8.37013,4.368221
32,1436896820222,-2.2709002,8.411429,4.346673
33,1436896820241,-2.2379801,8.335413,4.247314
34,1436896820261,-2.2409728,8.25401,4.308366
35,1436896820280,-2.2272062,8.246828,4.325125
36,1436896820300,-2.256535,8.2037325,4.3358994
37,1436896820322,-2.247557,8.236652,4.1455603
38,1436896820347,-2.2212207,8.32045,4.204817
39,1436896820490,-2.2529438,8.429385,4.3556514
40,1436896820491,-2.280477,8.409634,4.3436804
41,1436896820492,-2.2349873,8.316858,4.281431
42,1436896820493,-2.2409728,8.231265,4.2503066
43,1436896820507,-2.2547395,8.208521,4.244321
44,1436896820508,-2.2571337,8.248624,4.2658687
45,1436896820509,-2.2439656,8.2833395,4.3101616
46,1436896820514,-2.2439656,8.29531,4.3197384
47,1436896820529,-2.2098482,8.252813,4.237737
48,1436896820554,-2.191293,8.273763,4.27365
49,1436896820583,-2.207454,8.269572,4.2898107
50,1436896820584,-2.2164323,8.316858,4.268263
51,1436896820651,-2.2337902,8.412027,4.2742486
52,1436896820652,-2.231396,8.3629465,4.3646297
53,1436896820653,-2.2415714,8.276755,4.3538556
54,1436896820664,-2.2619221,8.2516165,4.3819876
55,1436896820724,-2.2601264,8.254609,4.2544966
56,1436896820725,-2.1930888,8.2516165,4.2515035
57,1436896820726,-2.2110453,8.248624,4.3119574
58,1436896820741,-2.2349873,8.304289,4.322731
59,1436896820761,-2.232593,8.310873,4.3807907
60,1436896820781,-2.2104468,8.300098,4.2293572
61,1436896820801,-2.1643584,8.319851,4.2521024
62,1436896820821,-2.2415714,8.37013,4.335301
63,1436896820876,-2.2535424,8.347384,4.3382936
64,1436896820877,-2.2493525,8.333617,4.3275194
65,1436896820885,-2.2331917,8.247426,4.2796354
66,1436896820904,-2.248754,8.240244,4.2850223
67,1436896820921,-2.260725,8.270171,4.3041763
68,1436896820941,-2.2439656,8.313866,4.321534
69,1436896820961,-2.212841,8.305486,4.317344
70,1436896820981,-2.211644,8.279149,4.3047748
71,1436896821041,-2.1984756,8.263587,4.3317094
72,1436896821049,-2.235586,8.27077,4.325125
73,1436896821050,-2.2469583,8.274361,4.329315
74,1436896821086,-2.2457612,8.2995,4.299388
75,1436896821087,-2.243367,8.294113,4.3239284
76,1436896821101,-2.2643163,8.228272,4.3502645
77,1436896821120,-2.27928,8.245032,4.3807907
78,1436896821141,-2.2936451,8.271368,4.3287168
79,1436896821161,-2.2577322,8.206126,4.271256
80,1436896821181,-2.3517046,8.207922,4.295198
81,1436896821201,-2.3852234,8.31207,4.268263
82,1436896821220,-2.3600843,8.336611,4.401141
83,1436896821240,-2.2750902,8.291121,4.2401314
84,1436896821263,-2.1697452,8.265383,4.308366
85,1436896821280,-2.156577,8.253412,4.4633904
86,1436896821301,-2.184709,8.2516165,4.458602
87,1436896821323,-2.2104468,8.248624,4.408922
88,1436896821343,-2.2104468,8.233061,4.413711
89,1436896821361,-2.2134395,8.213309,4.380192
90,1436896821382,-2.2140381,8.225879,4.4143095
91,1436896821400,-2.2266076,8.255207,4.4047327
92,1436896821420,-2.2349873,8.319252,4.4621935
93,1436896821441,-2.2182279,8.297106,4.4556093
94,1436896821463,-2.1859062,8.243237,4.462792
95,1436896821483,-2.2110453,8.2169,4.4274774
96,1436896821501,-2.2260091,8.189965,4.3993454
97,1436896821524,-2.2296004,8.244433,4.392163
98,1436896821543,-2.2290018,8.26239,4.413112
99,1436896821562,-2.2397757,8.242638,4.4220905
100,1436896821582,-2.2290018,8.215703,4.5082817
101,1436896821603,-2.243367,8.232463,4.3640313
102,1436896821621,-2.2284033,8.221688,4.3448777
103,1436896821644,-2.2218192,8.213309,4.453215
104,1436896821665,-2.2284033,8.239047,4.4597993
105,1436896821683,-2.2439656,8.263587,4.490924
106,1436896821703,-2.2870612,8.239047,4.3807907
107,1436896821724,-2.2439656,8.255806,4.3119574
108,1436896821745,-2.211644,8.255207,4.4999022
109,1436896821762,-2.224812,8.218098,4.425682
110,1436896821813,-2.2098482,8.197746,4.4286747
111,1436896821814,-2.2068555,8.217499,4.390966
112,1436896821828,-2.1972785,8.224083,4.3688197
113,1436896821844,-2.2026656,8.248025,4.4005427
114,1436896821862,-2.1751323,8.27077,4.4382515
115,1436896821886,-2.1841104,8.315661,4.469376
116,1436896821901,-2.2152352,8.338406,4.4687777
117,1436896821922,-2.2343888,8.347982,4.5459905
118,1436896821943,-2.2463598,8.294113,4.4681787
119,1436896821963,-2.232593,8.249821,4.474763
120,1436896821982,-2.2296004,8.239047,4.5142674
121,1436896822003,-2.178125,8.218098,4.5447936
122,1436896822021,-2.2068555,8.218098,4.5046906
123,1436896822043,-2.2104468,8.160038,4.509479
124,1436896822062,-2.2014685,8.222287,4.532822
125,1436896822084,-2.184709,8.248025,4.2999864
126,1436896822104,-2.135628,8.328829,4.392163
127,1436896822122,-2.0841527,8.400655,4.361038
128,1436896822142,-1.9788077,8.483255,4.365228
129,1436896822169,-1.821389,8.4904375,4.246715
130,1436896822186,-1.6927006,8.446145,4.0934863
131,1436896822204,-1.6795325,8.291719,4.168904
132,1436896822225,-1.7088615,8.1797905,4.104859
133,1436896822245,-1.7633295,8.126519,4.056975
134,1436896822265,-1.7717092,8.072051,4.0438066
135,1436896822285,-1.7866731,8.042722,3.9893386
136,1436896822304,-1.822586,8.095394,3.9953241
137,1436896822322,-1.922544,8.18398,3.9641995
138,1436896822342,-2.0416555,8.341399,3.8642416
139,1436896822365,-2.0757728,8.470087,3.7726634
140,1436896822386,-2.1152773,8.549096,3.7062242
141,1436896822406,-2.1613655,8.560468,3.5769374
142,1436896822423,-2.2409728,8.48146,3.354875
143,1436896822444,-2.3002293,8.53892,3.229778
144,1436896822498,-2.3535004,8.564658,3.1381998
145,1436896822499,-2.333748,8.547898,3.0280666
146,1436896822516,-2.3720553,8.44016,2.8640637
147,1436896822524,-2.40318,8.413823,2.7443538
148,1436896822543,-2.4516625,8.477868,2.532467
149,1436896822567,-2.5079262,8.537724,2.5145104
150,1436896822582,-2.5659857,8.544308,2.4929626
151,1436896822603,-2.5755625,8.5886,2.3768437
152,1436896822626,-2.5911248,8.579621,2.3116016
153,1436896822642,-2.621651,8.501212,2.1775265
154,1436896822664,-2.5683799,8.283937,1.9596541
155,1436896822685,-2.6635494,8.244433,1.9913772
156,1436896822703,-2.6761189,8.09719,1.8579005
157,1436896822723,-2.7072437,7.9828672,1.5221137
158,1436896822744,-2.7407625,7.924209,1.1905168
159,1436896822765,-2.8137856,8.028357,1.0564415
160,1436896822786,-2.8999767,8.298902,0.98341835
161,1436896822805,-2.9634233,8.566454,1.0145429
162,1436896822825,-3.0172927,8.632295,0.93972415
163,1436896822845,-2.9945478,8.607155,0.6362591
164,1436896822866,-3.068768,8.588001,0.29269117
165,1436896822885,-3.1250317,8.634688,-0.036511578
166,1436896822903,-3.1364043,8.7609825,-0.17657238
167,1436896822929,-3.0322564,8.853159,-0.16819267
168,1436896822946,-3.0256724,8.811859,-0.35793316
169,1436896822966,-3.1358056,8.765771,-0.79008657
170,1436896822986,-3.0544028,8.865729,-1.1043255
171,1436896823005,-2.9640217,9.027337,-1.0672154
172,1436896823027,-2.9311013,9.239224,-1.2366052
173,1436896823042,-2.8987796,9.491813,-1.3605051
174,1436896823063,-2.8329391,9.650429,-1.377863
175,1436896823083,-2.7712884,9.58818,-1.5957354
176,1436896823103,-2.6964695,9.266159,-2.1948843
177,1436896823124,-2.6737247,9.157822,-2.4378958
178,1436896823145,-2.480393,9.19972,-2.6743233
179,1436896823164,-2.3235726,9.288904,-2.7659016
180,1436896823248,-2.3678656,9.205706,-2.8670566
181,1436896823249,-2.6324248,9.124303,-2.9670146
182,1436896823250,-2.9281087,9.063849,-3.0442274
183,1436896823251,-2.991555,9.482236,-3.1950622
184,1436896823273,-3.1136594,10.210671,-3.0992942
185,1436896823283,-2.870648,10.460267,-2.2571337
186,1436896823310,-2.6048915,10.350134,-2.697667
187,1436896823327,-2.2451627,9.868899,-3.252523
188,1436896823344,-2.2038627,9.444528,-3.34051
189,1436896823365,-2.372654,9.23264,-3.321955
190,1436896823384,-2.4899697,9.110536,-3.4404678
191,1436896823404,-2.5761611,8.959702,-3.3243492
192,1436896823424,-2.6737247,8.92319,-3.5009215
193,1436896823444,-2.6180596,8.707113,-3.496133
194,1436896823463,-2.6252422,8.525154,-3.3877954
195,1436896823486,-2.569577,8.313866,-3.333926
196,1436896823506,-1.8884265,7.8290396,-2.795829
197,1436896823527,-2.0290859,8.316858,-3.989937
198,1436896823545,-2.4774003,9.166202,-4.2155905
199,1436896823563,-2.3104045,10.092158,-3.240552
200,1436896823585,-1.6944963,10.0664215,-3.4243069
201,1436896823606,-1.5304934,9.621099,-3.8259344
202,1436896823626,-1.7304093,9.133281,-3.807978
203,1436896823648,-2.2337902,8.867524,-3.3207579
204,1436896823664,-2.777274,8.956709,-3.008913
205,1436896823691,-2.7832594,9.01776,-2.8652608
206,1436896823704,-2.545635,9.014768,-2.6246436
207,1436896823724,-2.3732524,8.926781,-2.7006595
208,1436896823745,-2.0847511,8.84478,-2.8742392
209,1436896823765,-1.8662802,8.895058,-2.819771
210,1436896823784,-1.5107412,8.902241,-2.4067712
211,1436896823806,-1.5903485,8.960898,-2.083554
212,1436896823826,-1.6897079,9.197925,-2.0536265
213,1436896823847,-1.7477672,9.297284,-2.0638018
214,1436896823865,-1.6597804,9.229049,-1.7070658
215,1436896823885,-1.6023195,9.119514,-1.5233108
216,1436896823907,-1.7202339,9.045893,-1.6717514
217,1436896823929,-1.763928,8.969278,-1.2324153
218,1436896823995,-1.6352397,8.848371,-1.0761937
219,1436896823996,-1.4754268,8.768166,-1.359308
220,1436896824001,-1.4909891,8.931569,-1.5945383
221,1436896824006,-1.567005,9.165004,-1.4856021
222,1436896824025,-1.6346412,9.618107,-0.9576807
223,1436896824048,-1.7411832,9.953295,-1.0372878
224,1436896824064,-1.8818425,10.087969,-0.64823014
225,1436896824084,-2.079364,10.093954,-0.8110358
226,1436896824106,-2.337938,9.949704,-1.06123
227,1436896824124,-2.3828292,10.018537,-0.92535895
228,1436896824144,-2.3798366,10.14543,-0.7625532
229,1436896824165,-2.4450784,10.530896,-0.66618663
230,1436896824185,-2.5881321,10.728417,-0.21188685
231,1436896824205,-2.5390508,10.658387,0.09636662
232,1436896824224,-2.385822,10.399814,0.2136825
233,1436896824247,-2.1511903,9.740809,0.0688333
234,1436896824267,-1.95307,9.561244,-0.037708677
235,1436896824287,-1.7244238,9.217078,0.362123
236,1436896824307,-1.5849615,9.002198,0.40402153
237,1436896824327,-1.541866,9.008782,0.599149
238,1436896824349,-1.6837224,9.251195,0.87687635
239,1436896824367,-1.8543092,9.559449,1.1414356
240,1436896824386,-1.9237411,9.873688,1.4814123
241,1436896824406,-1.8429368,10.047267,1.4209588
242,1436896824424,-1.7310078,10.07121,1.3599066
