id,attr_time,attr_x,attr_y,attr_z
1,1436896819619,9.729437,-0.41120413,2.4013844
2,1436896819634,9.6767645,-0.40641573,2.3750482
3,1436896819659,9.639056,-0.40761283,2.3774424
4,1436896819673,9.626487,-0.40102878,2.304419
5,1436896819693,9.610924,-0.4177882,2.303222
6,1436896819713,9.637859,-0.40402153,2.333748
7,1436896819733,9.689933,-0.3633201,2.3612814
8,1436896819754,9.68694,-0.40701428,2.4301147
9,1436896819774,9.6049385,-0.45669398,2.4181437
10,1436896819794,9.609727,-0.41120413,2.4450784
11,1436896819814,9.651027,-0.362123,2.331354
12,1436896819841,9.630077,-0.3728969,2.2625206
13,1436896819896,9.638457,-0.4237737,2.307412
14,1436896819897,9.6767645,-0.48003745,2.4001873
15,1436896819898,9.664195,-0.45489833,2.4241292
16,1436896819918,9.633071,-0.44951138,2.4103625
17,1436896819934,9.624092,-0.42437226,2.381632
18,1436896819956,9.649231,-0.46866497,2.3720553
19,1436896819973,9.673173,-0.49200845,2.379238
20,1436896819994,9.665392,-0.48961425,2.327164
21,1436896820017,9.612122,-0.47345337,2.3139958
22,1436896820034,9.600749,-0.4201824,2.3122003
23,1436896820053,9.674969,-0.43514615,2.3732524
24,1436896820076,9.707291,-0.47524905,2.3834279
25,1436896820094,9.662998,-0.46627077,2.384625
26,1436896820115,9.609129,-0.4770447,2.360683
27,1436896820133,9.609129,-0.45010993,2.3600843
28,1436896820154,9.630077,-0.44592008,2.3092074
29,1436896820177,9.704897,-0.47046062,2.3014264
30,1436896820196,9.7641535,-0.48123455,2.291251
31,1436896820216,9.667787,-0.54288524,2.3505075
32,1436896820236,9.603742,-0.5279215,2.396596
33,1436896820254,9.667787,-0.50158525,2.420538
34,1436896820275,9.644443,-0.45848963,2.2852654
35,1436896820294,9.598354,-0.44831428,2.2301989
36,1436896820316,9.613318,-0.47105917,2.2379801
37,1436896820336,9.677363,-0.5374983,2.3624785
38,1436896820354,9.655815,-0.5931635,2.4007857
39,1436896820380,9.626487,-0.5626374,2.3546975
40,1436896820393,9.685743,-0.50397944,2.332551
41,1436896820414,9.739613,-0.49919105,2.3421278
42,1436896820434,9.7240505,-0.516549,2.4091654
43,1436896820454,9.664195,-0.5141548,2.4498668
44,1436896820473,9.578603,-0.5243302,2.4211364
45,1436896820493,9.560646,-0.54887074,2.3535004
46,1436896820513,9.648633,-0.52971715,2.349909
47,1436896820533,9.785701,-0.50637364,2.3319526
48,1436896820554,9.765948,-0.51475334,2.3247697
49,1436896820574,9.580399,-0.5446809,2.15538
50,1436896820625,9.471462,-0.57999533,2.1266496
51,1436896820626,9.516952,-0.5931635,2.2290018
52,1436896820643,9.715671,-0.705691,2.2427685
53,1436896820654,9.87668,-0.6835446,2.156577
54,1436896820676,9.821614,-0.57281274,2.1499932
55,1436896820695,9.568427,-0.65780693,2.2284033
56,1436896820714,9.439739,-0.7679402,2.224812
57,1436896820734,9.458893,-0.7589619,2.1320367
58,1436896820756,9.475053,-0.6159084,1.9668367
59,1436896820775,9.48882,-0.5033809,1.8752584
60,1436896820796,9.624092,-0.57520694,1.9357121
61,1436896820815,9.685743,-0.7260417,2.0428526
62,1436896820835,9.687539,-0.7745243,2.0608091
63,1436896820857,9.5732155,-0.7541735,1.8710686
64,1436896820877,9.482835,-0.6464345,1.7489643
65,1436896820894,9.461885,-0.6206968,1.7597382
66,1436896820915,9.613318,-0.60453594,1.6891093
67,1436896820937,9.696517,-0.6338649,1.6358383
68,1436896820957,9.813234,-0.664391,1.5903485
69,1436896820977,9.788095,-0.6428431,1.4586674
70,1436896820995,9.729437,-0.5835867,1.328782
71,1436896821019,9.634268,-0.56802434,1.2395979
72,1436896821036,9.533113,-0.5781997,1.1270704
73,1436896821059,9.531317,-0.44951138,0.91338795
74,1436896821076,9.595362,-0.31364042,0.6973112
75,1436896821101,9.662399,-0.2645593,0.5303157
76,1436896821120,9.665991,-0.24121583,0.4225766
77,1436896821138,9.5798,-0.28191724,0.38067806
78,1436896821157,9.52174,-0.36152446,0.23104046
79,1436896821176,9.415796,-0.3842694,-0.0011971008
80,1436896821195,9.330204,-0.25797522,-0.1376666
81,1436896821214,9.167996,-0.016759412,-0.39624038
82,1436896821238,9.094376,0.08319851,-0.4997896
83,1436896821260,8.988432,0.29867667,-0.6865373
84,1436896821278,9.14226,0.51355624,-0.7104794
85,1436896821296,9.510367,0.79008657,-0.8882488
86,1436896821317,10.047866,0.7978677,-1.1366472
87,1436896821395,10.069414,0.7870938,-1.1767502
88,1436896821396,9.801263,0.7044938,-1.0582372
89,1436896821397,9.685743,0.52852005,-1.0432734
90,1436896821398,9.742605,0.52852005,-1.003769
91,1436896821414,9.660604,0.5129577,-0.9307459
92,1436896821436,9.552865,0.4866215,-1.1031284
93,1436896821454,9.572019,0.48722005,-1.5101427
94,1436896821475,9.422979,0.39264908,-1.7357962
95,1436896821496,9.342773,0.36272156,-1.7106571
96,1436896821516,9.631275,0.427365,-1.8525136
97,1436896821537,9.824008,0.39803603,-2.0931308
98,1436896821556,10.192117,0.16519992,-2.415151
99,1436896821578,10.336368,0.17298107,-2.484583
100,1436896821597,10.17416,0.3274071,-2.4372973
101,1436896821618,9.737817,0.54767364,-2.6803088
102,1436896821638,9.5385,0.66618663,-2.8712463
103,1436896821657,9.514558,0.52612585,-2.8904
104,1436896821678,9.6528225,0.45669398,-3.0897174
105,1436896821699,9.679757,0.504578,-3.2076318
106,1436896821719,9.491214,0.59974754,-3.3494883
107,1436896821735,9.440337,0.88286185,-3.4823663
108,1436896821755,9.544485,1.062427,-3.503914
109,1436896821777,9.637859,0.93852705,-3.3560722
110,1436896821799,9.695918,0.61530983,-3.2848446
111,1436896821815,9.771336,0.23702596,-3.5368345
112,1436896821839,9.8677025,0.26755205,-3.6403837
113,1436896821857,10.135254,0.8194155,-3.8367083
114,1436896821878,10.262147,1.3772645,-3.8857894
115,1436896821899,10.079589,1.4808137,-3.8205473
116,1436896821917,9.676167,1.2030864,-3.7253778
117,1436896821939,9.314642,0.9127894,-3.5212722
118,1436896821959,8.980651,0.98222125,-3.354875
119,1436896821978,8.774151,1.0803835,-3.4835634
120,1436896821997,8.668806,0.931943,-3.7086184
121,1436896822020,8.696938,0.7092823,-3.7481227
122,1436896822035,8.500613,0.6745663,-3.6332011
123,1436896822163,8.48146,0.96785605,-3.5901055
124,1436896822164,8.946533,0.82779527,-3.8510735
125,1436896822165,9.4295635,0.30107087,-3.8001966
126,1436896822166,9.499594,0.05925649,-3.3291376
127,1436896822167,9.5253315,0.23343466,-3.2010477
128,1436896822168,9.515156,0.62009823,-3.0693667
129,1436896822200,9.449914,0.8834604,-3.2249897
130,1436896822201,9.321226,0.89184016,-3.153762
131,1436896822217,9.064447,0.84455466,-3.1136594
132,1436896822235,9.053075,0.9935937,-3.0466216
133,1436896822260,9.336788,0.9947908,-2.8939912
134,1436896822518,9.469068,0.89902276,-2.789245
135,1436896822519,9.416395,0.66738373,-2.866458
136,1436896822520,9.512762,0.623091,-3.0963013
137,1436896822521,9.507375,0.641646,-2.9771898
138,1436896822522,9.552865,0.53809685,-2.7832594
139,1436896822523,9.691729,0.5351041,-2.5971103
140,1436896822524,9.728839,0.60333884,-2.457648
141,1436896822525,9.831191,0.6404489,-2.3959973
142,1436896822526,9.932944,0.7374141,-2.456451
143,1436896822527,10.187328,0.8726865,-2.4013844
144,1436896822528,10.266935,0.83737206,-2.143409
145,1436896822529,10.089765,0.9516952,-1.7735049
146,1436896822530,9.99639,1.0007763,-1.4951789
147,1436896822764,10.280104,0.8936358,-1.2850877
148,1436896822765,10.6158905,0.87687635,-1.3257892
149,1436896822766,10.530896,0.9792285,-1.3634979
150,1436896822767,10.205883,1.0827777,-1.3784616
151,1436896822768,9.888652,1.0199299,-1.0606314
152,1436896822769,9.772532,0.9391256,-0.6135142
153,1436896822770,10.019734,0.81043726,-0.16879122
154,1436896822771,10.436924,0.89184016,-0.12030864
155,1436896822772,10.812814,1.1468226,-0.13347675
156,1436896822773,11.0935335,0.9995792,-0.29628247
157,1436896822774,11.031284,0.7667431,-0.38067806
158,1436896822775,10.599131,0.23882163,-0.25977087
159,1436896822779,10.019135,-0.12030864,-0.08379706
160,1436896822796,9.883863,-0.28072014,0.035913024
161,1436896822815,10.163984,-0.49919105,0.16220717
162,1436896822834,10.358514,-0.56982,0.27712885
163,1436896822855,10.235811,-0.5847838,0.32920274
164,1436896822875,10.034698,-0.6907272,0.5638345
165,1436896822895,9.917382,-0.9343372,0.9103952
166,1436896822915,9.912594,-1.0749966,1.1240777
167,1436896822935,9.915586,-1.0851719,1.0642227
168,1436896822955,10.07121,-1.0570401,1.0097545
169,1436896822979,10.223241,-1.1528081,1.1348516
170,1436896822999,10.224439,-1.2635399,1.2108675
171,1436896823018,10.21965,-1.3102269,1.2785037
172,1436896823036,10.041282,-1.3628993,1.4879963
173,1436896823056,9.904813,-1.3958195,1.5209166
174,1436896823079,9.695918,-1.311424,1.5388732
175,1436896823099,9.461287,-1.1695676,1.7154455
176,1436896823119,9.360131,-1.0061632,1.8698715
177,1436896823135,9.518148,-0.88166475,2.1242554
178,1436896823156,9.685743,-0.7882909,2.486977
179,1436896823178,9.620501,-0.91937345,2.835932
180,1436896823199,9.687539,-1.0606314,3.1591492
181,1436896823219,9.768942,-1.0761937,3.293823
182,1436896823239,9.585785,-0.985214,3.3225534
183,1436896823260,9.295488,-0.8475474,3.2423477
184,1436896823277,8.763975,-0.74998367,3.2249897
185,1436896823300,8.66282,-0.7104794,3.5823243
186,1436896823318,8.944139,-0.8984242,4.018069
187,1436896823340,9.118916,-0.94930094,3.9187095
188,1436896823359,9.1512375,-0.91937345,3.7427359
189,1436896823379,9.095572,-0.6799533,3.3728316
190,1436896823398,8.996213,-0.66738373,3.151368
191,1436896823418,8.730456,-0.7858967,3.1555579
192,1436896823447,8.857349,-1.1216835,3.657143
193,1436896823465,9.178172,-1.3694834,3.9240966
194,1436896823479,9.414599,-1.3060371,4.043208
195,1436896823497,9.264962,-1.3072342,3.9546227
196,1436896823517,8.944139,-1.1659763,4.009091
197,1436896823536,8.86932,-0.93373865,4.3143516
198,1436896823561,8.89805,-0.8002619,4.3167458
199,1436896823579,8.900445,-0.7422025,4.308366
200,1436896823597,8.883087,-0.7870938,4.414908
201,1436896823620,8.851962,-0.8738836,4.333505
202,1436896823640,8.857947,-0.9540894,4.3047748
203,1436896823656,8.842984,-0.98940384,4.2940006
204,1436896823680,8.851962,-0.9840169,4.3795934
205,1436896823700,8.867524,-0.93732995,4.3526587
206,1436896823716,8.871715,-0.82360536,4.413711
207,1436896823736,8.883685,-0.7697359,4.5058875
208,1436896823756,8.879496,-0.8050503,4.570531
