id,attr_time,attr_x,attr_y,attr_z
1,1436896819605,-9.10098,-3.40633,0.92865
2,1436896819622,-9.06361,-3.57744,0.7883
3,1436896819644,-9.10051,-4.21111,0.388702
4,1436896819664,-9.14981,-4.41026,0.388779
5,1436896819684,-9.11134,-4.1165,0.622345
6,1436896819703,-9.01428,-3.84482,0.778656
7,1436896819724,-9.03604,-3.93135,0.634674
8,1436896819743,-8.99208,-3.94492,0.575592
9,1436896819764,-9.03639,-3.85693,0.514206
10,1436896819783,-9.08914,-3.93912,0.455017
11,1436896819801,-9.12651,-3.9028,0.500229
12,1436896819823,-9.12413,-3.91064,0.627014
13,1436896819842,-9.11208,-3.94301,0.654495
14,1436896819861,-9.02054,-3.91824,0.70752
15,1436896819882,-9.01733,-3.84831,0.614883
16,1436896819921,-9.05899,-3.89325,0.48732
17,1436896819940,-9.1552,-4.04503,0.346237
18,1436896819961,-9.12996,-4.11305,0.497116
19,1436896819981,-9.12442,-4.11589,0.599228
20,1436896820000,-9.10701,-4.05823,0.608749
21,1436896820020,-9.08133,-3.96957,0.504608
22,1436896820039,-9.09654,-3.9809,0.456665
23,1436896820060,-9.08607,-3.90091,0.437469
24,1436896820081,-9.03763,-3.83333,0.425385
25,1436896820099,-9.05861,-3.82626,0.471695
26,1436896820118,-9.1174,-3.896,0.514435
27,1436896820139,-9.11644,-4.05366,0.494171
28,1436896820158,-9.0598,-4.00447,0.496017
29,1436896820178,-9.02254,-3.95932,0.538666
30,1436896820198,-9.09697,-3.9621,0.545258
31,1436896820217,-9.13406,-4.00087,0.464127
32,1436896820238,-9.08888,-3.94255,0.450058
33,1436896820256,-9.0654,-3.96205,0.460617
34,1436896820277,-9.1024,-3.92592,0.489731
35,1436896820296,-9.0889,-3.87637,0.528854
36,1436896820317,-9.11818,-3.90804,0.517792
37,1436896820337,-9.07875,-3.92155,0.510132
38,1436896820356,-9.0572,-3.92624,0.543091
39,1436896820375,-9.10956,-3.95135,0.503052
40,1436896820396,-9.10951,-4.06366,0.426315
41,1436896820416,-9.0914,-4.0511,0.471985
42,1436896820434,-9.09787,-3.93828,0.521408
43,1436896820455,-9.07416,-3.91206,0.538055
44,1436896820474,-9.0963,-3.91158,0.52562
45,1436896820494,-9.09073,-3.98218,0.528641
46,1436896820515,-9.07985,-3.92982,0.543243
47,1436896820532,-9.06357,-3.93625,0.512543
48,1436896820555,-9.11783,-3.97459,0.473557
49,1436896820573,-9.12979,-4.02188,0.46788
50,1436896820593,-9.08766,-4.04527,0.521133
51,1436896820614,-9.01733,-3.95511,0.50769
52,1436896820633,-9.05283,-3.95621,0.536545
53,1436896820652,-9.15475,-3.9675,0.526535
54,1436896820673,-9.1059,-4.01758,0.484085
55,1436896820692,-9.07817,-3.95213,0.469437
56,1436896820712,-9.07291,-3.94603,0.450333
57,1436896820732,-9.11552,-3.93953,0.513641
58,1436896820751,-9.09058,-3.96072,0.530472
59,1436896820772,-9.06332,-3.96101,0.504105
60,1436896820791,-9.0609,-3.99643,0.527573
61,1436896820811,-9.05702,-3.94579,0.516678
62,1436896820831,-9.06035,-3.9897,0.459595
63,1436896820849,-9.11793,-4.00557,0.482178
64,1436896820871,-9.06157,-3.96858,0.468475
65,1436896820889,-9.04395,-4.02251,0.453857
66,1436896820910,-9.08557,-3.99322,0.471558
67,1436896820930,-9.06026,-4.00362,0.432587
68,1436896820950,-9.05391,-3.9559,0.511414
69,1436896820969,-9.08794,-4.04611,0.51535
70,1436896821009,-9.12682,-4.15033,0.497314
71,1436896821029,-9.11917,-4.14445,0.522827
72,1436896821048,-9.08679,-4.11589,0.50618
73,1436896821067,-9.08421,-4.06749,0.493347
74,1436896821088,-9.04224,-3.91113,0.507797
75,1436896821108,-8.99622,-3.81398,0.583389
76,1436896821127,-9.07608,-3.88031,0.541199
77,1436896821148,-9.12463,-3.92999,0.511322
78,1436896821166,-9.07739,-3.98701,0.477188
79,1436896821187,-9.06935,-3.99266,0.47525
