id,attr_time,attr_x,attr_y,attr_z
1,1436899622619,-9.21768,-3.92464,0.845551
2,1436899622638,-9.06065,-3.86612,0.844894
3,1436899622659,-9.03502,-3.77141,0.882736
4,1436899622678,-9.15962,-3.71021,0.970978
5,1436899622698,-9.16817,-3.75137,0.961395
6,1436899622717,-9.10904,-3.84253,0.897903
7,1436899622737,-9.07117,-3.93578,0.779404
8,1436899622757,-9.05083,-3.92635,0.894897
9,1436899622777,-9.127,-3.91129,0.961792
10,1436899622797,-9.1467,-3.88766,1.004
11,1436899622817,-9.10585,-3.90248,0.987503
12,1436899622836,-9.11986,-3.90637,1.03094
13,1436899622856,-9.11847,-3.86255,0.92128
14,1436899622876,-9.04657,-3.83267,0.887054
15,1436899622895,-9.0593,-3.86549,0.883514
16,1436899622916,-9.13379,-3.82352,0.954819
17,1436899622935,-9.15611,-3.85274,0.987976
18,1436899622956,-9.11813,-3.96873,0.893524
19,1436899622975,-9.0607,-3.95068,0.913315
20,1436899622994,-9.0267,-3.85843,0.949554
21,1436899623015,-9.11699,-3.88782,0.97702
22,1436899623033,-9.11926,-3.82318,1.03436
23,1436899623055,-9.08337,-3.79691,1.01436
24,1436899623074,-9.10188,-3.87575,0.997498
25,1436899623094,-9.10768,-3.88786,0.961014
26,1436899623114,-9.02467,-3.86504,0.939621
27,1436899623133,-9.02121,-3.79924,0.896225
28,1436899623154,-9.1143,-3.77255,0.949707
29,1436899623173,-9.17819,-3.75735,0.947556
30,1436899623193,-9.18604,-3.83368,0.929916
31,1436899623212,-9.13658,-3.87233,0.917267
32,1436899623232,-9.07967,-3.80557,0.942413
33,1436899623253,-9.0755,-3.72276,1.01836
34,1436899623272,-9.09967,-3.75621,0.987961
35,1436899623291,-9.09817,-3.77354,0.960861
36,1436899623311,-9.11717,-3.83047,0.928772
37,1436899623331,-9.10152,-3.8288,0.863159
38,1436899623351,-9.04481,-3.81264,0.922073
39,1436899623371,-9.03862,-3.69449,0.929535
40,1436899623391,-9.08963,-3.72752,1.01006
41,1436899623430,-9.10567,-3.78951,0.969498
42,1436899623451,-9.11558,-3.84692,0.965012
43,1436899623470,-9.13281,-3.93015,1.00549
44,1436899623490,-9.10524,-3.94025,0.979233
45,1436899623510,-9.12218,-3.87747,1.00162
46,1436899623528,-9.20305,-3.87285,0.975357
47,1436899623549,-9.10223,-3.80672,0.903198
48,1436899623569,-9.03328,-3.85698,0.894348
49,1436899623589,-9.06007,-3.88747,0.924988
50,1436899623609,-9.1003,-3.84633,0.969696
51,1436899623628,-9.1055,-3.86908,0.941025
52,1436899623648,-9.13278,-3.93196,0.967346
53,1436899623667,-9.07933,-3.85776,0.986908
54,1436899623688,-9.07562,-3.78548,0.987335
55,1436899623707,-9.06444,-3.86111,1.04306
56,1436899623727,-9.09416,-3.84689,0.970352
57,1436899623747,-9.11421,-3.84966,0.916901
58,1436899623767,-9.11735,-3.87015,0.92186
59,1436899623786,-9.07898,-3.85548,0.929626
60,1436899623807,-9.09399,-3.82822,0.949875
61,1436899623826,-9.09946,-3.77699,0.950668
62,1436899623845,-9.04756,-3.75563,1.00114
