id,attr_time,attr_x,attr_y,attr_z
1,1436899622611,0.8331822,9.967062,-1.271321
2,1436899622630,0.8343793,10.007763,-1.3126211
3,1436899622650,0.97025025,10.016742,-1.3108255
4,1436899622671,0.9504981,9.990405,-1.2880806
5,1436899622691,0.9427169,9.964667,-1.2389994
6,1436899622711,0.86610246,9.944916,-1.2892777
7,1436899622729,0.90261406,9.998186,-1.30484
8,1436899622750,0.842759,10.009559,-1.3515269
9,1436899622770,0.9552865,9.980828,-1.2563573
10,1436899622788,0.9780314,9.995792,-1.192911
11,1436899622810,0.9684546,9.964667,-1.252766
12,1436899622831,0.86969376,9.974843,-1.3180081
13,1436899622851,0.8110358,9.970055,-1.3706805
14,1436899622870,0.9295488,10.014946,-1.2629414
15,1436899622889,0.9672575,9.994595,-1.2491747
16,1436899622912,0.9355343,9.981427,-1.2384008
17,1436899622929,0.9959879,9.986216,-1.2563573
18,1436899622951,0.86849666,9.969456,-1.3227965
19,1436899622972,0.82599956,9.980229,-1.3437457
20,1436899622991,0.94331545,9.986814,-1.2844892
21,1436899623013,0.97384155,9.991004,-1.2509704
22,1436899623135,0.9576807,9.991602,-1.2808979
23,1436899623136,0.8798691,9.995792,-1.2952632
24,1436899623137,0.84934306,9.998186,-1.2755109
25,1436899623138,0.90021986,9.987412,-1.2976574
26,1436899623139,0.973243,9.973646,-1.3030443
27,1436899623140,0.9307459,9.991602,-1.2964603
28,1436899623154,0.85473,9.947908,-1.3491327
29,1436899623183,0.8834604,9.999982,-1.3150153
30,1436899623189,0.8702923,10.00896,-1.2725182
31,1436899623210,0.8912416,9.968259,-1.323395
32,1436899623229,0.98461545,10.017939,-1.3174095
33,1436899623250,0.9211691,9.993398,-1.3575124
34,1436899623270,0.86490536,9.946113,-1.328782
35,1436899623289,0.85293436,9.96347,-1.3204023
36,1436899623310,0.76195467,9.978435,-1.3401544
37,1436899623332,0.88405895,10.00477,-1.3341689
38,1436899623352,1.0115502,9.983821,-1.2641385
39,1436899623372,0.90021986,9.96347,-1.2964603
40,1436899623392,0.79008657,9.959281,-1.3605051
41,1436899623412,0.8571242,9.985617,-1.3503298
42,1436899623430,0.8583213,9.965864,-1.2838906
43,1436899623452,1.0049661,9.988011,-1.2401965
44,1436899623472,0.9247604,9.969456,-1.2096704
45,1436899623492,0.8655039,9.988011,-1.2779051
46,1436899623510,0.91697925,10.019135,-1.3581109
47,1436899623530,0.92535895,9.974244,-1.2755109
48,1436899623552,0.9008184,9.977836,-1.2988545
49,1436899623569,0.79008657,9.976639,-1.2808979
