id,attr_time,attr_x,attr_y,attr_z
1,1436167051116,0.0070249503,0.03145956,0.008552114
2,1436167051138,0.0009162979,0.033292156,0.004276057
3,1436167051158,0.023823744,0.033292156,0.008552114
4,1436167051179,-0.02443461,0.05497787,0.007330383
5,1436167051197,-0.022602014,0.03848451,0.0106901415
6,1436167051220,-0.018325957,0.036651913,0.0143553335
7,1436167051242,0.069027774,0.022907447,0.027183503
8,1436167051257,0.08460484,0.031154128,0.025350908
9,1436167051279,0.0571159,0.019547688,0.02321288
10,1436167051297,0.03848451,0.025350908,0.018936822
11,1436167051320,0.022602014,0.030543262,0.010079277
12,1436167051340,0.01282817,0.031154128,0.0070249503
13,1436167051360,0.008857546,0.03726278,0.007941248
14,1436167051380,0.019547688,0.034513887,0.012217305
15,1436167051400,0.025350908,0.032375857,0.014660766
16,1436167051420,0.006414085,0.02565634,0.020463986
17,1436167051440,0.01985312,0.017715093,0.017104227
18,1436167051460,0.017715093,0.035430185,0.01160644
19,1436167051478,0.0012217305,0.040927973,0.010995574
20,1436167051500,-0.010995574,0.037873644,0.009162978
21,1436167051520,-0.011911872,0.04520403,0.007941248
22,1436167051540,-0.019547688,0.04795292,0.008246681
23,1436167051560,-0.021380283,0.04917465,0.0009162979
24,1436167051580,-0.01863139,0.04184427,0.0021380284
25,1436167051599,-0.008857546,0.04550946,0.0027488936
26,1436167051620,-0.004886922,0.04795292,0.0070249503
27,1436167051640,-0.004886922,0.04550946,0.0067195175
28,1436167051660,-0.00580322,0.045814894,0.0036651916
29,1436167051680,0.00061086525,0.043982297,0.0033597588
30,1436167051698,-0.015271631,0.04062254,0.0021380284
31,1436167051718,-0.005192355,0.036957346,0.0036651916
32,1436167051737,0.026267206,0.043066,0.004886922
33,1436167051802,-0.02107485,0.055588737,-0.0015271631
34,1436167051803,-0.009162978,0.04917465,0.004886922
35,1436167051804,-0.002443461,0.036651913,0.008857546
36,1436167051826,0.058337633,0.027488936,0.012217305
37,1436167051837,0.065973446,0.01863139,0.01038471
38,1436167051860,0.05100725,0.014049901,0.0012217305
39,1436167051877,0.04886922,0.023518313,-0.0021380284
40,1436167051898,0.04642576,0.0290161,-0.003970624
41,1436167051919,0.03940081,0.02687807,0.0012217305
42,1436167051942,0.03970624,0.025961773,0.0015271631
43,1436167051961,0.049480084,0.023518313,0.0033597588
44,1436167051978,0.05009095,0.028099801,0.005192355
45,1436167052000,0.038789943,0.030543262,0.011301007
46,1436167052020,0.059864793,0.020463986,0.012217305
47,1436167052039,0.062002823,0.034513887,0.016493361
48,1436167052060,0.054367006,0.02443461,0.013439035
49,1436167052080,0.050701816,0.02687807,0.0106901415
50,1436167052100,0.04734206,0.027488936,0.018020526
51,1436167052120,0.040927973,0.018325957,0.029932396
52,1436167052140,0.032986723,0.009162978,0.030543262
53,1436167052160,0.034513887,0.010995574,0.03145956
54,1436167052180,0.040927973,0.013439035,0.03023783
55,1436167052197,0.05497787,0.016187929,0.032375857
56,1436167052221,0.055588737,0.017104227,0.03268129
57,1436167052241,0.054061573,0.017715093,0.034208454
58,1436167052261,0.049785517,0.01863139,0.03726278
59,1436167052280,0.02565634,0.014049901,0.030543262
60,1436167052299,0.06627888,0.0061086523,0.032070424
61,1436167052320,0.004886922,0.03481932,0.022907447
62,1436167052340,-0.0009162979,0.017715093,0.020158553
63,1436167052361,0.016798794,0.025045475,0.028405234
64,1436167052381,0.064751714,0.0125227375,0.032375857
65,1436167052401,0.11789699,0.010079277,0.036957346
66,1436167052418,0.084910266,0.016798794,0.025961773
67,1436167052439,0.071776666,0.018325957,0.01740966
68,1436167052459,0.06047566,0.02443461,0.017715093
69,1436167052523,0.040317107,0.03481932,0.012217305
70,1436167052524,0.028710667,0.035430185,0.011301007
71,1436167052525,0.017715093,0.043676864,0.013744468
72,1436167052548,0.016493361,0.05100725,0.016187929
73,1436167052558,0.003970624,0.04886922,0.020463986
74,1436167052578,0.013744468,0.033292156,0.024740042
75,1436167052598,0.0290161,0.053145275,0.02321288
76,1436167052618,0.014966198,0.06627888,0.024129177
77,1436167052638,-0.0009162979,0.059253927,0.016187929
78,1436167052658,-0.006414085,0.05100725,0.01038471
79,1436167052681,-0.00061086525,0.05009095,0.010079277
80,1436167052704,0.0061086523,0.05497787,0.012217305
81,1436167052719,0.014660766,0.06047566,0.016493361
82,1436167052739,0.023823744,0.069027774,0.020463986
83,1436167052761,0.027488936,0.06841691,0.02687807
