id,attr_time,attr_x,attr_y,attr_z
1,1436167051127,-0.043066,0.07971791,0.010995574
2,1436167051149,-0.040011674,0.050701816,0.008246681
3,1436167051169,-0.037873644,0.02076942,-0.0015271631
4,1436167051212,-0.03634648,-0.00580322,-0.008246681
5,1436167051213,-0.034513887,-0.006414085,-0.007941248
6,1436167051228,-0.03176499,0.02443461,-0.009468411
7,1436167051248,-0.03145956,0.050396383,-0.0070249503
8,1436167051268,-0.03176499,0.0580322,-0.003970624
9,1436167051286,-0.028710667,0.051923547,-0.0009162979
10,1436167051307,-0.025961773,0.042760566,-0.0009162979
11,1436167051328,-0.025045475,0.028099801,0.0033597588
12,1436167051346,-0.030543262,0.009468411,-0.008246681
13,1436167051368,-0.025045475,-0.009162978,0.00030543262
14,1436167051390,-0.030848695,-0.032375857,-0.0036651916
15,1436167051407,-0.034513887,-0.028099801,0.0
16,1436167051428,-0.038179077,0.012217305,0.005497787
17,1436167051450,-0.036957346,0.044593163,0.005497787
18,1436167051485,-0.036957346,0.058948494,0.010079277
19,1436167051486,-0.03023783,0.04917465,0.010079277
20,1436167051555,-0.029626964,0.036651913,0.01160644
21,1436167051576,-0.03176499,0.028405234,0.012217305
22,1436167051577,-0.024129177,0.01985312,0.004276057
23,1436167051578,-0.025961773,0.013439035,0.003970624
24,1436167051584,-0.026572637,0.012217305,-0.0033597588
25,1436167051605,-0.025350908,0.01863139,-0.01038471
26,1436167051626,-0.029321533,0.024740042,-0.009468411
27,1436167051645,-0.031154128,0.018020526,-0.0018325958
28,1436167051664,-0.030543262,-0.0030543262,0.0021380284
29,1436167051690,-0.039095376,-0.013744468,0.0070249503
30,1436167051708,-0.03726278,-0.021380283,0.01038471
31,1436167051728,-0.036957346,-0.034513887,0.018020526
32,1436167051751,-0.03940081,-0.04428773,0.017104227
33,1436167051769,-0.037873644,-0.04550946,0.015271631
34,1436167051789,-0.03634648,-0.03970624,0.014660766
35,1436167051811,-0.038179077,-0.021991149,0.013439035
36,1436167051830,-0.037873644,0.0018325958,0.009773844
37,1436167051873,-0.03940081,0.022296581,0.010079277
38,1436167051874,-0.03604105,0.03268129,0.010995574
39,1436167051893,-0.034513887,0.018325957,0.016493361
40,1436167051912,-0.028405234,-0.01160644,0.021991149
41,1436167051929,-0.028099801,-0.04337143,0.008552114
42,1436167051946,-0.035430185,-0.047036625,0.0012217305
43,1436167051967,-0.034208454,-0.047647487,-0.0021380284
44,1436167051988,-0.03604105,-0.048258353,0.0030543262
45,1436167052006,-0.042760566,-0.04642576,0.0036651916
46,1436167052029,-0.04795292,-0.021991149,0.0036651916
47,1436167052052,-0.04886922,0.024740042,0.0015271631
48,1436167052067,-0.043982297,0.045814894,0.003970624
49,1436167052088,-0.03970624,0.03726278,0.003970624
50,1436167052112,-0.038789943,-0.004581489,0.0067195175
51,1436167052127,-0.032986723,-0.014966198,0.003970624
52,1436167052149,-0.035124753,0.01038471,0.0033597588
53,1436167052172,-0.03268129,0.032070424,-0.008857546
54,1436167052187,-0.03268129,0.044898596,-0.015271631
55,1436167052209,-0.03848451,0.03359759,-0.014966198
56,1436167052235,-0.043676864,0.02321288,-0.009773844
57,1436167052247,-0.047036625,0.027488936,-0.007330383
58,1436167052269,-0.047036625,0.026267206,-0.008552114
59,1436167052292,-0.04520403,0.02443461,-0.010995574
60,1436167052309,-0.038789943,0.01985312,-0.013744468
61,1436167052329,-0.042455133,0.0061086523,-0.0125227375
62,1436167052352,-0.042760566,-0.01038471,-0.013133603
63,1436167052369,-0.036957346,-0.0143553335,-0.0027488936
