id,attr_time,attr_x,attr_y,attr_z
1,1436372950612,-0.9103952,10.00477,1.0145429
2,1436372950634,-0.9487024,10.046669,1.0145429
3,1436372950653,-0.93852705,10.053253,1.0259154
4,1436372950673,-0.91937345,10.078991,1.0007763
5,1436372950694,-0.9139865,10.069414,1.0109516
6,1436372950715,-0.90261406,10.104729,0.95588505
7,1436372950733,-0.89064306,10.111312,0.9540894
8,1436372950753,-0.8882488,10.152014,0.9295488
9,1436372950774,-0.86490536,10.150218,0.93613285
10,1436372950795,-0.8738836,10.175956,0.89303726
11,1436372950815,-0.88525605,10.19092,0.87567925
12,1436372950833,-0.86849666,10.200497,0.8355764
13,1436372950851,-0.8439561,10.153211,0.8798691
14,1436372950874,-0.8355764,10.135853,0.90021986
15,1436372950914,-0.85891986,10.143036,0.87687635
16,1436372950915,-0.842759,10.144831,0.85772276
17,1436372950933,-0.82599956,10.147225,0.8762778
18,1436372950951,-0.79966336,10.119692,0.88525605
19,1436372950974,-0.75237787,10.1304655,0.8583213
20,1436372950994,-0.7230489,10.140641,0.86969376
21,1436372951011,-0.6805518,10.159196,0.86969376
22,1436372951035,-0.700304,10.158598,0.842759
23,1436372951053,-0.688333,10.150817,0.866701
24,1436372951072,-0.6841431,10.144233,0.8499416
25,1436372951095,-0.7044938,10.166379,0.83497787
26,1436372951114,-0.7104794,10.226234,0.82599956
27,1436372951132,-0.7116765,10.209475,0.8122329
28,1436372951155,-0.6811504,10.179547,0.8331822
29,1436372951175,-0.6560113,10.169372,0.82599956
30,1436372951195,-0.6655881,10.185533,0.866701
31,1436372951215,-0.6955156,10.183737,0.8535329
32,1436372951235,-0.705691,10.152014,0.8463503
33,1436372951255,-0.7086837,10.123283,0.8487445
34,1436372951275,-0.7020996,10.111312,0.88286185
35,1436372951294,-0.7469909,10.0987425,0.8702923
36,1436372951315,-0.7930793,10.081984,0.8295909
37,1436372951335,-0.76075757,10.08737,0.8583213
38,1436372951352,-0.7529764,10.14124,0.8822633
39,1436372951374,-0.7182605,10.122087,0.91458505
40,1436372951393,-0.7254431,10.075998,0.91697925
41,1436372951414,-0.7457938,10.059238,0.9600749
42,1436372951433,-0.6835446,10.060435,0.95468795
