id,attr_time,attr_x,attr_y,attr_z
1,1436371709199,0.022177067,-0.06650464,-0.02147325
2,1436371709220,0.02462053,-0.07016983,-0.023000412
3,1436371709243,0.031340048,-0.07261329,-0.025138441
4,1436371709262,0.031950913,-0.06772637,-0.020862386
5,1436371709281,0.022787932,-0.069253534,-0.026360173
6,1436371709300,0.019122742,-0.0680318,-0.029414497
7,1436371709319,0.013624955,-0.07016983,-0.030025363
8,1436371709339,0.010265194,-0.073529586,-0.0284982
9,1436371709360,0.0069054365,-0.07902738,-0.03185796
10,1436371709382,0.0026293807,-0.08452516,-0.031552527
11,1436371709402,-0.0004249476,-0.08055454,-0.035828583
12,1436371709420,-0.008366194,-0.082998,-0.034912284
13,1436371709439,-0.009587925,-0.08849579,-0.035217717
14,1436371709458,-0.0062281676,-0.09002295,-0.036134016
15,1436371709478,-0.008977059,-0.086663194,-0.032468826
16,1436371709499,-0.009282492,-0.08635776,-0.030330796
17,1436371709520,-0.010809656,-0.08544146,-0.03338512
18,1436371709565,-0.013253115,-0.08024911,-0.03307969
19,1436371709566,-0.017529175,-0.08147084,-0.03460685
20,1436371709580,-0.018750906,-0.07719478,-0.03338512
21,1436371709599,-0.017529175,-0.07872194,-0.02971993
22,1436371709618,-0.015391149,-0.07383502,-0.02971993
23,1436371709638,-0.019972637,-0.07291873,-0.031247094
24,1436371709658,-0.013253115,-0.07108613,-0.033995986
25,1436371709722,-0.008060761,-0.0680318,-0.032468826
26,1436371709723,-0.01233682,-0.066199206,-0.029414497
27,1436371709724,-0.016002007,-0.06528291,-0.03307969
28,1436371709743,-0.008366194,-0.064977475,-0.03307969
29,1436371709758,-0.0062281676,-0.06314488,-0.02971993
30,1436371709779,-0.0004249476,-0.06589377,-0.034912284
31,1436371709799,0.0011022165,-0.07261329,-0.033690553
32,1436371709819,-0.0047010034,-0.072307855,-0.032163393
33,1436371709839,0.0066000037,-0.07475132,-0.03185796
34,1436371709860,0.010570627,-0.07261329,-0.032163393
35,1436371709882,0.009654328,-0.07261329,-0.03918834
36,1436371709903,0.011181492,-0.07444589,-0.037355747
37,1436371709920,0.004461974,-0.076583914,-0.03674488
38,1436371709943,-0.0025629736,-0.07719478,-0.034912284
39,1436371709960,-0.008671626,-0.08177627,-0.04041007
40,1436371709979,-0.0059227347,-0.07963824,-0.041937236
41,1436371710000,0.003851112,-0.07872194,-0.043158967
42,1436371710023,0.013930388,-0.07719478,-0.037050314
43,1436371710043,0.005683705,-0.080859974,-0.037050314
44,1436371710060,-0.004090138,-0.072002426,-0.03888291
45,1436371710082,0.018206444,-0.098269634,-0.037050314
46,1436371710101,0.018511876,-0.09155011,-0.037355747
47,1436371710118,-0.014780283,-0.09307728,-0.037355747
48,1436371710141,-0.017529175,-0.09307728,-0.04132637
49,1436371710163,-0.0043955706,-0.08910666,-0.041631803
50,1436371710182,0.0053782724,-0.08757949,-0.04499156
51,1436371710203,-0.007449895,-0.08757949,-0.045296993
52,1436371710222,-0.01233682,-0.09460444,-0.039493773
53,1436371710241,-0.010504223,-0.10193482,-0.040715504
54,1436371710260,-0.0028684065,-0.096742466,-0.043769833
55,1436371710281,0.0050728396,-0.09460444,-0.03888291
56,1436371710305,-0.0004249476,-0.08757949,-0.03674488
57,1436371710342,-0.0050064363,-0.08421973,-0.030941661
58,1436371710345,-0.00011951476,-0.08330344,-0.03185796
59,1436371710365,0.02126077,-0.090939246,-0.024527576
60,1436371710382,0.035005238,-0.08147084,-0.025749307
61,1436371710402,0.03897586,-0.08452516,-0.016586328
62,1436371710420,0.03897586,-0.076278485,-0.015975462
63,1436371710439,0.063715905,-0.06864267,-0.019640654
64,1436371710460,0.058828983,-0.072002426,-0.017197194
65,1436371710480,0.043862782,-0.06253402,-0.018724356
66,1436371710502,0.027674856,-0.062228583,-0.02391671
