id,attr_time,attr_x,attr_y,attr_z
1,1436371709212,-0.16444224,-0.09845556,-0.026426563
2,1436371709232,-0.11954366,0.0145545155,-0.04230906
3,1436371709253,-0.11068611,0.11534728,-0.04933401
4,1436371709272,-0.14092395,0.09182896,-0.039560165
5,1436371709297,-0.17849216,0.0056969672,-0.0081006065
6,1436371709315,-0.20537022,-0.08837628,0.0065601617
7,1436371709332,-0.2154495,-0.13816181,0.0016732402
8,1436371709353,-0.19926158,-0.15251714,-0.009627767
9,1436371709375,-0.15222494,-0.15984751,-0.027037429
10,1436371709395,-0.1152676,-0.16015296,-0.040781897
11,1436371709415,-0.11587846,-0.15679319,-0.039865598
12,1436371709435,-0.15619557,-0.14060527,-0.02948089
13,1436371709456,-0.1864334,-0.095401235,-0.025204832
14,1436371709476,-0.1891823,-0.08868171,-0.024899399
15,1436371709496,-0.18337907,-0.09937186,-0.03314608
16,1436371709513,-0.17452152,-0.07127206,-0.032840647
17,1436371709549,-0.19254205,-0.07127206,-0.028870024
18,1436371709553,-0.20262133,-0.10212076,-0.024288535
19,1436371709573,-0.19284749,-0.1250282,-0.027037429
20,1436371709593,-0.17329979,-0.13877267,-0.030702619
21,1436371709612,-0.156501,-0.090819746,-0.0389493
22,1436371709634,-0.13695332,-0.03095495,-0.042003628
23,1436371709658,-0.1406185,-0.0117127,-0.045057952
24,1436371709678,-0.14764345,-0.050502643,-0.04261449
25,1436371709698,-0.1537521,-0.05691673,-0.0389493
26,1436371709715,-0.15619557,-0.04928091,-0.037116706
27,1436371709732,-0.1714672,-0.072188355,-0.027953725
28,1436371709753,-0.20078874,-0.16412358,-0.027648292
29,1436371709773,-0.20537022,-0.21726885,-0.026426563
30,1436371709795,-0.19009858,-0.19222337,-0.030702619
31,1436371709813,-0.17391066,-0.110062,-0.051472038
32,1436371709885,-0.15436298,-0.03095495,-0.060329583
33,1436371709886,-0.15986076,0.029215276,-0.058191556
34,1436371709887,-0.18765512,0.008751288,-0.049028575
35,1436371709895,-0.20995171,-0.038896203,-0.038033
36,1436371709913,-0.20750825,-0.06852317,-0.02734286
37,1436371709933,-0.21392234,-0.12899883,-0.031618915
38,1436371709953,-0.199567,-0.17237025,-0.03528411
39,1436371709978,-0.1668857,-0.14854652,-0.04811228
40,1436371709993,-0.13939677,-0.08501653,-0.06368934
41,1436371710014,-0.13176095,-0.050197206,-0.05544266
42,1436371710040,-0.1546684,-0.08043504,-0.04933401
43,1436371710053,-0.19895613,-0.12960969,-0.03681127
44,1436371710076,-0.21972555,-0.16992679,-0.024593966
45,1436371710096,-0.20842455,-0.12869339,-0.04230906
46,1436371710119,-0.1760487,-0.059360184,-0.059413284
47,1436371710133,-0.16627485,-0.026984327,-0.0679654
48,1436371710155,-0.17696498,-0.027595192,-0.06277305
49,1436371710175,-0.18063018,-0.077991575,-0.054526363
50,1436371710196,-0.1751324,-0.13388574,-0.051166605
51,1436371710216,-0.17207807,-0.1109783,-0.05055574
52,1436371710235,-0.16658027,-0.030038655,-0.05177747
53,1436371710256,-0.16077706,-0.0092692375,-0.053610064
54,1436371710275,-0.1760487,-0.08471109,-0.048723143
55,1436371710296,-0.19834527,-0.16503987,-0.045363385
56,1436371710316,-0.19651267,-0.15557146,-0.040781897
57,1436371710336,-0.19345835,-0.101204455,-0.035589542
58,1436371710354,-0.19590181,-0.09204148,-0.037422135
59,1436371710375,-0.20017786,-0.11158916,-0.039865598
60,1436371710396,-0.19498551,-0.1635127,-0.045363385
61,1436371710417,-0.18154648,-0.15618232,-0.056664392
62,1436371710436,-0.16077706,-0.078297004,-0.0688817
63,1436371710455,-0.1311501,-0.01782135,-0.07712838
