id,attr_time,attr_x,attr_y,attr_z
1,1436375913606,-3.1848867,9.445126,-0.88944596
2,1436375913628,-3.1705215,9.439739,-0.87567925
3,1436375913646,-3.1555579,9.427169,-0.88645315
4,1436375913708,-3.1597476,9.424775,-0.86370826
5,1436375913709,-3.1346085,9.442133,-0.85652566
6,1436375913710,-3.1399956,9.423578,-0.8762778
7,1436375913726,-3.1453824,9.4217825,-0.86969376
8,1436375913746,-3.1507695,9.423578,-0.8583213
9,1436375913766,-3.1573534,9.446322,-0.8762778
10,1436375913786,-3.1543608,9.439739,-0.86610246
11,1436375913805,-3.1651347,9.437345,-0.87687635
12,1436375913885,-3.1789012,9.430161,-0.8798691
13,1436375913886,-3.1830912,9.428965,-0.88525605
14,1436375913887,-3.1771057,9.436148,-0.8912416
15,1436375913888,-3.1812954,9.413403,-0.8834604
16,1436375913910,-3.1681273,9.419987,-0.86849666
17,1436375913925,-3.1789012,9.445126,-0.8499416
18,1436375913944,-3.165733,9.44333,-0.85772276
19,1436375913974,-3.1711202,9.4295635,-0.85652566
20,1436375913984,-3.163339,9.432556,-0.86610246
21,1436375914006,-3.1860838,9.411607,-0.86011696
22,1436375914032,-3.1830912,9.430161,-0.85054016
23,1436375914046,-3.193865,9.44333,-0.84934306
24,1436375914067,-3.1669302,9.437345,-0.8535329
25,1436375914088,-3.176507,9.423578,-0.83856916
26,1436375914108,-3.156755,9.431957,-0.842759
27,1436375914128,-3.1621418,9.436746,-0.8218097
28,1436375914147,-3.1507695,9.431359,-0.8415619
29,1436375914167,-3.1615434,9.433155,-0.8343793
30,1436375914188,-3.1310172,9.446921,-0.8319851
31,1436375914208,-3.1477766,9.43914,-0.82240826
32,1436375914228,-3.1531637,9.460688,-0.83856916
33,1436375914247,-3.1352072,9.45171,-0.8475474
34,1436375914265,-3.1429882,9.452907,-0.84934306
35,1436375914285,-3.1543608,9.43495,-0.83497787
36,1436375914305,-3.1453824,9.431359,-0.84575176
37,1436375914325,-3.145981,9.4295635,-0.84575176
38,1436375914346,-3.1423898,9.425972,-0.8283938
39,1436375914365,-3.1651347,9.43914,-0.84934306
40,1436375914385,-3.1531637,9.442732,-0.8439561
41,1436375914409,-3.1495724,9.437345,-0.85054016
42,1436375914425,-3.151368,9.439739,-0.84934306
43,1436375914446,-3.1364043,9.440936,-0.8511387
44,1436375914465,-3.1370027,9.433753,-0.8391677
45,1436375914485,-3.144784,9.449316,-0.81761986
46,1436375914505,-3.1615434,9.433753,-0.86131406
47,1436375914525,-3.1992521,9.426571,-0.8888474
48,1436375914549,-3.196858,9.43495,-0.8936358
49,1436375914580,-3.1717186,9.442133,-0.8523358
50,1436375914585,-3.1352072,9.43914,-0.8559271
51,1436375914605,-3.1316159,9.446921,-0.8475474
52,1436375914628,-3.1376014,9.436746,-0.85413146
53,1436375914655,-3.1304188,9.449316,-0.85652566
54,1436375914666,-3.1597476,9.433753,-0.86131406
55,1436375914686,-3.164536,9.431957,-0.866701
