id,attr_time,attr_x,attr_y,attr_z
1,1436375913604,2.60968,9.121908,1.654992
2,1436375913621,2.629432,9.138069,1.6519991
3,1436375913640,2.6150668,9.136872,1.5586253
4,1436375913663,2.5809495,9.1033535,1.4784195
5,1436375913677,2.5797524,9.100361,1.4628572
6,1436375913700,2.6342204,9.112331,1.5795746
7,1436375913718,2.6360161,9.105149,1.7046716
8,1436375913741,2.6156654,9.122507,1.6711528
9,1436375913831,2.5342624,9.114726,1.5759833
10,1436375913832,2.542642,9.142858,1.4820108
11,1436375913833,2.5270798,9.11293,1.4341269
12,1436375913834,2.5498247,9.129091,1.4718355
13,1436375913839,2.5270798,9.114726,1.5837644
14,1436375913858,2.557606,9.144054,1.6531962
15,1436375913881,2.5953147,9.147048,1.6807296
16,1436375913898,2.5755625,9.13388,1.6250644
17,1436375913921,2.5617957,9.106945,1.5161282
18,1436375913941,2.5342624,9.069835,1.5693992
19,1436375913958,2.5366566,9.147646,1.650802
20,1436375913991,2.4995465,9.129091,1.6627731
21,1436375914001,2.497751,9.133281,1.6561891
22,1436375914027,2.4779987,9.132683,1.5999253
23,1436375914039,2.4678235,9.14585,1.5592239
24,1436375914062,2.48578,9.153631,1.5598224
25,1436375914081,2.4887726,9.126697,1.6172832
26,1436375914101,2.4959552,9.123106,1.6136919
27,1436375914121,2.5133133,9.1350765,1.6502035
28,1436375914142,2.5222914,9.123106,1.6274586
29,1436375914162,2.4899697,9.124901,1.5915456
30,1436375914182,2.4911668,9.127894,1.5885528
31,1436375914201,2.4899697,9.135675,1.5885528
32,1436375914221,2.48578,9.129689,1.5867572
33,1436375914244,2.4660277,9.145252,1.6136919
34,1436375914259,2.475006,9.136273,1.6256629
35,1436375914279,2.4779987,9.157822,1.5921441
36,1436375914298,2.468422,9.123106,1.5735891
37,1436375914318,2.4744074,9.1272955,1.6023195
38,1436375914341,2.48159,9.124901,1.6579847
39,1436375914361,2.457648,9.134478,1.6490064
40,1436375914381,2.4355016,9.141062,1.6136919
41,1436375914401,2.4480712,9.154829,1.6178818
42,1436375914422,2.441487,9.16261,1.6226702
43,1436375914443,2.4582467,9.141062,1.6208745
44,1436375914461,2.492364,9.150639,1.6166847
45,1436375914488,2.5127146,9.146449,1.6232687
46,1436375914605,2.4971523,9.139266,1.6286557
47,1436375914606,2.5133133,9.114726,1.6478093
48,1436375914607,2.5139117,9.120112,1.6244658
49,1436375914608,2.5198972,9.1350765,1.5574282
50,1436375914609,2.4905684,9.133281,1.4730326
51,1436375914610,2.517503,9.126099,1.429937
52,1436375914618,2.5222914,9.111733,1.4431051
53,1436375914639,2.5312698,9.130288,1.4987702
54,1436375914662,2.5540147,9.123106,1.5233108
55,1436375914679,2.5623944,9.11712,1.5610195
56,1436375914699,2.594716,9.1033535,1.5436616
57,1436375914719,2.556409,9.138069,1.4838065
58,1436375914742,2.552219,9.128492,1.5011644
59,1436375914765,2.5528176,9.1255,1.5310919
60,1436375914779,2.5342624,9.117719,1.5556326
61,1436375914801,2.5432408,9.143456,1.5478514
62,1436375914822,2.5528176,9.108741,1.5328877
63,1436375914842,2.5570073,9.100959,1.508347
64,1436375914863,2.5600002,9.152434,1.5119383
65,1436375914882,2.6048915,9.178172,1.5412674
66,1436375914902,2.6180596,9.148245,1.5897499
67,1436375914922,2.6479871,9.168595,1.6124948
68,1436375914942,2.6402059,9.037513,1.6154876
69,1436375914963,2.6426,9.085397,1.6585833
70,1436375914984,2.5785553,9.154829,1.6843209
71,1436375914999,2.5504234,9.177573,1.7717092
72,1436375915022,2.5558102,9.1751795,1.7914615
73,1436375915041,2.610877,9.134478,1.7010803
74,1436375915063,2.6581624,9.121908,1.5215151
75,1436375915082,2.621651,9.056067,1.4652514
76,1436375915102,2.6210523,9.087193,1.5975311
77,1436375915122,2.6024973,9.130887,1.6478093
78,1436375915142,2.6312277,9.1272955,1.6454151
79,1436375915162,2.6072857,9.120112,1.5759833
80,1436375915183,2.5725696,9.102755,1.4820108
81,1436375915203,2.6120741,9.09258,1.4891934
82,1436375915222,2.6234465,9.065644,1.6178818
83,1436375915240,2.6725276,9.085397,1.6915035
84,1436375915261,2.6719291,9.118916,1.6657659
85,1436375915333,2.6360161,9.106945,1.5598224
86,1436375915334,2.633622,9.12131,1.4311341
87,1436375915335,2.6060886,9.110536,1.4646529
88,1436375915341,2.6240451,9.154829,1.5735891
89,1436375915369,2.6324248,9.078813,1.6274586
90,1436375915383,2.6755204,9.129091,1.650802
91,1436375915399,2.6767175,9.09617,1.6136919
92,1436375915420,2.6749218,9.095572,1.5340848
93,1436375915452,2.6551697,9.102755,1.5005659
94,1436375915462,2.677316,9.105747,1.5951369
95,1436375915483,2.6713305,9.070433,1.6286557
96,1436375915520,2.6641479,9.090185,1.5975311
97,1436375915521,2.6563668,9.122507,1.5753847
98,1436375915542,2.6437972,9.124901,1.6023195
99,1436375915560,2.657564,9.141062,1.608305
100,1436375915583,2.6850972,9.11293,1.5957354
101,1436375915603,2.7030537,9.094974,1.6226702
102,1436375915623,2.7192147,9.077616,1.5652094
103,1436375915643,2.743755,9.090784,1.5580268
104,1436375915663,2.7210102,9.086594,1.5526398
105,1436375915683,2.722806,9.089587,1.5502456
106,1436375915703,2.6886885,9.077616,1.4981717
107,1436375915725,2.6629508,9.080608,1.4993688
108,1436375915740,2.7138276,9.099164,1.5071499
109,1436375915763,2.718616,9.093178,1.5747862
110,1436375915783,2.7275944,9.087193,1.6346412
111,1436375915802,2.7485435,9.105747,1.6214731
112,1436375915823,2.7090392,9.097966,1.5610195
113,1436375915842,2.7030537,9.094376,1.5556326
114,1436375915863,2.7144263,9.077017,1.596334
115,1436375915881,2.7126305,9.097368,1.6160861
116,1436375915904,2.698864,9.108142,1.5634137
117,1436375915925,2.6952724,9.106945,1.5873557
118,1436375915944,2.6964695,9.11712,1.5903485
119,1436375915964,2.7114334,9.1350765,1.5873557
120,1436375916084,2.7210102,9.1033535,1.5837644
121,1436375916085,2.7263973,9.097368,1.6071079
122,1436375916086,2.7395654,9.080608,1.6256629
123,1436375916087,2.7287915,9.081805,1.5855601
124,1436375916088,2.7138276,9.075222,1.5682021
125,1436375916089,2.6952724,9.074024,1.5370775
126,1436375916104,2.6659436,9.102755,1.4915876
127,1436375916124,2.6767175,9.098565,1.5251064
128,1436375916140,2.6509798,9.06744,1.5741876
129,1436375916165,2.6647465,9.088389,1.5466543
130,1436375916189,2.6443958,9.087791,1.5304934
131,1436375916203,2.6449943,9.101558,1.62686
132,1436375916238,2.622848,9.12131,1.6711528
133,1436375916241,2.5995045,9.141661,1.702876
134,1436375916264,2.5887306,9.159617,1.7040731
135,1436375916283,2.610877,9.129091,1.7052702
136,1436375916303,2.5845408,9.117719,1.7136499
137,1436375916323,2.5671828,9.100959,1.6938977
138,1436375916343,2.5773582,9.102157,1.6765398
139,1436375916363,2.5594015,9.126697,1.7100586
140,1436375916383,2.6036944,9.148245,1.7322049
141,1436375916400,2.6378117,9.133281,1.5933412
142,1436375916420,2.5582044,9.0315275,1.5478514
143,1436375916440,2.5474305,9.097966,1.5921441
144,1436375916471,2.5498247,9.209297,1.7340006
145,1436375916481,2.5737667,9.184157,1.8590976
146,1436375916511,2.5803509,9.1272955,1.8722657
147,1436375916526,2.6084828,9.094974,1.6699557
148,1436375916544,2.6090813,9.03452,1.484405
149,1436375916562,2.5605986,9.077017,1.5023615
150,1436375916585,2.5480292,9.124901,1.5927427
151,1436375916945,2.5965118,9.138668,1.5975311
152,1436375916946,2.556409,9.086594,1.5334862
153,1436375916947,2.558803,9.113529,1.4508862
154,1436375916948,2.5240872,9.075222,1.3808558
155,1436375916949,2.5605986,9.068039,1.4772224
156,1436375916950,2.569577,9.10455,1.6340426
157,1436375916951,2.570774,9.130887,1.7232267
158,1436375916952,2.5013423,9.132683,1.6927006
159,1436375916953,2.4540567,9.129091,1.5682021
160,1436375916954,2.4450784,9.136273,1.5352819
161,1436375916955,2.4343045,9.137471,1.6274586
162,1436375916956,2.4762032,9.166202,1.7549498
163,1436375916957,2.5133133,9.13388,1.7585411
164,1436375916958,2.5276785,9.142858,1.62686
165,1436375916959,2.570774,9.129091,1.5652094
166,1436375916960,2.534861,9.0842,1.614889
167,1436375916961,2.5605986,9.1512375,1.6256629
168,1436375916962,2.565387,9.088389,1.6543933
169,1436375916971,2.5953147,9.099164,1.644218
170,1436375916982,2.610877,9.101558,1.6214731
171,1436375917002,2.566584,9.091382,1.6280571
172,1436375917020,2.5366566,9.10455,1.6448165
173,1436375917042,2.5570073,9.1590185,1.6304513
174,1436375917064,2.5366566,9.110536,1.6101006
175,1436375917085,2.493561,9.087791,1.536479
176,1436375917104,2.5181017,9.139266,1.4867992
177,1436375917122,2.5342624,9.145252,1.5059528
178,1436375917140,2.5318682,9.120711,1.5448587
179,1436375917160,2.504335,9.091981,1.578976
180,1436375917183,2.5192988,9.090784,1.5729905
181,1436375917206,2.5007436,9.100361,1.5741876
182,1436375917225,2.508525,9.138668,1.6053122
183,1436375917243,2.5091233,9.14226,1.5873557
184,1436375917264,2.492364,9.14585,1.5873557
185,1436375917282,2.492364,9.15423,1.6418238
186,1436375917300,2.5270798,9.130887,1.5921441
187,1436375917323,2.497751,9.128492,1.5598224
188,1436375917346,2.4486697,9.170391,1.5275006
189,1436375917366,2.4744074,9.161413,1.5376761
190,1436375917386,2.4947581,9.157822,1.6112977
191,1436375917402,2.5067291,9.14226,1.5933412
192,1436375917447,2.528277,9.136872,1.5652094
193,1436375917448,2.5318682,9.122507,1.5580268
194,1436375917484,2.5785553,9.100959,1.5795746
195,1436375917485,2.5647886,9.108142,1.5951369
196,1436375917502,2.5605986,9.110536,1.5526398
197,1436375917536,2.5151088,9.137471,1.5562311
198,1436375917541,2.5354595,9.139865,1.543063
199,1436375917562,2.5378537,9.109339,1.5346833
200,1436375917582,2.516306,9.115324,1.5586253
201,1436375917602,2.5552118,9.14226,1.6196774
202,1436375917625,2.5755625,9.123704,1.6597804
203,1436375917645,2.5635915,9.132683,1.6274586
204,1436375917664,2.5701754,9.137471,1.5855601
205,1436375917683,2.5671828,9.118916,1.6160861
206,1436375917705,2.5959132,9.129091,1.6861166
207,1436375917725,2.6060886,9.131485,1.6376339
208,1436375917745,2.594716,9.097966,1.5735891
209,1436375917763,2.586935,9.12131,1.5837644
210,1436375917785,2.5629928,9.100959,1.5987282
211,1436375917807,2.586935,9.114726,1.6017209
212,1436375917823,2.6090813,9.102157,1.632247
213,1436375917845,2.6354175,9.111733,1.6190789
214,1436375917865,2.6426,9.121908,1.5867572
215,1436375917886,2.5911248,9.029133,1.5215151
216,1436375917906,2.533664,9.090784,1.501763
217,1436375917925,2.516306,9.197925,1.5837644
218,1436375917944,2.5330653,9.213487,1.7423803
219,1436375917963,2.5474305,9.156026,1.8046296
220,1436375917983,2.598906,9.136872,1.7130513
221,1436375918006,2.6521769,9.111135,1.5819688
222,1436375918027,2.6539726,9.026739,1.572392
223,1436375918047,2.6431987,9.095572,1.678934
224,1436375918065,2.6300306,9.099762,1.6418238
225,1436375918084,2.6162639,9.153631,1.5472529
226,1436375918141,2.5755625,9.144653,1.5227122
227,1436375918142,2.598906,9.081805,1.5239093
228,1436375918143,2.6240451,9.091382,1.6472107
229,1436375918162,2.6671407,9.114726,1.714847
230,1436375918184,2.6803088,9.059659,1.6436194
231,1436375918203,2.645593,9.0716305,1.5586253
232,1436375918222,2.5959132,9.109938,1.4969746
233,1436375918242,2.5659857,9.129091,1.4933833
234,1436375918264,2.5384524,9.116522,1.5634137
235,1436375918283,2.570774,9.12131,1.6382325
236,1436375918303,2.6060886,9.150639,1.6873137
237,1436375918323,2.6390088,9.056067,1.6579847
238,1436375918344,2.6162639,9.11712,1.6400281
239,1436375918364,2.6204538,9.1033535,1.6406267
240,1436375918386,2.617461,9.118916,1.6214731
241,1436375918405,2.598906,9.081805,1.6047137
242,1436375918426,2.6018987,9.115324,1.6220716
243,1436375918445,2.6156654,9.109938,1.6729485
244,1436375918463,2.6048915,9.090784,1.6376339
245,1436375918483,2.6240451,9.130887,1.6244658
246,1436375918506,2.6246436,9.099762,1.6334441
247,1436375918526,2.6258407,9.081805,1.62686
248,1436375918547,2.6384103,9.088389,1.6723499
249,1436375918564,2.6222494,9.113529,1.7154455
250,1436375918584,2.6162639,9.114127,1.6699557
251,1436375918604,2.6126726,9.10455,1.6334441
252,1436375918626,2.6288335,9.10455,1.6519991
253,1436375918644,2.658761,9.080608,1.6813282
254,1436375918666,2.6593595,9.096769,1.6639702
255,1436375918686,2.6581624,9.091981,1.6531962
256,1436375918707,2.6839,9.090185,1.6537948
257,1436375918726,2.6755204,9.103952,1.632247
258,1436375918745,2.6922798,9.095572,1.6106992
259,1436375918764,2.6952724,9.088389,1.5945383
260,1436375918784,2.6856956,9.099164,1.5628152
261,1436375918803,2.678513,9.086594,1.5622166
262,1436375918873,2.666542,9.091382,1.532289
263,1436375918874,2.6611552,9.090185,1.5239093
264,1436375918875,2.6689363,9.094974,1.5185224
265,1436375918893,2.6557682,9.105747,1.5406688
266,1436375918903,2.6689363,9.103952,1.567005
267,1436375918926,2.6641479,9.128492,1.6136919
268,1436375918943,2.6922798,9.106945,1.6184803
269,1436375918963,2.695871,9.089587,1.6184803
270,1436375918984,2.6521769,9.087193,1.5652094
271,1436375919003,2.6689363,9.115324,1.5508442
272,1436375919024,2.7210102,9.169792,1.5987282
273,1436375919049,2.658761,9.094376,1.6041151
274,1436375919064,2.6509798,9.081207,1.6101006
275,1436375919086,2.6623523,9.075222,1.6053122
276,1436375919106,2.630629,9.141062,1.6136919
277,1436375919126,2.5833437,9.118318,1.6519991
