id,attr_time,attr_x,attr_y,attr_z
1,1437142188028,-0.038179077,0.03481932,0.011301007
2,1437142188046,-0.025961773,0.011301007,0.0125227375
3,1437142188067,-0.03145956,-0.0061086523,0.013744468
4,1437142188088,-0.03145956,0.002443461,0.02076942
5,1437142188106,-0.029626964,0.021991149,0.024740042
6,1437142188127,-0.029932396,0.02687807,0.02687807
7,1437142188148,-0.040927973,0.029321533,0.044593163
8,1437142188166,-0.03756821,0.026572637,0.040927973
9,1437142188187,-0.03390302,0.0018325958,0.03176499
10,1437142188208,-0.03359759,-0.018020526,0.025350908
11,1437142188224,-0.036651913,-0.027183503,0.027794369
12,1437142188244,-0.036651913,-0.011911872,0.03848451
13,1437142188264,-0.042760566,0.014049901,0.040317107
14,1437142188284,-0.047036625,0.02443461,0.046120327
15,1437142188309,-0.043982297,-0.013133603,0.03604105
16,1437142188329,-0.040927973,-0.035430185,0.030848695
17,1437142188347,-0.042455133,-0.051618114,0.02687807
18,1437142188364,-0.043982297,-0.029321533,0.032070424
19,1437142188384,-0.03940081,0.0070249503,0.03176499
20,1437142188404,-0.04184427,0.03634648,0.03359759
21,1437142188426,-0.03970624,0.04520403,0.025350908
22,1437142188450,-0.03573562,0.02565634,0.02076942
23,1437142188499,-0.03481932,0.0009162979,0.017104227
24,1437142188500,-0.03176499,-0.008246681,0.01863139
25,1437142188506,-0.03481932,-0.006414085,0.0143553335
26,1437142188524,-0.031154128,-0.021380283,0.0018325958
27,1437142188545,-0.030848695,-0.038789943,-0.004276057
28,1437142188568,-0.025045475,-0.048258353,-0.0067195175
29,1437142188584,-0.028099801,-0.016493361,-0.005497787
30,1437142188604,-0.025045475,0.014049901,-0.005497787
31,1437142188625,-0.030848695,0.04734206,-0.0106901415
32,1437142188646,-0.02565634,0.04184427,-0.01740966
33,1437142188665,-0.01863139,0.00030543262,-0.023823744
34,1437142188685,-0.02076942,-0.023823744,-0.019242255
35,1437142188711,-0.029321533,-0.025961773,-0.005192355
36,1437142188727,-0.037873644,-0.0036651916,-0.004886922
37,1437142188748,-0.03970624,0.0143553335,-0.005497787
38,1437142188769,-0.03573562,0.025961773,-0.009468411
39,1437142188787,-0.038789943,0.024740042,-0.004581489
40,1437142188808,-0.04153884,0.024129177,-0.00061086525
41,1437142188828,-0.041233405,0.03145956,0.0009162979
42,1437142188848,-0.047647487,0.04428773,0.008246681
43,1437142188868,-0.04550946,0.046120327,0.018936822
44,1437142188888,-0.05009095,0.036957346,0.012217305
45,1437142188910,-0.03848451,0.024129177,0.014049901
46,1437142188927,-0.03848451,0.010079277,0.010079277
47,1437142188944,-0.03481932,0.0125227375,0.010079277
48,1437142188968,-0.03756821,0.020463986,0.0125227375
49,1437142188989,-0.033292156,0.029626964,0.02107485
50,1437142189006,-0.040317107,0.038789943,0.02565634
51,1437142189028,-0.040317107,0.035430185,0.02321288
52,1437142189049,-0.03970624,0.027488936,0.02443461
53,1437142189068,-0.04428773,0.007330383,0.022907447
54,1437142189088,-0.04734206,-0.016798794,0.013439035
55,1437142189108,-0.05222898,-0.035430185,0.015882496
56,1437142189128,-0.05131268,-0.025961773,0.01740966
57,1437142189148,-0.06291912,-0.0027488936,0.023823744
58,1437142189166,-0.058948494,0.026572637,0.023518313
59,1437142189190,-0.063224554,0.016187929,0.018325957
60,1437142189238,-0.06383542,-0.017715093,0.014660766
61,1437142189239,-0.062002823,-0.03848451,0.013744468
62,1437142189255,-0.06383542,-0.034208454,0.022907447
63,1437142189265,-0.065973446,-0.013439035,0.025045475
64,1437142189291,-0.059253927,-0.013439035,0.024740042
65,1437142189331,-0.052839845,0.01160644,0.021685716
66,1437142189332,-0.060170226,0.0009162979,0.008857546
67,1437142189345,-0.05222898,-0.02565634,0.0009162979
68,1437142189366,-0.05681047,-0.049480084,-0.009162978
69,1437142189386,-0.05009095,-0.054061573,-0.014966198
70,1437142189405,-0.056199603,-0.035124753,-0.013439035
71,1437142189429,-0.06352998,-0.012217305,-0.01282817
72,1437142189445,-0.0729984,0.0027488936,-0.016493361
73,1437142189468,-0.07147124,-0.014966198,-0.0070249503
74,1437142189488,-0.062308256,-0.023518313,0.007941248
75,1437142189509,-0.058948494,-0.013133603,0.021991149
76,1437142189556,-0.054367006,-0.008552114,0.01282817
77,1437142189557,-0.04917465,-0.0290161,-0.007330383
78,1437142189569,-0.045814894,-0.053145275,-0.004886922
79,1437142189588,-0.038789943,-0.03726278,0.009162978
80,1437142189608,-0.03940081,0.008857546,0.028710667
81,1437142189627,-0.04184427,0.081855945,0.03604105
82,1437142189648,-0.042455133,0.09896017,0.0290161
83,1437142189669,-0.043982297,0.05375614,0.015271631
84,1437142189686,-0.04428773,0.008246681,0.008552114
85,1437142189705,-0.04550946,-0.03726278,0.002443461
86,1437142189726,-0.048563786,-0.02687807,-0.0021380284
87,1437142189751,-0.053450707,0.009162978,-0.0106901415
88,1437142189772,-0.059864793,0.04734206,-0.01038471
89,1437142189791,-0.05589417,0.06566802,-0.00030543262
90,1437142189809,-0.054367006,0.06811147,0.009773844
91,1437142189827,-0.043982297,0.046120327,0.0030543262
92,1437142189857,-0.04428773,0.017715093,0.0021380284
93,1437142189990,-0.043676864,0.01282817,0.00061086525
94,1437142189991,-0.042455133,0.032986723,0.014660766
95,1437142189992,-0.040317107,0.06994407,0.021991149
96,1437142189993,-0.032375857,0.06780604,0.028405234
97,1437142189994,-0.027794369,0.035430185,0.026572637
98,1437142189995,-0.023518313,-0.002443461,0.03756821
99,1437142189996,-0.03023783,-0.03756821,0.033292156
100,1437142190021,-0.03940081,-0.035430185,0.027488936
101,1437142190025,-0.043676864,-0.0067195175,0.0106901415
102,1437142190046,-0.04642576,0.02076942,0.0027488936
103,1437142190066,-0.04795292,0.030848695,-0.007330383
104,1437142190092,-0.049480084,0.039095376,-0.0018325958
105,1437142190106,-0.049480084,0.0290161,-0.005192355
106,1437142190128,-0.046120327,0.008857546,-0.004886922
107,1437142190146,-0.036957346,-0.012217305,-0.0012217305
108,1437142190166,-0.040927973,-0.030848695,-0.0021380284
109,1437142190185,-0.040011674,-0.044593163,0.002443461
110,1437142190205,-0.03634648,-0.03176499,0.010079277
111,1437142190225,-0.03756821,0.005192355,0.014049901
112,1437142190245,-0.04184427,0.03176499,0.018325957
113,1437142190269,-0.04153884,0.038789943,0.01985312
114,1437142190286,-0.040927973,0.0143553335,0.004886922
115,1437142190309,-0.04184427,-0.010079277,0.004276057
116,1437142190329,-0.0421497,-0.022296581,0.0067195175
117,1437142190349,-0.039095376,-0.013133603,0.0
118,1437142190367,-0.040011674,-0.0012217305,-0.004581489
119,1437142190388,-0.04153884,-0.0027488936,-0.0015271631
120,1437142190409,-0.041233405,-0.00580322,-0.0009162979
121,1437142190429,-0.04062254,-0.0070249503,0.008552114
122,1437142190446,-0.040317107,-0.00580322,0.009162978
123,1437142190468,-0.03940081,-0.006414085,0.0067195175
124,1437142190490,-0.03970624,-0.01160644,0.007941248
125,1437142190511,-0.040011674,-0.01740966,0.007330383
126,1437142190530,-0.0421497,-0.02687807,0.0143553335
127,1437142190549,-0.04795292,-0.013744468,0.02565634
128,1437142190567,-0.054061573,0.024129177,0.03023783
129,1437142190587,-0.051923547,0.07544186,0.03390302
130,1437142190607,-0.05375614,0.09285152,0.038789943
131,1437142190628,-0.046120327,0.06841691,0.042455133
132,1437142190647,-0.049785517,0.03268129,0.058643065
133,1437142190699,-0.049785517,0.016798794,0.073303826
134,1437142190700,-0.061086524,0.028405234,0.09040806
135,1437142190706,-0.06383542,0.03848451,0.09865474
136,1437142190726,-0.07086037,0.03848451,0.099571034
137,1437142190748,-0.07086037,0.0125227375,0.105068825
138,1437142190766,-0.076052725,-0.0021380284,0.11209377
139,1437142190786,-0.070554934,0.01038471,0.11911872
140,1437142190809,-0.06841691,0.06383542,0.112704635
141,1437142190829,-0.06719518,0.16432275,0.13622294
142,1437142190852,-0.086437434,0.20525073,0.160963
143,1437142190868,-0.087964594,0.15363261,0.14752395
144,1437142190891,-0.07941248,0.11942416,0.15515977
145,1437142190912,-0.081855945,0.06963864,0.16035213
146,1437142190929,-0.070554934,0.033292156,0.16584991
147,1437142190947,-0.081855945,0.07513642,0.18875736
148,1437142190973,-0.084910266,0.12186762,0.2125811
149,1437142190989,-0.06658431,0.172264,0.23854288
150,1437142191009,-0.07849618,0.17898351,0.26083946
151,1437142191030,-0.101098195,0.12034045,0.27763826
152,1437142191049,-0.10598512,0.071776666,0.28588495
153,1437142191071,-0.13469578,0.064446285,0.344528
154,1437142191086,-0.19547687,0.13805555,0.44318274
155,1437142191110,-0.24495697,0.24098633,0.44959682
156,1437142191129,-0.24465153,0.35308012,0.42943826
157,1437142191148,-0.26206118,0.42821655,0.42638394
158,1437142191174,-0.28619036,0.43951756,0.4071417
159,1437142191187,-0.28985557,0.4007276,0.3998113
160,1437142191207,-0.2706133,0.46700647,0.39675698
161,1437142191228,-0.2556471,0.57971114,0.37873647
162,1437142191247,-0.22724187,0.6395759,0.35002577
163,1437142191270,-0.1872302,0.6585127,0.3231477
164,1437142191287,-0.12889257,0.5751296,0.29168814
165,1437142191309,-0.09315695,0.43249258,0.2782491
166,1437142191329,-0.05375614,0.3378085,0.27947086
167,1437142191349,-0.035430185,0.34025195,0.28619036
168,1437142191418,-0.015577064,0.44990227,0.2919936
169,1437142191419,0.006414085,0.5897904,0.2883284
170,1437142191420,0.036651913,0.6826419,0.2660318
171,1437142191428,0.074830994,0.7110472,0.24495697
172,1437142191447,0.10995574,0.677755,0.23945917
173,1437142191469,0.1337795,0.59681535,0.22540927
174,1437142191487,0.13500121,0.47861293,0.20005837
175,1437142191508,0.12980886,0.3304781,0.16829337
176,1437142191528,0.11881329,0.20250183,0.12980886
177,1437142191550,0.11148291,0.062308256,0.11942416
178,1437142191570,0.1151481,0.06994407,0.13225232
179,1437142191589,0.11453723,0.22540927,0.13713925
180,1437142191607,0.13316862,0.33841935,0.13744467
181,1437142191630,0.16982053,0.3924809,0.14080444
182,1437142191650,0.20769419,0.33475417,0.13561209
183,1437142191670,0.24465153,0.31520647,0.12003502
184,1437142191690,0.26939157,0.3549127,0.10140363
185,1437142191710,0.2968805,0.37110063,0.064751714
186,1437142191730,0.3277292,0.3115413,0.034513887
187,1437142191750,0.35521814,0.13958271,0.0067195175
188,1437142191770,0.37720928,-0.062308256,-0.0076358155
189,1437142191791,0.3726278,-0.16310102,-0.027794369
190,1437142191808,0.3200934,-0.22327125,-0.043066
191,1437142191830,0.27458394,-0.32803464,-0.07238753
192,1437142191851,0.26633725,-0.4896085,-0.14110987
193,1437142191871,0.26145032,-0.5635232,-0.1966986
194,1437142191890,0.26358834,-0.51343226,-0.21868975
195,1437142191916,0.24190263,-0.3399465,-0.18967366
196,1437142191929,0.226631,-0.1572978,-0.12950343
197,1437142191959,0.21135938,-0.053145275,-0.12858713
198,1437142191969,0.1966986,-0.09101892,-0.18509217
199,1437142191990,0.17165314,-0.35613444,-0.25809056
200,1437142192011,0.16249016,-0.6795876,-0.3200934
201,1437142192031,0.17348573,-0.8512407,-0.32834008
202,1437142192050,0.18509217,-0.86590147,-0.2770274
203,1437142192137,0.18325958,-0.84391034,-0.14874569
204,1437142192138,0.13164146,-0.8713993,-0.023823744
205,1437142192139,0.034513887,-0.97158116,0.014049901
206,1437142192140,-0.042760566,-1.1713341,-0.04917465
207,1437142192156,-0.076052725,-1.38025,-0.15057829
208,1437142192169,-0.1414153,-1.4731015,-0.30909783
209,1437142192190,-0.23335053,-1.4880677,-0.4098906
210,1437142192208,-0.3100141,-1.4031575,-0.46181414
211,1437142192232,-0.36041048,-1.0726794,-0.47616947
212,1437142192249,-0.41599923,-0.6881397,-0.4596761
