id,attr_time,attr_x,attr_y,attr_z
1,1436462332509,-0.40761283,10.020332,1.4460979
2,1436462332528,-0.39504328,10.053851,1.4586674
3,1436462332554,-0.3669114,10.048465,1.4514848
4,1436462332568,-0.35314476,10.056845,1.4598645
5,1436462332589,-0.33279404,10.103531,1.4526819
6,1436462332608,-0.31184477,10.109517,1.4772224
7,1436462332628,-0.31304187,10.10413,1.4754268
8,1436462332651,-0.32920274,10.071808,1.4490906
9,1436462332668,-0.3172317,10.055647,1.4425066
10,1436462332691,-0.2621651,10.086772,1.4407109
11,1436462332711,-0.20709845,10.119692,1.4820108
12,1436462332758,-0.20290859,10.092757,1.4933833
13,1436462332759,-0.25677812,10.076596,1.4640543
14,1436462332771,-0.35314476,10.040684,1.3796587
15,1436462332791,-0.3184288,10.030508,1.3533225
16,1436462332811,-0.23223756,10.09575,1.3784616
17,1436462332829,-0.17118542,10.128072,1.4143747
18,1436462332856,-0.089782566,10.109517,1.4682442
19,1436462332870,-0.061052144,10.119094,1.4706384
20,1436462332888,-0.094570965,10.125677,1.4718355
21,1436462332911,-0.17597382,10.13286,1.4323312
22,1436462332930,-0.24181437,10.134656,1.3772645
23,1436462332950,-0.26396075,10.105926,1.3790601
24,1436462332971,-0.2813187,10.088568,1.4089876
25,1436462332991,-0.32441434,10.085575,1.4329298
26,1436462333011,-0.3788824,10.084976,1.4149733
27,1436462333032,-0.40282443,10.063428,1.4377182
28,1436462333052,-0.42916065,10.096349,1.411382
29,1436462333072,-0.44472298,10.116699,1.4030021
30,1436462333090,-0.43155485,10.096947,1.4257472
31,1436462333118,-0.42676646,10.090961,1.4275428
32,1436462333189,-0.40342298,10.075998,1.4095862
33,1436462333190,-0.41180268,10.059837,1.395221
34,1436462333191,-0.40641573,10.084377,1.3928268
35,1436462333192,-0.39504328,10.09575,1.377863
36,1436462333212,-0.36990416,10.123882,1.4389153
37,1436462333231,-0.35673606,10.131663,1.4556746
38,1436462333248,-0.3477578,10.117896,1.4718355
39,1436462333269,-0.35553896,10.118495,1.4694413
40,1436462333290,-0.41838676,10.113108,1.4454993
41,1436462333312,-0.41958386,10.105327,1.3958195
42,1436462333330,-0.39564183,10.125079,1.3838485
43,1436462333349,-0.35434186,10.102334,1.4257472
44,1436462333375,-0.30107087,10.092158,1.4562732
45,1436462333391,-0.2765303,10.056246,1.508347
46,1436462333412,-0.29448682,10.048465,1.4969746
47,1436462333432,-0.34715924,10.093954,1.435324
48,1436462333452,-0.39983168,10.059837,1.3862427
49,1436462333473,-0.34596214,10.037092,1.4401124
50,1436462333492,-0.24241292,10.108319,1.4814123
51,1436462333512,-0.23223756,10.100538,1.4981717
52,1436462333532,-0.20829555,10.093356,1.4598645
53,1436462333552,-0.21547815,10.059837,1.46585
54,1436462333573,-0.272939,10.068216,1.4838065
55,1436462333589,-0.30406362,10.07121,1.4760253
56,1436462333612,-0.31603462,10.09156,1.4628572
57,1436462333633,-0.2825158,10.099341,1.4460979
58,1436462333653,-0.30406362,10.070012,1.4544775
59,1436462333673,-0.30585927,10.084377,1.4580688
60,1436462333692,-0.31184477,10.072407,1.4634558
61,1436462333712,-0.29209262,10.0664215,1.471237
62,1436462333732,-0.31184477,10.131663,1.4502877
63,1436462333751,-0.32920274,10.115502,1.4478935
64,1436462333773,-0.32441434,10.09156,1.4790181
65,1436462333793,-0.29508537,10.023924,1.4969746
66,1436462333813,-0.27473465,10.007763,1.4820108
67,1436462333830,-0.32621,10.011953,1.4395138
68,1436462333944,-0.3238158,10.067618,1.4305356
69,1436462333945,-0.31124622,10.127473,1.4652514
70,1436462333946,-0.25438392,10.0903635,1.5059528
71,1436462333947,-0.23523031,10.059837,1.5173253
72,1436462333948,-0.24660277,10.0748005,1.4754268
73,1436462333960,-0.27114335,10.09994,1.4389153
74,1436462333973,-0.29269117,10.103531,1.4041992
75,1436462333994,-0.26276365,10.101735,1.4257472
76,1436462334009,-0.22385786,10.073604,1.4610616
77,1436462334034,-0.1376666,10.056845,1.4377182
78,1436462334049,-0.107739076,10.058042,1.4305356
79,1436462334071,-0.109534726,10.0903635,1.407192
80,1436462334089,-0.11971009,10.123882,1.3964181
81,1436462334113,-0.10654198,10.143036,1.4209588
82,1436462334129,-0.09816227,10.115502,1.4772224
83,1436462334153,-0.11192893,10.117298,1.4933833
84,1436462334173,-0.14844051,10.14543,1.4514848
85,1436462334193,-0.22325931,10.1065235,1.3790601
86,1436462334213,-0.17238252,10.1226845,1.3557167
87,1436462334233,-0.17118542,10.134656,1.3880384
88,1436462334253,-0.18195933,10.096349,1.3856442
89,1436462334273,-0.16400282,10.085575,1.3850456
90,1436462334293,-0.19572599,10.085575,1.407192
91,1436462334313,-0.26156655,10.139444,1.4454993
92,1436462334330,-0.29149407,10.155006,1.4443022
93,1436462334353,-0.29867667,10.115502,1.4335283
94,1436462334370,-0.3393781,10.129868,1.4257472
95,1436462334390,-0.38726214,10.107122,1.411382
