id,attr_time,attr_x,attr_y,attr_z
1,1436625480216,-0.76554596,10.142437,0.37349546
2,1436625480229,-0.75357497,10.132261,0.41958386
3,1436625480250,-0.78529817,10.171766,0.4405331
4,1436625480270,-0.78290397,10.198701,0.45070848
5,1436625480294,-0.7661445,10.189722,0.45669398
6,1436625480312,-0.76434886,10.197504,0.44592008
7,1436625480332,-0.7787141,10.155605,0.4297592
8,1436625480352,-0.8295909,10.143036,0.41240123
9,1436625480372,-0.8559271,10.126276,0.40761283
10,1436625480392,-0.87927055,10.144831,0.39444473
11,1436625480411,-0.8511387,10.156802,0.4261679
12,1436625480432,-0.8511387,10.136452,0.48243165
13,1436625480451,-0.81402856,10.204686,0.46746787
14,1436625480472,-0.79367787,10.238205,0.46686932
15,1436625480492,-0.7966706,10.238205,0.4285621
16,1436625480512,-0.7009025,10.168773,0.45908818
17,1436625480530,-0.6889315,10.1861315,0.46926352
18,1436625480557,-0.86011696,10.242394,0.415394
19,1436625480612,-0.93134445,10.0903635,0.5255273
20,1436625480613,-0.8343793,10.100538,0.54647654
21,1436625480614,-0.7954735,10.107721,0.42916065
22,1436625480635,-0.82480246,10.046669,0.40940848
23,1436625480651,-0.7733272,10.044873,0.4237737
24,1436625480680,-0.7332243,10.059837,0.39863458
25,1436625480690,-0.74758947,10.036493,0.41240123
26,1436625480713,-0.7398083,9.930551,0.5117606
27,1436625480730,-0.65182143,9.89763,0.53929394
28,1436625480750,-0.60932434,9.910798,0.521936
29,1436625480770,-0.6171055,9.939528,0.55725044
30,1436625480795,-0.6374562,10.032902,0.5805939
31,1436625480812,-0.6871359,10.254965,0.48841715
32,1436625480834,-0.7918822,10.371083,0.40342298
33,1436625480854,-0.8924387,10.468647,0.35553896
34,1436625480873,-0.9463082,10.487202,0.38486794
35,1436625480895,-0.96067345,10.393828,0.41479546
36,1436625480910,-0.93134445,10.268731,0.3824737
37,1436625480934,-0.7505822,10.183139,0.40043023
38,1436625480959,-0.5770026,10.123283,0.36511576
39,1436625480975,-0.47225627,10.090961,0.38606504
40,1436625480991,-0.4285621,10.09994,0.39444473
41,1436625481011,-0.480636,10.096349,0.41299978
42,1436625481063,-0.557849,10.161591,0.40102878
43,1436625481073,-0.6254852,10.178948,0.4381389
44,1436625481074,-0.6781576,10.22384,0.46148238
45,1436625481101,-0.7062895,10.228628,0.4429273
46,1436625481113,-0.6733692,10.253767,0.44771573
47,1436625481139,-0.6841431,10.244789,0.42916065
48,1436625481151,-0.6356605,10.197504,0.4237737
49,1436625481173,-0.5614403,10.187328,0.44113165
50,1436625481192,-0.61530983,10.283096,0.3477578
51,1436625481212,-0.59495914,10.121488,0.45310268
52,1436625481231,-0.47046062,10.061034,0.47405192
53,1436625481252,-0.4141969,10.0903635,0.39264908
54,1436625481270,-0.5081693,10.02572,0.39145198
55,1436625481290,-0.53809685,10.09156,0.39983168
56,1436625481312,-0.5021838,10.166978,0.32621
57,1436625481335,-0.5770026,10.214263,0.29628247
58,1436625481355,-0.5943606,10.220847,0.35673606
59,1436625481375,-0.54049104,10.201694,0.4177882
60,1436625481393,-0.47465047,10.237606,0.41060558
61,1436625481410,-0.48482585,10.207081,0.47165772
62,1436625481432,-0.53211135,10.20289,0.41060558
63,1436625481451,-0.5793968,10.204087,0.3405752
64,1436625481472,-0.5835867,10.213664,0.350152
65,1436625481493,-0.58657944,10.185533,0.3489549
66,1436625481536,-0.5662287,10.160992,0.40043023
67,1436625481537,-0.56682724,10.186729,0.41000703
68,1436625481554,-0.5722142,10.198102,0.40821138
69,1436625481577,-0.56922144,10.225037,0.39923313
70,1436625481593,-0.55605334,10.254965,0.3716998
71,1436625481610,-0.56922144,10.262746,0.35673606
72,1436625481632,-0.56084174,10.2657385,0.3866636
73,1436625481653,-0.56084174,10.259753,0.41958386
74,1436625481671,-0.60094464,10.237008,0.38067806
75,1436625481691,-0.6596026,10.221446,0.3597288
76,1436625481716,-0.6937199,10.220847,0.34835634
77,1436625481733,-0.6925228,10.222044,0.3196259
78,1436625481751,-0.7080852,10.204087,0.32321724
79,1436625481774,-0.7074866,10.1861315,0.338181
80,1436625481793,-0.6428431,10.160992,0.31064767
81,1436625481814,-0.62129533,10.226234,0.2861071
82,1436625481833,-0.70509243,10.221446,0.2657564
83,1436625481853,-0.6961141,10.092158,0.40402153
84,1436625481873,-0.6452374,10.133459,0.31304187
85,1436625481893,-0.6841431,10.109517,0.26635495
86,1436625481911,-0.75716627,10.098145,0.2837129
87,1436625481932,-0.66259533,10.174759,0.29568392
88,1436625481955,-0.6596026,10.253767,0.24899697
89,1436625482041,-0.7062895,10.263344,0.2621651
90,1436625482042,-0.7284359,10.254366,0.32441434
91,1436625482043,-0.7344214,10.259753,0.3309984
92,1436625482044,-0.79008657,10.234015,0.33997664
93,1436625482073,-0.825401,10.176555,0.34237084
94,1436625482074,-0.8403648,10.183139,0.3226187
95,1436625482091,-0.80564886,10.21546,0.29867667
96,1436625482118,-0.7200562,10.207081,0.30945057
97,1436625482132,-0.7356185,10.204087,0.3345897
98,1436625482153,-0.74758947,10.222044,0.33877954
99,1436625482172,-0.75357497,10.21127,0.362123
100,1436625482192,-0.7469909,10.193314,0.3573346
101,1436625482215,-0.7194576,10.178948,0.3286042
102,1436625482234,-0.7278373,10.159196,0.3286042
103,1436625482253,-0.74639237,10.163386,0.27593175
104,1436625482274,-0.7781156,10.163984,0.25438392
105,1436625482293,-0.7691373,10.159795,0.26755205
106,1436625482314,-0.7428011,10.166978,0.29328972
107,1436625482335,-0.7350199,10.155006,0.33399114
108,1436625482355,-0.7206547,10.13705,0.33279404
109,1436625482374,-0.688333,10.146626,0.32920274
110,1436625482404,-0.7026982,10.1544075,0.29029694
111,1436625482411,-0.7715315,10.198102,0.32022446
112,1436625482431,-0.7134721,10.198102,0.32621
113,1436625482451,-0.7272388,10.280104,0.25617957
114,1436625482471,-0.85473,10.307637,0.2813187
115,1436625482497,-0.8655039,10.189722,0.41838676
116,1436625482511,-0.75956047,10.229825,0.3878607
117,1436625482531,-0.7445967,10.195109,0.32441434
118,1436625482552,-0.7858967,10.174759,0.30047232
119,1436625482571,-0.7032967,10.238205,0.2813187
120,1436625482591,-0.65182143,10.26933,0.28072014
121,1436625482616,-0.6691794,10.298658,0.31184477
122,1436625482632,-0.7152678,10.269928,0.32022446
123,1436625482655,-0.7422025,10.288484,0.32441434
124,1436625482673,-0.736217,10.253767,0.32800564
125,1436625482692,-0.7493851,10.181941,0.37828386
126,1436625482715,-0.76554596,10.163984,0.3226187
127,1436625482732,-0.7679402,10.159196,0.2657564
128,1436625482752,-0.7493851,10.120889,0.29508537
129,1436625482777,-0.7164649,10.126875,0.30765492
130,1436625482791,-0.7044938,10.1065235,0.33039984
131,1436625482811,-0.6937199,10.137649,0.3286042
132,1436625482831,-0.7032967,10.146626,0.33758244
133,1436625482855,-0.6901286,10.1382475,0.3489549
134,1436625482873,-0.7009025,10.135853,0.3597288
135,1436625482896,-0.7236475,10.155006,0.34117374
136,1436625482915,-0.7697359,10.134656,0.3453636
137,1436625482934,-0.7918822,10.116699,0.33877954
138,1436625483028,-0.79008657,10.1304655,0.3369839
139,1436625483038,-0.7966706,10.14124,0.35075054
140,1436625483039,-0.78170687,10.152613,0.32680854
141,1436625483040,-0.770933,10.1304655,0.35075054
142,1436625483041,-0.75357497,10.146626,0.34715924
143,1436625483122,-0.75956047,10.141838,0.34715924
144,1436625483161,-0.7128736,10.126276,0.3752911
145,1436625483162,-0.7134721,10.21546,0.3693056
146,1436625483163,-0.8415619,10.242993,0.33399114
147,1436625483164,-0.8607155,10.105926,0.4321534
148,1436625483165,-0.8122329,10.165182,0.38367084
149,1436625483172,-0.8451532,10.149021,0.27593175
150,1436625483195,-0.88166475,10.102334,0.3597288
151,1436625483215,-0.79487497,10.093954,0.35673606
152,1436625483232,-0.7404069,10.140042,0.3274071
153,1436625483273,-0.8098387,10.21127,0.3465607
154,1436625483274,-0.8391677,10.251971,0.34955344
155,1436625483291,-0.81283146,10.280702,0.3585317
156,1436625483314,-0.78170687,10.213664,0.43993455
157,1436625483332,-0.7733272,10.159196,0.49919105
158,1436625483353,-0.7954735,10.141838,0.4321534
159,1436625483371,-0.8403648,10.094553,0.3866636
160,1436625483393,-0.8499416,10.102933,0.40402153
161,1436625483412,-0.85413146,10.107122,0.42916065
162,1436625483433,-0.8583213,10.136452,0.47165772
163,1436625483453,-0.84934306,10.168175,0.49679685
164,1436625483474,-0.830788,10.108319,0.5363012
165,1436625483504,-0.7727286,10.069414,0.53330845
166,1436625483515,-0.74758947,10.092757,0.52253455
167,1436625483532,-0.7248446,10.108918,0.5081693
168,1436625483552,-0.6703765,10.136452,0.5141548
169,1436625483572,-0.6123171,10.17835,0.53809685
170,1436625483591,-0.5410896,10.198701,0.5793968
171,1436625483612,-0.5177461,10.141838,0.6931214
172,1436625483633,-0.5081693,10.065823,0.7398083
173,1436625483652,-0.50996494,10.051457,0.7721301
174,1436625483676,-0.54887074,10.052654,0.7978677
175,1436625483694,-0.57161564,10.069414,0.7835025
176,1436625483715,-0.45789108,10.05864,0.81343
177,1436625483733,-0.415394,10.113707,0.8206126
178,1436625483755,-0.4225766,10.151415,0.75118077
179,1436625483776,-0.3597288,10.014946,0.81163436
180,1436625483796,-0.24061728,10.01315,0.8110358
181,1436625483816,-0.26874915,10.015544,0.6997054
182,1436625483835,-0.41000703,9.98442,0.6859388
183,1436625483856,-0.46567222,9.967062,0.6338649
184,1436625483875,-0.427365,9.9928,0.5291186
185,1436625483895,-0.47285482,9.980229,0.42317516
186,1436625483918,-0.46686932,9.96347,0.30346507
187,1436625483967,-0.3854665,9.955689,0.16280572
188,1436625483978,-0.3705027,10.047866,0.0077811554
189,1436625483979,-0.40581718,10.375273,-0.18016368
190,1436625484000,-0.4429273,10.542868,-0.33279404
191,1436625484020,-0.3537433,10.449493,-0.24779987
192,1436625484033,-0.31483752,10.152014,-0.11372458
193,1436625484062,-0.30945057,10.031705,-0.17537527
194,1436625484073,-0.40880993,10.296265,-0.521936
195,1436625484098,-0.45609543,10.655395,-0.82240826
196,1436625484116,-0.35194764,10.861895,-0.86490536
197,1436625484133,-0.10175357,10.925341,-0.6572084
198,1436625484153,0.14844051,10.867282,-0.30825347
199,1436625484173,0.31423897,10.576386,0.017956512
200,1436625484193,0.25438392,10.345944,0.19871874
201,1436625484219,0.18435353,10.290278,0.15562311
202,1436625484233,-0.06464344,10.267534,-0.0676362
203,1436625484252,-0.15143326,10.272921,-0.31603462
204,1436625484272,-0.023942016,10.287286,-0.46986207
205,1436625484292,0.18495208,10.296265,-0.4985925
206,1436625484312,0.42916065,10.371083,-0.44592008
207,1436625484332,0.6338649,10.524312,-0.48123455
208,1436625484355,0.8810662,10.430939,-0.4782418
209,1436625484373,1.1881226,10.447099,-0.38067806
210,1436625484398,1.359308,10.427347,-0.36990416
211,1436625484414,1.6160861,10.484209,-0.22266077
212,1436625484433,1.6238673,10.924144,-0.14724341
213,1436625484455,1.2509704,11.999141,-0.24361002
214,1436625484474,0.81642276,11.476605,0.6793547
215,1436625484495,0.5243302,10.858902,1.4024036
216,1436625484513,0.009576807,10.501567,1.3652935
217,1436625484533,-0.42556936,10.693702,0.47225627
218,1436625484552,-0.2220622,10.585963,-0.18674773
219,1436625484577,0.7206547,10.228628,-0.039504327
220,1436625484596,1.7322049,9.522339,0.59136784
221,1436625484614,2.3415294,8.465898,1.2204443
222,1436625484634,2.2882583,7.6524673,1.347337
223,1436625484657,1.9440918,8.024766,1.4466964
224,1436625484677,1.395221,9.403826,1.4748282
225,1436625484697,0.8607155,10.687118,1.8740613
226,1436625484717,0.57879823,11.055226,2.5396495
227,1436625484736,0.4973954,11.064803,2.6964695
228,1436625484756,0.38726214,10.758346,2.5480292
229,1436625484776,0.31244332,10.233417,2.5659857
230,1436625484794,0.092176765,9.734225,2.516306
231,1436625484817,-0.2208651,9.372103,2.2469583
232,1436625484865,-0.45310268,9.116522,1.929128
233,1436625484866,-0.533907,8.919,1.7729063
234,1436625484882,-0.62608373,8.839992,1.6472107
235,1436625484908,-0.7781156,8.774151,1.6142905
236,1436625484913,-0.9044097,8.689755,1.6047137
237,1436625484934,-1.1432313,8.298902,1.6777369
238,1436625484955,-1.2234371,7.864354,1.882441
239,1436625484975,-1.1097125,7.6602483,2.0859482
240,1436625485001,-0.88645315,7.7967176,2.1523874
241,1436625485016,-0.7529764,8.120534,1.9093759
242,1436625485034,-0.90500826,8.690353,1.447295
243,1436625485054,-1.1593921,8.782531,1.1569979
244,1436625485077,-1.3916297,8.462306,1.1647792
245,1436625485097,-1.6430209,8.371924,1.103727
246,1436625485116,-2.0015526,9.127894,0.86969376
247,1436625485135,-2.4432828,11.704654,0.077811554
248,1436625485157,-2.3253684,15.0822735,-1.1695676
249,1436625485177,-0.7290344,15.054142,-0.31423897
250,1436625485197,1.8441339,13.102867,0.62847793
251,1436625485217,3.196858,11.072584,1.2743138
252,1436625485237,3.2980127,10.460267,0.78170687
253,1436625485257,2.5181017,12.370241,-1.4293385
254,1436625485277,1.7956513,13.952809,-3.3596635
255,1436625485297,1.9369092,13.812748,-3.1262288
256,1436625485346,2.484583,12.856863,-1.7351977
257,1436625485347,2.6384103,11.917738,-0.16340427
258,1436625485362,1.6603789,10.830172,0.9983821
259,1436625485388,-0.0017956513,10.47164,0.8295909
260,1436625485394,-0.6973112,10.107122,-0.5033809
261,1436625485414,-0.15083471,9.19553,-1.3395559
262,1436625485438,0.5823896,8.471284,-1.2030864
263,1436625485454,1.0420763,8.061875,-0.6039374
264,1436625485477,1.352724,7.498041,-0.13587095
265,1436625485502,1.6759412,6.785766,0.25917232
266,1436625485516,1.977012,6.464943,0.24540567
267,1436625485535,2.079364,6.6774287,-0.18076223
