id,attr_time,attr_x,attr_y,attr_z
1,1436619017617,0.61171854,10.03769,-1.4083891
2,1436619017637,0.61052144,10.043676,-1.4257472
3,1436619017655,0.57640404,10.037092,-1.4377182
4,1436619017677,0.59855044,10.056845,-1.4239515
5,1436619017700,0.56922144,10.053253,-1.4167689
6,1436619017717,0.5847838,10.035895,-1.3946224
7,1436619017736,0.60573304,10.029909,-1.4173675
8,1436619017755,0.587178,10.028712,-1.4389153
9,1436619017776,0.6015432,10.061034,-1.4155718
10,1436619017794,0.5931635,10.041881,-1.4197617
11,1436619017815,0.5770026,10.049662,-1.407192
12,1436619017835,0.599149,10.0664215,-1.4251486
13,1436619017856,0.59017074,10.015544,-1.4329298
14,1436619017876,0.55964464,10.03769,-1.4395138
15,1436619017932,0.6194997,10.027515,-1.3988123
16,1436619017933,0.59136784,10.03769,-1.4251486
17,1436619017947,0.59256494,10.043676,-1.4036007
18,1436619017955,0.57520694,10.04607,-1.417966
19,1436619017975,0.6099229,10.039486,-1.4107834
20,1436619017996,0.6039374,10.047866,-1.3970166
21,1436619018015,0.581791,10.049662,-1.401805
22,1436619018036,0.59615624,10.049063,-1.4065934
23,1436619018055,0.59974754,10.036493,-1.4012065
24,1436619018078,0.5931635,10.043077,-1.407192
25,1436619018096,0.61171854,10.032902,-1.4143747
26,1436619018118,0.587178,10.062231,-1.3922282
27,1436619018136,0.55844754,10.045472,-1.3904326
28,1436619018156,0.59855044,10.047267,-1.3880384
29,1436619018178,0.59855044,10.029311,-1.4143747
30,1436619018198,0.6027403,10.05445,-1.4047978
31,1436619018218,0.599149,10.023325,-1.4012065
32,1436619018238,0.5793968,10.0269165,-1.3982137
33,1436619018258,0.581791,10.048465,-1.3808558
34,1436619018276,0.5710171,10.050261,-1.3868413
35,1436619018298,0.62009823,10.049662,-1.3868413
36,1436619018316,0.58298814,10.043676,-1.400608
37,1436619018336,0.61650693,10.050261,-1.4149733
38,1436619018358,0.5847838,10.064027,-1.4059949
39,1436619018376,0.5805939,10.053253,-1.3784616
40,1436619018396,0.59256494,10.056246,-1.3802572
41,1436619018416,0.58418524,10.018537,-1.3820529
42,1436619018439,0.62129533,10.046669,-1.3976152
43,1436619018459,0.5847838,10.035296,-1.3928268
44,1436619018479,0.55246204,10.037092,-1.3934253
45,1436619018498,0.59256494,10.044274,-1.4041992
46,1436619018515,0.5847838,10.037092,-1.417966
47,1436619018536,0.6039374,10.042479,-1.4030021
48,1436619018556,0.58538234,10.028712,-1.3874398
49,1436619018576,0.6183026,10.041282,-1.3970166
50,1436619018596,0.6183026,10.0341,-1.3928268
51,1436619018673,0.5943606,10.040684,-1.3814543
52,1436619018677,0.6218939,10.048465,-1.3826514
53,1436619018678,0.61171854,10.035296,-1.389834
54,1436619018680,0.57520694,10.04607,-1.3934253
55,1436619018698,0.58298814,10.034698,-1.4065934
56,1436619018719,0.60932434,10.02572,-1.3928268
57,1436619018741,0.60333884,10.049063,-1.4030021
58,1436619018755,0.57999533,10.053851,-1.3652935
59,1436619018784,0.59017074,10.039486,-1.3946224
60,1436619018795,0.59735334,10.06283,-1.4047978
61,1436619018817,0.6027403,10.043676,-1.4191631
62,1436619018843,0.5722142,10.032902,-1.3994108
63,1436619018856,0.54767364,10.037092,-1.388637
64,1436619018879,0.5883751,10.040684,-1.3748703
65,1436619018899,0.5823896,10.0508585,-1.4131776
66,1436619018919,0.6063316,10.038289,-1.4041992
67,1436619018939,0.57520694,10.059238,-1.4036007
68,1436619018959,0.5566519,10.03769,-1.4119805
69,1436619018976,0.56682724,10.044274,-1.4053963
70,1436619018999,0.56922144,10.049063,-1.395221
71,1436619019019,0.57041854,10.056246,-1.3760674
72,1436619019039,0.56802434,10.044873,-1.4131776
73,1436619019059,0.57760113,10.049063,-1.4101849
74,1436619019077,0.57041854,10.0508585,-1.4209588
75,1436619019099,0.5770026,10.038289,-1.4221559
76,1436619019119,0.5566519,10.038888,-1.3826514
77,1436619019139,0.5614403,10.038289,-1.4131776
78,1436619019159,0.56563014,10.055647,-1.3988123
79,1436619019178,0.57400984,10.04607,-1.3964181
80,1436619019198,0.58657944,10.05445,-1.4137762
81,1436619019219,0.5847838,10.049063,-1.4149733
82,1436619019239,0.5770026,10.049662,-1.400608
83,1436619019259,0.55605334,10.044274,-1.4077905
84,1436619019278,0.533907,10.03769,-1.4395138
85,1436619019298,0.54408234,10.052654,-1.395221
86,1436619019318,0.5410896,10.047866,-1.417966
87,1436619019338,0.5398925,10.035296,-1.4407109
88,1436619019356,0.54288524,10.040684,-1.4257472
89,1436619019401,0.545878,10.040085,-1.4466964
90,1436619019402,0.5398925,10.028113,-1.4311341
91,1436619019416,0.55246204,10.020931,-1.436521
92,1436619019437,0.52852005,10.059837,-1.4251486
93,1436619019456,0.557849,10.0664215,-1.4030021
94,1436619019476,0.54887074,10.043077,-1.4454993
95,1436619019496,0.5758055,10.032304,-1.4065934
96,1436619019518,0.55844754,10.02153,-1.4089876
97,1436619019537,0.52612585,10.025121,-1.3958195
98,1436619019558,0.56563014,10.038289,-1.4095862
99,1436619019576,0.5710171,10.047267,-1.417966
100,1436619019599,0.5255273,10.059837,-1.436521
101,1436619019616,0.5267244,10.062231,-1.4622587
102,1436619019639,0.54647654,10.038289,-1.4239515
103,1436619019656,0.56323594,10.057443,-1.4203602
104,1436619019679,0.57640404,10.034698,-1.400608
105,1436619019697,0.557849,10.031705,-1.4149733
106,1436619019719,0.53330845,10.038289,-1.4095862
107,1436619019736,0.5482722,10.038289,-1.4137762
108,1436619019757,0.56323594,10.059837,-1.4155718
109,1436619019780,0.5386954,10.044873,-1.4413095
110,1436619019797,0.51475334,10.044274,-1.4269443
111,1436619019820,0.5662287,10.059837,-1.4431051
112,1436619019840,0.54408234,10.024523,-1.42455
113,1436619019859,0.55485624,10.045472,-1.4131776
114,1436619019880,0.52852005,10.042479,-1.4119805
115,1436619019898,0.55605334,10.031705,-1.3958195
116,1436619019919,0.5662287,10.044274,-1.4161704
117,1436619019939,0.55485624,10.042479,-1.4293385
118,1436619019960,0.5446809,10.070611,-1.4502877
119,1436619019980,0.53091425,10.049662,-1.4395138
