id,attr_time,attr_x,attr_y,attr_z
1,1436547648036,-0.013439035,0.029321533,-0.014966198
2,1436547648053,-0.0125227375,0.027794369,-0.015271631
3,1436547648080,-0.02076942,0.027794369,-0.011911872
4,1436547648094,-0.021380283,0.030848695,-0.004886922
5,1436547648111,-0.020158553,0.021991149,-0.011301007
6,1436547648133,-0.019547688,0.028099801,-0.008246681
7,1436547648151,-0.020158553,0.03634648,-0.0067195175
8,1436547648173,-0.020158553,0.020463986,-0.005192355
9,1436547648194,-0.016187929,0.03176499,-0.004886922
10,1436547648214,-0.024740042,0.024740042,-0.013744468
11,1436547648235,-0.01985312,0.040927973,-0.013744468
12,1436547648255,-0.01740966,0.03481932,-0.0143553335
13,1436547648274,-0.011911872,0.020463986,-0.009162978
14,1436547648293,-0.015577064,0.027794369,-0.0067195175
15,1436547648315,-0.011301007,0.031154128,-0.004581489
16,1436547648335,-0.014049901,0.037873644,-0.0021380284
17,1436547648355,-0.012217305,0.025045475,-0.007941248
18,1436547648375,-0.010995574,0.035124753,-0.010995574
19,1436547648395,-0.01282817,0.03848451,-0.010995574
20,1436547648415,-0.0012217305,0.029321533,-0.01740966
21,1436547648434,-0.00030543262,0.029626964,-0.017715093
22,1436547648456,-0.005497787,0.034208454,-0.0143553335
23,1436547648476,-0.0012217305,0.024129177,-0.014966198
24,1436547648496,-0.010079277,0.004276057,-0.018936822
25,1436547648516,-0.004886922,0.022296581,-0.021991149
26,1436547648534,-0.009162978,0.03145956,-0.010995574
27,1436547648554,-0.008246681,0.024129177,-0.0061086523
28,1436547648575,-0.017715093,0.019242255,-0.010995574
29,1436547648596,-0.01282817,0.028099801,-0.01160644
30,1436547648616,-0.011301007,0.028710667,-0.0106901415
31,1436547648636,-0.01282817,0.019242255,-0.013744468
32,1436547648654,-0.011911872,0.020463986,-0.016798794
33,1436547648674,-0.0143553335,0.029626964,-0.016187929
34,1436547648693,-0.016187929,0.027794369,-0.017104227
35,1436547648713,-0.014966198,0.02443461,-0.016187929
36,1436547648767,-0.019242255,0.029932396,-0.016187929
37,1436547648768,-0.018020526,0.028099801,-0.016798794
38,1436547648773,-0.014660766,0.02687807,-0.013744468
39,1436547648793,-0.011911872,0.022296581,-0.010995574
40,1436547648813,-0.013744468,0.015577064,-0.014966198
41,1436547648833,-0.015882496,0.027488936,-0.020463986
42,1436547648853,-0.017104227,0.030848695,-0.017715093
43,1436547648874,-0.012217305,0.023823744,-0.022296581
44,1436547648893,-0.00580322,0.01863139,-0.027183503
45,1436547648913,-0.002443461,0.028710667,-0.03176499
46,1436547648934,-0.003970624,0.023823744,-0.02687807
47,1436547648953,-0.0106901415,0.028405234,-0.021991149
48,1436547648973,-0.011911872,0.028710667,-0.017715093
49,1436547648996,-0.01038471,0.029321533,-0.022296581
50,1436547649016,-0.014049901,0.03359759,-0.019242255
51,1436547649035,-0.009162978,0.02687807,-0.024740042
52,1436547649056,-0.005192355,0.028099801,-0.03145956
53,1436547649076,-0.00580322,0.03145956,-0.03390302
54,1436547649096,0.0009162979,0.032070424,-0.028710667
55,1436547649116,-0.004886922,0.015577064,-0.03573562
56,1436547649136,-0.006414085,0.035124753,-0.03176499
57,1436547649155,-0.0027488936,0.04520403,-0.03145956
58,1436547649174,-0.009468411,0.02687807,-0.029626964
59,1436547649196,-0.008857546,0.025350908,-0.033292156
60,1436547649216,-0.0015271631,0.02687807,-0.03023783
61,1436547649235,-0.0070249503,0.03176499,-0.025045475
62,1436547649256,-0.010079277,0.028099801,-0.022296581
63,1436547649276,-0.018020526,0.02443461,-0.020463986
64,1436547649294,-0.013439035,0.025961773,-0.02321288
