id,attr_time,attr_x,attr_y,attr_z
1,1438190587005,-9.21268,-3.05363,1.96269
2,1438190587026,-9.18651,-3.05356,1.97639
3,1438190587046,-9.17479,-3.0659,1.92807
4,1438190587066,-9.18478,-3.01892,1.98927
5,1438190587086,-9.17551,-3.02962,2.03597
6,1438190587105,-9.22583,-3.04863,2.0015
7,1438190587124,-9.22414,-3.05252,2.01312
8,1438190587144,-9.20932,-3.04657,2.00885
9,1438190587165,-9.21345,-3.02229,2.03574
10,1438190587185,-9.20071,-3.00346,2.0088
11,1438190587204,-9.18405,-3.03816,2.01562
12,1438190587224,-9.17835,-3.06052,2.02148
13,1438190587242,-9.19452,-3.07426,1.98998
14,1438190587264,-9.18854,-3.08553,1.98691
15,1438190587283,-9.18893,-3.07919,2.00427
16,1438190587303,-9.18434,-3.0623,2.01443
17,1438190587323,-9.17076,-3.06978,2.00525
18,1438190587342,-9.18289,-3.06635,2.04384
19,1438190587362,-9.19006,-3.07317,1.99663
20,1438190587382,-9.18751,-3.04967,2.02666
21,1438190587402,-9.18341,-3.04422,2.00905
22,1438190587420,-9.20644,-3.02715,1.99084
23,1438190587441,-9.18077,-3.04367,1.97453
24,1438190587460,-9.20178,-3.0325,2.0141
25,1438190587481,-9.20032,-3.04091,1.99469
26,1438190587501,-9.20012,-3.06975,1.96837
27,1438190587521,-9.263,-3.0578,1.99005
28,1438190587540,-9.22493,-3.02634,1.91655
29,1438190587559,-9.26849,-3.06404,1.88113
30,1438190587580,-9.36145,-3.11266,1.90311
31,1438190587599,-9.32451,-2.9684,1.86168
32,1438190587619,-9.24268,-2.83879,1.78215
33,1438190587639,-9.14279,-2.77507,1.66055
34,1438190587659,-9.11104,-2.86789,1.56699
35,1438190587679,-9.05177,-2.85193,1.472
36,1438190587698,-9.1315,-2.89267,1.35414
37,1438190587718,-9.21936,-2.86272,1.27957
38,1438190587736,-9.26994,-2.82213,1.207
39,1438190587758,-9.26994,-2.80913,1.13049
40,1438190587776,-9.2177,-2.79738,1.08731
41,1438190587797,-9.16128,-2.66664,1.13005
42,1438190587817,-9.13757,-2.51749,1.17474
43,1438190587837,-9.14127,-2.42609,1.27557
44,1438190587857,-9.17778,-2.33774,1.30057
45,1438190587876,-9.15953,-2.30052,1.35748
46,1438190587896,-9.08922,-2.32486,1.30621
47,1438190587916,-9.03029,-2.35735,1.26498
48,1438190587935,-9.00572,-2.18579,1.10051
49,1438190587956,-9.07314,-1.89221,1.05374
50,1438190587975,-9.17326,-1.51807,1.20456
51,1438190587993,-9.42685,-0.903229,1.10844
52,1438190588015,-9.83125,-1.61415,0.672668
53,1438190588053,-9.89316,-2.04684,0.0510101
54,1438190588074,-9.56845,-2.02972,0.0356598
55,1438190588093,-9.26065,-2.00896,0.200409
56,1438190588113,-9.16492,-1.94727,0.309433
57,1438190588133,-9.32843,-1.57875,0.268066
58,1438190588153,-9.63734,-1.077,0.367493
59,1438190588173,-9.81242,-0.81134,0.327881
60,1438190588193,-9.88034,-0.709473,0.239487
61,1438190588212,-9.90811,-0.656189,0.0435791
62,1438190588313,-9.84297,-0.611618,-0.0411377
63,1438190588314,-9.57811,-0.505264,-0.094223
64,1438190588315,-9.22052,-0.428299,-0.242294
65,1438190588316,-9.12563,-0.347733,-0.347076
66,1438190588317,-9.41974,-0.323837,-0.347
67,1438190588331,-9.73607,-0.17334,-0.406082
68,1438190588351,-9.81778,0.197937,-0.395004
69,1438190588368,-9.52792,0.448227,-0.348938
70,1438190588391,-9.19151,0.173996,-0.144745
71,1438190588409,-9.06737,-0.0739899,0.000335693
72,1438190588430,-9.00156,-0.0167847,0.149048
73,1438190588450,-8.86313,0.262527,0.0775299
74,1438190588469,-9.07942,0.339172,0.0196991
75,1438190588489,-9.52647,0.24762,-0.151291
76,1438190588509,-10.1245,0.283798,-0.0461731
77,1438190588529,-10.6067,0.606918,-0.279053
78,1438190588548,-10.742,0.960068,-0.540619
79,1438190588568,-10.6043,1.02232,-0.717209
80,1438190588587,-10.133,1.1077,-0.74324
81,1438190588608,-9.85966,1.24025,-0.653
82,1438190588627,-9.93576,1.15518,-0.423676
83,1438190588647,-10.2182,1.31242,-0.292435
84,1438190588667,-10.42,1.82542,-0.64917
85,1438190588685,-10.2909,1.95628,-0.816132
86,1438190588707,-9.8123,1.98479,-0.852905
87,1438190588726,-9.51898,2.12668,-0.882629
88,1438190588746,-9.65474,2.35344,-0.939072
89,1438190588766,-9.76132,2.43336,-0.949341
90,1438190588785,-9.7556,2.16336,-1.01779
91,1438190588805,-9.71252,2.12354,-1.18126
92,1438190588825,-9.73517,2.37373,-1.03139
93,1438190588845,-9.64053,2.29208,-0.840286
94,1438190588863,-9.58342,1.97267,-0.812943
95,1438190588885,-9.52609,1.95775,-0.797501
96,1438190588903,-9.45544,2.24539,-0.877045
97,1438190588924,-9.26987,2.05513,-0.7733
