id,attr_time,attr_x,attr_y,attr_z
1,1436798088026,-0.03573562,-0.02321288,0.010995574
2,1436798088044,-0.03604105,-0.026572637,0.016493361
3,1436798088063,-0.03481932,-0.02076942,0.009468411
4,1436798088083,-0.029321533,0.0018325958,-0.0036651916
5,1436798088105,-0.040011674,0.008246681,-0.005497787
6,1436798088124,-0.045814894,-0.01160644,0.008246681
7,1436798088144,-0.03390302,-0.023823744,0.023518313
8,1436798088164,-0.027488936,-0.011911872,0.010079277
9,1436798088183,-0.03145956,0.0036651916,-0.005192355
10,1436798088203,-0.043982297,0.00580322,-0.0061086523
11,1436798088231,-0.043676864,0.015882496,-0.0015271631
12,1436798088241,-0.03390302,0.02107485,-0.0012217305
13,1436798088261,-0.026572637,0.015882496,0.0015271631
14,1436798088281,-0.02687807,0.0033597588,0.01160644
15,1436798088335,-0.02565634,0.0030543262,0.0030543262
16,1436798088336,-0.03145956,0.013744468,0.006414085
17,1436798088352,-0.036651913,0.0106901415,0.016798794
18,1436798088361,-0.034208454,0.0061086523,0.0076358155
19,1436798088382,-0.0290161,0.011911872,-0.002443461
20,1436798088404,-0.033292156,-0.0018325958,-0.009468411
21,1436798088421,-0.036957346,-0.02076942,-0.010079277
22,1436798088441,-0.03268129,-0.03145956,-0.0061086523
23,1436798088463,-0.030543262,-0.035430185,-0.009468411
24,1436798088484,-0.029932396,-0.032986723,0.0009162979
25,1436798088503,-0.030543262,-0.015882496,-0.0015271631
26,1436798088522,-0.030848695,0.00030543262,-0.0015271631
27,1436798088541,-0.027794369,0.014660766,0.0033597588
28,1436798088565,-0.029626964,0.021685716,0.002443461
29,1436798088585,-0.036957346,0.015577064,0.003970624
30,1436798088605,-0.03634648,0.0106901415,0.009773844
31,1436798088625,-0.034208454,0.0070249503,0.009468411
32,1436798088645,-0.030543262,-0.0033597588,0.010079277
33,1436798088665,-0.032070424,-0.015577064,0.008552114
34,1436798088685,-0.03634648,-0.028710667,0.006414085
35,1436798088705,-0.034208454,-0.03176499,0.002443461
36,1436798088725,-0.027183503,-0.03390302,0.0027488936
37,1436798088742,-0.028099801,-0.025961773,0.00030543262
38,1436798088763,-0.032375857,-0.007330383,-0.0015271631
39,1436798088785,-0.03145956,0.0027488936,-0.004581489
40,1436798088802,-0.038179077,-0.0012217305,0.00061086525
41,1436798088823,-0.03023783,-0.019242255,0.009468411
42,1436798088841,-0.019547688,-0.023823744,0.011911872
43,1436798088865,-0.025350908,-0.008552114,0.009468411
44,1436798088885,-0.034208454,0.0,0.004276057
45,1436798088905,-0.036651913,0.018020526,0.0015271631
46,1436798088925,-0.025961773,0.023823744,-0.0018325958
47,1436798088943,-0.019547688,0.021991149,-0.0070249503
48,1436798088974,-0.026267206,0.009162978,-0.004581489
49,1436798088981,-0.029932396,-0.005192355,0.0030543262
50,1436798089002,-0.03390302,-0.00061086525,-0.0021380284
51,1436798089021,-0.034208454,-0.0015271631,0.004276057
52,1436798089057,-0.03145956,-0.0012217305,0.003970624
53,1436798089066,-0.03145956,-0.00061086525,-0.0009162979
54,1436798089082,-0.02687807,-0.0015271631,0.002443461
55,1436798089102,-0.029626964,0.008857546,0.005192355
56,1436798089122,-0.029321533,0.017715093,0.007330383
57,1436798089142,-0.030543262,0.0125227375,0.0033597588
58,1436798089162,-0.028405234,0.011301007,-0.004581489
59,1436798089182,-0.024129177,0.0076358155,-0.008857546
60,1436798089202,-0.022296581,0.005497787,-0.006414085
61,1436798089222,-0.021991149,0.0018325958,0.0012217305
62,1436798089274,-0.026572637,0.003970624,0.0015271631
63,1436798089275,-0.027794369,0.01038471,0.0036651916
64,1436798089282,-0.027183503,0.009468411,-0.0033597588
65,1436798089305,-0.025045475,0.018936822,-0.0067195175
66,1436798089326,-0.01985312,0.02107485,-0.007330383
67,1436798089345,-0.02443461,0.016798794,-0.004886922
68,1436798089365,-0.028099801,0.006414085,-0.0033597588
69,1436798089385,-0.028710667,0.008857546,0.0021380284
70,1436798089405,-0.028710667,0.010079277,0.0030543262
71,1436798089425,-0.025350908,0.0018325958,0.008246681
72,1436798089445,-0.0290161,-0.005497787,0.008857546
73,1436798089465,-0.030848695,0.00061086525,0.0021380284
74,1436798089483,-0.03604105,0.003970624,-0.0033597588
75,1436798089505,-0.042455133,-0.009468411,0.013133603
76,1436798089523,-0.033292156,-0.013744468,0.02076942
77,1436798089546,-0.019242255,-0.002443461,0.01863139
78,1436798089566,-0.020463986,0.0012217305,0.0143553335
79,1436798089584,-0.026267206,-0.0070249503,0.009162978
80,1436798089605,-0.032070424,-0.0070249503,0.008552114
81,1436798089626,-0.028405234,-0.0067195175,0.00580322
82,1436798089646,-0.027794369,0.0018325958,0.0036651916
83,1436798089666,-0.023518313,0.004886922,0.00580322
84,1436798089685,-0.021991149,0.011301007,0.0067195175
85,1436798091156,-0.032986723,0.004276057,0.00030543262
86,1436798091157,-0.036651913,-0.02107485,0.016493361
87,1436798091158,-0.03390302,-0.04550946,0.012217305
88,1436798091159,-0.027488936,-0.034208454,0.01740966
89,1436798091160,-0.027794369,-0.015271631,0.015271631
90,1436798091161,-0.03481932,0.00061086525,0.0061086523
91,1436798091162,-0.042760566,0.005192355,0.009162978
92,1436798091163,-0.03940081,-0.0012217305,0.013744468
93,1436798091164,-0.03573562,-0.015577064,0.014049901
94,1436798091165,-0.02076942,-0.025350908,0.015882496
95,1436798091166,-0.01740966,-0.038179077,0.027794369
96,1436798091167,-0.023518313,-0.0421497,0.024740042
97,1436798091168,-0.03634648,-0.03268129,0.032070424
98,1436798091169,-0.035124753,-0.008552114,0.03359759
99,1436798091170,-0.03268129,0.019242255,0.032375857
