id,attr_time,attr_x,attr_y,attr_z
1,1436798088022,-0.00131226,-0.0107117,0.00349426
2,1436798088044,-0.0045166,-0.0181885,-0.00184631
3,1436798088063,-0.0045166,-0.0117798,-0.00505066
4,1436798088083,0.00402832,-0.00750732,-0.00291443
5,1436798088103,0.00830078,-0.00964355,0.00135803
6,1436798088121,0.00296021,-0.00964355,0.00456238
7,1436798088143,-0.0045166,-0.00643921,0.00242615
8,1436798088161,-0.00344849,-0.00109863,0.00349426
9,1436798088182,0.00723267,0.00317383,0.00669861
10,1436798088201,0.0243225,0.00958252,0.00990295
11,1436798088222,0.028595,0.00958252,0.0120392
12,1436798088242,0.0157776,0.00637817,0.0109711
13,1436798088261,0.00296021,0.00317383,0.00883484
14,1436798088280,-0.00344849,0.00210571,0.00456238
15,1436798088301,0.00189209,0.00637817,0.00563049
16,1436798088320,0.00830078,0.0117188,0.00990295
17,1436798088339,0.00830078,0.0181274,0.0120392
18,1436798088360,-0.00558472,0.0127869,0.0131073
19,1436798088382,-0.0226746,0.00744629,0.00776672
20,1436798088400,-0.0290833,-3.05176e-05,0.000289917
21,1436798088419,-0.0226746,-0.00109863,-0.00398254
22,1436798088437,-0.0184021,-3.05176e-05,-0.00718689
23,1436798088459,-0.0119934,0.00424194,-0.00398254
24,1436798088478,-0.00665283,0.00317383,-0.00291443
25,1436798088498,-0.00131226,-0.00323486,-0.008255
26,1436798088519,-0.00558472,-0.00430298,-0.0146637
27,1436798088538,-0.00558472,-0.00323486,-0.0146637
28,1436798088558,-0.00772095,-0.00323486,-0.0103912
29,1436798088579,-0.0141296,-0.00643921,-0.0103912
30,1436798088597,-0.0119934,-0.00643921,-0.0103912
31,1436798088616,-0.00238037,-0.00323486,-0.00932312
32,1436798088637,-0.0151978,-3.05176e-05,-0.008255
33,1436798088656,-0.00985718,-0.00430298,-0.008255
34,1436798088677,0.00402832,0.00210571,-0.00505066
35,1436798088697,0.00616455,0.00317383,-0.00505066
