id,attr_time,attr_x,attr_y,attr_z
1,1436622551003,-0.0026957672,0.19616744,0.026692158
2,1436622551023,-0.0014740378,0.19036421,0.024859563
3,1436622551048,0.008910671,0.17539802,0.027303023
4,1436622551100,0.031818118,0.17234369,0.020888938
5,1436622551101,0.050144073,0.2099119,0.022110669
6,1436622551102,0.0400648,0.23984429,0.023026967
7,1436622551122,0.040981095,0.23312478,0.02119437
8,1436622551141,0.04037023,0.2202966,0.018140044
9,1436622551160,0.040981095,0.20563585,0.016307449
10,1436622551180,0.026625764,0.20074892,0.008671634
11,1436622551200,-0.004833797,0.21327165,0.009893364
12,1436622551220,-0.004833797,0.22457266,0.008977066
13,1436622551241,-0.045456335,0.23465194,0.01875091
14,1436622551261,-0.055230178,0.24931271,0.027303023
15,1436622551281,-0.045150902,0.25511593,0.040436625
16,1436622551300,-0.02865754,0.24137145,0.048072442
17,1436622551320,-0.024686916,0.20013806,0.05601369
18,1436622551343,-0.02285432,0.15340686,0.0523485
19,1436622551363,-0.018578265,0.08773885,0.043796383
20,1436622551380,-0.004833797,0.055973858,0.03402254
21,1436622551403,0.0058563463,0.09262577,0.021499803
22,1436622551423,0.012881298,0.17723061,0.0077553354
23,1436622551441,0.029069226,0.24320406,-0.0007967781
24,1436622551463,0.02357144,0.25939196,-0.0044619683
25,1436622551483,0.013186727,0.26000285,0.00011952035
26,1436622551504,0.0095215365,0.26672238,0.008977066
27,1436622551522,0.016241055,0.2691658,0.02119437
28,1436622551543,0.0400648,0.25236702,0.03127365
29,1436622551561,0.05472557,0.22609982,0.043796383
30,1436622551583,0.05655816,0.1613481,0.056624554
31,1436622551602,0.04892235,0.09934529,0.06303864
32,1436622551627,0.055030998,0.053835828,0.060900614
33,1436622551640,0.059612487,0.022681698,0.059068017
34,1436622551660,0.056863595,0.016878478,0.06395494
35,1436622551680,0.03792677,0.029095784,0.053264797
36,1436622551701,0.0153247565,0.064831406,0.036466002
37,1436622551720,-0.0036120657,0.12958312,0.027303023
38,1436622551742,-0.004528364,0.207163,0.023943264
39,1436622551766,0.0052454807,0.2538942,0.022110669
40,1436622551780,0.014408458,0.27038756,0.020888938
41,1436622551835,-0.0023903344,0.22274007,0.033106245
42,1436622551841,-0.013691342,0.14393845,0.034633406
43,1436622551851,-0.0039174985,0.08529539,0.035549704
44,1436622551861,0.012575865,0.08040847,0.03371711
45,1436622551892,0.010437835,0.11583865,0.023943264
46,1436622551903,-0.0060555264,0.18242297,0.025470428
47,1436622551920,-0.013080477,0.21968573,0.02455413
48,1436622551941,-0.0005577393,0.2230455,0.027303023
49,1436622551961,0.0113541335,0.20930102,0.03524427
50,1436622551983,0.02143341,0.16562417,0.047156144
51,1436622552001,0.02143341,0.11400606,0.048072442
52,1436622552022,0.038232204,0.08101933,0.04532355
53,1436622552044,0.058085326,0.059639048,0.045934413
54,1436622552064,0.055947293,0.052614097,0.041658357
