id,attr_time,attr_x,attr_y,attr_z
1,1438346160021,0.6895301,9.872491,-2.224812
2,1438346160134,0.7637503,9.903017,-2.232593
3,1438346160135,0.88405895,9.910798,-2.1416135
4,1438346160136,0.91219085,9.87668,-2.1787236
5,1438346160137,0.7751228,9.8677025,-2.236783
6,1438346160138,0.7044938,9.870096,-2.2469583
7,1438346160149,0.78410107,9.888053,-2.180519
8,1438346160158,0.8678981,9.886856,-2.168548
9,1438346160174,0.84934306,9.886856,-2.168548
10,1438346160193,0.8331822,9.889849,-2.212841
11,1438346160214,0.78529817,9.871294,-2.2212207
12,1438346160232,0.7445967,9.837775,-2.167351
13,1438346160290,0.6278794,9.9712515,-2.147599
14,1438346160292,1.1097125,9.934141,-2.0500352
15,1438346160293,1.0073603,9.874287,-2.1984756
16,1438346160312,0.86251116,9.850345,-2.2493525
17,1438346160335,0.6757634,9.859921,-2.1619642
18,1438346160353,0.7858967,9.910199,-2.148796
19,1438346160374,0.87208796,9.928755,-2.1493945
20,1438346160395,0.9780314,9.914988,-2.154183
21,1438346160415,0.88944596,9.877877,-2.2278047
22,1438346160434,0.7044938,9.861717,-2.212841
23,1438346160456,0.736217,9.901221,-2.1703439
24,1438346160474,0.79966336,9.911995,-2.1547816
25,1438346160493,0.92176765,9.91798,-2.1110873
26,1438346160516,0.8924387,9.87668,-2.1350293
27,1438346160536,0.91937345,9.902418,-2.1625626
28,1438346160556,0.82360536,9.8754835,-2.1960814
29,1438346160575,0.85473,9.853337,-2.143409
30,1438346160595,0.59735334,9.907805,-2.1883004
31,1438346160616,0.75956047,9.898229,-2.1493945
32,1438346160633,0.8559271,9.88925,-2.1697452
33,1438346160656,0.8559271,9.841366,-2.2110453
34,1438346160676,0.6865373,9.863512,-2.2427685
35,1438346160704,0.6560113,9.866506,-2.1751323
36,1438346160713,0.7308301,9.904214,-2.1386206
37,1438346160733,0.8948329,9.936536,-2.1631613
38,1438346160753,0.85293436,9.8754835,-2.2176294
39,1438346160773,0.724246,9.847352,-2.2331917
40,1438346160793,0.688333,9.874287,-2.2122424
41,1438346160816,0.7044938,9.898229,-2.1948843
42,1438346160836,0.82599956,9.912594,-2.1583729
43,1438346160856,0.8559271,9.933543,-2.1787236
44,1438346160876,0.878672,9.873688,-2.232593
45,1438346160896,0.76315176,9.836577,-2.2780828
46,1438346160915,0.7128736,9.849147,-2.232593
47,1438346160935,0.6422446,9.879075,-2.1841104
48,1438346160962,0.8265981,9.952697,-2.1799207
49,1438346161028,1.0205284,9.937733,-2.1942859
50,1438346161029,0.8858546,9.865907,-2.259528
51,1438346161030,0.6973112,9.850345,-2.235586
52,1438346161069,0.6536171,9.883863,-2.2224178
53,1438346161080,0.7882909,9.871892,-2.2098482
54,1438346161081,0.85652566,9.882068,-2.2266076
55,1438346161099,0.8882488,9.882068,-2.2463598
56,1438346161118,0.8026561,9.87668,-2.2176294
57,1438346161133,0.7721301,9.853337,-2.2649148
58,1438346161153,0.74758947,9.836577,-2.2756886
59,1438346161185,0.6985083,9.874885,-2.2655134
