id,attr_time,attr_x,attr_y,attr_z
1,1436984545040,0.01784788,0.05264066,0.018989947
2,1436984545061,0.017542448,0.059054743,0.022044273
3,1436984545082,0.035562973,0.059360176,0.027236627
4,1436984545102,0.034952108,0.05844388,0.025709463
5,1436984545121,0.02823259,0.056916717,0.033345282
6,1436984545147,0.03983903,0.061192773,0.025709463
7,1436984545198,0.053888932,0.06791229,0.03303985
8,1436984545199,0.053888932,0.07035575,0.028458357
9,1436984545200,0.04778028,0.06180364,0.032428984
10,1436984545222,0.063968204,0.06302537,0.029374655
11,1436984545241,0.07343662,0.06730142,0.031512685
12,1436984545260,0.06885513,0.05966561,0.034872442
13,1436984545280,0.067938834,0.0642471,0.02876379
14,1436984545299,0.06824426,0.06302537,0.034872442
15,1436984545321,0.0676334,0.06760686,0.034872442
16,1436984545340,0.0676334,0.061192773,0.035483308
17,1436984545360,0.054805227,0.05722215,0.02876379
18,1436984545385,0.05144547,0.059054743,0.033345282
19,1436984545403,0.049918305,0.056611285,0.032428984
20,1436984545422,0.050223738,0.0633308,0.028152926
21,1436984545441,0.056637824,0.06455253,0.037010472
22,1436984545460,0.058775853,0.068217725,0.03578874
23,1436984545482,0.051750902,0.069439456,0.035483308
24,1436984545501,0.04778028,0.070966616,0.037315905
25,1436984545522,0.048696578,0.06791229,0.03578874
26,1436984545544,0.032203212,0.06791229,0.03456701
27,1436984545562,0.02731629,0.068217725,0.03090182
28,1436984545582,0.035868406,0.07341008,0.02876379
29,1436984545600,0.040755328,0.07799157,0.03303985
30,1436984545629,0.028843455,0.074020945,0.02754206
31,1436984545692,0.032203212,0.070966616,0.026320329
32,1436984545693,0.034646675,0.074020945,0.037010472
33,1436984545694,0.04411509,0.063941665,0.029374655
34,1436984545700,0.023956534,0.07493724,0.025404032
35,1436984545721,0.0050197095,0.082573056,0.017768217
36,1436984545741,0.008074038,0.07157748,0.015324755
37,1436984545762,0.030065186,0.07249378,0.014103025
38,1436984545781,0.023345668,0.0792133,0.013186727
39,1436984545802,0.013571825,0.08196219,0.008605238
40,1436984545822,0.015098989,0.085627384,0.012881294
41,1436984545840,0.02945432,0.09020887,0.010437833
