id,attr_time,attr_x,attr_y,attr_z
1,1436463450009,9.264962,-0.5398925,3.435081
2,1436463450068,9.239224,-0.5291186,3.4931402
3,1436463450069,9.19972,-0.54288524,3.4919431
4,1436463450093,9.206305,-0.55246204,3.4039562
5,1436463450094,9.299079,-0.5351041,3.3686419
6,1436463450112,9.309854,-0.43514615,3.3859997
7,1436463450127,9.330803,-0.3657143,3.4518404
8,1436463450147,9.327211,-0.40162733,3.3901896
9,1436463450167,9.31524,-0.46627077,3.4494462
10,1436463450192,9.335591,-0.52492875,3.4650085
11,1436463450207,9.367314,-0.5446809,3.5224693
12,1436463450227,9.345766,-0.48841715,3.5314474
13,1436463450247,9.317036,-0.4878186,3.4967315
14,1436463450267,9.3026705,-0.47884035,3.4392707
15,1436463450287,9.318831,-0.46507367,3.4261026
16,1436463450309,9.328408,-0.45549688,3.4823663
17,1436463450328,9.377489,-0.4842273,3.5523968
18,1436463450348,9.372103,-0.45489833,3.596091
19,1436463450370,9.219472,-0.4357447,3.5673606
20,1436463450389,9.137471,-0.480636,3.5206735
21,1436463450410,9.160215,-0.52073884,3.5033157
22,1436463450427,9.221867,-0.5566519,3.5541923
23,1436463450448,9.333796,-0.55006784,3.5685577
24,1436463450468,9.324817,-0.46507367,3.5003228
25,1436463450492,9.211093,-0.36511576,3.4530375
26,1436463450509,9.138069,-0.35314476,3.477578
27,1436463450528,9.220071,-0.47105917,3.453636
28,1436463450547,9.336788,-0.5518635,3.4979286
29,1436463450567,9.3822775,-0.52373165,3.5380316
30,1436463450593,9.369708,-0.42916065,3.5051112
31,1436463450609,9.284116,-0.32621,3.54282
32,1436463450633,9.172785,-0.41000703,3.5703533
33,1436463450648,9.223662,-0.5758055,3.5476084
34,1436463450667,9.3499565,-0.61650693,3.5063083
35,1436463450687,9.387066,-0.5650316,3.578733
36,1436463450707,9.335591,-0.50757074,3.555988
37,1436463450728,9.185355,-0.4878186,3.494936
38,1436463450749,9.148245,-0.46088383,3.5098996
39,1436463450803,9.280524,-0.5291186,3.5416229
40,1436463450804,9.358934,-0.587178,3.558981
41,1436463450822,9.363124,-0.5554548,3.5224693
42,1436463450827,9.308656,-0.51355624,3.4733882
43,1436463450848,9.242816,-0.4973954,3.4261026
44,1436463450869,9.270947,-0.4938041,3.454833
45,1436463450887,9.269152,-0.51355624,3.5368345
46,1436463450914,9.321226,-0.57400984,3.502717
47,1436463450928,9.287707,-0.6147113,3.4691982
48,1436463450949,9.238028,-0.57281274,3.5128925
49,1436463450969,9.248202,-0.48961425,3.551798
50,1436463450988,9.272144,-0.45848963,3.5206735
51,1436463451008,9.291298,-0.4201824,3.4985273
52,1436463451030,9.3026705,-0.38067806,3.417723
53,1436463451051,9.303269,-0.39025488,3.4644098
54,1436463451070,9.347562,-0.48482585,3.6337996
55,1436463451091,9.392453,-0.66618663,3.684078
56,1436463451112,9.3661175,-0.7308301,3.6673183
57,1436463451130,9.129091,-0.6380547,3.6367924
58,1436463451149,8.969278,-0.4321534,3.567959
59,1436463451170,9.132683,-0.26515785,3.4488475
60,1436463451190,9.399037,-0.25079262,3.3554738
61,1436463451212,9.524135,-0.40761283,3.3584664
62,1436463451230,9.411607,-0.64942724,3.4326868
63,1436463451248,9.223063,-0.7679402,3.5230677
64,1436463451272,9.078215,-0.6895301,3.5422213
65,1436463451292,9.044696,-0.6039374,3.477578
66,1436463451313,9.120711,-0.49799395,3.378817
67,1436463451330,9.279327,-0.415394,3.394978
68,1436463451349,9.483433,-0.2753332,3.4380736
69,1436463451368,9.588778,-0.28491,3.5302503
70,1436463451389,9.408614,-0.47165772,3.6212301
71,1436463451413,9.129091,-0.599149,3.6044707
72,1436463451433,8.892065,-0.705691,3.525462
73,1436463451453,9.054871,-0.7188591,3.5565867
74,1436463451471,9.345168,-0.6500258,3.5607765
75,1436463451491,9.580399,-0.62009823,3.4925418
76,1436463451549,9.5971575,-0.6332663,3.3566709
77,1436463451553,9.364322,-0.65242,3.193865
78,1436463451566,9.201516,-0.61112,3.117849
79,1436463451568,9.269152,-0.55725044,3.1974564
80,1436463451592,9.409811,-0.5057751,3.3129766
81,1436463451613,9.434352,-0.46208093,3.341707
82,1436463451628,9.353547,-0.57640404,3.4626143
83,1436463451654,9.197326,-0.7930793,3.465607
84,1436463451681,9.113529,-1.0079589,3.3913867
85,1436463451689,9.19553,-1.0720038,3.333926
86,1436463451709,9.330204,-0.9564836,3.3387144
87,1436463451728,9.405622,-0.7613561,3.4171243
88,1436463451751,9.369708,-0.66618663,3.5140896
89,1436463451772,9.346365,-0.75237787,3.5901055
90,1436463451792,9.372701,-0.94451255,3.5452142
91,1436463451812,9.412804,-1.0295067,3.4799721
