id,attr_time,attr_x,attr_y,attr_z
1,1436465583022,9.41041,-0.4177882,3.2381577
2,1436465583035,9.408015,-0.4309563,3.2076318
3,1436465583065,9.385869,-0.4249708,3.192668
4,1436465583076,9.3822775,-0.41180268,3.1705215
5,1436465583097,9.422979,-0.3728969,3.17531
6,1436465583120,9.428965,-0.3842694,3.1555579
7,1436465583135,9.4217825,-0.41958386,3.1423898
8,1436465583159,9.383475,-0.4213795,3.1040826
9,1436465583179,9.378687,-0.45429978,3.140594
10,1436465583196,9.400833,-0.4225766,3.145981
11,1436465583218,9.414599,-0.39743748,3.1639376
12,1436465583239,9.400234,-0.42078096,3.144784
13,1436465583259,9.3733,-0.40581718,3.1316159
14,1436465583279,9.381081,-0.39504328,3.1334114
15,1436465583296,9.411607,-0.40521863,3.1974564
16,1436465583318,9.419987,-0.4321534,3.208829
17,1436465583338,9.4062195,-0.4345476,3.1381998
18,1436465583356,9.3822775,-0.4333505,3.1723173
19,1436465583377,9.394249,-0.40462008,3.2118216
20,1436465583397,9.396643,-0.4225766,3.1812954
21,1436465583418,9.397242,-0.4177882,3.193865
22,1436465583437,9.391854,-0.43634325,3.1986535
23,1436465583459,9.388862,-0.46686932,3.2076318
24,1436465583477,9.369708,-0.45669398,3.1729157
25,1436465583503,9.392453,-0.40701428,3.1358056
26,1436465583517,9.421184,-0.3800795,3.1651347
27,1436465583537,9.422979,-0.40222588,3.1759086
28,1436465583557,9.3978405,-0.4333505,3.193865
29,1436465583577,9.384073,-0.4225766,3.196858
30,1436465583598,9.377489,-0.42197806,3.1789012
31,1436465583617,9.386468,-0.41000703,3.193865
32,1436465583664,9.385869,-0.4225766,3.1962593
33,1436465583665,9.394848,-0.4333505,3.2172086
34,1436465583683,9.419987,-0.439336,3.2303767
35,1436465583697,9.387665,-0.42916065,3.232771
36,1436465583720,9.337985,-0.427365,3.2477345
37,1436465583737,9.341577,-0.41479546,3.245939
38,1436465583756,9.3738985,-0.41599256,3.2076318
39,1436465583777,9.403227,-0.40222588,3.1878796
40,1436465583798,9.415796,-0.3693056,3.204639
41,1436465583817,9.40203,-0.41240123,3.1974564
42,1436465583838,9.336189,-0.43155485,3.2333694
43,1436465583857,9.333796,-0.43754035,3.264494
44,1436465583878,9.378687,-0.44592008,3.252523
45,1436465583900,9.390657,-0.4321534,3.2878375
46,1436465583948,9.354146,-0.40581718,3.2668881
47,1436465583949,9.324219,-0.4249708,3.2549171
48,1436465583958,9.34397,-0.43275195,3.2632968
49,1436465583980,9.384672,-0.46686932,3.2752678
50,1436465583999,9.3421755,-0.4938041,3.281852
51,1436465584018,9.375694,-0.439336,3.2794578
52,1436465584036,9.3733,-0.4189853,3.2603042
53,1436465584266,9.341577,-0.3453636,3.2399535
54,1436465584267,9.333796,-0.36032736,3.3135753
55,1436465584268,9.316438,-0.4261679,3.2962172
56,1436465584269,9.363124,-0.47285482,3.2782607
57,1436465584270,9.370307,-0.44711718,3.269881
58,1436465584271,9.394848,-0.40462008,3.2902317
59,1436465584272,9.355942,-0.39264908,3.2956185
60,1436465584273,9.339781,-0.39743748,3.3093853
61,1436465584274,9.32362,-0.41240123,3.2866404
62,1436465584275,9.330803,-0.40402153,3.3033998
63,1436465584276,9.354146,-0.415394,3.3093853
64,1436465584451,9.343372,-0.42676646,3.3171666
65,1436465584452,9.361329,-0.44711718,3.309984
66,1436465584453,9.34397,-0.42916065,3.3273418
67,1436465584454,9.333197,-0.44951138,3.3279405
68,1436465584455,9.32781,-0.4237737,3.3117795
69,1436465584456,9.329007,-0.40701428,3.2992098
70,1436465584457,9.354146,-0.41838676,3.3321302
71,1436465584458,9.345168,-0.44532153,3.3153708
72,1436465584459,9.349358,-0.46926352,3.3207579
73,1436465584460,9.329007,-0.43993455,3.3207579
74,1436465584477,9.338584,-0.415394,3.3159695
75,1436465584496,9.321824,-0.39923313,3.3267434
76,1436465584518,9.350554,-0.46208093,3.3369186
77,1436465584537,9.3343935,-0.5021838,3.2890346
78,1436465584557,9.334992,-0.47345337,3.330933
79,1436465584577,9.379285,-0.43754035,3.316568
80,1436465584596,9.376292,-0.40701428,3.321955
81,1436465584619,9.329605,-0.44232875,3.3147724
82,1436465584639,9.320627,-0.4973954,3.3063924
83,1436465584657,9.31943,-0.5243302,3.3093853
84,1436465584677,9.345168,-0.50517654,3.2980127
85,1436465584698,9.364322,-0.504578,3.283049
86,1436465584718,9.353547,-0.47465047,3.364452
87,1436465584738,9.298481,-0.46806642,3.3572693
88,1436465584761,9.185355,-0.4357447,3.3393128
89,1436465584778,9.005191,-0.45729253,3.3931823
90,1436465584798,9.090784,-0.55964464,3.3201592
91,1436465584817,9.362526,-0.57999533,3.4368765
92,1436465584838,9.559449,-0.39803603,3.5697548
93,1436465584861,9.533113,-0.46746787,3.7235823
94,1436465584878,9.246407,-0.58298814,3.851672
95,1436465584898,8.931569,-0.63206923,3.678691
96,1436465584919,8.868722,-0.6194997,3.425504
97,1436465584939,8.930971,-0.57520694,3.2752678
98,1436465584960,9.179369,-0.42197806,3.105878
99,1436465584981,9.443929,-0.3441665,3.1495724
100,1436465585002,9.530719,-0.45489833,3.3195608
101,1436465585058,9.299079,-0.6123171,3.3638535
102,1436465585059,9.045893,-0.61171854,3.2393548
103,1436465585060,9.123106,-0.45848963,3.1950622
104,1436465585079,9.258378,-0.39983168,3.1501708
105,1436465585100,9.375095,-0.44532153,3.1495724
106,1436465585119,9.393052,-0.5267244,3.1789012
107,1436465585137,9.312846,-0.4985925,3.132813
108,1436465585158,9.190742,-0.480636,3.1094694
109,1436465585180,9.181165,-0.46507367,3.0615854
110,1436465585199,9.264962,-0.44532153,3.0723593
111,1436465585219,9.337387,-0.4165911,3.0202854
112,1436465585239,9.396045,-0.39803603,3.0083144
113,1436465585260,9.390657,-0.40821138,2.961029
114,1436465585281,9.369708,-0.41000703,2.883816
115,1436465585300,9.400234,-0.44232875,2.873042
116,1436465585321,9.393052,-0.43155485,3.040636
117,1436465585338,9.3421755,-0.4285621,3.1429882
118,1436465585360,9.305663,-0.40402153,3.0813377
119,1436465585381,9.238626,-0.3842694,2.9825768
120,1436465585400,9.354745,-0.36152446,3.0214825
121,1436465585421,9.414599,-0.3585317,3.004723
122,1436465585439,9.244612,-0.41240123,2.915539
123,1436465585460,9.081805,-0.43155485,2.8724434
124,1436465585479,9.10455,-0.4321534,2.867655
125,1436465585501,9.356541,-0.3585317,2.7748797
126,1436465585521,9.438541,-0.25857377,2.5965118
127,1436465585539,9.4062195,-0.17477672,2.4809916
128,1436465585562,9.433753,-0.16759412,2.429516
129,1436465585582,9.539098,-0.17298107,2.2110453
130,1436465585600,9.621099,-0.31064767,1.9674352
131,1436465585656,9.725846,-0.49679685,1.697489
132,1436465585661,9.840768,-0.85652566,1.6609775
133,1436465585662,10.018537,-1.1665748,1.8273745
134,1436465585680,10.195109,-1.2509704,1.9309237
135,1436465585699,10.214263,-1.0869676,1.8022354
136,1436465585719,9.969456,-0.8487445,1.8435353
137,1436465585748,9.513959,-0.8936358,2.2613235
138,1436465585815,9.178771,-1.0869676,2.8909986
139,1436465585816,8.9363575,-1.0923545,3.1986535
140,1436465585819,9.156625,-0.7739257,3.1944637
141,1436465585820,10.061034,-0.30885202,2.9071593
142,1436465585842,11.084556,-0.050876785,2.5755625
143,1436465585859,11.382035,-0.035314474,2.508525
144,1436465585878,11.364676,-0.43873745,2.7700913
145,1436465585904,10.610503,-1.3000516,3.0041246
146,1436465585919,9.905411,-1.9075803,3.494936
147,1436465585942,9.842564,-1.9494787,3.8402996
148,1436465585959,9.960478,-1.7322049,3.6230257
149,1436465585979,9.532514,-1.4628572,3.140594
150,1436465586005,8.523358,-1.2024878,2.7641058
151,1436465586021,7.331644,-0.8295909,2.4259248
152,1436465586042,6.265626,-0.44831428,1.9925743
153,1436465586062,5.0601454,0.25079262,1.2611457
154,1436465586081,3.98874,1.4203602,-0.6745663
155,1436465586103,4.782418,2.617461,-2.4768016
156,1436465586121,10.261548,2.5318682,0.9463082
157,1436465586142,17.07844,0.52492875,2.0506337
158,1436465586162,19.22963,-1.1312603,0.078410104
159,1436465586182,19.607914,-3.900753,-2.433706
160,1436465586200,18.19713,-3.328539,2.123657
161,1436465586221,15.151107,-1.4269443,3.2848446
162,1436465586242,13.467983,-0.66498953,2.2307975
163,1436465586260,13.339893,-0.7128736,2.059612
164,1436465586280,13.933057,-1.1073183,2.4474726
165,1436465586299,14.100651,-1.4694413,2.9322984
166,1436465586322,12.573151,-1.4790181,2.5677812
167,1436465586345,8.9998045,-0.63087213,1.6531962
168,1436465586362,5.0900726,0.026934769,0.90500826
169,1436465586382,1.4227544,0.35553896,1.1971009
170,1436465586400,-1.9153614,0.12150574,0.9576807
171,1436465586419,-2.4827871,-0.31364042,0.3585317
172,1436465586439,0.32621,-0.25139117,-0.20590134
173,1436465586460,1.4879963,-0.22505496,-0.31244332
174,1436465586482,3.044826,-0.24779987,0.43035775
175,1436465586535,8.431181,1.0905589,1.7525556
176,1436465586536,17.291523,0.089184016,0.04249708
177,1436465586553,19.607914,-4.771644,-9.832987
178,1436465586559,19.607914,-4.608838,2.1039047
179,1436465586580,11.300632,0.062249243,6.1411276
180,1436465586601,4.0773253,2.777274,3.8337154
181,1436465586619,14.539987,5.7903767,4.280833
182,1436465586639,16.978481,3.7792473,3.164536
183,1436465586661,14.314932,0.17178397,0.43394905
184,1436465586681,12.023681,-2.9173348,3.7822402
185,1436465586701,12.213422,-1.7118542,1.9782091
186,1436465586721,9.452309,-3.2136173,0.35075054
187,1436465586740,5.2247467,-3.0669725,0.5093664
188,1436465586762,-1.5263035,-2.40318,0.007182605
189,1436465586782,-4.557363,-0.7332243,0.4213795
190,1436465586802,-6.2422824,0.99179804,-0.79008657
191,1436465586821,-2.4552538,1.9506758,-4.097078
192,1436465586842,2.8921957,2.2906525,-3.9911342
193,1436465586862,7.5614877,1.917157,0.8002619
194,1436465586880,14.329297,2.8933928,2.5713725
195,1436465586902,19.607914,3.268684,-1.9494787
196,1436465586922,19.607914,1.0055647,-4.320337
197,1436465586944,17.200544,-3.3686419,3.169923
198,1436465586960,13.060968,-2.859874,3.7295678
199,1436465586983,10.988788,-2.1817162,2.0153193
200,1436465587004,13.581109,-2.0799627,2.7635074
201,1436465587033,19.522919,0.3286042,4.2281604
202,1436465587050,19.139248,1.4622587,3.1872811
203,1436465587060,13.88218,0.9451111,2.9221232
204,1436465587079,10.914567,0.5614403,2.5372553
205,1436465587099,4.9895163,0.050876785,1.5340848
206,1436465587119,-1.6861166,-1.1306617,1.1779473
207,1436465587142,-6.0327897,-2.9418752,0.13587095
208,1436465587162,-4.8859673,-3.0723593,-0.6931214
209,1436465587183,0.19752164,-0.61112,-0.17657238
210,1436465587201,3.4165258,-0.04309563,-1.371279
211,1436465587231,9.606734,3.7732618,0.1436521
212,1436465587252,14.666281,3.5063083,-1.7250223
213,1436465587259,19.607914,-3.345897,-0.8738836
214,1436465587280,19.607914,-11.890204,1.2186487
215,1436465587316,14.09287,-4.3305125,1.7537527
216,1436465587332,3.0071173,3.2070332,1.6891093
217,1436465587343,8.520964,8.957307,2.1470003
218,1436465587380,17.54531,8.862736,2.9724014
219,1436465587381,19.482817,5.683835,2.593519
220,1436465587402,19.607914,-1.2006922,2.3780408
221,1436465587421,15.320497,-4.2957964,2.846706
222,1436465587440,9.592369,-3.2968156,2.2002714
223,1436465587460,4.829105,-2.472612,1.0031705
224,1436465587479,0.29448682,-1.1833342,1.1665748
225,1436465587499,-3.7984009,-0.57161564,0.9235633
226,1436465587523,-4.2754455,0.24899697,-1.2054806
227,1436465587539,-1.5526398,1.103727,-4.701015
228,1436465587562,1.5185224,1.1905168,-2.9466639
229,1436465587579,4.0414124,1.8405426,0.46806642
230,1436465587599,5.989694,1.2856863,1.050456
231,1436465587619,12.12304,0.29807812,0.2693477
232,1436465587639,19.589956,1.7579426,0.090381116
233,1436465587659,19.607914,3.7445314,-4.64535
234,1436465587679,19.607914,0.98940384,-0.6464345
235,1436465587699,16.513407,-3.739743,5.827487
236,1436465587719,12.140997,-2.7527335,4.4807487
237,1436465587739,12.4289,-2.5731683,4.2784386
238,1436465587759,18.929157,-1.3976152,4.530428
239,1436465587779,19.607914,1.5729905,2.5671828
240,1436465587799,17.229275,1.7669208,2.1458032
241,1436465587819,9.324219,1.4137762,2.9251158
242,1436465587839,1.2844892,0.86370826,3.221997
243,1436465587861,-4.24492,-0.81881696,2.7994204
244,1436465587881,-5.943007,-3.0544028,0.34596214
245,1436465587900,-2.8383262,-2.9700072,-1.8387469
246,1436465587923,1.8854338,-0.93493575,-1.0630256
247,1436465587942,3.6056678,0.3172317,-0.03232172
248,1436465587964,4.5418005,-0.40821138,1.3928268
249,1436465587981,8.388684,1.7238252,1.3934253
250,1436465588021,16.998833,3.4488475,-1.4574703
251,1436465588023,19.607914,-3.0137014,-10.831368
252,1436465588040,19.607914,-9.332,2.6437972
253,1436465588062,10.94629,-2.1392193,3.4446578
254,1436465588083,0.85473,2.778471,6.205771
255,1436465588100,9.807249,4.8225207,4.6842556
256,1436465588122,18.88666,6.0651116,3.34051
257,1436465588144,19.607914,1.8417397,2.083554
258,1436465588160,17.898453,-2.0213048,2.2278047
259,1436465588183,13.087305,-3.1411927,1.0923545
260,1436465588205,7.49026,-3.9067385,0.76434886
261,1436465588224,1.6891093,-3.4386723,0.95349085
262,1436465588242,-5.5324016,-2.0979192,1.2300211
263,1436465588264,-6.31351,0.0796072,-0.30166942
264,1436465588284,-2.022502,1.590947,-5.6784477
265,1436465588304,0.02873042,1.9871874,-6.155493
266,1436465588324,4.1138372,3.120842,-2.546832
267,1436465588344,7.748235,3.4500446,2.3235726
268,1436465588364,12.235568,2.7748797,3.2237926
269,1436465588381,18.048689,2.043451,-1.0971429
270,1436465588404,19.607914,0.8194155,-3.696049
271,1436465588425,18.36173,-3.1956608,2.1146786
272,1436465588444,14.996082,-3.6487634,4.1024647
273,1436465588464,12.40795,-2.2601264,3.2932243
274,1436465588484,12.721591,-2.0973208,4.1383777
275,1436465588503,19.24998,0.47405192,4.076727
276,1436465588524,19.387648,1.9728222,2.3361423
277,1436465588544,14.652514,1.2413936,2.134431
278,1436465588564,6.9503675,0.8750807,2.1871033
279,1436465588583,-0.28311434,0.7966706,2.0171149
280,1436465588604,-3.0705638,0.08319851,2.11827
281,1436465588626,-6.1542954,-1.8716671,1.3724761
282,1436465588651,-3.5051112,-2.8275523,-1.1324574
283,1436465588661,1.3281834,-1.5286977,-1.4257472
284,1436465588710,4.011485,-0.24181437,-0.5117606
285,1436465588711,6.7546415,0.11133038,0.5566519
286,1436465588731,15.729905,4.0222588,-0.6356605
287,1436465588741,19.607914,1.5837644,-7.6267295
288,1436465588770,19.607914,-7.5327573,-0.5626374
289,1436465588783,11.724405,-6.251859,1.3856442
290,1436465588803,-0.18076223,-1.0714053,3.7337575
291,1436465588823,4.8578353,2.822764,1.5658079
292,1436465588843,16.898874,7.258621,2.8760347
293,1436465588862,19.607914,4.422689,-0.022146367
294,1436465588885,19.607914,-1.95307,0.9343372
295,1436465590336,18.984224,-3.484162,3.17531
296,1436465590337,10.101137,-3.139397,6.0878563
297,1436465590338,5.5766945,-2.4121583,4.174889
298,1436465590339,4.268263,-1.3910311,-0.85891986
299,1436465590340,2.1918917,-0.8631097,-2.1404164
300,1436465590341,-1.9614497,-0.11372458,-0.57161564
301,1436465590342,-2.2218192,1.6861166,-0.98581254
302,1436465590343,-0.21428105,2.48578,-3.7894228
303,1436465590344,1.5873557,2.5492263,-1.7178397
304,1436465590345,5.156512,2.5240872,0.05267244
305,1436465590346,9.562442,-0.85054016,-1.7136499
306,1436465590347,16.983868,-1.7286136,-4.3101616
307,1436465590348,19.607914,1.055843,-5.7347116
308,1436465590349,19.603724,2.6641479,-0.39923313
309,1436465590350,12.859258,0.20051439,5.2558713
310,1436465590351,10.482413,-0.86969376,4.6621094
311,1436465590352,11.406575,-2.1416135,2.746748
312,1436465590353,14.890738,-3.2740707,3.0065188
313,1436465590354,19.04348,-0.20649989,2.5917234
314,1436465590355,18.411411,1.8022354,2.0410569
315,1436465590356,12.712612,1.1629834,1.5107412
316,1436465590357,5.9148755,0.49200845,0.5781997
317,1436465590358,-2.8377275,-0.81343,2.087744
318,1436465590359,-7.9511437,-2.8921957,2.2122424
319,1436465590360,-4.156933,-3.0460231,-0.85532856
320,1436465590361,1.287482,-1.4562732,-2.558803
321,1436465590362,4.222773,0.61650693,-0.7649474
322,1436465590363,4.944625,0.2669535,1.5939398
323,1436465590364,9.220071,2.806603,1.1994951
324,1436465590365,14.69561,6.2392898,-9.210494
325,1436465590366,19.293674,6.320094,-4.1419687
326,1436465590367,19.607914,-3.8714242,-2.682703
327,1436465590368,19.356522,-10.110714,4.1695023
328,1436465590369,1.0145429,-5.035006,6.4685345
329,1436465590370,3.6948519,-0.7392098,5.877765
330,1436465590371,16.221315,4.518457,2.8898015
331,1436465590372,19.607914,5.7574563,1.9674352
332,1436465590373,19.589357,1.9835961,1.4460979
333,1436465590374,14.571112,-1.4401124,4.225766
334,1436465590375,8.560468,-3.496133,2.8772318
335,1436465590376,4.6776714,-3.7804444,0.54049104
336,1436465590377,-0.077213004,-3.3734303,-0.53689975
337,1436465590378,-3.9935284,-2.2296004,0.16639702
338,1436465590379,-4.367024,0.130484,-1.8567034
339,1436465590380,-1.4820108,2.1392193,-6.75524
340,1436465590381,2.8640637,3.489549,-6.353014
341,1436465590382,6.257845,4.127005,-4.97156
342,1436465590383,13.608643,2.7856536,2.574964
343,1436465590384,19.607914,3.4314895,2.082357
344,1436465590385,19.607914,2.9472623,-7.2646065
345,1436465590386,17.914015,-2.1170728,-0.33039984
346,1436465590387,11.580155,-5.1571107,1.9632454
347,1436465590388,11.763311,-4.529231,1.2120646
348,1436465590389,9.951499,-0.8074445,6.384139
349,1436465590390,14.764443,1.7322049,2.6886885
350,1436465590391,19.243397,0.46148238,1.7357962
351,1436465590392,18.541296,-0.024540568,0.6039374
352,1436465590393,11.130045,-0.6440403,1.4748282
353,1436465590394,2.8892028,0.038905777,1.8830396
354,1436465590395,-5.6030307,-0.57879823,1.8142064
355,1436465590396,-9.101558,-2.0350714,-0.6278794
356,1436465590397,-7.1963716,-2.4199393,-2.5929205
357,1436465590398,-0.8355764,-1.0600328,-3.650559
358,1436465590399,3.1896753,0.4189853,-0.89902276
359,1436465590400,4.661511,-0.11492168,0.43155485
360,1436465590401,9.217078,0.56922144,2.697667
361,1436465590402,17.87092,2.8880057,-2.7299886
362,1436465590403,19.607914,-1.922544,-11.055226
363,1436465590404,19.607914,-7.326257,6.2099605
364,1436465590405,10.023325,-2.0242975,7.643489
365,1436465590406,1.6777369,1.2473791,7.0144124
366,1436465590407,9.718663,3.8642416,3.5087025
367,1436465590408,19.348742,5.0014873,2.2559366
368,1436465590409,19.607914,0.06284779,0.073621705
369,1436465590410,19.45648,-3.2064347,2.48159
370,1436465590411,12.240954,-3.738546,4.3305125
371,1436465590421,8.844181,-3.4644098,2.557606
372,1436465590441,0.9552865,-2.5192988,-1.0061632
373,1436465590461,-4.915296,-1.6705543,-0.40761283
374,1436465590481,-5.056554,0.33518824,1.009156
375,1436465590501,-3.0765493,1.4814123,-2.7084408
376,1436465590521,0.3812766,1.6986861,-5.445013
377,1436465590542,4.2538977,2.9317,-3.7229836
378,1436465590561,7.0610995,4.979341,-1.5292963
379,1436465590582,9.613917,1.198298,1.0857705
380,1436465590605,16.466122,-0.027533319,-3.716998
381,1436465590627,19.607914,-0.08020575,-4.0174704
382,1436465590643,19.607914,-1.8860323,3.3889925
383,1436465590666,13.487137,-3.454833,6.724714
384,1436465590687,9.842564,-2.8113914,3.9576154
385,1436465590745,11.707047,-2.2284033,4.349067
386,1436465590746,14.207791,-1.5915456,5.544971
387,1436465590747,19.492992,-0.108936176,3.0280666
388,1436465590794,19.55105,0.19033903,1.970428
389,1436465590795,15.530588,-0.27353755,2.3983915
390,1436465590803,8.500014,0.55844754,2.0883424
391,1436465590825,-0.044292733,0.6775591,2.3744495
392,1436465590844,-6.023213,-0.3286042,1.7441759
393,1436465590866,-5.559935,-2.2631192,-0.90381116
394,1436465590884,-0.8900445,-2.7712884,-3.2836475
395,1436465590915,3.0418332,-1.5209166,-1.0905589
396,1436465590957,4.1533413,-1.0923545,1.009156
397,1436465590958,8.026561,-1.0923545,3.192668
398,1436465590970,16.625336,3.7912183,-1.0295067
399,1436465590993,19.607914,1.3180081,-13.245921
400,1436465591003,19.607914,-4.6645036,3.5631707
401,1436465591024,19.607914,-6.583456,4.140772
402,1436465591043,6.6893997,-4.2413282,5.5204306
403,1436465591063,1.9213469,-0.85891986,7.5321584
404,1436465591082,12.618041,3.0023289,4.6154222
405,1436465591105,19.607914,2.6018987,2.1649568
406,1436465591124,19.607914,-0.47644615,-0.25498247
407,1436465591147,16.449364,-1.3742718,0.6039374
408,1436465591164,9.434352,-1.4401124,-0.47165772
409,1436465591185,3.4183214,-1.8896236,-1.5286977
410,1436465591202,-3.8684313,-0.75836337,-0.20410569
411,1436465591226,-7.5848308,0.06284779,1.412579
412,1436465591247,-4.446631,0.6434417,-3.9576154
413,1436465591291,-0.86251116,0.89184016,-7.0688806
414,1436465591292,3.6206315,1.1390414,-3.1358056
415,1436465591302,7.8906903,3.6942532,-0.41718966
416,1436465591323,8.898649,3.4093432,4.3209357
417,1436465591343,13.411719,-0.49919105,2.0512323
418,1436465591362,19.607914,0.4973954,-5.2247467
419,1436465591384,19.607914,1.0672154,-2.6910827
420,1436465591405,18.866907,-1.4311341,4.433463
421,1436465591424,10.958859,-0.34356794,3.7966053
422,1436465591443,9.598354,0.6476316,3.1010897
423,1436465591463,16.015413,-0.15981296,6.297349
424,1436465591483,19.607914,-1.1073183,3.0603883
425,1436465591505,18.637064,-1.4341269,2.1769278
426,1436465591525,11.304822,-1.4873978,3.031658
427,1436465591547,4.466982,-0.7392098,2.1757307
428,1436465591564,-2.0284874,-1.5466543,0.7469909
429,1436465591587,-6.517616,-2.8652608,-1.1336545
430,1436465591626,-4.167108,-2.4660277,-3.5464113
431,1436465591627,-0.23523031,-1.3946224,-3.1387985
432,1436465591644,1.4389153,-0.6667852,-1.7669208
433,1436465591664,3.7313633,-0.12988544,1.697489
434,1436465591684,3.5087025,-2.552219,-0.25438392
435,1436465591704,11.171345,2.1643584,-1.7866731
436,1436465591724,18.601152,4.1575313,-5.068525
437,1436465591744,19.607914,-1.4891934,-6.5265937
438,1436465591764,19.607914,-5.3474493,5.6185927
439,1436465591784,8.825027,-2.879626,9.097368
440,1436465591807,4.549582,0.55725044,8.491635
441,1436465591827,14.730925,3.429694,4.0294414
442,1436465591845,19.607914,2.4714148,1.941099
443,1436465591867,19.607914,-1.0073603,0.7613561
444,1436465591884,16.423027,-1.5951369,2.0931308
445,1436465591908,9.612122,-0.7194576,0.9020155
446,1436465591928,4.5136685,-0.19812019,-1.5915456
447,1436465591948,1.4646529,0.10414778,-1.3371617
448,1436465591967,-5.055357,-0.49200845,0.6386533
449,1436465591987,-6.915053,-0.99060094,-1.3150153
450,1436465592004,-3.3680432,-0.17058687,-6.499659
451,1436465592028,1.1019313,1.0690111,-5.2840033
452,1436465592048,5.605425,3.3315318,-1.9393034
453,1436465592064,8.1163435,3.7193923,1.033098
454,1436465592085,12.988544,1.1097125,-1.9261353
455,1436465592104,19.607914,1.3838485,-6.401497
456,1436465592129,19.607914,0.011372458,-0.45848963
457,1436465592150,19.242199,-3.8594532,5.076905
458,1436465592170,13.034633,-1.9405005,3.994127
459,1436465592187,10.794258,-0.21428105,-1.5544355
460,1436465592204,11.902175,-1.0486604,5.0547585
461,1436465592224,18.100164,2.332551,3.6511576
462,1436465592245,19.203293,1.328782,-0.24480712
463,1436465592265,16.478691,-1.6364368,0.23044191
464,1436465592286,9.161413,-0.5530606,0.95588505
465,1436465592355,0.14963761,-0.47465047,1.7735049
466,1436465592356,-8.016984,-2.2894554,0.49679685
467,1436465592357,-8.769362,-3.4404678,-2.509722
468,1436465592367,-1.8363527,-2.0207062,-3.156755
469,1436465592386,3.769072,-0.53570265,-0.94930094
470,1436465592406,5.5551467,-0.3752911,0.22924481
471,1436465592424,6.0118403,-0.75357497,-0.073023155
472,1436465592455,15.819089,6.2003837,-1.3545196
473,1436465592479,19.607914,4.027047,-13.622409
474,1436465592487,19.607914,-6.601413,3.1531637
475,1436465592505,18.830397,-7.820061,4.9015293
476,1436465592526,3.603872,-2.682703,6.3901243
477,1436465592547,2.779668,0.44771573,5.567716
478,1436465592567,11.423933,6.463746,2.1960814
479,1436465592589,19.60073,7.8505874,2.4797945
480,1436465592607,19.607914,1.6286557,0.7044938
481,1436465592628,17.52017,-2.6719291,3.0699651
482,1436465592648,10.889428,-3.9378633,2.343325
483,1436465592668,5.41748,-2.7156234,-0.57999533
484,1436465592687,-3.530849,-1.2270284,-0.17477672
485,1436465592707,-9.503783,0.23163901,0.32202014
486,1436465592728,-5.66947,0.83378077,-5.2642508
487,1436465592747,-0.53091425,0.6147113,-6.1806316
488,1436465592768,4.1156325,1.4826094,-2.030283
489,1436465592787,6.7187285,4.0898952,-0.36391866
490,1436465592807,8.313866,2.866458,-0.25258827
491,1436465592828,14.036606,-1.5544355,-7.3220673
492,1436465592847,18.459295,-0.96546185,-8.492233
493,1436465592866,19.607914,3.7193923,-2.8101943
494,1436465592889,18.598158,-2.385822,6.6534867
495,1436465592910,10.890026,-2.5486276,7.635708
496,1436465592927,8.297705,-2.2415714,0.025139118
497,1436465592954,12.178107,-2.4875755,0.0011971008
498,1436465592967,19.607914,-0.770933,3.879804
499,1436465592985,19.607914,1.2198458,-0.2088941
500,1436465593009,14.020445,0.97144735,1.5622166
501,1436465593079,4.4645877,1.5532384,2.554613
502,1436465593080,-5.306748,0.33758244,3.0340521
503,1436465593081,-10.327988,-3.0496144,0.53330845
504,1436465593090,-5.8837504,-3.3171666,-3.7576995
505,1436465593107,1.074398,-1.1492168,-3.8187518
