id,attr_time,attr_x,attr_y,attr_z
1,1436800486863,-0.01252274,0.0027887337,0.007688934
2,1436800486884,-0.00091630034,-0.0011818893,0.008910663
3,1436800486904,0.0091629755,0.011035414,-0.0026957747
4,1436800486924,0.0027488917,0.010729982,-0.003917506
5,1436800486942,-0.0082466835,-0.005763378,-0.00055774674
6,1436800486972,-0.010995577,-0.0063742436,-0.002084909
7,1436800487069,-0.01252274,-0.010039438,-0.0036120731
8,1436800487070,0.00030543096,-0.015537225,-0.0033066403
9,1436800487071,0.009468408,-0.02805996,0.005856339
10,1436800487072,0.017715089,-0.02195131,0.004023742
11,1436800487073,0.012217302,-0.017064385,-0.007582697
12,1436800487098,0.004276054,-0.014010061,-0.006055534
13,1436800487102,0.007635813,-0.026532799,-0.010331591
14,1436800487124,0.0146607645,-0.038444668,-0.011247888
15,1436800487165,0.0027488917,-0.03477948,-0.006055534
16,1436800487166,-0.0045814924,-0.026838228,-0.0051392354
17,1436800487183,0.002138026,-0.035695776,-0.00910986
18,1436800487203,0.015882492,-0.045775056,-0.011858754
19,1436800487223,0.01679879,-0.031725153,-0.0063609667
20,1436800487243,0.0131336,-0.020424146,-0.011247888
21,1436800487264,0.004276054,-0.016758952,-0.014607647
22,1436800487284,-0.009468414,-0.021035012,-0.012164186
23,1436800487306,-0.012828173,-0.031114288,-0.0063609667
24,1436800487324,-0.0012217332,-0.03508491,-0.002084909
25,1436800487347,0.00030543096,-0.012788329,-0.0045283698
26,1436800487363,-0.0006108675,-0.0045416504,-0.0106370235
27,1436800487384,-0.0027488954,0.0006507039,-0.013385917
28,1436800487406,-0.00091630034,-0.007901408,-0.018578272
29,1436800487424,0.006108649,-0.029587127,-0.017661974
30,1436800487445,0.014355332,-0.028670825,-0.021632597
31,1436800487465,0.006108649,-0.021035012,-0.022548895
32,1436800487483,-0.0064140875,-0.01767525,-0.015829377
33,1436800487511,0.0036651883,-0.026227362,-0.012775051
34,1436800487523,-1.8626451e-09,-0.028976262,-0.016745675
35,1436800487544,-0.0018325988,-0.01981328,-0.021021733
36,1436800487569,-0.0082466835,-0.009428572,-0.026519518
37,1436800487588,-0.0061086547,-0.005457945,-0.021327164
38,1436800487916,-0.0012217332,-0.007290542,-0.014302215
39,1436800487917,0.0015271604,-0.015231792,-0.021632597
40,1436800487918,-0.0061086547,-0.01767525,-0.019494569
41,1436800487919,-0.018936826,-0.029892556,-0.012775051
42,1436800487920,-0.018631393,-0.04669135,-0.011553321
43,1436800487921,-0.027183507,-0.05249457,-0.016745675
44,1436800487922,-0.028099803,-0.030808851,-0.016745675
45,1436800487923,-0.0158825,-0.028670825,-0.0207163
