id,attr_time,attr_x,attr_y,attr_z
1,1436802576016,-9.65466,-1.72955,-0.91716
2,1436802576036,-9.66782,-1.72969,-0.921661
3,1436802576056,-9.66267,-1.75874,-0.926178
4,1436802576075,-9.67363,-1.77272,-0.923981
5,1436802576095,-9.65111,-1.76436,-0.892853
6,1436802576114,-9.67224,-1.77287,-0.916885
7,1436802576135,-9.66742,-1.74608,-0.936157
8,1436802576154,-9.6931,-1.7498,-0.938766
9,1436802576175,-9.71489,-1.71924,-0.943314
10,1436802576195,-9.7068,-1.70622,-0.981445
11,1436802576214,-9.71452,-1.65807,-0.935638
12,1436802576234,-9.7459,-1.68993,-0.915802
13,1436802576253,-9.71988,-1.71341,-0.901138
14,1436802576274,-9.69055,-1.74911,-0.921616
15,1436802576293,-9.66795,-1.79355,-0.888565
16,1436802576313,-9.66858,-1.81899,-0.994858
17,1436802576334,-9.7325,-1.81271,-1.00035
18,1436802576353,-9.67177,-1.83604,-0.93129
19,1436802576393,-9.65611,-1.73019,-1.01581
20,1436802576413,-9.65929,-1.76094,-1.00952
21,1436802576433,-9.6658,-1.72456,-0.964447
22,1436802576452,-9.56375,-1.64363,-0.911179
23,1436802576472,-9.62906,-1.63605,-0.907547
24,1436802576492,-9.6985,-1.63945,-0.998917
25,1436802576512,-9.74429,-1.72308,-0.997574
26,1436802576532,-9.74287,-1.80095,-0.966782
27,1436802576551,-9.74611,-1.8183,-0.981827
28,1436802576570,-9.75427,-1.78905,-0.996658
29,1436802576590,-9.79048,-1.82683,-0.989166
30,1436802576610,-9.72749,-1.86281,-0.961273
31,1436802576631,-9.73164,-1.82582,-0.979248
32,1436802576651,-9.67686,-1.7626,-0.88382
33,1436802576671,-9.62079,-1.72902,-0.881256
34,1436802576691,-9.66849,-1.74837,-0.942322
35,1436802576709,-9.69707,-1.74973,-1.01396
36,1436802576731,-9.71077,-1.74452,-0.966644
37,1436802576749,-9.6987,-1.75098,-0.93866
38,1436802576770,-9.70128,-1.77353,-0.954758
39,1436802576790,-9.71924,-1.8217,-0.899841
40,1436802576810,-9.70673,-1.82919,-0.925842
41,1436802576829,-9.69121,-1.8279,-0.964325
42,1436802576849,-9.7292,-1.86414,-0.940002
43,1436802576869,-9.72662,-1.8017,-0.981415
44,1436802576889,-9.66084,-1.74724,-0.910889
45,1436802576909,-9.68167,-1.72197,-0.930481
46,1436802576929,-9.69704,-1.75441,-0.921524
47,1436802576948,-9.68269,-1.7775,-0.947067
48,1436802576969,-9.70363,-1.7469,-0.97171
49,1436802576989,-9.67851,-1.75244,-1.00612
50,1436802577008,-9.70717,-1.79143,-0.950745
51,1436802577026,-9.70723,-1.74847,-1.00177
52,1436802577048,-9.72128,-1.7674,-0.990891
53,1436802577067,-9.68472,-1.80182,-0.924408
54,1436802577088,-9.70282,-1.78648,-1.00452
55,1436802577107,-9.72237,-1.83492,-0.986816
56,1436802577128,-9.73556,-1.7682,-0.993744
57,1436802577147,-9.71227,-1.71513,-0.933594
58,1436802577167,-9.66798,-1.75734,-0.997131
59,1436802577187,-9.75642,-1.69447,-1.09929
60,1436802577206,-9.73962,-1.77248,-1.01466
61,1436802577227,-9.66382,-1.71225,-1.00204
62,1436802577246,-9.66785,-1.65764,-0.960281
63,1436802577266,-9.65678,-1.64676,-0.908844
64,1436802577286,-9.67451,-1.6732,-0.94928
65,1436802577306,-9.72697,-1.81566,-0.971909
66,1436802577326,-9.74568,-1.8669,-0.999908
67,1436802577343,-9.74507,-1.86998,-0.985016
68,1436802577366,-9.70754,-1.8423,-1.00482
69,1436802577385,-9.66161,-1.77101,-0.925232
70,1436802577405,-9.673,-1.72789,-0.96376
71,1436802577425,-9.68665,-1.78038,-0.959244
72,1436802577444,-9.66893,-1.77049,-0.890762
73,1436802577465,-9.70904,-1.74934,-0.910172
74,1436802577483,-9.75926,-1.75157,-0.902634
75,1436802577504,-9.75476,-1.78821,-0.91861
76,1436802577524,-9.70103,-1.76427,-0.902756
77,1436802577544,-9.67709,-1.77446,-0.924026
78,1436802577564,-9.66234,-1.70479,-0.949295
79,1436802577584,-9.67256,-1.72809,-0.956207
80,1436802577604,-9.65692,-1.78583,-0.937851
81,1436802577624,-9.67659,-1.78125,-0.958816
82,1436802577643,-9.68799,-1.78079,-0.900818
83,1436802577663,-9.69899,-1.80626,-0.821213
84,1436802577683,-9.73457,-1.77232,-0.859161
85,1436802577723,-9.68303,-1.79231,-0.863068
86,1436802577742,-9.75217,-1.82803,-0.850937
87,1436802577763,-9.6787,-1.7388,-0.857452
88,1436802577782,-9.67709,-1.67131,-0.957413
89,1436802577799,-9.74385,-1.73416,-0.994553
90,1436802577820,-9.65111,-1.68448,-1.00945
91,1436802577840,-9.70172,-1.71266,-0.938766
92,1436802577860,-9.70078,-1.80209,-0.948669
93,1436802577880,-9.70843,-1.78082,-0.957108
94,1436802577899,-9.69377,-1.7289,-0.923843
95,1436802577919,-9.71054,-1.76239,-0.935318
96,1436802577939,-9.74985,-1.75766,-0.886932
97,1436802577959,-9.70073,-1.76239,-0.851929
98,1436802577979,-9.68205,-1.72667,-0.972946
99,1436802577999,-9.71066,-1.73856,-1.0192
100,1436802578021,-9.70486,-1.75076,-0.908569
101,1436802578040,-9.64676,-1.76457,-0.87442
102,1436802578060,-9.63738,-1.72908,-0.919311
103,1436802578080,-9.6601,-1.69905,-0.911591
104,1436802578099,-9.68883,-1.72867,-0.897415
105,1436802578120,-9.73428,-1.80844,-0.925064
106,1436802578139,-9.74312,-1.83546,-0.974533
107,1436802578159,-9.74019,-1.80983,-1.00713
108,1436802578179,-9.73537,-1.77696,-0.949951
109,1436802578199,-9.71771,-1.77962,-0.96196
110,1436802578219,-9.69234,-1.80322,-0.93573
111,1436802578239,-9.6974,-1.72095,-0.956726
112,1436802578257,-9.65152,-1.65886,-0.917068
113,1436802578278,-9.65915,-1.67793,-0.906418
114,1436802578297,-9.7469,-1.73058,-0.980011
115,1436802578318,-9.70049,-1.71678,-0.989548
116,1436802578338,-9.72437,-1.7252,-0.980408
117,1436802578358,-9.66672,-1.73483,-0.937485
