id,attr_time,attr_x,attr_y,attr_z
1,1436980333509,-0.06414085,0.1853976,0.01282817
2,1436980333530,-0.06566802,0.18142697,0.017104227
3,1436980333549,-0.05955936,0.1881465,0.022907447
4,1436980333566,-0.058948494,0.18784106,0.029321533
5,1436980333585,-0.056199603,0.16676621,0.03359759
6,1436980333608,-0.054061573,0.111177474,0.027794369
7,1436980333636,-0.049480084,0.03481932,0.025045475
8,1436980333690,-0.042760566,-0.015577064,0.016493361
9,1436980333691,-0.047036625,-0.024740042,-0.0018325958
10,1436980333692,-0.044593163,-0.014966198,-0.0143553335
11,1436980333712,-0.035430185,0.015577064,-0.014049901
12,1436980333726,-0.02687807,0.03023783,-0.008246681
13,1436980333747,-0.025350908,0.02321288,0.0012217305
14,1436980333767,-0.028405234,0.013744468,0.007941248
15,1436980333791,-0.0290161,0.016493361,-0.0015271631
16,1436980333813,-0.03176499,0.032070424,-0.014660766
17,1436980333828,-0.03940081,0.05222898,-0.014049901
18,1436980333853,-0.03940081,0.07452556,-0.00030543262
19,1436980333867,-0.040317107,0.07941248,0.0
20,1436980333897,-0.047647487,0.062002823,0.0015271631
21,1436980333907,-0.05375614,0.032986723,0.007941248
22,1436980333926,-0.048258353,0.0036651916,0.014049901
23,1436980333947,-0.03634648,-0.029932396,0.019242255
24,1436980333969,-0.028710667,-0.03390302,0.016493361
25,1436980333989,-0.040317107,-0.0009162979,0.0
26,1436980334009,-0.04642576,0.058948494,-0.004581489
27,1436980334027,-0.040317107,0.092240654,-0.0015271631
28,1436980334049,-0.032375857,0.1001819,-0.008857546
29,1436980334069,-0.028099801,0.06872234,-0.018325957
30,1436980334089,-0.026572637,0.014049901,-0.008552114
31,1436980334109,-0.023518313,-0.030543262,-0.0030543262
32,1436980334127,-0.025045475,-0.062308256,-0.01160644
33,1436980334149,-0.03970624,-0.06047566,-0.025045475
34,1436980334169,-0.040317107,-0.049480084,-0.027794369
35,1436980334190,-0.032986723,-0.054367006,-0.030848695
36,1436980334207,-0.03023783,-0.069027774,-0.04153884
37,1436980334229,-0.025350908,-0.09773844,-0.045814894
38,1436980334249,-0.031154128,-0.12186762,-0.043676864
39,1436980334269,-0.023823744,-0.10323623,-0.040927973
40,1436980334289,-0.018325957,-0.051618114,-0.05222898
41,1436980334309,-0.018936822,-0.00580322,-0.053145275
42,1436980334328,-0.015577064,0.055588737,-0.043676864
43,1436980334349,-0.020463986,0.13316862,-0.03970624
44,1436980334367,-0.036957346,0.21166481,-0.027488936
45,1436980334433,-0.043066,0.25442538,0.012217305
46,1436980334434,-0.04886922,0.27916542,0.059864793
47,1436980334435,-0.05009095,0.2510656,0.10445796
48,1436980334455,-0.06291912,0.1908954,0.13713925
49,1436980334467,-0.064446285,0.13041973,0.14935656
50,1436980334487,-0.089491755,0.11789699,0.14508049
51,1436980334506,-0.1151481,0.11453723,0.12583824
52,1436980334527,-0.10842858,0.13530666,0.13072516
53,1436980334547,-0.10415252,0.17684549,0.12064589
54,1436980334570,-0.09468412,0.2012801,0.08857546
55,1436980334588,-0.0888809,0.23426682,0.052534413
56,1436980334607,-0.0711658,0.23945917,0.030543262
57,1436980334630,-0.04153884,0.20952678,0.027183503
58,1436980334647,-0.021991149,0.12797627,0.016798794
59,1436980334670,-0.0021380284,0.04184427,-0.0143553335
60,1436980334691,0.018936822,-0.07513642,-0.031154128
61,1436980334707,0.02565634,-0.183565,-0.040011674
62,1436980334730,0.029321533,-0.25137106,-0.04917465
63,1436980334751,0.015882496,-0.26633725,-0.05497787
64,1436980334769,0.002443461,-0.25473082,-0.06536258
65,1436980334793,0.0009162979,-0.2443461,-0.067500606
66,1436980334808,-0.0012217305,-0.2510656,-0.06261369
67,1436980334832,-0.006414085,-0.25778514,-0.055588737
68,1436980334848,-0.014660766,-0.2489276,-0.04153884
69,1436980334872,-0.025961773,-0.21960606,-0.021685716
70,1436980334893,-0.03634648,-0.22388211,-0.005497787
71,1436980334909,-0.04337143,-0.23182335,0.013133603
72,1436980334929,-0.04917465,-0.19364429,0.021380283
73,1436980334951,-0.056199603,-0.13897185,0.014660766
74,1436980334970,-0.051923547,-0.03390302,-0.0021380284
75,1436980334990,-0.048258353,0.099571034,-0.026572637
76,1436980335012,-0.045814894,0.22296582,-0.042455133
77,1436980335031,-0.043676864,0.28221974,-0.044898596
78,1436980335051,-0.025961773,0.28893927,-0.03145956
79,1436980335071,-0.012217305,0.21013765,-0.0027488936
80,1436980335090,-0.010995574,0.07391469,0.014966198
81,1436980335159,-0.020158553,-0.059864793,0.028099801
82,1436980335160,-0.03726278,-0.14080444,0.03359759
83,1436980335161,-0.042760566,-0.20250183,0.02687807
84,1436980335168,-0.047036625,-0.21624629,0.0067195175
85,1436980335192,-0.052534413,-0.19211712,-0.009773844
86,1436980335208,-0.051618114,-0.16920967,-0.028405234
87,1436980335227,-0.055588737,-0.13530666,-0.022296581
88,1436980335249,-0.053145275,-0.0983493,0.00030543262
89,1436980335267,-0.06078109,-0.06688975,0.012217305
90,1436980335293,-0.055588737,-0.03940081,0.02443461
91,1436980335308,-0.039095376,-0.028405234,0.035430185
92,1436980335331,-0.028405234,-0.01038471,0.0106901415
93,1436980335348,-0.029932396,0.02565634,-0.015577064
94,1436980335370,-0.029932396,0.07941248,-0.027183503
95,1436980335391,-0.020463986,0.11178834,-0.034513887
96,1436980335409,-0.021685716,0.13316862,-0.022602014
97,1436980335431,-0.030848695,0.1151481,-0.016798794
98,1436980335451,-0.02687807,0.04795292,-0.0106901415
99,1436980335470,-0.021991149,-0.04428773,-0.01038471
100,1436980335491,-0.016798794,-0.11484267,-0.015577064
101,1436980335512,-0.012217305,-0.19120082,-0.028099801
102,1436980335530,-0.011301007,-0.22968534,-0.047036625
103,1436980335548,-0.0125227375,-0.22082779,-0.05467244
104,1436980335571,-0.014660766,-0.22540927,-0.059253927
105,1436980335588,-0.004886922,-0.22113322,-0.054061573
106,1436980335609,-0.0021380284,-0.20555615,-0.048563786
107,1436980335627,-0.01160644,-0.20616703,-0.044593163
108,1436980335650,-0.01985312,-0.2125811,-0.02565634
109,1436980335674,-0.02076942,-0.21655174,-0.002443461
110,1436980335690,-0.022296581,-0.22785273,0.01282817
111,1436980335725,-0.03634648,-0.24770586,0.02076942
112,1436980335727,-0.04520403,-0.24678956,0.036651913
113,1436980335748,-0.04917465,-0.2049453,0.040011674
114,1436980335768,-0.05467244,-0.15118915,0.03604105
115,1436980335791,-0.05955936,-0.057421334,0.043982297
116,1436980335887,-0.0720821,0.03848451,0.042760566
117,1436980335888,-0.076052725,0.11789699,0.039095376
118,1436980335889,-0.081855945,0.15821409,0.047036625
119,1436980335890,-0.07422013,0.16768251,0.062308256
120,1436980335891,-0.06047566,0.14721853,0.0720821
121,1436980335923,-0.054367006,0.094989546,0.07819075
122,1436980335936,-0.056505036,0.01985312,0.08246681
123,1436980335949,-0.04886922,-0.026267206,0.07513642
124,1436980335968,-0.049480084,-0.083383106,0.069027774
125,1436980335988,-0.048563786,-0.11362094,0.061391957
126,1436980336011,-0.052839845,-0.12583824,0.055283304
127,1436980336028,-0.05131268,-0.12186762,0.033292156
128,1436980336051,-0.052534413,-0.074830994,0.0125227375
129,1436980336069,-0.04428773,-0.028710667,-0.00030543262
130,1436980336091,-0.032986723,0.013133603,0.0033597588
131,1436980336110,-0.026572637,0.025350908,0.005497787
132,1436980336132,-0.026572637,0.01282817,0.016798794
133,1436980336151,-0.024129177,-0.038179077,0.020463986
134,1436980336171,-0.02687807,-0.100792766,0.032986723
135,1436980336192,-0.022602014,-0.14630222,0.035430185
136,1436980336211,-0.022296581,-0.1563815,0.03359759
137,1436980336229,-0.04153884,-0.15241088,0.0290161
138,1436980336251,-0.03970624,-0.13958271,0.037873644
139,1436980336272,-0.03634648,-0.1001819,0.042455133
140,1436980336294,-0.038179077,-0.06383542,0.036651913
141,1436980336308,-0.05467244,-0.042760566,0.029626964
142,1436980336332,-0.06047566,-0.022907447,0.023823744
143,1436980336351,-0.052534413,-0.011911872,0.027488936
144,1436980336372,-0.053450707,-0.0125227375,0.040011674
145,1436980336392,-0.056505036,-0.023518313,0.044898596
146,1436980336410,-0.0571159,-0.03390302,0.055283304
147,1436980336431,-0.05222898,-0.042760566,0.052534413
148,1436980336452,-0.04062254,-0.043066,0.055588737
149,1436980336471,-0.03023783,-0.026267206,0.05589417
150,1436980336492,-0.032986723,-0.014660766,0.050396383
151,1436980336513,-0.042455133,-0.009162978,0.029321533
152,1436980336530,-0.05131268,-0.010995574,0.022907447
153,1436980336559,-0.049480084,-0.009468411,0.011301007
154,1436980336613,-0.049480084,-0.016187929,0.0076358155
155,1436980336614,-0.051618114,-0.0290161,0.009162978
156,1436980336615,-0.05131268,-0.05222898,0.011301007
157,1436980336631,-0.048258353,-0.06963864,0.008246681
158,1436980336666,-0.047647487,-0.062002823,0.010995574
159,1436980336682,-0.043676864,-0.039095376,0.01160644
160,1436980336691,-0.033292156,-0.00030543262,-0.00030543262
161,1436980336719,-0.032986723,0.03634648,0.0027488936
162,1436980336732,-0.03268129,0.049785517,0.003970624
163,1436980336753,-0.03634648,0.06352998,0.003970624
164,1436980336769,-0.040927973,0.062308256,-0.0070249503
165,1436980336799,-0.038789943,0.05009095,-0.005192355
166,1436980336831,-0.036957346,0.05131268,-0.0070249503
167,1436980336832,-0.038179077,0.076358154,-0.023823744
168,1436980336855,-0.042760566,0.10445796,-0.02687807
169,1436980336870,-0.04550946,0.09896017,-0.028405234
170,1436980336889,-0.046120327,0.076358154,-0.01740966
171,1436980336912,-0.03848451,0.056505036,-0.015577064
172,1436980336932,-0.029321533,0.05497787,-0.039095376
173,1436980336952,-0.016798794,0.06841691,-0.08368854
174,1436980336972,0.01282817,0.12095132,-0.1554652
175,1436980336992,0.046120327,0.21166481,-0.23976462
176,1436980337013,0.073303826,0.31856623,-0.3463606
177,1436980337032,0.07513642,0.4373795,-0.40530908
178,1436980337052,0.07574729,0.54061574,-0.39828414
179,1436980337072,0.069027774,0.7370089,-0.3371976
180,1436980337091,0.027488936,0.9737192,-0.2134974
181,1436980337110,-0.02443461,1.169807,-0.06566802
182,1436980337132,-0.11942416,1.2550226,0.172264
183,1436980337151,-0.18509217,1.2400564,0.36132678
184,1436980337169,-0.22388211,1.0430524,0.43860126
185,1436980337189,-0.21197024,0.63621616,0.43004912
186,1436980337215,-0.18234327,0.11453723,0.3811799
187,1436980337230,-0.1386664,-0.28496864,0.28680122
188,1436980337252,-0.118202426,-0.73914695,0.17715092
189,1436980337272,-0.13622294,-0.95233893,0.09132435
190,1436980337291,-0.16462818,-0.91507614,0.052839845
191,1436980337310,-0.17867808,-0.7623598,0.06719518
192,1436980337330,-0.2003638,-0.4831944,0.1255328
193,1436980337351,-0.24831672,-0.22968534,0.18936823
194,1436980337372,-0.30085114,-0.048563786,0.21991149
195,1436980337424,-0.3387248,-0.0125227375,0.22052236
196,1436980337425,-0.3417791,-0.07666359,0.24831672
197,1436980337431,-0.29535335,-0.25381452,0.28405234
198,1436980337449,-0.21746802,-0.45875978,0.27152961
199,1436980337471,-0.1572978,-0.57726765,0.21930063
200,1436980337492,-0.083383106,-0.5815437,0.19975294
201,1436980337510,-0.007330383,-0.4859433,0.18753563
202,1436980337531,0.043676864,-0.2602286,0.17440203
203,1436980337551,0.05497787,0.04795292,0.20463985
204,1436980337572,0.04428773,0.41783184,0.23640485
205,1436980337591,-0.00030543262,0.6658431,0.2574797
206,1436980337613,-0.056199603,0.8032878,0.2678644
207,1436980337634,-0.08246681,0.6383542,0.30634892
208,1436980337653,-0.09315695,0.27000242,0.3313944
209,1436980337673,-0.09773844,-0.16646078,0.30207285
210,1436980337693,-0.10354166,-0.46395215,0.21655174
211,1436980337713,-0.095294975,-0.6774496,0.1160644
212,1436980337733,-0.07696902,-0.6044512,0.026267206
213,1436980337753,-0.064446285,-0.22999077,-0.021991149
