id,attr_time,attr_x,attr_y,attr_z
1,1436898151020,-0.005192355,0.01985312,-0.031154128
2,1436898151041,-0.0067195175,0.02443461,-0.026267206
3,1436898151067,-0.00580322,0.022296581,-0.026572637
4,1436898151081,-0.006414085,0.02565634,-0.021685716
5,1436898151103,-0.005192355,0.027488936,-0.022296581
6,1436898151123,-0.0030543262,0.025961773,-0.026572637
7,1436898151144,-0.003970624,0.028710667,-0.02443461
8,1436898151164,-0.0036651916,0.025961773,-0.030543262
9,1436898151183,0.0018325958,0.021685716,-0.029932396
10,1436898151202,-0.009468411,0.018020526,-0.024740042
11,1436898151223,-0.010995574,0.02565634,-0.020158553
12,1436898151244,-0.009468411,0.021380283,-0.021380283
13,1436898151264,-0.0061086523,0.025350908,-0.022296581
14,1436898151283,-0.004581489,0.021685716,-0.025350908
15,1436898151301,-0.008552114,0.02107485,-0.027183503
16,1436898151324,-0.0143553335,0.020158553,-0.027488936
17,1436898151344,-0.002443461,0.021380283,-0.026572637
18,1436898151364,-0.0027488936,0.023518313,-0.025961773
19,1436898151384,-0.0012217305,0.022907447,-0.023518313
20,1436898151402,-0.0061086523,0.020463986,-0.025045475
21,1436898151423,-0.0021380284,0.027794369,-0.026267206
22,1436898151444,-0.0015271631,0.0290161,-0.022907447
23,1436898151464,-0.0070249503,0.02443461,-0.021685716
24,1436898151484,-0.005192355,0.02076942,-0.021380283
25,1436898151504,-0.007941248,0.021380283,-0.02443461
26,1436898151522,-0.002443461,0.018936822,-0.027488936
27,1436898151542,-0.002443461,0.01863139,-0.025350908
28,1436898151562,-0.010995574,0.017104227,-0.021380283
29,1436898151631,-0.01160644,0.027183503,-0.024129177
30,1436898151632,-0.0018325958,0.024129177,-0.028099801
31,1436898151633,0.00061086525,0.022602014,-0.03023783
32,1436898151649,-0.0015271631,0.020158553,-0.03268129
33,1436898151661,-0.006414085,0.019547688,-0.025961773
34,1436898151684,-0.008552114,0.023823744,-0.027183503
35,1436898151702,-0.0070249503,0.023823744,-0.03023783
36,1436898151721,-0.003970624,0.02443461,-0.0290161
37,1436898151742,-0.00030543262,0.024740042,-0.024129177
38,1436898151762,-0.004581489,0.019242255,-0.02321288
39,1436898151785,-0.0076358155,0.019547688,-0.029321533
40,1436898151805,-0.0018325958,0.016493361,-0.032070424
41,1436898151822,-0.014049901,0.010995574,-0.02443461
42,1436898151843,-0.008246681,0.014660766,-0.02565634
43,1436898151864,-0.011911872,0.024129177,-0.023823744
44,1436898151884,-0.0106901415,0.019242255,-0.027488936
45,1436898151903,-0.004886922,0.018325957,-0.03268129
46,1436898151923,-0.004276057,0.017715093,-0.034208454
47,1436898151944,-0.0030543262,0.021991149,-0.032070424
48,1436898151964,-0.004276057,0.026267206,-0.029626964
49,1436898151984,-0.007330383,0.026572637,-0.022296581
50,1436898152004,-0.00580322,0.021685716,-0.018325957
51,1436898152024,0.005497787,0.023823744,-0.027794369
52,1436898152042,0.00580322,0.021991149,-0.036651913
53,1436898152065,0.009773844,0.03268129,-0.040317107
54,1436898152082,0.01160644,0.03145956,-0.03481932
55,1436898152102,0.006414085,0.029626964,-0.03359759
56,1436898152123,0.009162978,0.035430185,-0.03268129
57,1436898152143,0.0015271631,0.03634648,-0.028405234
58,1436898153627,0.009468411,0.03756821,-0.024740042
59,1436898153628,0.010079277,0.02443461,-0.021685716
60,1436898153629,0.013133603,0.021685716,-0.02321288
61,1436898153630,0.015577064,0.023823744,-0.03756821
62,1436898153631,0.016187929,0.03390302,-0.03726278
63,1436898153632,0.016493361,0.03390302,-0.035124753
64,1436898153633,0.016187929,0.028710667,-0.029932396
65,1436898153634,0.015271631,0.02443461,-0.03176499
66,1436898153635,0.013744468,0.03023783,-0.03634648
67,1436898153636,0.02107485,0.03848451,-0.03481932
68,1436898153637,0.014049901,0.028099801,-0.025045475
69,1436898153638,0.016493361,0.029321533,-0.033292156
70,1436898153639,0.015882496,0.042760566,-0.034208454
71,1436898153640,0.013744468,0.04917465,-0.032375857
