id,attr_time,attr_x,attr_y,attr_z
1,1436898151007,0.024261981,0.13291632,-0.012230586
2,1436898151026,0.04044991,0.1374978,-0.0064273668
3,1436898151045,0.0450314,0.15368573,0.006706236
4,1436898151064,0.05663784,0.15307486,0.00945513
5,1436898151084,0.053278077,0.16620848,0.014036619
6,1436898151105,0.05480524,0.18025836,0.012509455
7,1436898151127,0.051750913,0.1701791,0.014647485
8,1436898151148,0.042282507,0.16437587,0.004568208
9,1436898151167,0.040144473,0.13994126,0.0021247463
10,1436898151191,0.047169425,0.14727165,-0.0015404448
11,1436898151264,0.048391156,0.17506602,-0.0036784732
12,1436898151270,0.03953361,0.18575615,-0.0073436648
13,1436898151271,0.040144473,0.18056381,-0.0042893384
14,1436898151272,0.0450314,0.1823964,-0.0024567428
15,1436898151286,0.053278077,0.17170626,0.008233399
16,1436898151311,0.06060846,0.1665139,0.013425753
17,1436898151325,0.05205635,0.15735093,0.015258349
18,1436898151344,0.048085727,0.16865194,0.019228972
19,1436898151365,0.059081297,0.18881048,0.01067686
20,1436898151384,0.094816916,0.18606159,0.00945513
21,1436898151408,0.11864066,0.15399116,0.032362577
22,1436898151425,0.0853485,0.17140082,0.025948491
23,1436898151453,0.06335735,0.14879881,0.019534405
24,1436898151469,0.052667215,0.13322175,0.0073171007
25,1436898151488,0.07710183,0.1429956,0.006706236
26,1436898151506,0.07435293,0.1833127,0.014647485
27,1436898151524,0.05480524,0.19033764,0.013731186
28,1436898151544,0.02884347,0.17201169,0.014952918
29,1436898151566,0.0062414557,0.13627607,0.010371427
30,1436898151588,0.021818519,0.13169459,0.012204024
31,1436898151607,0.03709015,0.14513361,0.028086517
32,1436898151628,0.061830193,0.1429956,0.030835412
33,1436898151667,0.05663784,0.12680766,0.041830987
34,1436898151668,0.029148903,0.101456754,0.039387524
35,1436898151687,0.01723703,0.12405877,0.027170222
36,1436898151704,0.025483709,0.14879881,0.02472676
37,1436898151739,0.03464669,0.15093684,0.023199596
38,1436898151744,0.060913894,0.14971511,0.027781084
39,1436898151785,0.06488452,0.12833482,0.039387524
40,1436898151790,0.05236178,0.13597064,0.033584304
41,1436898151804,0.016015299,0.11642295,0.024421327
42,1436898151825,0.039839044,0.10970344,0.027781084
43,1436898151844,0.04075534,0.15857266,0.04091469
44,1436898151867,0.013266407,0.17506602,0.04488531
45,1436898151885,-0.0004780665,0.18483986,0.047328774
46,1436898151914,-0.0075030103,0.19400284,0.050993964
47,1436898151924,-0.043849498,0.20683101,0.064127564
48,1436898151960,-0.03193762,0.19858432,0.074206844
49,1436898151970,-0.017887719,0.20041692,0.081537224
50,1436898151985,-0.015749693,0.21874288,0.08764588
51,1436898152005,-0.020025752,0.22973844,0.088562176
52,1436898152026,-0.03193762,0.249897,0.08947848
53,1436898152045,-0.045682088,0.23340365,0.09100564
54,1436898152065,-0.039878868,0.2001115,0.08611872
55,1436898152085,-0.02766157,0.1927811,0.07084709
56,1436898152105,-0.011473641,0.19217023,0.05374286
57,1436898152124,-0.0016997904,0.18728332,0.04457988
58,1436898152145,-0.0004780665,0.18972677,0.04213642
59,1436898152167,-0.0013943613,0.18483986,0.036638632
60,1436898152184,-0.002005227,0.16956823,0.029919114
61,1436898152207,0.001659967,0.16284871,0.032057144
62,1436898152227,-0.002005227,0.17842577,0.043052718
63,1436898152246,0.005325157,0.20163865,0.04702334
64,1436898152265,-0.015138827,0.18361813,0.04457988
65,1436898152288,0.021207653,0.18606159,0.04793964
66,1436898152307,0.03586842,0.1796475,0.052215695
67,1436898152327,0.019069623,0.21171793,0.054048292
68,1436898152348,0.008074049,0.19491914,0.03755493
69,1436898152366,-0.018804021,0.15674005,0.022588734
70,1436898152387,-0.008724742,0.15399116,0.009149698
71,1436898152404,-0.0029215217,0.13658151,0.008538832
72,1436898152426,0.0022708327,0.15002054,0.010371427
73,1436898152448,0.00929578,0.16712476,0.0070116688
74,1436898152468,0.009601213,0.15948895,0.0039573424
75,1436898152487,0.017542463,0.1289457,0.0012084488
76,1436898152508,0.02090222,0.13535978,0.006706236
77,1436898152527,0.013877269,0.14849338,0.013731186
78,1436898152549,0.022734817,0.15796179,0.0012084488
79,1436898152567,0.016320731,0.15948895,-0.00215131
80,1436898152587,0.0047142915,0.15582377,-0.008565395
81,1436898152611,-0.011168204,0.16620848,-0.006732799
82,1436898152635,-0.005059555,0.1561292,-0.010703424
83,1436898152691,0.03037063,0.14360645,-0.015284913
84,1436898152692,0.04900202,0.14482819,-0.009481693
85,1436898152693,0.045642264,0.16498673,-0.0033730404
86,1436898152711,0.0123501085,0.16132155,-0.0073436648
87,1436898152726,0.017847896,0.1261968,-0.004594771
88,1436898152755,0.025178276,0.14116299,0.0033464767
89,1436898152767,0.023651116,0.12802939,-0.008259962
90,1436898152786,0.022429384,0.13535978,-0.013146885
91,1436898152807,0.027316306,0.1252805,-0.018950105
92,1436898152826,0.007768616,0.12711309,-0.015284913
93,1436898152848,0.017542463,0.12069901,-0.016201211
94,1436898152869,0.033119526,0.12375333,-0.010092558
95,1436898152885,0.038617313,0.13016742,-0.0079545295
96,1436898152905,0.04197707,0.1347489,0.00029215124
97,1436898152926,0.038006447,0.12986198,0.004568208
98,1436898152948,0.035257556,0.12925112,0.00487364
99,1436898152969,0.034341257,0.11978271,0.006095371
100,1436898152989,0.03709015,0.12375333,0.006095371
