id,attr_time,attr_x,attr_y,attr_z
1,1436538414410,-0.02649293,0.1255859,-0.09131108
2,1436538414418,-0.024049468,0.11581205,-0.09253281
3,1436538414419,-0.023438603,0.10542734,-0.095587134
4,1436538414420,-0.021606008,0.1078708,-0.09467084
5,1436538414421,-0.01977341,0.11581205,-0.09467084
6,1436538414422,-0.01977341,0.11947724,-0.09161651
7,1436538414423,-0.022827737,0.10817623,-0.087951325
8,1436538414424,-0.02313317,0.10328931,-0.08764589
9,1436538414425,-0.024049468,0.105732776,-0.08642416
10,1436538414456,-0.017940816,0.111535996,-0.087951325
11,1436538414457,-0.015802788,0.10481648,-0.09070022
12,1436538414477,-0.021300575,0.11581205,-0.09131108
13,1436538414502,-0.03107442,0.121615276,-0.089478485
14,1436538414520,-0.03107442,0.11397946,-0.09039478
15,1436538414538,-0.027409228,0.10756537,-0.08978392
16,1436538414560,-0.02191144,0.1078708,-0.09161651
17,1436538414578,-0.01946798,0.11581205,-0.095281705
18,1436538414597,-0.008166973,0.116117485,-0.095587134
19,1436538414616,-0.01610822,0.0956535,-0.10413925
20,1436538414637,-0.02313317,0.068164565,-0.10200122
21,1436538414659,-0.021606008,0.07671668,-0.10016863
22,1436538414679,-0.018246248,0.10145672,-0.10169579
23,1436538414698,-0.034434177,0.09137744,-0.0971143
24,1436538414718,-0.031685285,0.06877543,-0.093754545
25,1436538414738,-0.029241823,0.07366235,-0.09589257
26,1436538414757,-0.024354901,0.08985028,-0.0989469
27,1436538414781,-0.01366476,0.13933036,-0.09650344
28,1436538414799,-0.015191922,0.15612915,-0.08978392
29,1436538414820,-0.018551681,0.15338026,-0.08459157
30,1436538414836,-0.015802788,0.13077825,-0.08092637
31,1436538414858,-0.013053894,0.13230541,-0.07573402
32,1436538414879,-0.010610431,0.1378032,-0.07848291
33,1436538414896,0.0031340346,0.13719234,-0.084897
34,1436538414918,0.0046611987,0.13108368,-0.08459157
35,1436538414938,-0.022216873,0.12589133,-0.08734046
36,1436538414958,-0.032907013,0.087406814,-0.08856219
37,1436538414977,-0.038710233,0.06785913,-0.08642416
38,1436538414998,-0.036572207,0.06694283,-0.09039478
39,1436538415018,-0.017024517,0.077022105,-0.09222738
40,1436538415039,-0.020384276,0.09107201,-0.096808866
41,1436538415079,-0.020078843,0.10756537,-0.08886762
42,1436538415080,-0.029852688,0.12008811,-0.09008935
43,1436538415096,-0.03229615,0.13658147,-0.096198
44,1436538415119,-0.025882063,0.1359706,-0.10291752
45,1436538415140,-0.016719084,0.11428489,-0.10016863
46,1436538415157,-0.013053894,0.0788547,-0.10749901
47,1436538415179,-0.024354901,0.05625269,-0.11330223
48,1436538415197,-0.03107442,0.043119088,-0.10383382
49,1436538415220,-0.03565591,0.05594726,-0.102612086
50,1436538415242,-0.033212446,0.07305148,-0.10444468
51,1436538415259,-0.038710233,0.110008836,-0.10077949
52,1436538415285,-0.026798362,0.1518531,-0.10383382
