id,attr_time,attr_x,attr_y,attr_z
1,1436281189247,1.9835961,9.810242,-1.4562732
2,1436281189248,2.0691888,9.837176,-1.4670471
3,1436281189257,2.136825,9.806051,-1.5436616
4,1436281189258,2.1374235,9.806051,-1.5316905
5,1436281189259,2.0871453,9.813234,-1.4742297
6,1436281189260,2.0219033,9.81084,-1.4676456
7,1436281189273,2.078167,9.81503,-1.4401124
8,1436281189287,2.0925324,9.81922,-1.4975731
9,1436281189306,2.099715,9.813833,-1.4664485
10,1436281189325,2.030283,9.833585,-1.4838065
11,1436281189351,2.1086931,9.792884,-1.4987702
12,1436281189365,2.0991163,9.807847,-1.4862007
13,1436281189386,2.0757728,9.81503,-1.4664485
14,1436281189407,2.007538,9.81084,-1.4796166
15,1436281189426,2.1272483,9.810242,-1.4664485
16,1436281189449,2.146402,9.79827,-1.5113398
17,1436281189466,2.111686,9.813234,-1.5101427
18,1436281189489,2.0087352,9.825205,-1.4556746
19,1436281189509,2.03567,9.8042555,-1.483208
20,1436281189527,2.1499932,9.776723,-1.5059528
21,1436281189549,2.134431,9.809643,-1.5089456
22,1436281189566,2.0428526,9.81503,-1.472434
23,1436281189588,2.007538,9.816227,-1.4694413
24,1436281189606,2.1051018,9.810242,-1.4682442
25,1436281189626,2.1200657,9.831191,-1.489792
26,1436281189646,2.058415,9.822811,-1.501763
27,1436281189672,2.0961237,9.799467,-1.4628572
28,1436281189686,2.058415,9.801862,-1.5095441
29,1436281189705,2.1266496,9.809045,-1.4933833
30,1436281189725,2.0410569,9.812037,-1.4975731
31,1436281189746,2.0410569,9.817424,-1.484405
32,1436281189766,2.0548236,9.797672,-1.4891934
33,1436281189788,2.0326772,9.827001,-1.5071499
34,1436281189810,2.0374656,9.816227,-1.5041572
35,1436281189828,2.1170728,9.787497,-1.5053543
36,1436281189848,2.0973208,9.815628,-1.4706384
37,1436281189866,2.0691888,9.801862,-1.4676456
38,1436281189886,2.0500352,9.824008,-1.4921862
39,1436281189908,2.1021092,9.812635,-1.5280992
40,1436281189928,2.0853498,9.8276,-1.5215151
41,1436281189999,2.0440497,9.805453,-1.4999673
42,1436281190000,2.0524294,9.814431,-1.483208
43,1436281190001,2.0572178,9.822212,-1.4682442
44,1436281190009,2.0739772,9.820416,-1.5065514
45,1436281190027,2.0769699,9.803059,-1.4802152
46,1436281190046,2.0500352,9.818622,-1.4670471
47,1436281190066,2.0392613,9.828796,-1.4981717
48,1436281190090,2.1410148,9.7958765,-1.4862007
49,1436281190116,2.0745757,9.800066,-1.4957775
50,1436281190129,2.0602105,9.821015,-1.4873978
51,1436281190149,2.0153193,9.825205,-1.496376
52,1436281190166,2.046444,9.813234,-1.5005659
53,1436281190188,2.19249,9.798869,-1.477821
54,1436281190207,2.0787656,9.83957,-1.4921862
55,1436281190228,2.0470424,9.816826,-1.4826094
56,1436281190247,2.0033484,9.822811,-1.4706384
57,1436281190268,2.1134815,9.803059,-1.4981717
58,1436281190290,2.0961237,9.814431,-1.4993688
59,1436281190310,2.2014685,9.792884,-1.489792
60,1436281190329,2.1003134,9.801862,-1.5292963
61,1436281190349,1.9393034,9.85633,-1.5616181
62,1436281190367,2.0757728,9.8276,-1.4784195
63,1436281190388,2.0739772,9.818023,-1.5095441
64,1436281190406,2.2230163,9.809045,-1.5101427
65,1436281190429,2.2577322,9.798869,-1.4790181
66,1436281190446,2.0524294,9.77373,-1.4395138
67,1436281190466,1.8207904,9.844358,-1.4323312
68,1436281190487,1.9871874,9.832388,-1.3760674
69,1436281190512,2.1643584,9.81084,-1.4347254
70,1436281190532,2.0153193,9.795278,-1.5328877
71,1436281190552,2.0763714,9.776124,-1.4850036
72,1436281190568,2.0817583,9.824008,-1.4036007
73,1436281190586,2.0518308,9.855731,-1.441908
74,1436281190607,2.2188265,9.814431,-1.4089876
75,1436281190626,2.1859062,9.81922,-1.4502877
76,1436281190660,2.0991163,9.832987,-1.4796166
77,1436281190754,2.0231004,9.774328,-1.4616601
78,1436281190755,1.9800048,9.815628,-1.5442601
79,1436281190756,2.0644004,9.812037,-1.4389153
80,1436281190757,2.1428106,9.798869,-1.3982137
81,1436281190758,2.0326772,9.785102,-1.5053543
82,1436281190767,2.1511903,9.76535,-1.5358804
83,1436281190787,2.2547395,9.741408,-1.5412674
84,1436281190806,1.822586,9.73662,-1.5346833
85,1436281190838,1.6968905,9.78989,-1.477821
86,1436281190857,1.7842789,9.866506,-1.4550761
87,1436281190867,2.2373815,9.782708,-1.4820108
88,1436281190887,2.0470424,9.691729,-1.4754268
89,1436281190907,2.203264,9.767146,-1.5065514
90,1436281190930,2.3588872,9.833585,-1.5801731
91,1436281190950,2.2002714,9.7479925,-1.283292
92,1436281190969,2.4079683,9.674969,-1.4143747
93,1436281190990,2.496554,9.584588,-1.5239093
94,1436281191010,1.9069817,9.689933,-1.4682442
95,1436281191030,2.5486276,9.7402115,-1.6759412
96,1436281191050,2.408567,9.703699,-1.7537527
97,1436281191069,2.083554,9.809045,-1.6292542
98,1436281191090,1.6956934,9.866506,-1.8495208
99,1436281191108,1.4323312,9.85214,-1.697489
100,1436281191130,1.4101849,10.222044,-2.0326772
101,1436281191150,1.3072342,10.159795,-2.0368671
102,1436281191167,1.496376,9.909002,-1.9129672
103,1436281191188,1.6460136,9.870096,-2.2140381
104,1436281191207,2.4785974,9.903017,-2.2212207
105,1436281191233,1.9021933,9.946711,-2.1763294
106,1436281191249,1.4317327,9.935937,-1.8058267
107,1436281191273,1.1474211,9.884461,-2.1170728
108,1436281191290,1.9363106,9.739014,-1.9901801
109,1436281191308,1.7393875,9.832987,-1.9327193
110,1436281191328,1.3688848,9.807847,-1.1941081
111,1436281191350,1.2599486,9.993398,-1.6238673
112,1436281191371,0.6985083,9.944916,-2.070386
113,1436281191439,0.7320272,9.883863,-1.0648212
114,1436281191440,0.39504328,10.168175,-2.0272903
115,1436281191441,1.9351135,9.704298,-1.3862427
116,1436281191448,1.7070658,9.873688,-1.4550761
117,1436281191471,1.8860323,9.919178,-1.3024458
118,1436281191491,1.5783775,10.275315,-1.4969746
119,1436281191507,1.4478935,10.5291,-1.769315
120,1436281191533,0.79128367,11.173141,-1.7340006
121,1436281191549,1.5783775,11.317391,-1.441908
122,1436281191569,1.2204443,11.86327,-1.7076644
123,1436281191588,1.7088615,12.723985,-1.7124528
124,1436281191612,1.0779893,14.163499,-1.2324153
125,1436281191627,0.026934769,16.376938,-2.1386206
126,1436281191651,0.21667525,15.890915,-1.134253
127,1436281191670,1.3042414,16.257229,-0.41299978
128,1436281191691,-0.6194997,15.110406,-0.86849666
129,1436281191711,-1.6591818,13.500903,-2.9897594
130,1436281191731,0.91578215,15.310321,-2.0524294
131,1436281191751,8.015189,17.518373,-1.7866731
132,1436281191821,14.614207,16.569672,-0.8996213
133,1436281191823,14.718953,15.747263,-4.6034513
134,1436281191855,10.997167,14.458584,-3.490746
135,1436281191856,8.796896,11.746552,-3.663727
136,1436281191857,4.919486,9.697714,-3.2549171
137,1436281191914,-0.6171055,7.6961613,-2.472612
138,1436281191915,-5.655703,5.3863554,-2.396596
139,1436281191916,-2.8886044,3.3620577,-0.8283938
140,1436281191928,-2.1122844,1.4586674,-0.18315643
141,1436281191948,-6.865972,0.7733272,-1.5514427
142,1436281191968,-3.0376434,1.5945383,-0.96905315
143,1436281191988,-1.38325,1.0803835,-0.25797522
144,1436281192008,0.7433996,1.323395,-0.12868834
145,1436281192028,2.9071593,1.8267759,-0.25258827
146,1436281192048,4.1940427,2.368464,-0.9403227
147,1436281192068,6.4350157,2.473809,-1.340753
148,1436281192088,7.85358,3.2237926,-2.2637177
149,1436281192108,10.824784,3.1747115,-2.866458
150,1436281192128,13.965977,3.376423,-3.1914709
